Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-22 00:00:00+01:00,5.935648638847354,6.104548931121826,5.935648638847354,6.104548931121826,183,0.0,0.0
2007-11-23 00:00:00+01:00,6.104548931121826,6.104548931121826,6.104548931121826,6.104548931121826,310,0.0,0.0
2007-11-26 00:00:00+01:00,6.152807169321927,6.152807169321927,6.008035143882601,6.099724292755127,404,0.0,0.0
2007-11-27 00:00:00+01:00,6.167283058166504,6.167283058166504,6.167283058166504,6.167283058166504,1,0.0,0.0
2007-11-28 00:00:00+01:00,6.220366649735045,6.56299352645874,6.220366649735045,6.56299352645874,438,0.0,0.0
2007-11-29 00:00:00+01:00,6.268623749587285,6.29757833480835,6.268623749587285,6.29757833480835,2266,0.0,0.0
2007-11-30 00:00:00+01:00,6.138329100723695,6.273449420928955,6.138329100723695,6.273449420928955,43095,0.0,0.0
2007-12-03 00:00:00+01:00,6.365138327529066,6.514736175537109,6.273449650517216,6.514736175537109,171,0.0,0.0
2007-12-04 00:00:00+01:00,6.509910334584506,6.514736175537109,6.509910334584506,6.514736175537109,225,0.0,0.0
2007-12-05 00:00:00+01:00,6.5050844936319026,6.514736175537109,6.5050844936319026,6.514736175537109,4110,0.0,0.0
2007-12-06 00:00:00+01:00,6.514737379014498,6.514737379014498,6.369965345215099,6.50991153717041,185,0.0,0.0
2007-12-07 00:00:00+01:00,6.514736175537109,6.514736175537109,6.514736175537109,6.514736175537109,300,0.0,0.0
2007-12-10 00:00:00+01:00,6.5147353499617235,6.5147353499617235,6.3844404220581055,6.3844404220581055,363,0.0,0.0
2007-12-11 00:00:00+01:00,6.273449057626582,6.273449057626582,6.2348432540893555,6.2348432540893555,1525,0.0,0.0
2007-12-12 00:00:00+01:00,6.094897101212539,6.2348432540893555,6.094897101212539,6.2348432540893555,10,0.0,0.0
2007-12-13 00:00:00+01:00,6.234844035838956,6.234844035838956,6.0562920570373535,6.0562920570373535,0,0.0,0.0
2007-12-14 00:00:00+01:00,6.085246183211917,6.085246183211917,6.0562920570373535,6.0562920570373535,5246,0.0,0.0
2007-12-17 00:00:00+01:00,5.959776878356934,5.959776878356934,5.887390650474175,5.959776878356934,1344,0.0,0.0
2007-12-18 00:00:00+01:00,5.819830923232808,5.819830923232808,5.5640668869018555,5.5640668869018555,1568,0.0,0.0
2007-12-19 00:00:00+01:00,5.945299213554882,5.945299213554882,5.597846984863281,5.597846984863281,4148,0.0,0.0
2007-12-20 00:00:00+01:00,5.46272611618042,5.501331918680691,5.46272611618042,5.46272611618042,660,0.0,0.0
2007-12-21 00:00:00+01:00,5.477203734846551,5.597846984863281,5.245568455501341,5.597846984863281,11650,0.0,0.0
2007-12-27 00:00:00+01:00,5.6702336398038,5.7812252263168125,5.3083038330078125,5.3083038330078125,57629,0.0,0.0
2007-12-28 00:00:00+01:00,5.409643203733652,5.501331868785848,4.898115634918213,4.898115634918213,55824,0.0,0.0
2007-12-31 00:00:00+01:00,4.898115634918213,4.898115634918213,4.898115634918213,4.898115634918213,0,0.0,0.0
2008-01-02 00:00:00+01:00,5.291934813147704,5.291934813147704,5.163943718948062,5.257475852966309,658,0.2,0.0
2008-01-03 00:00:00+01:00,5.223016496768045,5.223016496768045,5.1688666343688965,5.1688666343688965,2339,0.0,0.0
2008-01-04 00:00:00+01:00,4.976881265270173,5.168867958449733,4.976881265270173,5.144254207611084,929,0.0,0.0
2008-01-07 00:00:00+01:00,5.050720915720644,5.07041181625205,4.996570587158203,4.996570587158203,59359,0.0,0.0
2008-01-08 00:00:00+01:00,5.095025645848955,5.183634465011715,5.095025645848955,5.119638919830322,2280,0.0,0.0
2008-01-09 00:00:00+01:00,5.22301617800342,5.22301617800342,4.996570587158203,4.996570587158203,4443,0.0,0.0
2008-01-10 00:00:00+01:00,4.996571255798278,4.996571255798278,4.7061305514603555,4.824275970458984,8842,0.0,0.0
2008-01-11 00:00:00+01:00,4.848889566931849,4.898116588592529,4.848889566931849,4.898116588592529,1926,0.0,0.0
2008-01-14 00:00:00+01:00,4.706130650161379,4.7750485779552365,4.509221144899078,4.632289409637451,3640,0.0,0.0
2008-01-15 00:00:00+01:00,4.6372124042906036,4.8833489418029785,4.5289121963340655,4.8833489418029785,504751,0.0,0.0
2008-01-16 00:00:00+01:00,4.3959980754042505,4.622443675994873,4.3959980754042505,4.622443675994873,1637,0.0,0.0
2008-01-17 00:00:00+01:00,4.725821247127508,4.725821247127508,4.405843497887125,4.671670913696289,978,0.0,0.0
2008-01-18 00:00:00+01:00,4.558448440608871,4.558448440608871,4.43045733816724,4.479684829711914,16175,0.0,0.0
2008-01-21 00:00:00+01:00,4.558448186430521,4.558448186430521,4.179397743289514,4.425534248352051,877,0.0,0.0
2008-01-22 00:00:00+01:00,4.080943125032242,4.504297733306885,4.080943125032242,4.504297733306885,3810,0.0,0.0
2008-01-23 00:00:00+01:00,4.563371500922503,4.563371500922503,4.43045754910464,4.52891206741333,1311,0.0,0.0
2008-01-24 00:00:00+01:00,4.528911315986366,4.67659330368042,4.528911315986366,4.67659330368042,239,0.0,0.0
2008-01-25 00:00:00+01:00,4.676593476302654,4.819352626800537,4.676593476302654,4.819352626800537,1871,0.0,0.0
2008-01-28 00:00:00+01:00,4.814429606443091,4.814429606443091,4.67659330368042,4.67659330368042,1954,0.0,0.0
2008-01-29 00:00:00+01:00,4.770125300437946,4.770125300437946,4.68151647713131,4.750434398651123,5354,0.0,0.0
2008-01-30 00:00:00+01:00,4.8193524489087824,4.8193524489087824,4.67659330368042,4.67659330368042,130,0.0,0.0
2008-01-31 00:00:00+01:00,4.563371500922503,4.563371500922503,4.52891206741333,4.52891206741333,3335,0.0,0.0
2008-02-01 00:00:00+01:00,4.528911750391013,4.563371181488037,4.528911750391013,4.563371181488037,493,0.0,0.0
2008-02-04 00:00:00+01:00,4.627366313355245,4.681516647338867,4.57813929183249,4.681516647338867,726,0.0,0.0
2008-02-05 00:00:00+01:00,4.563371500922503,4.563371500922503,4.52891206741333,4.52891206741333,200190,0.0,0.0
2008-02-06 00:00:00+01:00,4.701207637786865,4.701207637786865,4.701207637786865,4.701207637786865,1,0.0,0.0
2008-02-07 00:00:00+01:00,4.52891206741333,4.52891206741333,4.484607416807376,4.52891206741333,109250,0.0,0.0
2008-02-08 00:00:00+01:00,4.528911885563725,4.701207637786865,4.528911885563725,4.701207637786865,243,0.0,0.0
2008-02-11 00:00:00+01:00,4.770124963188065,4.770124963188065,4.612597760030726,4.67659330368042,350,0.0,0.0
2008-02-12 00:00:00+01:00,4.725821235025893,4.77504825592041,4.725821235025893,4.77504825592041,1966,0.0,0.0
2008-02-13 00:00:00+01:00,4.839044598107905,5.065490245819092,4.839044598107905,5.065490245819092,1789,0.0,0.0
2008-02-14 00:00:00+01:00,5.0704121589660645,5.0704121589660645,4.947343904959451,5.0704121589660645,4039,0.0,0.0
2008-02-15 00:00:00+01:00,4.952266555404776,4.952266555404776,4.725820958050917,4.922729969024658,1174,0.0,0.0
2008-02-18 00:00:00+01:00,4.725821036205693,5.045798301696777,4.725821036205693,5.045798301696777,704,0.0,0.0
2008-02-19 00:00:00+01:00,4.917807126383287,4.922729969024658,4.799661719799042,4.922729969024658,1325,0.0,0.0
2008-02-20 00:00:00+01:00,4.824275970458984,4.824275970458984,4.7061305514603555,4.824275970458984,711,0.0,0.0
2008-02-21 00:00:00+01:00,4.71597518682651,4.90303897857666,4.71597518682651,4.90303897857666,12,0.0,0.0
2008-02-22 00:00:00+01:00,4.829198475266543,4.903039239600095,4.750434398651123,4.750434398651123,386,0.0,0.0
2008-02-25 00:00:00+01:00,4.715974856967172,4.725820541381836,4.715974856967172,4.725820541381836,150156,0.0,0.0
2008-02-26 00:00:00+01:00,4.715975284576416,4.715975284576416,4.715975284576416,4.715975284576416,50000,0.0,0.0
2008-02-27 00:00:00+01:00,4.602753123431423,4.701207637786865,4.578139377475524,4.701207637786865,1387,0.0,0.0
2008-02-28 00:00:00+01:00,4.587985038757324,4.587985038757324,4.587985038757324,4.587985038757324,280,0.0,0.0
2008-02-29 00:00:00+01:00,4.578139781951904,4.578139781951904,4.578139781951904,4.578139781951904,230,0.0,0.0
2008-03-03 00:00:00+01:00,4.464915595293456,4.464915595293456,4.381229154567437,4.430456638336182,851,0.0,0.0
2008-03-04 00:00:00+01:00,4.430456638336182,4.533833978676083,4.430456638336182,4.430456638336182,1331,0.0,0.0
2008-03-05 00:00:00+01:00,4.538757801055908,4.538757801055908,4.538757801055908,4.538757801055908,1,0.0,0.0
2008-03-06 00:00:00+01:00,4.578139654078519,4.578139654078519,4.440303325653076,4.440303325653076,117220,0.0,0.0
2008-03-07 00:00:00+01:00,4.528911827727562,4.750434599565403,4.346770861128975,4.474761962890625,24256,0.0,0.0
2008-03-10 00:00:00+01:00,4.504297573126007,4.735666004864422,4.504297573126007,4.67659330368042,122953,0.0,0.0
2008-03-11 00:00:00+01:00,4.68151647713131,4.750434398651123,4.68151647713131,4.750434398651123,4350,0.0,0.0
2008-03-12 00:00:00+01:00,4.779971098850305,4.779971098850305,4.77504825592041,4.77504825592041,350,0.0,0.0
2008-03-13 00:00:00+01:00,4.686439167590457,4.715975284576416,4.60767509353563,4.715975284576416,16800,0.0,0.0
2008-03-14 00:00:00+01:00,4.627365994682308,4.715975284576416,4.627365994682308,4.715975284576416,11,0.0,0.0
2008-03-17 00:00:00+01:00,4.671670711608686,4.671670711608686,4.528911558728666,4.627366065979004,1135,0.0,0.0
2008-03-18 00:00:00+01:00,4.528911614607175,4.533834457397461,4.528911614607175,4.533834457397461,562,0.0,0.0
2008-03-19 00:00:00+01:00,4.52891206741333,4.52891206741333,4.52891206741333,4.52891206741333,400,0.0,0.0
2008-03-20 00:00:00+01:00,4.528912285690881,4.578139781951904,4.528912285690881,4.578139781951904,1200,0.0,0.0
2008-03-25 00:00:00+01:00,4.479684252975105,4.666747570037842,4.479684252975105,4.666747570037842,1861,0.0,0.0
2008-03-26 00:00:00+01:00,4.651979947195017,4.66674800635057,4.651979947195017,4.65690279006958,51835,0.0,0.0
2008-03-27 00:00:00+01:00,4.666747948690095,4.750434398651123,4.666747948690095,4.750434398651123,5520,0.0,0.0
2008-03-28 00:00:00+01:00,4.750435155286336,4.8144307136535645,4.750435155286336,4.8144307136535645,360,0.0,0.0
2008-03-31 00:00:00+02:00,4.775047555050937,4.775047555050937,4.725820541381836,4.725820541381836,713,0.0,0.0
2008-04-01 00:00:00+02:00,4.563371174084516,4.814430060423281,4.563371174084516,4.77504825592041,318,0.0,0.0
2008-04-02 00:00:00+02:00,4.77504825592041,4.77504825592041,4.77504825592041,4.77504825592041,105,0.0,0.0
2008-04-03 00:00:00+02:00,4.553525799761869,4.740589618682861,4.533834896163247,4.740589618682861,600,0.0,0.0
2008-04-04 00:00:00+02:00,4.568293116775701,4.67659330368042,4.568293116775701,4.67659330368042,53010,0.0,0.0
2008-04-07 00:00:00+02:00,4.6125984257007335,4.720898628234863,4.607675582524599,4.720898628234863,313,0.0,0.0
2008-04-08 00:00:00+02:00,4.587984064858216,4.686439037322998,4.587984064858216,4.686439037322998,105,0.0,0.0
2008-04-09 00:00:00+02:00,4.558448145637828,4.627366065979004,4.558448145637828,4.627366065979004,205,0.0,0.0
2008-04-10 00:00:00+02:00,4.509220575947641,4.509220575947641,4.504297733306885,4.504297733306885,369,0.0,0.0
2008-04-11 00:00:00+02:00,4.519067287445068,4.519067287445068,4.519067287445068,4.519067287445068,1,0.0,0.0
2008-04-14 00:00:00+02:00,4.519066342737693,4.627366065979004,4.499375441287625,4.627366065979004,702,0.0,0.0
2008-04-15 00:00:00+02:00,4.4895297558285305,4.627366065979004,4.4796845398375575,4.627366065979004,655,0.0,0.0
2008-04-16 00:00:00+02:00,4.602753089105448,4.602753089105448,4.479684829711914,4.479684829711914,0,0.0,0.0
2008-04-17 00:00:00+02:00,4.489530032189584,4.583062171936035,4.479684815592571,4.583062171936035,40529,0.0,0.0
2008-04-18 00:00:00+02:00,4.617520674702392,4.617520674702392,4.484606742858887,4.484606742858887,85,0.0,0.0
2008-04-21 00:00:00+02:00,4.622444352449347,4.627366726413311,4.223702954340527,4.233548641204834,5787,0.0,0.0
2008-04-22 00:00:00+02:00,4.327080533050128,4.327080533050128,4.189244196411116,4.28277587890625,75461,0.0,0.0
2008-04-23 00:00:00+02:00,4.184321143988463,4.282775665247494,4.016948223114014,4.016948223114014,51486,0.0,0.0
2008-04-24 00:00:00+02:00,4.076020378739926,4.233548060690946,3.7905020713806152,3.7905020713806152,62728,0.0,0.0
2008-04-25 00:00:00+02:00,3.7905016663669264,4.071097570455673,3.7905016663669264,4.012024402618408,186505,0.0,0.0
2008-04-28 00:00:00+02:00,3.9332621326846606,3.938184976577759,3.9332621326846606,3.938184976577759,559,0.0,0.0
2008-04-29 00:00:00+02:00,3.938184976577759,3.938184976577759,3.938184976577759,3.938184976577759,0,0.0,0.0
2008-04-30 00:00:00+02:00,3.938184976577759,3.938184976577759,3.938184976577759,3.938184976577759,0,0.0,0.0
2008-05-02 00:00:00+02:00,3.938184976577759,3.938184976577759,3.938184976577759,3.938184976577759,0,0.0,0.0
2008-05-05 00:00:00+02:00,3.938184976577759,3.938184976577759,3.938184976577759,3.938184976577759,134,0.0,0.0
2008-05-06 00:00:00+02:00,3.9381836470239393,4.012024402618408,3.9381836470239393,4.012024402618408,461,0.0,0.0
2008-05-07 00:00:00+02:00,4.0120257571012985,4.036639507098556,3.938184976577759,3.938184976577759,9170,0.0,0.0
2008-05-08 00:00:00+02:00,4.1744749997548185,4.18432068553608,4.076020489282891,4.130170822143555,599,0.0,0.0
2008-05-09 00:00:00+02:00,4.1301714807086825,4.28277587890625,4.1301714807086825,4.28277587890625,4148,0.0,0.0
2008-05-12 00:00:00+02:00,4.1350940376193535,4.1350940376193535,3.938184976577759,3.938184976577759,12745,0.0,0.0
2008-05-13 00:00:00+02:00,4.095711691868351,4.095711691868351,4.090789318084717,4.090789318084717,320,0.0,0.0
2008-05-14 00:00:00+02:00,3.948030664363955,3.948030664363955,3.938184976577759,3.938184976577759,430,0.0,0.0
2008-05-15 00:00:00+02:00,3.9381849226707324,3.9381849226707324,3.5935938358306885,3.5935938358306885,2388,0.0,0.0
2008-05-16 00:00:00+02:00,3.593592799902478,3.6280517578125,3.4705245565460103,3.6280517578125,1390,0.0,0.0
2008-05-19 00:00:00+02:00,3.445910749315132,3.445910749315132,3.406528949737549,3.406528949737549,5917,0.0,0.0
2008-05-20 00:00:00+02:00,3.490215604803129,3.490215604803129,3.347456455230713,3.347456455230713,6339,0.0,0.0
2008-05-21 00:00:00+02:00,3.2736161213127195,3.2736161213127195,3.175161361694336,3.175161361694336,9221,0.0,0.0
2008-05-23 00:00:00+02:00,3.096397705333583,3.224388820910435,3.057015895843506,3.057015895843506,1532,0.0,0.0
2008-05-26 00:00:00+02:00,2.9831749096460225,3.0127112670008422,2.9831749096460225,3.00778865814209,2000,0.0,0.0
2008-05-27 00:00:00+02:00,2.9634835276488047,3.0127107819816956,2.9437926259156484,2.9536380767822266,21685,0.0,0.0
2008-05-28 00:00:00+02:00,2.9536380767822266,3.022556232848274,2.9536380767822266,2.9536380767822266,1238,0.0,0.0
2008-05-29 00:00:00+02:00,2.904410803215581,2.904410803215581,2.756728806460832,2.7911880016326904,3533,0.0,0.0
2008-05-30 00:00:00+02:00,2.69765611951713,2.9536380767822266,2.69765611951713,2.9536380767822266,523,0.0,0.0
2008-06-02 00:00:00+02:00,3.0422469814077417,3.0471698239602034,2.968406220993236,2.9733288288116455,2540,0.0,0.0
2008-06-03 00:00:00+02:00,2.95363829493348,3.0028655529022217,2.95363829493348,3.0028655529022217,1527,0.0,0.0
2008-06-04 00:00:00+02:00,2.9782518213157045,2.9782518213157045,2.9536380767822266,2.9536380767822266,1304,0.0,0.0
2008-06-05 00:00:00+02:00,2.9782518213157045,2.9930198802485393,2.9536380767822266,2.9536380767822266,5864,0.0,0.0
2008-06-06 00:00:00+02:00,3.0668607665187815,3.0668607665187815,2.6681196689605713,2.6681196689605713,0,0.0,0.0
2008-06-09 00:00:00+02:00,3.0668609142303467,3.0668609142303467,3.0668609142303467,3.0668609142303467,2,0.0,0.0
2008-06-10 00:00:00+02:00,2.7075015801939317,3.0619380474090576,2.7075015801939317,3.0619380474090576,105,0.0,0.0
2008-06-11 00:00:00+02:00,2.7567291259765625,2.7567291259765625,2.7567291259765625,2.7567291259765625,22028,0.0,0.0
2008-06-12 00:00:00+02:00,2.7075017495448352,2.7075017495448352,2.5696651935577393,2.5696651935577393,5327,0.0,0.0
2008-06-13 00:00:00+02:00,2.5844332033646364,2.5844332033646364,2.559819459915161,2.559819459915161,14610,0.0,0.0
2008-06-16 00:00:00+02:00,2.500746276653606,2.500746276653606,2.456441640853882,2.456441640853882,3461,0.0,0.0
2008-06-17 00:00:00+02:00,2.5056696293484495,2.5056696293484495,2.461364984512329,2.461364984512329,40,0.0,0.0
2008-06-18 00:00:00+02:00,2.4170605353827823,2.5056698322296143,2.4170605353827823,2.5056698322296143,453,0.0,0.0
2008-06-19 00:00:00+02:00,2.5007471626273556,2.5992019176483154,2.436751607073846,2.5992019176483154,1347,0.0,0.0
2008-06-20 00:00:00+02:00,2.5598193614016256,2.5598193614016256,2.485978603363037,2.485978603363037,0,0.0,0.0
2008-06-23 00:00:00+02:00,2.5598196598564833,2.6041243076324463,2.515515246814593,2.6041243076324463,475,0.0,0.0
2008-06-24 00:00:00+02:00,2.535206141696706,2.5598196522616017,2.4958243370056152,2.4958243370056152,2921,0.0,0.0
2008-06-25 00:00:00+02:00,2.4416742058108043,2.4416742058108043,2.382601499557495,2.382601499557495,1597,0.0,0.0
2008-06-26 00:00:00+02:00,2.3136834903926107,2.3136834903926107,2.30876088142395,2.30876088142395,260,0.0,0.0
2008-06-27 00:00:00+02:00,2.2890693100871684,2.2890693100871684,2.1906145772837187,2.215228319168091,16520,0.0,0.0
2008-06-30 00:00:00+02:00,2.220151388696322,2.220151388696322,2.106928586959839,2.106928586959839,13370,0.0,0.0
2008-07-01 00:00:00+02:00,2.1020054817199707,2.1020054817199707,2.1020054817199707,2.1020054817199707,5375,0.0,0.0
2008-07-02 00:00:00+02:00,2.0281646940005134,2.0429329872131348,2.0281646940005134,2.0429329872131348,132,0.0,0.0
2008-07-03 00:00:00+02:00,2.0429330027036254,2.0429330027036254,1.9937057495117188,1.9937057495117188,6505,0.0,0.0
2008-07-04 00:00:00+02:00,1.9494012975550077,2.09216046333313,1.9198649427113357,2.09216046333313,1320,0.0,0.0
2008-07-07 00:00:00+02:00,2.0380103324950625,2.0380103324950625,1.9198649148357914,1.9247876405715942,26498,0.0,0.0
2008-07-08 00:00:00+02:00,1.910019769976401,1.9690924882888794,1.8558696608229042,1.9690924882888794,3433,0.0,0.0
2008-07-09 00:00:00+02:00,1.9247878576692132,1.969092394288567,1.8952513825559247,1.9198651313781738,45742,0.0,0.0
2008-07-10 00:00:00+02:00,1.9346331470043818,1.9641695022583008,1.9198649693774223,1.9641695022583008,282,0.0,0.0
2008-07-11 00:00:00+02:00,1.9198649148357914,1.9247876405715942,1.8952511687897369,1.9247876405715942,3041,0.0,0.0
2008-07-14 00:00:00+02:00,1.9297106760805605,1.9690924882888794,1.8706378404010238,1.9690924882888794,2592,0.0,0.0
2008-07-15 00:00:00+02:00,1.9690924882888794,1.993706238286137,1.9346334026066003,1.9690924882888794,3054,0.0,0.0
2008-07-16 00:00:00+02:00,1.9198652230284807,1.9690924882888794,1.9198652230284807,1.9690924882888794,516,0.0,0.0
2008-07-17 00:00:00+02:00,1.9887828339589482,1.9887828339589482,1.9001736640930176,1.9001736640930176,0,0.0,0.0
2008-07-18 00:00:00+02:00,1.9789376058066397,1.9789376058066397,1.9740149974822998,1.9740149974822998,420,0.0,0.0
2008-07-21 00:00:00+02:00,1.9690924882888794,1.9690924882888794,1.9690924882888794,1.9690924882888794,620,0.0,0.0
2008-07-22 00:00:00+02:00,1.993706273943986,1.993706273943986,1.9198652573656678,1.949401617050171,11277,0.0,0.0
2008-07-23 00:00:00+02:00,1.9494011042719734,1.9937057495117188,1.9444783789527826,1.9937057495117188,1976,0.0,0.0
2008-07-24 00:00:00+02:00,1.9937057495117188,2.0133966507884815,1.9937057495117188,1.9937057495117188,401,0.0,0.0
2008-07-25 00:00:00+02:00,2.062624409650695,2.062624409650695,1.9690924882888794,1.9690924882888794,0,0.0,0.0
2008-07-28 00:00:00+02:00,1.9690920758883481,2.062623977661133,1.9690920758883481,2.062623977661133,94,0.0,0.0
2008-07-29 00:00:00+02:00,2.0133971443902965,2.018319753549278,1.9690924882888794,1.9690924882888794,2200,0.0,0.0
2008-07-30 00:00:00+02:00,1.9690923780397929,1.9986287355422974,1.9690923780397929,1.9986287355422974,300,0.0,0.0
2008-07-31 00:00:00+02:00,1.974015221657262,2.0527788416639408,1.9297105680364535,1.9986287355422974,2700,0.0,0.0
2008-08-01 00:00:00+02:00,1.9494012812681516,1.9543240070343018,1.9444785555020012,1.9543240070343018,3300,0.0,0.0
2008-08-04 00:00:00+02:00,1.9543240618539603,2.052778697305702,1.9543240618539603,2.047855854034424,1600,0.0,0.0
2008-08-05 00:00:00+02:00,2.0478556838089803,2.062623977661133,1.9346329974230714,2.062623977661133,2800,0.0,0.0
2008-08-06 00:00:00+02:00,2.0133965223058174,2.0183191299438477,1.9690918798933235,2.0183191299438477,3300,0.0,0.0
2008-08-07 00:00:00+02:00,2.018319753549278,2.018319753549278,1.9690924882888794,1.9690924882888794,5500,0.0,0.0
2008-08-08 00:00:00+02:00,1.9690924882888794,1.9690924882888794,1.9690924882888794,1.9690924882888794,100,0.0,0.0
2008-08-11 00:00:00+02:00,1.9690919512322105,1.9690919512322105,1.9247874245816152,1.9297101497650146,161800,0.0,0.0
2008-08-12 00:00:00+02:00,1.9297101322930112,1.9740147759094893,1.9001736640930176,1.9001736640930176,1400,0.0,0.0
2008-08-13 00:00:00+02:00,1.8755601422510053,1.8755601422510053,1.8706374168395996,1.8706374168395996,1300,0.0,0.0
2008-08-14 00:00:00+02:00,1.9149422435017691,1.9641695022583008,1.9149422435017691,1.9641695022583008,2200,0.0,0.0
2008-08-18 00:00:00+02:00,1.9641692940159856,1.9641692940159856,1.9444783926010132,1.9444783926010132,2270,0.0,0.0
2008-08-19 00:00:00+02:00,1.969092172193821,1.969092172193821,1.9247876405715942,1.9247876405715942,2149,0.0,0.0
2008-08-20 00:00:00+02:00,1.9297102391434984,1.9297102391434984,1.8706374168395996,1.8706374168395996,0,0.0,0.0
2008-08-21 00:00:00+02:00,1.9297105839602524,1.9297105839602524,1.9198651313781738,1.9198651313781738,0,0.0,0.0
2008-08-22 00:00:00+02:00,1.9297101497650146,1.9297101497650146,1.9297101497650146,1.9297101497650146,300,0.0,0.0
2008-08-25 00:00:00+02:00,1.9297101322930112,1.9297101322930112,1.9001736640930176,1.9001736640930176,1910,0.0,0.0
2008-08-26 00:00:00+02:00,1.9001737693080332,1.9001737693080332,1.8706374168395996,1.8706374168395996,12145,0.0,0.0
2008-08-27 00:00:00+02:00,1.890328318485222,1.890328318485222,1.8706374168395996,1.8706374168395996,6540,0.0,0.0
2008-08-28 00:00:00+02:00,1.8607919660167884,1.8706374168395996,1.8607919660167884,1.8706374168395996,6050,0.0,0.0
2008-08-29 00:00:00+02:00,1.8657146692276,1.8657146692276,1.8657146692276,1.8657146692276,1000,0.0,0.0
2008-09-01 00:00:00+02:00,1.8214105837788834,1.8214105837788834,1.7771059274673462,1.7771059274673462,10142,0.0,0.0
2008-09-02 00:00:00+02:00,1.7721826872913646,1.8066418805169202,1.7229554360648918,1.742646336555481,20139,0.0,0.0
2008-09-03 00:00:00+02:00,1.7426463504737075,1.7426463504737075,1.673728198206208,1.693419098854065,4137,0.0,0.0
2008-09-04 00:00:00+02:00,1.6934193589665392,1.722955714475166,1.6934193589665392,1.6983420848846436,3866,0.0,0.0
2008-09-05 00:00:00+02:00,1.6983418364897038,1.6983418364897038,1.6441917419433594,1.6441917419433594,9326,0.0,0.0
2008-09-08 00:00:00+02:00,1.6589598201644264,1.7131099115324102,1.6491143703460693,1.6491143703460693,13808,0.0,0.0
2008-09-09 00:00:00+02:00,1.6786508466410512,1.6786508466410512,1.373441548448578,1.3931324481964111,170292,0.0,0.0
2008-09-10 00:00:00+02:00,1.4275916834359481,1.4275916834359481,1.2454506205082057,1.3242143392562866,89923,0.0,0.0
2008-09-11 00:00:00+02:00,1.3045234903491556,1.3094462156295776,1.2503733948974844,1.3094462156295776,18023,0.0,0.0
2008-09-12 00:00:00+02:00,1.3242144498294426,1.3537508028136525,1.3242144498294426,1.3488280773162842,6386,0.0,0.0
2008-09-15 00:00:00+02:00,1.3291370994895042,1.348828000355463,1.215914302143215,1.2799097299575806,45142,0.0,0.0
2008-09-16 00:00:00+02:00,1.255296284463489,1.255296284463489,1.1863781215179883,1.2405281066894531,23638,0.0,0.0
2008-09-17 00:00:00+02:00,1.27006442790567,1.27006442790567,1.206068992614746,1.206068992614746,3450,0.0,0.0
2008-09-18 00:00:00+02:00,1.1814552833009604,1.2109916360417263,1.1273051859091903,1.1617642641067505,21930,0.0,0.0
2008-09-19 00:00:00+02:00,1.230682368560564,1.230682368560564,1.1125368564840692,1.127305030822754,49805,0.0,0.0
2008-09-22 00:00:00+02:00,1.1568412873345693,1.1568412873345693,1.0830004215240479,1.0830004215240479,35299,0.0,0.0
2008-09-23 00:00:00+02:00,1.0830007906267383,1.0830007906267383,1.0485417081709965,1.0583871603012085,14062,0.0,0.0
2008-09-24 00:00:00+02:00,1.0337732355558413,1.0485415285888633,0.95500963200387,0.9796232581138611,561165,0.0,0.0
2008-09-25 00:00:00+02:00,1.0042370655753587,1.0633098962741114,1.0042370655753587,1.033773422241211,168092,0.0,0.0
2008-09-26 00:00:00+02:00,1.0337731686649678,1.1617641335222213,1.0091595441476153,1.1076141595840454,74740,0.0,0.0
2008-09-29 00:00:00+02:00,1.1617643145544008,1.1617643145544008,1.0879234294960707,1.092846155166626,36195,0.0,0.0
2008-09-30 00:00:00+02:00,1.0879234855272013,1.3045236609212323,1.0583871299826635,1.1863781213760376,107497,0.0,0.0
2008-10-01 00:00:00+02:00,1.2306825539476205,1.2799098091587116,1.1765325732154202,1.1913007497787476,96918,0.0,0.0
2008-10-02 00:00:00+02:00,1.2700643755397447,1.2700643755397447,1.142073392868042,1.142073392868042,10614,0.0,0.0
2008-10-03 00:00:00+02:00,1.12238237991159,1.18145519852116,1.0977687543938626,1.1174596548080444,5672,0.0,0.0
2008-10-06 00:00:00+02:00,1.1519187585968247,1.1519187585968247,1.014082334972446,1.0190050601959229,40924,0.0,0.0
2008-10-07 00:00:00+02:00,1.0682322483619435,1.092845870298784,1.0239276115086233,1.0830004215240479,18673,0.0,0.0
2008-10-08 00:00:00+02:00,1.0633098540372494,1.1519189205150706,1.0042370256849913,1.1322280168533325,27928,0.0,0.0
2008-10-09 00:00:00+02:00,1.1519190020080166,1.176532750693542,1.0682326555252075,1.0682326555252075,4450,0.0,0.0
2008-10-10 00:00:00+02:00,1.0337735278940916,1.0830009114019905,0.9747008085250854,0.9747008085250854,49630,0.0,0.0
2008-10-13 00:00:00+02:00,1.0534642467920574,1.0583869719812575,1.0042368775330301,1.0436186790466309,11835,0.0,0.0
2008-10-14 00:00:00+02:00,1.1420734573223124,1.1420734573223124,1.0633098434589379,1.102691650390625,15736,0.0,0.0
2008-10-15 00:00:00+02:00,1.1026916065077366,1.1026916065077366,1.0140824270707027,1.092846155166626,17250,0.0,0.0
2008-10-16 00:00:00+02:00,0.9943915715918024,1.0386961047299166,0.9648552161663928,1.023927927017212,5750,0.0,0.0
