Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-04 00:00:00+02:00,14.715284105407802,14.715284105407802,14.47510977005489,14.502821922302246,6900,0.0,0.0
2008-09-05 00:00:00+02:00,14.502822949077286,14.502822949077286,14.068661755348144,14.13332462310791,13400,0.0,0.0
2008-09-08 00:00:00+02:00,14.456635491648475,14.456635491648475,13.874675846329167,13.957812309265137,17100,0.0,0.0
2008-09-09 00:00:00+02:00,13.957810580530975,14.133322924993802,13.486700491762114,14.040947914123535,9600,0.0,0.0
2008-09-10 00:00:00+02:00,14.179510933080019,14.179510933080019,13.763824250381488,13.856199264526367,14300,0.0,0.0
2008-09-11 00:00:00+02:00,13.948575128906352,14.003999436008929,13.71763846042084,13.902387619018555,2300,0.0,0.0
2008-09-12 00:00:00+02:00,13.948574496733585,13.948574496733585,13.680688008669593,13.699162483215332,15500,0.0,0.0
2008-09-15 00:00:00+02:00,13.671451251882216,13.671451251882216,12.93245372024873,12.941691398620605,15800,0.0,0.0
2008-09-16 00:00:00+02:00,12.923215762622485,13.043302936001426,12.562955123439144,12.904741287231445,12500,0.0,0.0
2008-09-17 00:00:00+02:00,12.978640207609416,12.978640207609416,12.655328537719393,12.747703552246094,16800,0.0,0.0
2008-09-18 00:00:00+02:00,12.609141960527912,12.886266143595739,12.470580309470746,12.877028465270996,17700,0.0,0.0
2008-09-19 00:00:00+02:00,13.117203140896395,13.532888985317609,13.117203140896395,13.47746467590332,108400,0.0,0.0
2008-09-22 00:00:00+02:00,13.57907541176304,13.57907541176304,13.02482795715332,13.02482795715332,13900,0.0,0.0
2008-09-23 00:00:00+02:00,13.024827107771634,13.024827107771634,12.562953818573396,12.978639602661133,17400,0.0,0.0
2008-09-24 00:00:00+02:00,12.978639527001045,12.978639527001045,12.840077012477304,12.84931468963623,4100,0.0,0.0
2008-09-25 00:00:00+02:00,12.978640664406548,12.978640664406548,12.840078137739642,12.932453155517578,4000,0.0,0.0
2008-09-26 00:00:00+02:00,12.978641445377088,12.978641445377088,12.775416922608965,12.913978576660156,59600,0.0,0.0
2008-09-29 00:00:00+02:00,12.97864113108388,12.97864113108388,12.489055633544922,12.489055633544922,34000,0.0,0.0
2008-09-30 00:00:00+02:00,12.101082068478718,12.239643720480112,11.82395788352243,12.008707046508789,57600,0.0,0.0
2008-10-01 00:00:00+02:00,12.008705947602367,12.535241234169069,12.008705947602367,12.424391746520996,11500,0.0,0.0
2008-10-02 00:00:00+02:00,12.424391309108413,12.424391309108413,11.87014389038086,11.87014389038086,6800,0.0,0.0
2008-10-03 00:00:00+02:00,12.008707193859674,12.008707193859674,11.1311479981914,11.334372520446777,28900,0.0,0.0
2008-10-06 00:00:00+02:00,11.269708747128746,11.269708747128746,9.699339647119185,9.921038627624512,56900,0.0,0.0
2008-10-07 00:00:00+02:00,9.884089065310816,9.99493855856651,8.914154898131656,8.960342407226562,122900,0.0,0.0
2008-10-08 00:00:00+02:00,8.498469684905311,8.775593878305669,8.04583400155839,8.66474437713623,166400,0.0,0.0
2008-10-09 00:00:00+02:00,8.710930928789967,8.960342058674982,8.664743421491726,8.729405403137207,27600,0.0,0.0
2008-10-10 00:00:00+02:00,8.304483137363949,8.359908330425958,8.045834291966209,8.267533302307129,52600,0.0,0.0
2008-10-13 00:00:00+02:00,8.452281069621986,8.637031095084241,8.332194786406296,8.581605911254883,48900,0.0,0.0
2008-10-14 00:00:00+02:00,8.951104738984725,9.653152411323694,8.951104738984725,9.394503593444824,277500,0.0,0.0
2008-10-15 00:00:00+02:00,9.570014718959872,9.570014718959872,9.025004950147933,9.098904609680176,32700,0.0,0.0
2008-10-16 00:00:00+02:00,8.78483065145986,9.052717138578084,8.516944164341634,8.988054275512695,32200,0.0,0.0
2008-10-17 00:00:00+02:00,9.080428766015464,9.496114548768967,8.923391777715837,9.283653259277344,28800,0.0,0.0
2008-10-20 00:00:00+02:00,9.468403139503318,9.570014953613281,9.200516646892094,9.570014953613281,20400,0.0,0.0
2008-10-21 00:00:00+02:00,9.606964111328125,9.819426283525155,9.468402476252134,9.606964111328125,12900,0.0,0.0
2008-10-22 00:00:00+02:00,9.283655053554808,9.514591742046452,9.283655053554808,9.329842567443848,9800,0.0,0.0
2008-10-23 00:00:00+02:00,9.606965888870977,9.606965888870977,9.246705218634286,9.329842567443848,22900,0.0,0.0
2008-10-24 00:00:00+02:00,9.302128791809082,9.302128791809082,8.914155115477792,9.302128791809082,34000,0.0,0.0
2008-10-27 00:00:00+01:00,9.237465386731959,9.237465386731959,8.877203919506206,9.052716255187988,13200,0.0,0.0
2008-10-28 00:00:00+01:00,9.145091900514632,9.329841943719774,9.061955438216515,9.191279411315918,7500,0.0,0.0
2008-10-29 00:00:00+01:00,9.32984132718614,9.560777984978337,9.32984132718614,9.422215461730957,32400,0.0,0.0
2008-10-30 00:00:00+01:00,9.791715734026953,9.791715734026953,9.42221651180783,9.745528221130371,28200,0.0,0.0
2008-10-31 00:00:00+01:00,9.782476706634014,9.884088516235352,9.459165041883573,9.884088516235352,17300,0.0,0.0
2008-11-03 00:00:00+01:00,9.764001697961518,10.133500882346892,9.699339715099292,9.985701560974121,26600,0.0,0.0
2008-11-04 00:00:00+01:00,10.115025027326848,10.429099010215095,9.985701067987028,10.299774169921875,14400,0.0,0.0
2008-11-05 00:00:00+01:00,10.56766227553969,10.56766227553969,10.022652441129475,10.068839073181152,10700,0.0,0.0
2008-11-06 00:00:00+01:00,9.699338915110172,9.874850374526014,9.60696390639444,9.76400089263916,8000,0.0,0.0
2008-11-07 00:00:00+01:00,9.37602797316717,9.976463813227564,9.37602797316717,9.921038627624512,6500,0.0,0.0
2008-11-10 00:00:00+01:00,9.865613787271593,9.957987916989508,9.477640151977539,9.477640151977539,6100,0.0,0.0
2008-11-12 00:00:00+01:00,9.819426033395391,9.819426033395391,8.867967323758343,8.895679473876953,21300,0.0,0.0
2008-11-13 00:00:00+01:00,8.775593538062035,8.914155188913197,8.322957872264515,8.867968559265137,11400,0.0,0.0
2008-11-14 00:00:00+01:00,8.969580602246712,9.32060445826631,8.775593757629395,8.775593757629395,8800,0.0,0.0
2008-11-17 00:00:00+01:00,8.960342346650764,9.052717364216079,8.424569359060232,8.766355514526367,1700,0.0,0.0
2008-11-18 00:00:00+01:00,8.68321948852288,8.68321948852288,8.369146319384804,8.498470306396484,12300,0.0,0.0
2008-11-19 00:00:00+01:00,8.507706535074282,8.563131720738332,8.470756704949396,8.55389404296875,7900,0.0,0.0
2008-11-20 00:00:00+01:00,7.7687086460118735,8.128970131635015,7.389972686767578,7.389972686767578,28300,0.0,0.0
2008-11-21 00:00:00+01:00,7.29759869412336,7.740997108058055,7.029712198254141,7.343785762786865,16000,0.0,0.0
2008-11-24 00:00:00+01:00,7.389973390189174,7.667097568511963,7.389973390189174,7.667097568511963,10600,0.0,0.0
2008-11-25 00:00:00+01:00,7.824134798834885,7.824134798834885,7.362261008171127,7.574722766876221,25400,0.0,0.0
2008-11-26 00:00:00+01:00,7.5100604142087635,7.574722398182451,7.371498327801714,7.528534889221191,8600,0.0,0.0
2008-11-27 00:00:00+01:00,7.583959948936387,7.851846439273461,7.565484593280443,7.630147457122803,34500,0.0,0.0
2008-11-28 00:00:00+01:00,7.796421253259074,7.796421253259074,7.583959948936387,7.630147457122803,7100,0.0,0.0
2008-12-01 00:00:00+01:00,7.657859635734774,7.657859635734774,7.4361606528290425,7.445398330688477,30100,0.0,0.0
2008-12-02 00:00:00+01:00,7.500823020935059,7.528535174982303,7.417685677839833,7.500823020935059,27900,0.0,0.0
2008-12-03 00:00:00+01:00,7.528535086616315,7.630147785186022,7.380735758827813,7.4915852546691895,30300,0.0,0.0
2008-12-04 00:00:00+01:00,7.482348432627164,7.510060586257397,7.362260818481445,7.362260818481445,32100,0.0,0.0
2008-12-05 00:00:00+01:00,7.389973065494141,7.389973065494141,6.9373374266614505,7.13132381439209,16400,0.0,0.0
2008-12-08 00:00:00+01:00,7.242173867886014,7.279123698601618,7.14056161317974,7.20522403717041,51500,0.0,0.0
2008-12-09 00:00:00+01:00,7.3345489501953125,7.417685854797116,7.251411605116752,7.3345489501953125,27100,0.0,0.0
2008-12-10 00:00:00+01:00,7.371498386405297,7.371498386405297,7.159036636352539,7.159036636352539,14400,0.0,0.0
2008-12-11 00:00:00+01:00,7.371498561076207,7.371498561076207,7.159036805989074,7.24217414855957,15700,0.0,0.0
2008-12-12 00:00:00+01:00,7.232935925854018,7.232935925854018,7.020474186759092,7.048186779022217,14500,0.0,0.0
2008-12-15 00:00:00+01:00,7.048186548418187,7.048186548418187,7.020473957061768,7.020473957061768,21900,0.0,0.0
2008-12-16 00:00:00+01:00,7.048187258335153,7.048187258335153,6.74335092509389,6.798775672912598,29100,0.0,0.0
2008-12-17 00:00:00+01:00,6.928100535937537,6.928100535937537,6.124440979483206,6.420039653778076,65000,0.0,0.0
2008-12-18 00:00:00+01:00,6.429277216692114,6.429277216692114,6.004353689576268,6.087491035461426,51100,0.0,0.0
2008-12-19 00:00:00+01:00,6.022828016170323,6.069015523908475,5.91197852617082,5.948928356170654,103200,0.0,0.0
2008-12-22 00:00:00+01:00,6.096728104747574,6.355377373405225,5.976640928568066,6.0043535232543945,57600,0.0,0.0
2008-12-23 00:00:00+01:00,5.985877938264907,6.2722393291423035,5.958165346674392,6.041302680969238,23500,0.0,0.0
2008-12-29 00:00:00+01:00,6.235290160400908,6.3553773358711965,6.087490830884704,6.189102649688721,6300,0.0,0.0
2008-12-30 00:00:00+01:00,6.1891024331322875,6.318427282410641,6.1152027709599315,6.281477451324463,4000,0.0,0.0
2008-12-31 00:00:00+01:00,6.281477809082874,6.4015645467140665,6.198340464165563,6.392327308654785,8900,0.0,0.0
2009-01-01 00:00:00+01:00,6.392327308654785,6.392327308654785,6.392327308654785,6.392327308654785,0,0.0,0.0
2009-01-02 00:00:00+01:00,6.392327308654785,6.392327308654785,6.392327308654785,6.392327308654785,0,0.0,0.0
2009-01-05 00:00:00+01:00,6.281477995440741,6.56783943140228,6.189102969246825,6.420039653778076,10000,0.0,0.0
2009-01-06 00:00:00+01:00,6.567838813835564,6.8819123757418685,6.466226558862808,6.8357253074646,24000,0.0,0.0
2009-01-07 00:00:00+01:00,6.8819124279863235,7.112849092556022,6.74335078162589,6.8449625968933105,31800,0.0,0.0
2009-01-08 00:00:00+01:00,6.808012828003704,7.057424410398731,6.743350843238494,6.974287509918213,9500,0.0,0.0
2009-01-09 00:00:00+01:00,6.9742871393356225,7.057424035398617,6.881912125190744,6.928099632263184,36400,0.0,0.0
2009-01-12 00:00:00+01:00,6.743351004530633,6.743351004530633,6.392327157067012,6.687925815582275,13100,0.0,0.0
2009-01-13 00:00:00+01:00,6.512414628521814,6.789538383483887,6.512414628521814,6.789538383483887,10600,0.0,0.0
2009-01-14 00:00:00+01:00,6.881912429744547,6.92809993886098,6.521651356257261,6.53088903427124,7400,0.0,0.0
2009-01-15 00:00:00+01:00,6.743350698213542,6.771062850952148,6.51241403650043,6.771062850952148,4600,0.0,0.0
2009-01-16 00:00:00+01:00,6.872675417631061,6.872675417631061,6.512414332327211,6.687925815582275,44200,0.0,0.0
2009-01-19 00:00:00+01:00,6.512413216332873,6.604787781289201,6.4569880368824055,6.475463390350342,8100,0.0,0.0
2009-01-20 00:00:00+01:00,6.549363946937618,6.549363946937618,6.1891024331322875,6.281477451324463,6700,0.0,0.0
2009-01-21 00:00:00+01:00,6.3553773358711965,6.3553773358711965,6.0597782363620425,6.189102649688721,22700,0.0,0.0
2009-01-22 00:00:00+01:00,5.985878151812875,6.179864978436923,5.63485432835253,5.884265899658203,32100,0.0,0.0
2009-01-23 00:00:00+01:00,5.847316207325103,5.847316207325103,5.551717562074372,5.588667392730713,26500,0.0,0.0
2009-01-26 00:00:00+01:00,5.911978569622032,5.911978569622032,5.551717504237481,5.708754062652588,26400,0.0,0.0
2009-01-27 00:00:00+01:00,5.708754459225011,5.902741301864007,5.634854793548584,5.634854793548584,20000,0.0,0.0
2009-01-28 00:00:00+01:00,5.8103664905498915,5.847316321930437,5.625617333647167,5.791891574859619,18000,0.0,0.0
2009-01-29 00:00:00+01:00,6.004353297589476,6.004353297589476,5.662567138671875,5.662567138671875,2700,0.0,0.0
2009-01-30 00:00:00+01:00,5.865790367126465,5.865790367126465,5.681041237640855,5.865790367126465,16900,0.0,0.0
2009-02-02 00:00:00+01:00,5.911978980311937,5.911978980311937,5.588667722739193,5.634854793548584,9300,0.0,0.0
2009-02-03 00:00:00+01:00,5.745703661763803,5.745703661763803,5.542479603447156,5.616379261016846,10100,0.0,0.0
2009-02-04 00:00:00+01:00,5.717991063537977,5.865790367126465,5.681041237640855,5.865790367126465,16200,0.0,0.0
2009-02-05 00:00:00+01:00,5.865791430776251,6.013591201642087,5.819604360268036,6.0043535232543945,12800,0.0,0.0
2009-02-06 00:00:00+01:00,6.096727740644255,6.14291524887085,6.004353164667787,6.14291524887085,19600,0.0,0.0
2009-02-09 00:00:00+01:00,6.133677689204769,6.623263612027373,6.133677689204769,6.53088903427124,28600,0.0,0.0
2009-02-10 00:00:00+01:00,6.4662264462175045,6.826487510601855,6.281477295373406,6.697163105010986,20300,0.0,0.0
2009-02-11 00:00:00+01:00,6.530888745251711,6.928099632263184,6.327664242705032,6.928099632263184,39800,0.0,0.0
2009-02-12 00:00:00+01:00,7.0574241786089384,7.0574241786089384,6.9188620950566095,6.946574687957764,58200,0.0,0.0
2009-02-13 00:00:00+01:00,6.965049911642806,7.325310992458333,6.965049911642806,7.297598838806152,23100,0.0,0.0
2009-02-16 00:00:00+01:00,7.325310676821377,7.482348116149759,7.0389492720528795,7.195986270904541,25700,0.0,0.0
2009-02-17 00:00:00+01:00,7.18674862424689,7.18674862424689,6.743350245881057,7.020473957061768,39700,0.0,0.0
2009-02-18 00:00:00+01:00,7.020474659423907,7.306836076531299,6.928100079788739,7.297598838806152,22100,0.0,0.0
2009-02-19 00:00:00+01:00,7.343785688654719,7.768709182739258,7.297598620457451,7.768709182739258,23400,0.0,0.0
2009-02-20 00:00:00+01:00,7.750234051158479,7.750234051158479,7.389972571170691,7.620909214019775,17400,0.0,0.0
2009-02-23 00:00:00+01:00,7.759471462884372,8.018121157679715,7.759471462884372,7.944221496582031,116700,0.0,0.0
2009-02-24 00:00:00+01:00,7.6301483885824934,7.898034911622143,7.620910709626821,7.759472370147705,15200,0.0,0.0
2009-02-25 00:00:00+01:00,7.8426088018576285,8.175158157750655,7.8056589713087865,7.944221496582031,24700,0.0,0.0
2009-02-26 00:00:00+01:00,7.620911010936716,7.9904093742370605,7.620911010936716,7.9904093742370605,3300,0.0,0.0
2009-02-27 00:00:00+01:00,7.944220659017411,7.944220659017411,7.6209090150869265,7.8426079750061035,4800,0.0,0.0
2009-03-02 00:00:00+01:00,7.805658908784418,7.898033924893311,7.722521570477102,7.750234603881836,4100,0.0,0.0
2009-03-03 00:00:00+01:00,7.750234248392749,7.750234248392749,7.436160265172643,7.648621559143066,9700,0.0,0.0
2009-03-04 00:00:00+01:00,7.436160790461149,7.805659102142891,7.436160790461149,7.777946949005127,31800,0.0,0.0
2009-03-05 00:00:00+01:00,7.814896605651245,7.842608758170142,7.48234813256414,7.694809436798096,8600,0.0,0.0
2009-03-06 00:00:00+01:00,7.694809065078976,7.694809065078976,7.445397942550506,7.648621559143066,6800,0.0,0.0
2009-03-09 00:00:00+01:00,7.667097416104971,7.667097416104971,7.528534889221191,7.528534889221191,6400,0.0,0.0
2009-03-10 00:00:00+01:00,7.500822054023846,7.713284223540761,7.500822054023846,7.620909214019775,8100,0.0,0.0
2009-03-11 00:00:00+01:00,7.805659883972518,7.805659883972518,7.620910709626821,7.759472370147705,9200,0.0,0.0
2009-03-12 00:00:00+01:00,7.759471462884372,8.119732971450667,7.759471462884372,7.944221496582031,18900,0.0,0.0
2009-03-13 00:00:00+01:00,8.119732971450667,8.12897064932624,7.944221496582031,7.944221496582031,29300,0.0,0.0
2009-03-16 00:00:00+01:00,8.036595903729822,8.128970923696507,8.036595903729822,8.110495567321777,3700,0.0,0.0
2009-03-17 00:00:00+01:00,8.128970642183907,8.128970642183907,7.851846472834357,8.073545455932617,10300,0.0,0.0
2009-03-18 00:00:00+01:00,8.11049628205804,8.11049628205804,7.851847436692803,7.9534592628479,7000,0.0,0.0
2009-03-19 00:00:00+01:00,7.805658691648798,8.082782851313073,7.768708862423789,8.036595344543457,32100,0.0,0.0
2009-03-20 00:00:00+01:00,8.073545348978524,8.175158042267535,8.03659551895164,8.119732856750488,15700,0.0,0.0
2009-03-23 00:00:00+01:00,8.128971398067833,8.803306087934036,8.128971398067833,8.794069290161133,39400,0.0,0.0
2009-03-24 00:00:00+01:00,8.886443034933663,9.034242364095833,8.738643705771493,8.867968559265137,37500,0.0,0.0
2009-03-25 00:00:00+01:00,8.867968701135093,9.514591217041016,8.867968701135093,9.514591217041016,38500,0.0,0.0
2009-03-26 00:00:00+01:00,9.699340036815427,10.382912361314537,9.699340036815427,10.28130054473877,59400,0.0,0.0
2009-03-27 00:00:00+01:00,10.53071185481039,10.53071185481039,9.514591030056959,10.429100036621094,66400,0.0,0.0
2009-03-30 00:00:00+02:00,10.336724347497439,10.623086188904818,9.791714578676249,10.53071117401123,55400,0.0,0.0
2009-03-31 00:00:00+02:00,10.345963588699465,10.992586147814388,10.16121441194571,10.927924156188965,34100,0.0,0.0
2009-04-01 00:00:00+02:00,10.937160426464715,11.066484393057522,10.539949086893206,10.807835578918457,9100,0.0,0.0
2009-04-02 00:00:00+02:00,10.99258433580234,10.99258433580234,10.715461056829351,10.881734848022461,47800,0.0,0.0
2009-04-03 00:00:00+02:00,10.900210651264809,10.900210651264809,10.438337326049805,10.438337326049805,62000,0.0,0.0
2009-04-06 00:00:00+02:00,10.345961675808983,10.576898324291118,10.281299696139072,10.299774169921875,30900,0.0,0.0
2009-04-07 00:00:00+02:00,10.41986162159394,10.41986162159394,9.81942667128297,10.20740032196045,21100,0.0,0.0
2009-04-08 00:00:00+02:00,10.207400383790533,10.53071117401123,10.207400383790533,10.53071117401123,18800,0.0,0.0
2009-04-09 00:00:00+02:00,10.623087039649114,10.623087039649114,10.170451368518993,10.576899528503418,27100,0.0,0.0
2009-04-10 00:00:00+02:00,10.576899528503418,10.576899528503418,10.576899528503418,10.576899528503418,0,0.0,0.0
2009-04-13 00:00:00+02:00,10.576899528503418,10.576899528503418,10.576899528503418,10.576899528503418,0,0.0,0.0
2009-04-14 00:00:00+02:00,10.530711220439116,10.807835385388236,10.022651279144736,10.161212921142578,58100,0.0,0.0
2009-04-15 00:00:00+02:00,10.16121296364867,10.16121296364867,9.7085773248786,9.921038627624512,26100,0.0,0.0
2009-04-16 00:00:00+02:00,9.893326056212814,10.438336687583197,9.764001215919594,10.299774169921875,40000,0.0,0.0
2009-04-17 00:00:00+02:00,10.29977451773069,10.715461203798407,9.800951375402862,10.53071117401123,29000,0.0,0.0
2009-04-20 00:00:00+02:00,10.521474423671778,10.521474423671778,10.068837905841725,10.161212921142578,12100,0.0,0.0
2009-04-21 00:00:00+02:00,10.16121337720465,10.521474895903339,10.115025867481206,10.216638565063477,18000,0.0,0.0
2009-04-22 00:00:00+02:00,10.253588278610227,10.623086590237088,10.253588278610227,10.392149925231934,10100,0.0,0.0
2009-04-23 00:00:00+02:00,10.521474094918467,10.558423923693589,10.410624608593102,10.49376106262207,5200,0.0,0.0
2009-04-24 00:00:00+02:00,10.715461730957031,10.715461730957031,10.447575231730779,10.715461730957031,22100,0.0,0.0
2009-04-27 00:00:00+02:00,10.85402374742889,11.537596095412592,10.49376221654118,11.269709587097168,55900,0.0,0.0
2009-04-28 00:00:00+02:00,11.639209225903564,12.0826072363229,11.639209225903564,11.823958396911621,85800,0.0,0.0
2009-04-29 00:00:00+02:00,12.054893729935067,12.627616536352571,11.82395707181736,12.396679878234863,47400,0.0,0.0
2009-04-30 00:00:00+02:00,12.470579627002438,12.535241609829942,11.685394631439426,11.91633129119873,50900,0.0,0.0
2009-05-01 00:00:00+02:00,11.91633129119873,11.91633129119873,11.91633129119873,11.91633129119873,0,0.0,0.0
2009-05-04 00:00:00+02:00,12.701516306511357,12.701516306511357,11.916331309727457,12.350492477416992,43100,0.0,0.0
2009-05-05 00:00:00+02:00,12.535242728487173,12.535242728487173,12.110319201371327,12.174982070922852,12600,0.0,0.0
2009-05-06 00:00:00+02:00,12.16574332873393,12.42439214146804,12.02718168500759,12.2858304977417,24900,0.0,0.0
2009-05-07 00:00:00+02:00,12.285830365160336,12.470579515119567,11.962518692016602,11.962518692016602,25000,0.0,0.0
2009-05-08 00:00:00+02:00,11.916332507974165,11.962520020832915,11.2789476495747,11.565309524536133,20800,0.0,0.0
2009-05-11 00:00:00+02:00,11.73158073425293,11.73158073425293,11.454456599547846,11.73158073425293,60700,0.0,0.0
2009-05-12 00:00:00+02:00,11.91633116655408,12.65532864624464,11.91633116655408,12.63685417175293,49500,0.0,0.0
2009-05-13 00:00:00+02:00,12.932452657625074,13.191101464110616,12.932452657625074,13.117201805114746,62000,0.0,0.0
2009-05-14 00:00:00+02:00,13.107964349913049,13.107964349913049,12.562954575809343,12.830841064453125,30200,0.0,0.0
2009-05-15 00:00:00+02:00,13.098727899644935,13.098727899644935,12.88626571009073,13.06177806854248,20300,0.0,0.0
2009-05-18 00:00:00+02:00,13.04330337902632,13.10796536652147,12.821604381082798,13.08949089050293,15200,0.0,0.0
2009-05-19 00:00:00+02:00,13.024827425643824,13.34813820740099,12.775415420532227,12.775415420532227,21600,0.0,0.0
2009-05-20 00:00:00+02:00,13.015591224521756,13.126440723493516,12.747704715101623,13.08949089050293,41100,0.0,0.0
2009-05-21 00:00:00+02:00,13.034065030016686,13.209577388408059,13.006352876937745,13.126440048217773,16900,0.0,0.0
2009-05-22 00:00:00+02:00,13.172627831968743,13.366614669472897,13.117202643701779,13.228052139282227,62000,0.0,0.0
2009-05-25 00:00:00+02:00,13.394326443358674,13.6714506149292,13.394326443358674,13.6714506149292,33300,0.0,0.0
