Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-01 00:00:00+02:00,0.9629329442977905,0.9629329442977905,0.9629329442977905,0.9629329442977905,0,0.0,0.0
2000-05-02 00:00:00+02:00,0.9629329442977905,0.9629329442977905,0.9629329442977905,0.9629329442977905,0,0.0,0.0
2000-05-03 00:00:00+02:00,0.9629329442977905,0.9629329442977905,0.9629329442977905,0.9629329442977905,0,0.0,0.0
2000-05-04 00:00:00+02:00,1.0699258753813605,1.0699258753813605,0.9629329442977905,0.9629329442977905,21130,0.0,0.0
2000-05-05 00:00:00+02:00,1.069925912554789,1.069925912554789,0.9540172219276428,0.9540172219276428,6888,0.0,0.0
2000-05-08 00:00:00+02:00,0.9540172219276428,0.9540172219276428,0.9540172219276428,0.9540172219276428,0,0.0,0.0
2000-05-09 00:00:00+02:00,0.9540172219276428,0.9540172219276428,0.9540172219276428,0.9540172219276428,0,0.0,0.0
2000-05-10 00:00:00+02:00,1.0253451800328897,1.0253451800328897,0.9718496799468994,0.9718496799468994,15151,0.0,0.0
2000-05-11 00:00:00+02:00,1.0387198185312154,1.0387198185312154,0.9629329442977905,0.9629329442977905,12120,0.0,0.0
2000-05-12 00:00:00+02:00,0.9629329442977905,0.9629329442977905,0.9629329442977905,0.9629329442977905,0,0.0,0.0
2000-05-15 00:00:00+02:00,0.9361847043037415,0.9361847043037415,0.9361847043037415,0.9361847043037415,23413,0.0,0.0
2000-05-16 00:00:00+02:00,0.9361847043037415,0.9361847043037415,0.9361847043037415,0.9361847043037415,0,0.0,0.0
2000-05-17 00:00:00+02:00,0.9361847043037415,0.9361847043037415,0.9361847043037415,0.9361847043037415,0,0.0,0.0
2000-05-18 00:00:00+02:00,1.0075135979119538,1.0075135979119538,0.9451013803482056,0.9451013803482056,13262,0.0,0.0
2000-05-19 00:00:00+02:00,1.0075135979119538,1.0075135979119538,0.9451013803482056,0.9451013803482056,13262,0.0,0.0
2000-05-22 00:00:00+02:00,0.9361847321687017,0.9361847321687017,0.8826891779899597,0.8826891779899597,6060,0.0,0.0
2000-05-23 00:00:00+02:00,0.962932900558167,0.962932900558167,0.9005206823348999,0.9005206823348999,5302,0.0,0.0
2000-05-24 00:00:00+02:00,0.9629329338556571,0.9629329338556571,0.8202759623527527,0.8202759623527527,23837,0.0,0.0
2000-05-25 00:00:00+02:00,0.8559409126201193,0.8916049003601074,0.8559409126201193,0.8916049003601074,11221,0.0,0.0
2000-05-26 00:00:00+02:00,0.9361846599613938,0.9361846599613938,0.8737724423408508,0.8737724423408508,42523,0.0,0.0
2000-05-29 00:00:00+02:00,0.9361846599613938,0.9361846599613938,0.8737724423408508,0.8737724423408508,10029,0.0,0.0
2000-05-30 00:00:00+02:00,0.9183531999588013,0.9183531999588013,0.9183531999588013,0.9183531999588013,7333,0.0,0.0
2000-05-31 00:00:00+02:00,0.9807654064998101,0.9807654064998101,0.8916049003601074,0.8916049003601074,11393,0.0,0.0
2000-06-01 00:00:00+02:00,0.8916049003601074,0.8916049003601074,0.8916049003601074,0.8916049003601074,0,0.0,0.0
2000-06-02 00:00:00+02:00,0.9361847043037415,0.9361847043037415,0.9361847043037415,0.9361847043037415,22514,0.0,0.0
2000-06-05 00:00:00+02:00,0.9451014596865658,0.9451014596865658,0.9272689819335938,0.9272689819335938,11009,0.0,0.0
2000-06-06 00:00:00+02:00,0.9272689819335938,0.9272689819335938,0.9272689819335938,0.9272689819335938,0,0.0,0.0
2000-06-07 00:00:00+02:00,0.9451013803482056,0.9451013803482056,0.9451013803482056,0.9451013803482056,22797,0.0,0.0
2000-06-08 00:00:00+02:00,0.9718495957288382,0.9718495957288382,0.847024142742157,0.847024142742157,6060,0.0,0.0
2000-06-09 00:00:00+02:00,0.847024142742157,0.847024142742157,0.847024142742157,0.847024142742157,0,0.0,0.0
2000-06-12 00:00:00+02:00,0.9094372875273444,0.9094372875273444,0.8737724423408508,0.8737724423408508,3030,0.0,0.0
2000-06-13 00:00:00+02:00,0.9094373506236688,0.9094373506236688,0.8559409379959106,0.8559409379959106,5121,0.0,0.0
2000-06-14 00:00:00+02:00,0.8559409379959106,0.8559409379959106,0.8559409379959106,0.8559409379959106,0,0.0,0.0
2000-06-15 00:00:00+02:00,0.9807654042069561,0.9807654042069561,0.8425663113594055,0.8425663113594055,32271,0.0,0.0
2000-06-16 00:00:00+02:00,0.9183531340571711,0.9183531340571711,0.847024142742157,0.847024142742157,26716,0.0,0.0
2000-06-19 00:00:00+02:00,0.847024142742157,0.847024142742157,0.847024142742157,0.847024142742157,0,0.0,0.0
2000-06-20 00:00:00+02:00,0.8916049194376454,0.8916049194376454,0.8291926980018616,0.8291926980018616,2575,0.0,0.0
2000-06-21 00:00:00+02:00,0.8291926980018616,0.8291926980018616,0.8291926980018616,0.8291926980018616,0,0.0,0.0
2000-06-22 00:00:00+02:00,0.8291926980018616,0.8291926980018616,0.8291926980018616,0.8291926980018616,0,0.0,0.0
2000-06-23 00:00:00+02:00,0.9094373236618873,0.9094373236618873,0.8916049003601074,0.8916049003601074,7828,0.0,0.0
2000-06-26 00:00:00+02:00,0.882689128901031,0.882689128901031,0.8381084203720093,0.8381084203720093,13252,0.0,0.0
2000-06-27 00:00:00+02:00,0.9451014467789248,0.9451014467789248,0.8559409379959106,0.8559409379959106,6262,0.0,0.0
2000-06-28 00:00:00+02:00,0.8871470065096331,0.8871470065096331,0.8381084203720093,0.8381084203720093,7070,0.0,0.0
2000-06-29 00:00:00+02:00,0.8648566603660583,0.8648566603660583,0.8648566603660583,0.8648566603660583,21362,0.0,0.0
2000-06-30 00:00:00+02:00,0.8916049043754795,0.8916049043754795,0.8202759623527527,0.8202759623527527,13130,0.0,0.0
2000-07-03 00:00:00+02:00,0.8202759623527527,0.8202759623527527,0.8202759623527527,0.8202759623527527,0,0.0,0.0
2000-07-04 00:00:00+02:00,0.8916048987588688,0.8916048987588688,0.8247347474098206,0.8247347474098206,21423,0.0,0.0
2000-07-05 00:00:00+02:00,0.8247347474098206,0.8247347474098206,0.8247347474098206,0.8247347474098206,0,0.0,0.0
2000-07-06 00:00:00+02:00,0.8247347474098206,0.8247347474098206,0.8247347474098206,0.8247347474098206,0,0.0,0.0
2000-07-07 00:00:00+02:00,0.8247347474098206,0.8247347474098206,0.8247347474098206,0.8247347474098206,0,0.0,0.0
2000-07-10 00:00:00+02:00,0.8247347474098206,0.8247347474098206,0.8247347474098206,0.8247347474098206,0,0.0,0.0
2000-07-11 00:00:00+02:00,0.9272689819335938,0.9272689819335938,0.9272689819335938,0.9272689819335938,31908,0.0,0.0
2000-07-12 00:00:00+02:00,0.9807653506002951,0.9807653506002951,0.847024142742157,0.847024142742157,72957,0.0,0.0
2000-07-13 00:00:00+02:00,0.9361846971586864,0.9361846971586864,0.8916049003601074,0.8916049003601074,8939,0.0,0.0
2000-07-14 00:00:00+02:00,0.8916049003601074,0.8916049003601074,0.8916049003601074,0.8916049003601074,0,0.0,0.0
2000-07-17 00:00:00+02:00,0.8916049003601074,0.8916049003601074,0.8916049003601074,0.8916049003601074,0,0.0,0.0
2000-07-18 00:00:00+02:00,0.927268945955055,0.927268945955055,0.8202759623527527,0.8202759623527527,1424,0.0,0.0
2000-07-19 00:00:00+02:00,0.8202759623527527,0.8202759623527527,0.8202759623527527,0.8202759623527527,0,0.0,0.0
2000-07-20 00:00:00+02:00,0.8202759623527527,0.8202759623527527,0.8202759623527527,0.8202759623527527,0,0.0,0.0
2000-07-21 00:00:00+02:00,0.8202759623527527,0.8202759623527527,0.8202759623527527,0.8202759623527527,0,0.0,0.0
2000-07-24 00:00:00+02:00,0.8202759623527527,0.8202759623527527,0.8202759623527527,0.8202759623527527,0,0.0,0.0
2000-07-25 00:00:00+02:00,0.9361846888954293,0.9361846888954293,0.8648566603660583,0.8648566603660583,4343,0.0,0.0
2000-07-26 00:00:00+02:00,0.8648566603660583,0.8648566603660583,0.8648566603660583,0.8648566603660583,0,0.0,0.0
2000-07-27 00:00:00+02:00,0.8648566603660583,0.8648566603660583,0.8648566603660583,0.8648566603660583,0,0.0,0.0
2000-07-28 00:00:00+02:00,0.9629329210197061,0.9629329210197061,0.8648566603660583,0.8648566603660583,5908,0.0,0.0
2000-07-31 00:00:00+02:00,0.8648566603660583,0.8648566603660583,0.8648566603660583,0.8648566603660583,0,0.0,0.0
2000-08-01 00:00:00+02:00,0.9005206736384378,0.9005206736384378,0.8737724423408508,0.8737724423408508,10716,0.0,0.0
2000-08-02 00:00:00+02:00,0.8916048841182351,0.8916048841182351,0.8381084203720093,0.8381084203720093,22423,0.0,0.0
2000-08-03 00:00:00+02:00,0.8381084203720093,0.8381084203720093,0.8381084203720093,0.8381084203720093,0,0.0,0.0
2000-08-04 00:00:00+02:00,0.8381084203720093,0.8381084203720093,0.8381084203720093,0.8381084203720093,0,0.0,0.0
2000-08-07 00:00:00+02:00,0.8737724423408508,0.8737724423408508,0.8737724423408508,0.8737724423408508,19393,0.0,0.0
2000-08-08 00:00:00+02:00,0.8737724423408508,0.8737724423408508,0.8737724423408508,0.8737724423408508,24746,0.0,0.0
2000-08-09 00:00:00+02:00,0.9005207014702302,0.9005207014702302,0.8648566603660583,0.8648566603660583,33039,0.0,0.0
2000-08-10 00:00:00+02:00,0.909437358379364,0.909437358379364,0.909437358379364,0.909437358379364,30756,0.0,0.0
2000-08-11 00:00:00+02:00,0.8826891779899597,0.8826891779899597,0.8826891779899597,0.8826891779899597,0,0.0,0.0
2000-08-14 00:00:00+02:00,0.8782303929328918,0.8782303929328918,0.8782303929328918,0.8782303929328918,14383,0.0,0.0
2000-08-15 00:00:00+02:00,0.8782303929328918,0.8782303929328918,0.8782303929328918,0.8782303929328918,0,0.0,0.0
2000-08-16 00:00:00+02:00,0.9005207485726205,0.9005207485726205,0.8782303929328918,0.8782303929328918,7575,0.0,0.0
2000-08-17 00:00:00+02:00,0.8871470489712471,0.8871470489712471,0.8559409379959106,0.8559409379959106,5292,0.0,0.0
2000-08-18 00:00:00+02:00,0.8514829874038696,0.8514829874038696,0.8514829874038696,0.8514829874038696,13635,0.0,0.0
2000-08-21 00:00:00+02:00,0.8113602018218689,0.8247347474098206,0.8113602018218689,0.8247347474098206,36726,0.0,0.0
2000-08-22 00:00:00+02:00,0.8202759890498975,0.8202759890498975,0.7846119999885559,0.7846119999885559,34574,0.0,0.0
2000-08-23 00:00:00+02:00,0.8559409443327929,0.8559409443327929,0.7846119999885559,0.7846119999885559,38705,0.0,0.0
2000-08-24 00:00:00+02:00,0.8826891489557095,0.8826891489557095,0.8202759623527527,0.8202759623527527,48766,0.0,0.0
2000-08-25 00:00:00+02:00,0.8202759623527527,0.8202759623527527,0.8202759623527527,0.8202759623527527,0,0.0,0.0
2000-08-28 00:00:00+02:00,0.8916049262231187,0.8916049262231187,0.8069023489952087,0.8069023489952087,38534,0.0,0.0
2000-08-29 00:00:00+02:00,0.9361846438000847,0.9361846438000847,0.847024142742157,0.847024142742157,75048,0.0,0.0
2000-08-30 00:00:00+02:00,0.847024142742157,0.847024142742157,0.847024142742157,0.847024142742157,0,0.0,0.0
2000-08-31 00:00:00+02:00,0.8782303929328918,0.8782303929328918,0.8782303929328918,0.8782303929328918,75048,0.0,0.0
2000-09-01 00:00:00+02:00,0.8782303929328918,0.8782303929328918,0.8782303929328918,0.8782303929328918,0,0.0,0.0
2000-09-04 00:00:00+02:00,0.847024142742157,0.847024142742157,0.847024142742157,0.847024142742157,7828,0.0,0.0
2000-09-05 00:00:00+02:00,0.847024142742157,0.847024142742157,0.847024142742157,0.847024142742157,0,0.0,0.0
2000-09-06 00:00:00+02:00,0.8648566718946472,0.8648566718946472,0.8202759623527527,0.8202759623527527,13625,0.0,0.0
2000-09-07 00:00:00+02:00,0.9005207429482063,0.9005207429482063,0.8336505889892578,0.8336505889892578,12625,0.0,0.0
2000-09-08 00:00:00+02:00,0.8291926980018616,0.8291926980018616,0.8291926980018616,0.8291926980018616,12747,0.0,0.0
2000-09-11 00:00:00+02:00,0.8470241810481913,0.8470241810481913,0.8158180713653564,0.8158180713653564,161,0.0,0.0
2000-09-12 00:00:00+02:00,0.8291926980018616,0.8291926980018616,0.8291926980018616,0.8291926980018616,0,0.0,0.0
2000-09-13 00:00:00+02:00,0.8291926980018616,0.8291926980018616,0.8291926980018616,0.8291926980018616,0,0.0,0.0
2000-09-14 00:00:00+02:00,0.8336505889892578,0.8336505889892578,0.8336505889892578,0.8336505889892578,4545,0.0,0.0
2000-09-15 00:00:00+02:00,0.8470241948335849,0.8470241948335849,0.8202759623527527,0.8202759623527527,4040,0.0,0.0
2000-09-18 00:00:00+02:00,0.8470242149771487,0.8470242149771487,0.7578637599945068,0.7578637599945068,4040,0.0,0.0
2000-09-19 00:00:00+02:00,0.8291926980018616,0.8291926980018616,0.8291926980018616,0.8291926980018616,0,0.0,0.0
2000-09-20 00:00:00+02:00,0.8291927339783979,0.8291927339783979,0.7489479780197144,0.7489479780197144,26261,0.0,0.0
2000-09-21 00:00:00+02:00,0.8291926899850537,0.8291926899850537,0.7355743050575256,0.7355743050575256,4706,0.0,0.0
2000-09-22 00:00:00+02:00,0.8113602185964923,0.8113602185964923,0.7311155200004578,0.7311155200004578,20211,0.0,0.0
2000-09-25 00:00:00+02:00,0.7935286164283752,0.7935286164283752,0.7935286164283752,0.7935286164283752,0,0.0,0.0
2000-09-26 00:00:00+02:00,0.7935286164283752,0.7935286164283752,0.7935286164283752,0.7935286164283752,0,0.0,0.0
2000-09-27 00:00:00+02:00,0.7846119720184692,0.7846119720184692,0.7088260650634766,0.7088260650634766,393846,0.0,0.0
2000-09-28 00:00:00+02:00,0.8113602056622198,0.8113602056622198,0.7534058094024658,0.7534058094024658,10110,0.0,0.0
2000-09-29 00:00:00+02:00,0.8069023792554663,0.8069023792554663,0.6999093890190125,0.6999093890190125,7080,0.0,0.0
2000-10-02 00:00:00+02:00,0.7846119866389348,0.7846119866389348,0.7132839560508728,0.7132839560508728,7171,0.0,0.0
2000-10-03 00:00:00+02:00,0.7756961272590412,0.7756961272590412,0.7177417874336243,0.7177417874336243,29726,0.0,0.0
2000-10-04 00:00:00+02:00,0.7311155200004578,0.7311155200004578,0.7311155200004578,0.7311155200004578,24292,0.0,0.0
2000-10-05 00:00:00+02:00,0.7311155200004578,0.7311155200004578,0.7311155200004578,0.7311155200004578,0,0.0,0.0
2000-10-06 00:00:00+02:00,0.784612021749145,0.784612021749145,0.7489479780197144,0.7489479780197144,4616,0.0,0.0
2000-10-09 00:00:00+02:00,0.7489479780197144,0.7489479780197144,0.7489479780197144,0.7489479780197144,0,0.0,0.0
2000-10-10 00:00:00+02:00,0.887146999676853,0.887146999676853,0.7221996784210205,0.7221996784210205,26049,0.0,0.0
2000-10-11 00:00:00+02:00,0.7400321316566505,0.7400321316566505,0.6909935474395752,0.6909935474395752,6888,0.0,0.0
2000-10-12 00:00:00+02:00,0.7578637599945068,0.7578637599945068,0.7578637599945068,0.7578637599945068,24140,0.0,0.0
2000-10-13 00:00:00+02:00,0.8871470668447824,0.8871470668447824,0.6776199340820312,0.6776199340820312,11090,0.0,0.0
2000-10-16 00:00:00+02:00,0.6776199340820312,0.6776199340820312,0.6776199340820312,0.6776199340820312,0,0.0,0.0
2000-10-17 00:00:00+02:00,0.6776199340820312,0.6776199340820312,0.6776199340820312,0.6776199340820312,0,0.0,0.0
2000-10-18 00:00:00+02:00,0.7846119785272155,0.7846119785272155,0.6865357160568237,0.6865357160568237,18534,0.0,0.0
2000-10-19 00:00:00+02:00,0.8024444462061856,0.8024444462061856,0.7489479780197144,0.7489479780197144,11555,0.0,0.0
2000-10-20 00:00:00+02:00,0.8113601714860574,0.8113601714860574,0.7667803764343262,0.7667803764343262,97360,0.0,0.0
2000-10-23 00:00:00+02:00,0.8291926477680496,0.8291926477680496,0.7667803764343262,0.7667803764343262,16565,0.0,0.0
2000-10-24 00:00:00+02:00,0.8470241532363061,0.8470241532363061,0.7177417874336243,0.7177417874336243,23867,0.0,0.0
2000-10-25 00:00:00+02:00,0.8648566492181816,0.8648566492181816,0.7712382674217224,0.7712382674217224,20969,0.0,0.0
2000-10-26 00:00:00+02:00,0.8871470272945764,0.8871470272945764,0.8024443984031677,0.8024443984031677,17676,0.0,0.0
2000-10-27 00:00:00+02:00,0.8425662857349786,0.8425662857349786,0.7444900274276733,0.7444900274276733,22524,0.0,0.0
2000-10-30 00:00:00+01:00,0.7444900274276733,0.7444900274276733,0.7444900274276733,0.7444900274276733,0,0.0,0.0
2000-10-31 00:00:00+01:00,0.7444900274276733,0.7444900274276733,0.7444900274276733,0.7444900274276733,0,0.0,0.0
2000-11-01 00:00:00+01:00,0.7444900274276733,0.7444900274276733,0.7444900274276733,0.7444900274276733,0,0.0,0.0
2000-11-02 00:00:00+01:00,0.9317267718604524,0.9317267718604524,0.8693145513534546,0.8693145513534546,24150,0.0,0.0
2000-11-03 00:00:00+01:00,0.9183531999588013,0.9183531999588013,0.9183531999588013,0.9183531999588013,38382,0.0,0.0
