Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-19 00:00:00+01:00,0.2275630384683609,0.2275630384683609,0.2275630384683609,0.2275630384683609,25000,0.0,0.0
2000-12-20 00:00:00+01:00,0.2275630384683609,0.2275630384683609,0.2275630384683609,0.2275630384683609,0,0.0,0.0
2000-12-21 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,28000,0.0,0.0
2000-12-22 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,6800,0.0,0.0
2000-12-25 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,0,0.0,0.0
2000-12-26 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,0,0.0,0.0
2000-12-27 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,0,0.0,0.0
2000-12-28 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,16500,0.0,0.0
2000-12-29 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,18800,0.0,0.0
2001-01-01 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,0,0.0,0.0
2001-01-02 00:00:00+01:00,0.2170352339744568,0.2170352339744568,0.2170352339744568,0.2170352339744568,9000,0.0,0.0
2001-01-03 00:00:00+01:00,0.21379590034484863,0.21379590034484863,0.21379590034484863,0.21379590034484863,65000,0.0,0.0
2001-01-04 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,55000,0.0,0.0
2001-01-05 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,28300,0.0,0.0
2001-01-08 00:00:00+01:00,0.21622538566589355,0.21622538566589355,0.21622538566589355,0.21622538566589355,8000,0.0,0.0
2001-01-09 00:00:00+01:00,0.21784503757953644,0.21784503757953644,0.21784503757953644,0.21784503757953644,15000,0.0,0.0
2001-01-10 00:00:00+01:00,0.21784503757953644,0.21784503757953644,0.21784503757953644,0.21784503757953644,54900,0.0,0.0
2001-01-11 00:00:00+01:00,0.2186549007892609,0.2186549007892609,0.2186549007892609,0.21865490078926086,1000,0.0,0.0
2001-01-12 00:00:00+01:00,0.21379590034484863,0.21379590034484863,0.21379590034484863,0.21379590034484863,12800,0.0,0.0
2001-01-15 00:00:00+01:00,0.2089368849992752,0.2089368849992752,0.2089368849992752,0.2089368849992752,50000,0.0,0.0
2001-01-16 00:00:00+01:00,0.20569758117198944,0.20569758117198944,0.20569758117198944,0.20569758117198944,41000,0.0,0.0
2001-01-17 00:00:00+01:00,0.20083856582641602,0.20083856582641602,0.20083856582641602,0.20083856582641602,35500,0.0,0.0
2001-01-18 00:00:00+01:00,0.1943599134683609,0.1943599134683609,0.1943599134683609,0.1943599134683609,16200,0.0,0.0
2001-01-19 00:00:00+01:00,0.1943599134683609,0.1943599134683609,0.1943599134683609,0.1943599134683609,0,0.0,0.0
2001-01-22 00:00:00+01:00,0.16196660526139003,0.16196660526139003,0.14050602912902832,0.14050602912902832,0,0.0,0.0
2001-01-23 00:00:00+01:00,0.15832234919071198,0.15832234919071198,0.15832234919071198,0.15832234919071198,35000,0.0,0.0
2001-01-24 00:00:00+01:00,0.15832234919071198,0.15832234919071198,0.15832234919071198,0.15832234919071198,0,0.0,0.0
2001-01-25 00:00:00+01:00,0.11580611765384674,0.11580611765384674,0.11580611765384674,0.11580611765384674,872200,0.0,0.0
2001-01-26 00:00:00+01:00,0.11580611765384674,0.11580611765384674,0.11580611765384674,0.11580611765384674,0,0.0,0.0
2001-01-29 00:00:00+01:00,0.13321751356124878,0.13321751356124878,0.13321751356124878,0.13321751356124878,156300,0.0,0.0
2001-01-30 00:00:00+01:00,0.1360519379377365,0.1360519379377365,0.1360519379377365,0.1360519379377365,87000,0.0,0.0
2001-01-31 00:00:00+01:00,0.1376716047525406,0.1376716047525406,0.1376716047525406,0.1376716047525406,122600,0.0,0.0
2001-02-01 00:00:00+01:00,0.13321751356124878,0.13321751356124878,0.13321751356124878,0.13321751356124878,220100,0.0,0.0
2001-02-02 00:00:00+01:00,0.13443227112293243,0.13443227112293243,0.13443227112293243,0.13443227112293243,105300,0.0,0.0
2001-02-05 00:00:00+01:00,0.1295732706785202,0.1295732706785202,0.1295732706785202,0.1295732706785202,118000,0.0,0.0
2001-02-06 00:00:00+01:00,0.1401010900735855,0.1401010900735855,0.1401010900735855,0.1401010900735855,384200,0.0,0.0
2001-02-07 00:00:00+01:00,0.16196659207344055,0.16196659207344055,0.16196659207344055,0.16196659207344055,559000,0.0,0.0
2001-02-08 00:00:00+01:00,0.16196659207344055,0.16196659207344055,0.16196659207344055,0.16196659207344055,0,0.0,0.0
2001-02-09 00:00:00+01:00,0.21055655181407928,0.21055655181407928,0.21055655181407928,0.21055655181407928,379900,0.0,0.0
2001-02-12 00:00:00+01:00,0.21055655181407928,0.21055655181407928,0.21055655181407928,0.21055655181407928,310800,0.0,0.0
2001-02-13 00:00:00+01:00,0.2024582326412201,0.2024582326412201,0.2024582326412201,0.2024582326412201,122500,0.0,0.0
2001-02-14 00:00:00+01:00,0.17816324532032013,0.17816324532032013,0.17816324532032013,0.17816324532032013,105500,0.0,0.0
2001-02-15 00:00:00+01:00,0.17411407828330994,0.17411407828330994,0.17411407828330994,0.17411407828330994,33100,0.0,0.0
2001-02-16 00:00:00+01:00,0.1797829121351242,0.1797829121351242,0.1797829121351242,0.1797829121351242,95200,0.0,0.0
2001-02-19 00:00:00+01:00,0.17816324532032013,0.17816324532032013,0.17816324532032013,0.17816324532032013,82000,0.0,0.0
2001-02-20 00:00:00+01:00,0.17006491124629974,0.17006491124629974,0.17006491124629974,0.17006491124629974,73700,0.0,0.0
2001-02-21 00:00:00+01:00,0.14657974243164062,0.14657974243164062,0.14657974243164062,0.14657974243164062,165500,0.0,0.0
2001-02-22 00:00:00+01:00,0.14334042370319366,0.14334042370319366,0.14334042370319366,0.14334042370319366,105000,0.0,0.0
2001-02-23 00:00:00+01:00,0.1526535004377365,0.1526535004377365,0.1526535004377365,0.1526535004377365,174200,0.0,0.0
2001-02-26 00:00:00+01:00,0.15305840969085693,0.15305840969085693,0.15305840969085693,0.15305840969085693,51000,0.0,0.0
2001-02-27 00:00:00+01:00,0.1611567586660385,0.1611567586660385,0.1611567586660385,0.1611567586660385,67000,0.0,0.0
2001-02-28 00:00:00+01:00,0.15589283406734467,0.15589283406734467,0.15589283406734467,0.15589283406734467,33000,0.0,0.0
2001-03-01 00:00:00+01:00,0.15710759162902832,0.15710759162902832,0.15710759162902832,0.15710759162902832,20500,0.0,0.0
2001-03-02 00:00:00+01:00,0.15548792481422424,0.15548792481422424,0.15548792481422424,0.15548792481422424,1000,0.0,0.0
2001-03-05 00:00:00+01:00,0.15143875777721405,0.15143875777721405,0.15143875777721405,0.15143875777721405,42000,0.0,0.0
2001-03-06 00:00:00+01:00,0.15791742503643036,0.15791742503643036,0.15791742503643036,0.15791742503643036,144800,0.0,0.0
2001-03-07 00:00:00+01:00,0.15184368193149567,0.15184368193149567,0.15184368193149567,0.15184368193149567,32400,0.0,0.0
2001-03-08 00:00:00+01:00,0.15143875777721405,0.15143875777721405,0.15143875777721405,0.15143875777721405,99200,0.0,0.0
2001-03-09 00:00:00+01:00,0.1461748331785202,0.1461748331785202,0.1461748331785202,0.1461748331785202,40900,0.0,0.0
2001-03-12 00:00:00+01:00,0.14738959074020386,0.14738959074020386,0.14738959074020386,0.14738959074020386,1000,0.0,0.0
2001-03-13 00:00:00+01:00,0.1417207568883896,0.1417207568883896,0.1417207568883896,0.1417207568883896,37500,0.0,0.0
2001-03-14 00:00:00+01:00,0.1417207568883896,0.1417207568883896,0.1417207568883896,0.1417207568883896,0,0.0,0.0
2001-03-15 00:00:00+01:00,0.14131584763526917,0.14131584763526917,0.14131584763526917,0.14131584763526917,170000,0.0,0.0
2001-03-16 00:00:00+01:00,0.1417207568883896,0.1417207568883896,0.1417207568883896,0.1417207568883896,52000,0.0,0.0
2001-03-19 00:00:00+01:00,0.1441502720117569,0.1441502720117569,0.1441502720117569,0.1441502720117569,2000,0.0,0.0
2001-03-20 00:00:00+01:00,0.1421256959438324,0.1421256959438324,0.1421256959438324,0.1421256959438324,10400,0.0,0.0
2001-03-21 00:00:00+01:00,0.1210700199007988,0.1210700199007988,0.1210700199007988,0.1210700199007988,362000,0.0,0.0
2001-03-22 00:00:00+01:00,0.13888634741306305,0.13888634741306305,0.13888634741306305,0.13888634741306305,160000,0.0,0.0
2001-03-23 00:00:00+01:00,0.13726668059825897,0.13726668059825897,0.13726668059825897,0.13726668059825897,22000,0.0,0.0
2001-03-26 00:00:00+02:00,0.14293549954891205,0.14293549954891205,0.14293549954891205,0.14293549954891205,1000,0.0,0.0
2001-03-27 00:00:00+02:00,0.1376716047525406,0.1376716047525406,0.1376716047525406,0.1376716047525406,57500,0.0,0.0
2001-03-28 00:00:00+02:00,0.1336224377155304,0.1336224377155304,0.1336224377155304,0.1336224377155304,58500,0.0,0.0
2001-03-29 00:00:00+02:00,0.13524208962917328,0.13524208962917328,0.13524208962917328,0.13524208962917328,58000,0.0,0.0
2001-03-30 00:00:00+02:00,0.1360519379377365,0.1360519379377365,0.1360519379377365,0.1360519379377365,10500,0.0,0.0
2001-04-02 00:00:00+02:00,0.1336224377155304,0.1336224377155304,0.1336224377155304,0.1336224377155304,156300,0.0,0.0
2001-04-03 00:00:00+02:00,0.1295732706785202,0.1295732706785202,0.1295732706785202,0.1295732706785202,87100,0.0,0.0
2001-04-04 00:00:00+02:00,0.12552410364151,0.12552410364151,0.12552410364151,0.12552410364151,113600,0.0,0.0
2001-04-05 00:00:00+02:00,0.12835851311683655,0.12835851311683655,0.12835851311683655,0.12835851311683655,59000,0.0,0.0
2001-04-06 00:00:00+02:00,0.1295732706785202,0.1295732706785202,0.1295732706785202,0.1295732706785202,54700,0.0,0.0
2001-04-09 00:00:00+02:00,0.13240768015384674,0.13240768015384674,0.13240768015384674,0.13240768015384674,21800,0.0,0.0
2001-04-10 00:00:00+02:00,0.1336224377155304,0.1336224377155304,0.1336224377155304,0.1336224377155304,53400,0.0,0.0
2001-04-11 00:00:00+02:00,0.1360519379377365,0.1360519379377365,0.1360519379377365,0.1360519379377365,65300,0.0,0.0
2001-04-12 00:00:00+02:00,0.13848142325878143,0.13848142325878143,0.13848142325878143,0.13848142325878143,87200,0.0,0.0
2001-04-13 00:00:00+02:00,0.13848142325878143,0.13848142325878143,0.13848142325878143,0.13848142325878143,0,0.0,0.0
2001-04-16 00:00:00+02:00,0.13848142325878143,0.13848142325878143,0.13848142325878143,0.13848142325878143,0,0.0,0.0
2001-04-17 00:00:00+02:00,0.1401010900735855,0.1401010900735855,0.1401010900735855,0.1401010900735855,40000,0.0,0.0
2001-04-18 00:00:00+02:00,0.14253060277995244,0.1441502720117569,0.14253060277995244,0.1441502720117569,57700,0.0,0.0
2001-04-19 00:00:00+02:00,0.1457699250439017,0.1457699250439017,0.14496009051799774,0.14496009051799774,97100,0.0,0.0
2001-04-20 00:00:00+02:00,0.1457699250439017,0.1457699250439017,0.14496009051799774,0.14496009051799774,45700,0.0,0.0
2001-04-23 00:00:00+02:00,0.14091093838214874,0.14091093838214874,0.14091093838214874,0.14091093838214874,70000,0.0,0.0
2001-04-24 00:00:00+02:00,0.13929127156734467,0.13929127156734467,0.13929127156734467,0.13929127156734467,11000,0.0,0.0
2001-04-25 00:00:00+02:00,0.14010109893224573,0.1441502720117569,0.14010109893224573,0.1441502720117569,40000,0.0,0.0
2001-04-26 00:00:00+02:00,0.14010110373846485,0.14091093838214874,0.14010110373846485,0.14091093838214874,11300,0.0,0.0
2001-04-27 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,1000,0.0,0.0
2001-04-30 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,1100,0.0,0.0
2001-05-01 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,0,0.0,0.0
2001-05-02 00:00:00+02:00,0.1396961828275688,0.1396961828275688,0.13929127156734467,0.13929127156734467,72000,0.0,0.0
2001-05-03 00:00:00+02:00,0.13929127156734467,0.13929127156734467,0.13929127156734467,0.13929127156734467,0,0.0,0.0
2001-05-04 00:00:00+02:00,0.13929125776644302,0.13929125776644302,0.13848142325878143,0.13848142325878143,24100,0.0,0.0
2001-05-07 00:00:00+02:00,0.13848142325878143,0.13848142325878143,0.13848142325878143,0.13848142325878143,0,0.0,0.0
2001-05-08 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,282600,0.0,0.0
2001-05-09 00:00:00+02:00,0.1376716047525406,0.1376716047525406,0.1376716047525406,0.1376716047525406,16400,0.0,0.0
2001-05-10 00:00:00+02:00,0.13767160239154555,0.13929127156734467,0.13767160239154555,0.13929127156734467,61100,0.0,0.0
2001-05-11 00:00:00+02:00,0.13929126956605856,0.1396961808204651,0.13929126956605856,0.1396961808204651,34300,0.0,0.0
2001-05-14 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,16100,0.0,0.0
2001-05-15 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,2000,0.0,0.0
2001-05-16 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,56000,0.0,0.0
2001-05-17 00:00:00+02:00,0.1368617701507528,0.1376716047525406,0.1368617701507528,0.1376716047525406,40700,0.0,0.0
2001-05-18 00:00:00+02:00,0.13524211113012818,0.13524211113012818,0.13281261920928955,0.13281261920928955,1015000,0.0,0.0
2001-05-21 00:00:00+02:00,0.13686178045565553,0.13686178045565553,0.13281261920928955,0.13281261920928955,1284400,0.0,0.0
2001-05-22 00:00:00+02:00,0.1348371781260677,0.13645684719085693,0.1348371781260677,0.13645684719085693,81300,0.0,0.0
2001-05-23 00:00:00+02:00,0.13929127156734467,0.13929127156734467,0.13929127156734467,0.13929127156734467,103300,0.0,0.0
2001-05-24 00:00:00+02:00,0.13929127156734467,0.13929127156734467,0.13929127156734467,0.13929127156734467,44400,0.0,0.0
2001-05-25 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,68100,0.0,0.0
2001-05-28 00:00:00+02:00,0.1396961808204651,0.1396961808204651,0.1396961808204651,0.1396961808204651,146000,0.0,0.0
2001-05-29 00:00:00+02:00,0.1417207705673176,0.14253060519695282,0.1417207705673176,0.14253060519695282,55300,0.0,0.0
2001-05-30 00:00:00+02:00,0.13929126530143107,0.1417207568883896,0.13929126530143107,0.1417207568883896,6000,0.0,0.0
2001-05-31 00:00:00+02:00,0.1417207568883896,0.1417207568883896,0.1417207568883896,0.1417207568883896,102400,0.0,0.0
2001-06-01 00:00:00+02:00,0.14172075888297742,0.14172075888297742,0.14131584763526917,0.14131584763526917,2000,0.0,0.0
2001-06-04 00:00:00+02:00,0.13848142548534226,0.13848142548534226,0.13686175644397736,0.13686175644397736,60600,0.0,0.0
2001-06-05 00:00:00+02:00,0.13767160157216912,0.13888634741306305,0.13767160157216912,0.13888634741306305,33500,0.0,0.0
2001-06-06 00:00:00+02:00,0.1380764999712256,0.13848142325878143,0.1380764999712256,0.13848142325878143,50000,0.0,0.0
2001-06-07 00:00:00+02:00,0.13645685654342185,0.13929127156734467,0.13645685654342185,0.13929127156734467,30800,0.0,0.0
2001-06-08 00:00:00+02:00,0.13929127156734467,0.13929127156734467,0.13929127156734467,0.13929127156734467,14700,0.0,0.0
2001-06-11 00:00:00+02:00,0.1376716071697499,0.1376716071697499,0.1360519379377365,0.1360519379377365,101300,0.0,0.0
2001-06-12 00:00:00+02:00,0.13848142548534226,0.13848142548534226,0.13686175644397736,0.13686175644397736,81000,0.0,0.0
2001-06-13 00:00:00+02:00,0.13362243687484926,0.13362243687484926,0.13321751356124878,0.13321751356124878,52900,0.0,0.0
2001-06-14 00:00:00+02:00,0.13321751356124878,0.13321751356124878,0.13321751356124878,0.13321751356124878,0,0.0,0.0
2001-06-15 00:00:00+02:00,0.13402734896422752,0.13402734896422752,0.1336224377155304,0.1336224377155304,35000,0.0,0.0
2001-06-18 00:00:00+02:00,0.13443227112293243,0.13443227112293243,0.13443227112293243,0.13443227112293243,1000,0.0,0.0
2001-06-19 00:00:00+02:00,0.13564702910251072,0.13564702910251072,0.13443227112293243,0.13443227112293243,2000,0.0,0.0
2001-06-20 00:00:00+02:00,0.13605193541919136,0.13605193541919136,0.1295732706785202,0.1295732706785202,210300,0.0,0.0
2001-06-21 00:00:00+02:00,0.12876343607750487,0.1295732706785202,0.12876343607750487,0.1295732706785202,89000,0.0,0.0
2001-06-22 00:00:00+02:00,0.12673885137029847,0.1315978467464447,0.12673885137029847,0.1315978467464447,11000,0.0,0.0
2001-06-25 00:00:00+02:00,0.1291683465242386,0.1291683465242386,0.12795360077764004,0.1291683465242386,8000,0.0,0.0
2001-06-26 00:00:00+02:00,0.12592901289463043,0.12592901289463043,0.12592901289463043,0.12592901289463043,18200,0.0,0.0
2001-06-27 00:00:00+02:00,0.1275486978910257,0.1275486978910257,0.12633395195007324,0.12633395195007324,50500,0.0,0.0
2001-06-28 00:00:00+02:00,0.1271437704563141,0.1271437704563141,0.1271437704563141,0.1271437704563141,4700,0.0,0.0
2001-06-29 00:00:00+02:00,0.12673884630203247,0.12673884630203247,0.12673884630203247,0.12673884630203247,49500,0.0,0.0
2001-07-02 00:00:00+02:00,0.1275486797094345,0.1275486797094345,0.1275486797094345,0.1275486797094345,52100,0.0,0.0
2001-07-03 00:00:00+02:00,0.12795360077764004,0.1291683465242386,0.12795360077764004,0.1291683465242386,23000,0.0,0.0
2001-07-04 00:00:00+02:00,0.1275486797094345,0.1275486797094345,0.1275486797094345,0.1275486797094345,50000,0.0,0.0
2001-07-05 00:00:00+02:00,0.12835853004818099,0.12835853004818099,0.12795361876487732,0.12795361876487732,54000,0.0,0.0
2001-07-06 00:00:00+02:00,0.12876342236995697,0.12876342236995697,0.12876342236995697,0.12876342236995697,10000,0.0,0.0
2001-07-09 00:00:00+02:00,0.12552410052343618,0.12673884630203247,0.12552410052343618,0.12673884630203247,18400,0.0,0.0
2001-07-10 00:00:00+02:00,0.1291683465242386,0.1291683465242386,0.1291683465242386,0.1291683465242386,3000,0.0,0.0
2001-07-11 00:00:00+02:00,0.12876342236995697,0.12876342236995697,0.12876342236995697,0.12876342236995697,16000,0.0,0.0
2001-07-12 00:00:00+02:00,0.13038310527953553,0.13038310527953553,0.1295732706785202,0.1295732706785202,15000,0.0,0.0
2001-07-13 00:00:00+02:00,0.1295732706785202,0.1295732706785202,0.1295732706785202,0.1295732706785202,0,0.0,0.0
2001-07-16 00:00:00+02:00,0.1295732706785202,0.1295732706785202,0.1295732706785202,0.1295732706785202,20000,0.0,0.0
2001-07-17 00:00:00+02:00,0.12876342434672972,0.12876342434672972,0.12835851311683655,0.12835851311683655,30500,0.0,0.0
2001-07-18 00:00:00+02:00,0.12957325688476112,0.12957325688476112,0.12876342236995697,0.12876342236995697,40200,0.0,0.0
2001-07-19 00:00:00+02:00,0.12876342236995697,0.12876342236995697,0.12876342236995697,0.12876342236995697,23400,0.0,0.0
2001-07-20 00:00:00+02:00,0.13038310527953553,0.13038310527953553,0.1295732706785202,0.1295732706785202,85400,0.0,0.0
2001-07-23 00:00:00+02:00,0.1295732706785202,0.1295732706785202,0.1295732706785202,0.1295732706785202,2000,0.0,0.0
2001-07-24 00:00:00+02:00,0.12876342323040554,0.1291683465242386,0.12876342323040554,0.1291683465242386,16100,0.0,0.0
2001-07-25 00:00:00+02:00,0.1291683465242386,0.1291683465242386,0.1291683465242386,0.1291683465242386,1100,0.0,0.0
2001-07-26 00:00:00+02:00,0.1279536237989515,0.1279536237989515,0.12471428513526917,0.12471428513526917,84100,0.0,0.0
2001-07-27 00:00:00+02:00,0.12228477623642149,0.12309461086988449,0.12228477623642149,0.12309461086988449,68800,0.0,0.0
2001-07-30 00:00:00+02:00,0.12268968671560287,0.12268968671560287,0.12268968671560287,0.12268968671560287,2000,0.0,0.0
2001-07-31 00:00:00+02:00,0.11985527207521915,0.11985527207521915,0.11823560297489166,0.11823560297489166,77200,0.0,0.0
2001-08-01 00:00:00+02:00,0.11621102491079532,0.11661593616008759,0.11621102491079532,0.11661593616008759,12000,0.0,0.0
2001-08-02 00:00:00+02:00,0.11904543645717493,0.12228476256132126,0.11904543645717493,0.12228476256132126,35700,0.0,0.0
2001-08-03 00:00:00+02:00,0.12228477013771957,0.12228477013771957,0.1190454438328743,0.1190454438328743,28000,0.0,0.0
2001-08-06 00:00:00+02:00,0.11945034876641192,0.11945034876641192,0.11823560297489166,0.11823560297489166,155000,0.0,0.0
2001-08-07 00:00:00+02:00,0.11742577598592327,0.11742577598592327,0.11499628424644469,0.1149962842464447,127500,0.0,0.0
2001-08-08 00:00:00+02:00,0.11337661743164062,0.11337661743164062,0.11337661743164062,0.11337661743164062,30500,0.0,0.0
2001-08-09 00:00:00+02:00,0.09717995732045466,0.11175695061683655,0.09717995732045466,0.11175695061683655,77000,0.0,0.0
2001-08-10 00:00:00+02:00,0.10608811814721804,0.11013729125261307,0.10608811814721804,0.11013729125261307,31900,0.0,0.0
2001-08-13 00:00:00+02:00,0.10527827674314474,0.10568320006132126,0.10527827674314474,0.10568320006132126,40600,0.0,0.0
2001-08-14 00:00:00+02:00,0.1097323664786719,0.1097323664786719,0.10608811676502228,0.10608811676502228,39000,0.0,0.0
2001-08-15 00:00:00+02:00,0.10608811676502228,0.10608811676502228,0.10608811676502228,0.10608811676502228,0,0.0,0.0
2001-08-16 00:00:00+02:00,0.10527828096959778,0.10689795017242432,0.10527828096959778,0.10689795017242432,11900,0.0,0.0
2001-08-17 00:00:00+02:00,0.10284879058599472,0.10284879058599472,0.10284879058599472,0.10284879058599472,93500,0.0,0.0
2001-08-20 00:00:00+02:00,0.10122911632061005,0.10122911632061005,0.10122911632061005,0.10122911632061005,4900,0.0,0.0
2001-08-21 00:00:00+02:00,0.10203895596319106,0.10203895596319106,0.09879962354898453,0.09879962354898453,47000,0.0,0.0
2001-08-22 00:00:00+02:00,0.09798979136623993,0.09798979136623993,0.09717995673418045,0.09717995673418045,32000,0.0,0.0
2001-08-23 00:00:00+02:00,0.09717994551215532,0.09717994551215532,0.09556028246879578,0.09556028246879578,4900,0.0,0.0
2001-08-24 00:00:00+02:00,0.09475044906139374,0.09515536633549888,0.09475044906139374,0.09475044906139374,60000,0.0,0.0
2001-08-27 00:00:00+02:00,0.09475044906139374,0.09475044906139374,0.09475044906139374,0.09475044906139374,17900,0.0,0.0
2001-08-28 00:00:00+02:00,0.09515536576509476,0.09515536576509476,0.09515536576509476,0.09515536576509476,39600,0.0,0.0
2001-08-29 00:00:00+02:00,0.0951553669107992,0.0951553669107992,0.09434553235769272,0.09434553235769272,16800,0.0,0.0
2001-08-30 00:00:00+02:00,0.09475045021203657,0.09475045021203657,0.0939406156539917,0.0939406156539917,43900,0.0,0.0
2001-08-31 00:00:00+02:00,0.09313078969717026,0.09313078969717026,0.09313078969717026,0.09313078969717026,140200,0.0,0.0
2001-09-03 00:00:00+02:00,0.0898914560675621,0.0898914560675621,0.0898914560675621,0.0898914560675621,9600,0.0,0.0
2001-09-04 00:00:00+02:00,0.09151111543178558,0.09151111543178558,0.09151111543178558,0.09151111543178558,111100,0.0,0.0
2001-09-05 00:00:00+02:00,0.09151111543178558,0.09151111543178558,0.09151111543178558,0.09151111543178558,2100,0.0,0.0
2001-09-06 00:00:00+02:00,0.09232094996698265,0.09232094996698265,0.09151111543178558,0.09151111543178558,45600,0.0,0.0
2001-09-07 00:00:00+02:00,0.09232094996698265,0.09232094996698265,0.09151111543178558,0.09151111543178558,191000,0.0,0.0
2001-09-10 00:00:00+02:00,0.09353570640087128,0.09353570640087128,0.09353570640087128,0.09353570640087128,8600,0.0,0.0
2001-09-11 00:00:00+02:00,0.0955602868053787,0.0955602868053787,0.09353570640087128,0.09353570640087128,193200,0.0,0.0
2001-09-12 00:00:00+02:00,0.09353570640087128,0.09394061765479232,0.09353570640087128,0.09353570640087128,58800,0.0,0.0
2001-09-13 00:00:00+02:00,0.09313078969717026,0.09313078969717026,0.09313078969717026,0.09313078969717026,19400,0.0,0.0
2001-09-14 00:00:00+02:00,0.09110619872808456,0.09110619872808456,0.09110619872808456,0.09110619872808456,85000,0.0,0.0
2001-09-17 00:00:00+02:00,0.09029637469959739,0.09313078969717026,0.09029637469959739,0.09313078969717026,4900,0.0,0.0
2001-09-18 00:00:00+02:00,0.09313079153010273,0.09313079153010273,0.08462754637002945,0.08462754637002945,828900,0.0,0.0
