Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15 00:00:00+02:00,5.099999904632568,5.099999904632568,4.949999809265137,5.099999904632568,123,0.0,0.0
2010-06-16 00:00:00+02:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20,0.0,0.0
2010-06-17 00:00:00+02:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,15,0.0,0.0
2010-06-18 00:00:00+02:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,10,0.0,0.0
2010-06-21 00:00:00+02:00,4.949999809265137,5.099999904632568,4.909999847412109,5.099999904632568,1618,0.0,0.0
2010-06-22 00:00:00+02:00,5.099999904632568,5.099999904632568,4.909999847412109,5.079999923706055,1931,0.0,0.0
2010-06-23 00:00:00+02:00,5.079999923706055,5.079999923706055,4.900000095367432,4.900000095367432,120,0.0,0.0
2010-06-24 00:00:00+02:00,4.900000095367432,4.900000095367432,4.809999942779541,4.809999942779541,1450,0.0,0.0
2010-06-25 00:00:00+02:00,4.809999942779541,4.809999942779541,4.699999809265137,4.800000190734863,135,0.0,0.0
2010-06-28 00:00:00+02:00,4.889999866485596,4.900000095367432,4.889999866485596,4.900000095367432,83,0.0,0.0
2010-06-29 00:00:00+02:00,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,25,0.0,0.0
2010-06-30 00:00:00+02:00,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,19,0.0,0.0
2010-07-01 00:00:00+02:00,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,105,0.0,0.0
2010-07-02 00:00:00+02:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,51,0.0,0.0
2010-07-05 00:00:00+02:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,27,0.0,0.0
2010-07-06 00:00:00+02:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,33,0.0,0.0
2010-07-07 00:00:00+02:00,4.880000114440918,4.880000114440918,4.75,4.849999904632568,168,0.0,0.0
2010-07-08 00:00:00+02:00,4.900000095367432,4.900000095367432,4.699999809265137,4.699999809265137,2822,0.0,0.0
2010-07-09 00:00:00+02:00,4.650000095367432,4.650000095367432,4.599999904632568,4.599999904632568,3901,0.0,0.0
2010-07-12 00:00:00+02:00,4.510000228881836,4.730000019073486,4.510000228881836,4.730000019073486,198,0.0,0.0
2010-07-13 00:00:00+02:00,4.710000038146973,4.710000038146973,4.690000057220459,4.690000057220459,165,0.0,0.0
2010-07-14 00:00:00+02:00,4.690000057220459,4.690000057220459,4.510000228881836,4.650000095367432,1534,0.0,0.0
2010-07-15 00:00:00+02:00,4.570000171661377,4.570000171661377,4.400000095367432,4.510000228881836,1839,0.0,0.0
2010-07-16 00:00:00+02:00,4.510000228881836,4.599999904632568,4.400000095367432,4.599999904632568,855,0.0,0.0
2010-07-19 00:00:00+02:00,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,20,0.0,0.0
2010-07-20 00:00:00+02:00,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,20,0.0,0.0
2010-07-21 00:00:00+02:00,4.400000095367432,4.5,4.400000095367432,4.5,104,0.0,0.0
2010-07-22 00:00:00+02:00,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,75,0.0,0.0
2010-07-23 00:00:00+02:00,4.559999942779541,4.559999942779541,4.539999961853027,4.539999961853027,34,0.0,0.0
2010-07-26 00:00:00+02:00,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,10,0.0,0.0
2010-07-27 00:00:00+02:00,4.5,4.5,4.409999847412109,4.5,3224,0.0,0.0
2010-07-28 00:00:00+02:00,4.519999980926514,4.519999980926514,4.510000228881836,4.519999980926514,3156,0.0,0.0
2010-07-29 00:00:00+02:00,4.519999980926514,4.519999980926514,4.409999847412109,4.5,153,0.0,0.0
2010-07-30 00:00:00+02:00,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,20,0.0,0.0
2010-08-02 00:00:00+02:00,4.489999771118164,4.559999942779541,4.489999771118164,4.559999942779541,1090,0.0,0.0
2010-08-03 00:00:00+02:00,4.550000190734863,4.650000095367432,4.550000190734863,4.650000095367432,2255,0.0,0.0
2010-08-04 00:00:00+02:00,4.449999809265137,4.599999904632568,4.449999809265137,4.599999904632568,644,0.0,0.0
2010-08-05 00:00:00+02:00,4.599999904632568,4.690000057220459,4.599999904632568,4.690000057220459,3176,0.0,0.0
2010-08-06 00:00:00+02:00,4.679999828338623,4.679999828338623,4.599999904632568,4.679999828338623,4143,0.0,0.0
2010-08-09 00:00:00+02:00,4.619999885559082,4.619999885559082,4.599999904632568,4.619999885559082,4548,0.0,0.0
2010-08-10 00:00:00+02:00,4.619999885559082,4.800000190734863,4.619999885559082,4.710000038146973,5245,0.0,0.0
2010-08-11 00:00:00+02:00,4.739999771118164,4.849999904632568,4.739999771118164,4.800000190734863,5604,0.0,0.0
2010-08-12 00:00:00+02:00,4.880000114440918,4.880000114440918,4.769999980926514,4.800000190734863,1235,0.0,0.0
2010-08-13 00:00:00+02:00,4.829999923706055,4.880000114440918,4.829999923706055,4.880000114440918,84,0.0,0.0
2010-08-16 00:00:00+02:00,4.880000114440918,4.880000114440918,4.849999904632568,4.880000114440918,200,0.0,0.0
2010-08-17 00:00:00+02:00,4.809999942779541,4.849999904632568,4.809999942779541,4.849999904632568,116,0.0,0.0
2010-08-18 00:00:00+02:00,4.889999866485596,4.900000095367432,4.889999866485596,4.889999866485596,410,0.0,0.0
2010-08-19 00:00:00+02:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,20,0.0,0.0
2010-08-20 00:00:00+02:00,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,20,0.0,0.0
2010-08-23 00:00:00+02:00,4.980000019073486,4.980000019073486,4.650000095367432,4.929999828338623,4213,0.0,0.0
2010-08-24 00:00:00+02:00,4.840000152587891,4.840000152587891,4.610000133514404,4.840000152587891,800,0.0,0.0
2010-08-25 00:00:00+02:00,4.800000190734863,4.800000190734863,4.599999904632568,4.78000020980835,375,0.0,0.0
2010-08-26 00:00:00+02:00,4.829999923706055,4.829999923706055,4.599999904632568,4.659999847412109,1352,0.0,0.0
2010-08-27 00:00:00+02:00,4.690000057220459,4.690000057220459,4.5,4.5,600,0.0,0.0
2010-08-30 00:00:00+02:00,4.550000190734863,4.550000190734863,4.539999961853027,4.539999961853027,25,0.0,0.0
2010-08-31 00:00:00+02:00,4.489999771118164,4.5,4.409999847412109,4.5,2265,0.0,0.0
2010-09-01 00:00:00+02:00,4.460000038146973,4.460000038146973,4.25,4.440000057220459,605,0.0,0.0
2010-09-02 00:00:00+02:00,4.489999771118164,4.489999771118164,4.429999828338623,4.429999828338623,565,0.0,0.0
2010-09-03 00:00:00+02:00,4.440000057220459,4.46999979019165,4.440000057220459,4.46999979019165,11884,0.0,0.0
2010-09-06 00:00:00+02:00,4.5,4.5,4.46999979019165,4.5,104720,0.0,0.0
2010-09-07 00:00:00+02:00,4.539999961853027,4.599999904632568,4.519999980926514,4.519999980926514,1107,0.0,0.0
2010-09-08 00:00:00+02:00,4.550000190734863,4.650000095367432,4.550000190734863,4.650000095367432,214,0.0,0.0
2010-09-09 00:00:00+02:00,4.699999809265137,4.699999809265137,4.599999904632568,4.599999904632568,30,0.0,0.0
2010-09-10 00:00:00+02:00,4.599999904632568,4.670000076293945,4.519999980926514,4.670000076293945,363,0.0,0.0
2010-09-13 00:00:00+02:00,4.690000057220459,4.690000057220459,4.670000076293945,4.690000057220459,605,0.0,0.0
2010-09-14 00:00:00+02:00,4.670000076293945,4.670000076293945,4.510000228881836,4.630000114440918,3076,0.0,0.0
2010-09-15 00:00:00+02:00,4.679999828338623,4.679999828338623,4.510000228881836,4.630000114440918,1725,0.0,0.0
2010-09-16 00:00:00+02:00,4.630000114440918,4.630000114440918,4.519999980926514,4.630000114440918,2913,0.0,0.0
2010-09-17 00:00:00+02:00,4.679999828338623,4.679999828338623,4.550000190734863,4.650000095367432,150,0.0,0.0
2010-09-20 00:00:00+02:00,4.690000057220459,4.690000057220459,4.449999809265137,4.599999904632568,22596,0.0,0.0
2010-09-21 00:00:00+02:00,4.590000152587891,4.599999904632568,4.590000152587891,4.599999904632568,2260,0.0,0.0
2010-09-22 00:00:00+02:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,10,0.0,0.0
2010-09-23 00:00:00+02:00,4.599999904632568,4.599999904632568,4.510000228881836,4.590000152587891,270,0.0,0.0
2010-09-24 00:00:00+02:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,10,0.0,0.0
2010-09-27 00:00:00+02:00,4.599999904632568,4.599999904632568,4.510000228881836,4.579999923706055,1574,0.0,0.0
2010-09-28 00:00:00+02:00,4.579999923706055,4.579999923706055,4.5,4.539999961853027,270,0.0,0.0
2010-09-29 00:00:00+02:00,4.539999961853027,4.550000190734863,4.539999961853027,4.550000190734863,4096,0.0,0.0
2010-09-30 00:00:00+02:00,4.550000190734863,4.599999904632568,4.550000190734863,4.559999942779541,5307,0.0,0.0
2010-10-01 00:00:00+02:00,4.559999942779541,4.599999904632568,4.559999942779541,4.599999904632568,214,0.0,0.0
2010-10-04 00:00:00+02:00,4.599999904632568,4.900000095367432,4.599999904632568,4.869999885559082,32660,0.0,0.0
2010-10-05 00:00:00+02:00,4.940000057220459,4.989999771118164,4.760000228881836,4.889999866485596,4373,0.0,0.0
2010-10-06 00:00:00+02:00,4.730000019073486,4.75,4.730000019073486,4.75,2207,0.0,0.0
2010-10-07 00:00:00+02:00,4.619999885559082,4.809999942779541,4.619999885559082,4.809999942779541,196,0.0,0.0
2010-10-08 00:00:00+02:00,4.789999961853027,4.789999961853027,4.599999904632568,4.769999980926514,4126,0.0,0.0
2010-10-11 00:00:00+02:00,4.760000228881836,4.760000228881836,4.650000095367432,4.730000019073486,573,0.0,0.0
2010-10-12 00:00:00+02:00,4.769999980926514,4.769999980926514,4.760000228881836,4.760000228881836,24,0.0,0.0
2010-10-13 00:00:00+02:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,7,0.0,0.0
2010-10-14 00:00:00+02:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,10,0.0,0.0
2010-10-15 00:00:00+02:00,4.75,4.75,4.699999809265137,4.699999809265137,1010,0.0,0.0
2010-10-18 00:00:00+02:00,4.650000095367432,4.909999847412109,4.650000095367432,4.909999847412109,46174,0.0,0.0
2010-10-19 00:00:00+02:00,4.920000076293945,5.150000095367432,4.920000076293945,5.099999904632568,8436,0.0,0.0
2010-10-20 00:00:00+02:00,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,110,0.0,0.0
2010-10-21 00:00:00+02:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100,0.0,0.0
2010-10-22 00:00:00+02:00,5.059999942779541,5.190000057220459,5.059999942779541,5.190000057220459,154,0.0,0.0
2010-10-25 00:00:00+02:00,5.199999809265137,5.300000190734863,5.059999942779541,5.300000190734863,4193,0.0,0.0
2010-10-26 00:00:00+02:00,5.400000095367432,5.400000095367432,5.199999809265137,5.400000095367432,704,0.0,0.0
2010-10-27 00:00:00+02:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,24,0.0,0.0
2010-10-28 00:00:00+02:00,5.5,5.599999904632568,5.5,5.599999904632568,4746,0.0,0.0
2010-10-29 00:00:00+02:00,5.699999809265137,5.699999809265137,5.510000228881836,5.699999809265137,1068,0.0,0.0
2010-11-01 00:00:00+01:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,0.0,0.0
2010-11-02 00:00:00+01:00,5.75,5.75,5.75,5.75,500,0.0,0.0
2010-11-03 00:00:00+01:00,5.75,5.75,5.550000190734863,5.710000038146973,3398,0.0,0.0
2010-11-04 00:00:00+01:00,5.550000190734863,5.650000095367432,5.5,5.650000095367432,559,0.0,0.0
2010-11-05 00:00:00+01:00,5.639999866485596,5.639999866485596,5.5,5.610000133514404,215,0.0,0.0
2010-11-08 00:00:00+01:00,5.590000152587891,5.590000152587891,5.519999980926514,5.559999942779541,612,0.0,0.0
2010-11-09 00:00:00+01:00,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,20,0.0,0.0
2010-11-10 00:00:00+01:00,5.539999961853027,5.539999961853027,5.449999809265137,5.5,977,0.0,0.0
2010-11-11 00:00:00+01:00,5.5,5.5,5.5,5.5,0,0.0,0.0
2010-11-12 00:00:00+01:00,5.5,5.5,5.300000190734863,5.480000019073486,435,0.0,0.0
2010-11-15 00:00:00+01:00,5.539999961853027,5.539999961853027,5.53000020980835,5.53000020980835,35,0.0,0.0
2010-11-16 00:00:00+01:00,5.519999980926514,5.519999980926514,5.320000171661377,5.489999771118164,1265,0.0,0.0
2010-11-17 00:00:00+01:00,5.429999828338623,5.429999828338623,5.269999980926514,5.389999866485596,316,0.0,0.0
2010-11-18 00:00:00+01:00,5.25,5.25,5.25,5.25,305,0.0,0.0
2010-11-19 00:00:00+01:00,5.25,5.25,4.900000095367432,5.079999923706055,3354,0.0,0.0
2010-11-22 00:00:00+01:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,3003,0.0,0.0
2010-11-23 00:00:00+01:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,214,0.0,0.0
2010-11-24 00:00:00+01:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,10,0.0,0.0
2010-11-25 00:00:00+01:00,5.090000152587891,5.090000152587891,5.079999923706055,5.079999923706055,15,0.0,0.0
2010-11-26 00:00:00+01:00,4.960000038146973,5.079999923706055,4.960000038146973,5.079999923706055,205,0.0,0.0
2010-11-29 00:00:00+01:00,5.070000171661377,5.070000171661377,5.059999942779541,5.059999942779541,35,0.0,0.0
2010-11-30 00:00:00+01:00,5.0,5.0,5.0,5.0,414,0.0,0.0
2010-12-01 00:00:00+01:00,5.050000190734863,5.099999904632568,5.0,5.0,790,0.0,0.0
2010-12-02 00:00:00+01:00,5.039999961853027,5.289999961853027,5.039999961853027,5.289999961853027,5085,0.0,0.0
2010-12-03 00:00:00+01:00,5.53000020980835,5.599999904632568,5.53000020980835,5.599999904632568,11403,0.0,0.0
2010-12-06 00:00:00+01:00,5.690000057220459,5.699999809265137,5.599999904632568,5.699999809265137,2139,0.0,0.0
2010-12-07 00:00:00+01:00,5.699999809265137,5.699999809265137,5.570000171661377,5.670000076293945,135,0.0,0.0
2010-12-08 00:00:00+01:00,5.690000057220459,5.690000057220459,5.510000228881836,5.590000152587891,1919,0.0,0.0
2010-12-09 00:00:00+01:00,5.46999979019165,5.590000152587891,5.46999979019165,5.590000152587891,815,0.0,0.0
2010-12-10 00:00:00+01:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,114,0.0,0.0
2010-12-13 00:00:00+01:00,5.679999828338623,5.690000057220459,5.679999828338623,5.690000057220459,24,0.0,0.0
2010-12-14 00:00:00+01:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,210,0.0,0.0
2010-12-15 00:00:00+01:00,5.630000114440918,6.0,5.53000020980835,6.0,3137,0.0,0.0
2010-12-16 00:00:00+01:00,6.0,6.0,5.75,5.849999904632568,2930,0.0,0.0
2010-12-17 00:00:00+01:00,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,20,0.0,0.0
2010-12-20 00:00:00+01:00,5.849999904632568,5.900000095367432,5.650000095367432,5.900000095367432,2073,0.0,0.0
2010-12-21 00:00:00+01:00,5.849999904632568,5.849999904632568,5.789999961853027,5.789999961853027,110,0.0,0.0
2010-12-22 00:00:00+01:00,5.800000190734863,5.800000190734863,5.650000095367432,5.650000095367432,120,0.0,0.0
2010-12-23 00:00:00+01:00,5.650000095367432,5.650000095367432,5.110000133514404,5.110000133514404,65469,0.0,0.0
2010-12-24 00:00:00+01:00,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0,0.0,0.0
2010-12-27 00:00:00+01:00,5.119999885559082,5.300000190734863,4.849999904632568,4.989999771118164,13987,0.0,0.0
2010-12-28 00:00:00+01:00,4.989999771118164,4.989999771118164,4.900000095367432,4.900000095367432,410,0.0,0.0
2010-12-29 00:00:00+01:00,4.809999942779541,4.980000019073486,4.78000020980835,4.96999979019165,4149,0.0,0.0
2010-12-30 00:00:00+01:00,5.039999961853027,5.039999961853027,4.989999771118164,4.989999771118164,272,0.0,0.0
2010-12-31 00:00:00+01:00,4.840000152587891,5.0,4.699999809265137,4.900000095367432,3272,0.0,0.0
2011-01-03 00:00:00+01:00,4.800000190734863,4.940000057220459,4.699999809265137,4.940000057220459,4559,0.0,0.0
2011-01-04 00:00:00+01:00,4.949999809265137,4.949999809265137,4.760000228881836,4.920000076293945,615,0.0,0.0
2011-01-05 00:00:00+01:00,4.920000076293945,4.920000076293945,4.889999866485596,4.900000095367432,4127,0.0,0.0
2011-01-06 00:00:00+01:00,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0,0.0,0.0
2011-01-07 00:00:00+01:00,4.900000095367432,4.940000057220459,4.800000190734863,4.940000057220459,2681,0.0,0.0
2011-01-10 00:00:00+01:00,4.929999828338623,4.940000057220459,4.800000190734863,4.929999828338623,4466,0.0,0.0
2011-01-11 00:00:00+01:00,5.0,5.0,4.900000095367432,4.900000095367432,808,0.0,0.0
2011-01-12 00:00:00+01:00,4.909999847412109,4.909999847412109,4.840000152587891,4.840000152587891,660,0.0,0.0
2011-01-13 00:00:00+01:00,4.940000057220459,4.940000057220459,4.889999866485596,4.889999866485596,20,0.0,0.0
2011-01-14 00:00:00+01:00,5.0,5.0,4.800000190734863,4.889999866485596,620,0.0,0.0
2011-01-17 00:00:00+01:00,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,10,0.0,0.0
2011-01-18 00:00:00+01:00,4.96999979019165,4.96999979019165,4.960000038146973,4.960000038146973,500,0.0,0.0
2011-01-19 00:00:00+01:00,5.0,5.0,4.599999904632568,4.690000057220459,1675,0.0,0.0
2011-01-20 00:00:00+01:00,4.75,4.75,4.25,4.309999942779541,17955,0.0,0.0
2011-01-21 00:00:00+01:00,4.400000095367432,4.409999847412109,4.400000095367432,4.400000095367432,1112,0.0,0.0
2011-01-24 00:00:00+01:00,4.46999979019165,4.53000020980835,4.460000038146973,4.53000020980835,2132,0.0,0.0
2011-01-25 00:00:00+01:00,4.579999923706055,4.650000095367432,4.579999923706055,4.650000095367432,1756,0.0,0.0
2011-01-26 00:00:00+01:00,4.610000133514404,4.610000133514404,4.510000228881836,4.599999904632568,720,0.0,0.0
2011-01-27 00:00:00+01:00,4.630000114440918,4.630000114440918,4.579999923706055,4.579999923706055,19,0.0,0.0
2011-01-28 00:00:00+01:00,4.599999904632568,4.599999904632568,4.590000152587891,4.590000152587891,45,0.0,0.0
2011-01-31 00:00:00+01:00,4.510000228881836,4.510000228881836,4.46999979019165,4.46999979019165,27,0.0,0.0
2011-02-01 00:00:00+01:00,4.46999979019165,4.46999979019165,4.309999942779541,4.460000038146973,66675,0.0,0.0
2011-02-02 00:00:00+01:00,4.46999979019165,4.46999979019165,4.349999904632568,4.449999809265137,1768,0.0,0.0
2011-02-03 00:00:00+01:00,4.440000057220459,4.440000057220459,4.300000190734863,4.429999828338623,420,0.0,0.0
2011-02-04 00:00:00+01:00,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,35,0.0,0.0
2011-02-07 00:00:00+01:00,4.449999809265137,4.46999979019165,4.449999809265137,4.46999979019165,199,0.0,0.0
2011-02-08 00:00:00+01:00,4.46999979019165,4.570000171661377,4.46999979019165,4.570000171661377,21,0.0,0.0
2011-02-09 00:00:00+01:00,4.519999980926514,4.559999942779541,4.519999980926514,4.559999942779541,130,0.0,0.0
2011-02-10 00:00:00+01:00,4.5,4.5,4.489999771118164,4.489999771118164,28,0.0,0.0
2011-02-11 00:00:00+01:00,4.5,4.550000190734863,4.5,4.550000190734863,1932,0.0,0.0
2011-02-14 00:00:00+01:00,4.539999961853027,4.539999961853027,4.53000020980835,4.53000020980835,38,0.0,0.0
2011-02-15 00:00:00+01:00,4.539999961853027,4.539999961853027,4.53000020980835,4.53000020980835,34,0.0,0.0
2011-02-16 00:00:00+01:00,4.599999904632568,4.599999904632568,4.420000076293945,4.489999771118164,2804,0.0,0.0
2011-02-17 00:00:00+01:00,4.460000038146973,4.460000038146973,4.400000095367432,4.400000095367432,18,0.0,0.0
2011-02-18 00:00:00+01:00,4.300000190734863,4.46999979019165,4.199999809265137,4.440000057220459,2557,0.0,0.0
2011-02-21 00:00:00+01:00,4.460000038146973,4.460000038146973,4.349999904632568,4.449999809265137,1554,0.0,0.0
2011-02-22 00:00:00+01:00,4.409999847412109,4.409999847412109,4.400000095367432,4.400000095367432,80,0.0,0.0
2011-02-23 00:00:00+01:00,4.449999809265137,4.449999809265137,4.25,4.329999923706055,2348,0.0,0.0
2011-02-24 00:00:00+01:00,4.340000152587891,4.340000152587891,4.300000190734863,4.300000190734863,515,0.0,0.0
2011-02-25 00:00:00+01:00,4.369999885559082,4.369999885559082,4.099999904632568,4.289999961853027,2950,0.0,0.0
2011-02-28 00:00:00+01:00,4.389999866485596,4.389999866485596,4.150000095367432,4.289999961853027,2190,0.0,0.0
2011-03-01 00:00:00+01:00,4.28000020980835,4.289999961853027,4.28000020980835,4.289999961853027,40,0.0,0.0
2011-03-02 00:00:00+01:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,300,0.0,0.0
2011-03-03 00:00:00+01:00,4.190000057220459,4.289999961853027,4.190000057220459,4.289999961853027,20,0.0,0.0
2011-03-04 00:00:00+01:00,4.300000190734863,4.300000190734863,4.110000133514404,4.150000095367432,365,0.0,0.0
2011-03-07 00:00:00+01:00,4.199999809265137,4.199999809265137,4.190000057220459,4.190000057220459,35,0.0,0.0
2011-03-08 00:00:00+01:00,4.300000190734863,4.300000190734863,4.0,4.210000038146973,3545,0.0,0.0
2011-03-09 00:00:00+01:00,4.239999771118164,4.239999771118164,4.050000190734863,4.139999866485596,130,0.0,0.0
2011-03-10 00:00:00+01:00,4.190000057220459,4.190000057220459,4.050000190734863,4.099999904632568,1712,0.0,0.0
2011-03-11 00:00:00+01:00,4.190000057220459,4.190000057220459,4.0,4.139999866485596,1063,0.0,0.0
2011-03-14 00:00:00+01:00,4.0,4.139999866485596,3.799999952316284,3.799999952316284,4967,0.0,0.0
2011-03-15 00:00:00+01:00,3.9000000953674316,4.0,3.799999952316284,3.890000104904175,2613,0.0,0.0
2011-03-16 00:00:00+01:00,3.8299999237060547,3.940000057220459,3.8299999237060547,3.940000057220459,321,0.0,0.0
2011-03-17 00:00:00+01:00,3.940000057220459,3.940000057220459,3.9200000762939453,3.9200000762939453,560,0.0,0.0
2011-03-18 00:00:00+01:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,186,0.0,0.0
2011-03-21 00:00:00+01:00,3.950000047683716,4.050000190734863,3.950000047683716,4.050000190734863,855,0.0,0.0
2011-03-22 00:00:00+01:00,4.099999904632568,4.099999904632568,4.050000190734863,4.050000190734863,385,0.0,0.0
2011-03-23 00:00:00+01:00,4.099999904632568,4.099999904632568,4.0,4.079999923706055,550,0.0,0.0
2011-03-24 00:00:00+01:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,10,0.0,0.0
2011-03-25 00:00:00+01:00,4.090000152587891,4.099999904632568,3.9000000953674316,4.0,3030,0.0,0.0
2011-03-28 00:00:00+02:00,4.050000190734863,4.050000190734863,4.0,4.0,3210,0.0,0.0
2011-03-29 00:00:00+02:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,10,0.0,0.0
2011-03-30 00:00:00+02:00,4.039999961853027,4.099999904632568,4.039999961853027,4.099999904632568,49,0.0,0.0
2011-03-31 00:00:00+02:00,4.099999904632568,4.099999904632568,4.0,4.079999923706055,3536,0.0,0.0
2011-04-01 00:00:00+02:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,10,0.0,0.0
2011-04-04 00:00:00+02:00,4.099999904632568,4.099999904632568,3.9000000953674316,3.9800000190734863,3945,0.0,0.0
2011-04-05 00:00:00+02:00,3.9000000953674316,3.9000000953674316,3.890000104904175,3.9000000953674316,258,0.0,0.0
2011-04-06 00:00:00+02:00,3.990000009536743,3.990000009536743,3.690000057220459,3.7799999713897705,8686,0.0,0.0
2011-04-07 00:00:00+02:00,3.809999942779541,3.809999942779541,3.799999952316284,3.799999952316284,1010,0.0,0.0
2011-04-08 00:00:00+02:00,3.7899999618530273,3.7899999618530273,3.630000114440918,3.700000047683716,4292,0.0,0.0
2011-04-11 00:00:00+02:00,3.6700000762939453,3.6700000762939453,3.5,3.5899999141693115,3338,0.0,0.0
2011-04-12 00:00:00+02:00,3.549999952316284,3.549999952316284,3.3299999237060547,3.5,5263,0.0,0.0
2011-04-13 00:00:00+02:00,3.509999990463257,3.509999990463257,3.3499999046325684,3.490000009536743,1865,0.0,0.0
2011-04-14 00:00:00+02:00,3.4000000953674316,3.490000009536743,3.3399999141693115,3.490000009536743,3331,0.0,0.0
2011-04-15 00:00:00+02:00,3.549999952316284,3.549999952316284,3.309999942779541,3.380000114440918,3724,0.0,0.0
2011-04-18 00:00:00+02:00,3.4000000953674316,3.4000000953674316,3.390000104904175,3.4000000953674316,353,0.0,0.0
2011-04-19 00:00:00+02:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,24,0.0,0.0
2011-04-20 00:00:00+02:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,10,0.0,0.0
2011-04-21 00:00:00+02:00,3.390000104904175,3.4000000953674316,3.380000114440918,3.380000114440918,2631,0.0,0.0
2011-04-22 00:00:00+02:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2011-04-25 00:00:00+02:00,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0,0.0,0.0
2011-04-26 00:00:00+02:00,3.4000000953674316,3.4000000953674316,3.380000114440918,3.4000000953674316,2592,0.0,0.0
2011-04-27 00:00:00+02:00,3.4200000762939453,3.4200000762939453,3.4100000858306885,3.4200000762939453,435,0.0,0.0
2011-04-28 00:00:00+02:00,3.2699999809265137,3.4000000953674316,3.2699999809265137,3.4000000953674316,105,0.0,0.0
2011-04-29 00:00:00+02:00,3.4000000953674316,3.4200000762939453,3.390000104904175,3.4200000762939453,785,0.0,0.0
2011-05-02 00:00:00+02:00,3.4200000762939453,3.4200000762939453,3.319999933242798,3.4200000762939453,424,0.0,0.0
2011-05-03 00:00:00+02:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0,0.0,0.0
2011-05-04 00:00:00+02:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,43,0.0,0.0
2011-05-05 00:00:00+02:00,3.380000114440918,3.380000114440918,3.299999952316284,3.3499999046325684,238,0.0,0.0
2011-05-06 00:00:00+02:00,3.299999952316284,3.4200000762939453,3.2799999713897705,3.4200000762939453,5425,0.0,0.0
2011-05-09 00:00:00+02:00,3.4200000762939453,3.4200000762939453,3.319999933242798,3.4200000762939453,2635,0.0,0.0
2011-05-10 00:00:00+02:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,55,0.0,0.0
2011-05-11 00:00:00+02:00,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,506,0.0,0.0
2011-05-12 00:00:00+02:00,3.4000000953674316,3.5,3.4000000953674316,3.4800000190734863,716,0.0,0.0
2011-05-13 00:00:00+02:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,291,0.0,0.0
