Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-05 00:00:00+02:00,180.23593139648438,182.4542236328125,170.80821228027344,175.7993621826172,5344,0.0,0.0
2007-07-06 00:00:00+02:00,175.7993621826172,176.6312255859375,171.36277770996094,174.41293334960938,8846,0.0,0.0
2007-07-09 00:00:00+02:00,174.69021606445312,180.23593139648438,171.36277770996094,171.9173583984375,8139,0.0,0.0
2007-07-10 00:00:00+02:00,171.9173583984375,171.9173583984375,163.8760528564453,166.3716278076172,9358,0.0,0.0
2007-07-11 00:00:00+02:00,166.09434509277344,174.13563537597656,161.38047790527344,170.5309295654297,12050,0.0,0.0
2007-07-12 00:00:00+02:00,169.14450073242188,174.13563537597656,166.3716278076172,169.14450073242188,4510,0.0,0.0
2007-07-13 00:00:00+02:00,169.14450073242188,173.02650451660156,163.59877014160156,164.98519897460938,6742,0.0,0.0
2007-07-16 00:00:00+02:00,168.0353546142578,169.69906616210938,154.44833374023438,157.77577209472656,19531,0.0,0.0
2007-07-17 00:00:00+02:00,158.0530548095703,168.31263732910156,152.50732421875,166.64892578125,10527,0.0,0.0
2007-07-18 00:00:00+02:00,169.14450073242188,171.64007568359375,166.09434509277344,170.5309295654297,8119,0.0,0.0
2007-07-19 00:00:00+02:00,170.5309295654297,173.58106994628906,170.5309295654297,171.36277770996094,8434,0.0,0.0
2007-07-20 00:00:00+02:00,171.64007568359375,172.471923828125,163.59877014160156,166.3716278076172,5071,0.0,0.0
2007-07-23 00:00:00+02:00,164.98519897460938,164.98519897460938,159.71676635742188,159.99404907226562,3719,0.0,0.0
2007-07-24 00:00:00+02:00,158.33033752441406,163.59877014160156,157.49847412109375,157.49847412109375,7830,0.0,0.0
2007-07-25 00:00:00+02:00,155.55747985839844,155.55747985839844,152.50732421875,153.06190490722656,7711,0.0,0.0
2007-07-26 00:00:00+02:00,156.11204528808594,156.6666259765625,140.86131286621094,143.07960510253906,11725,0.0,0.0
2007-07-27 00:00:00+02:00,136.42474365234375,141.4158935546875,133.92916870117188,136.42474365234375,16603,0.0,0.0
2007-07-30 00:00:00+02:00,141.69317626953125,146.96160888671875,137.256591796875,141.4158935546875,14548,0.0,0.0
2007-07-31 00:00:00+02:00,146.12974548339844,146.12974548339844,139.47488403320312,141.69317626953125,10802,0.0,0.0
2007-08-01 00:00:00+02:00,138.6430206298828,138.6430206298828,133.09730529785156,135.8701629638672,13860,0.0,0.0
2007-08-02 00:00:00+02:00,137.256591796875,140.30674743652344,136.7020263671875,138.0884552001953,6133,0.0,0.0
2007-08-03 00:00:00+02:00,138.6430206298828,138.6430206298828,131.9881591796875,135.03831481933594,7796,0.0,0.0
2007-08-06 00:00:00+02:00,130.32444763183594,130.32444763183594,123.94686889648438,125.0560073852539,13432,0.0,0.0
2007-08-07 00:00:00+02:00,130.32444763183594,130.32444763183594,118.4011459350586,119.23300170898438,8697,0.0,0.0
2007-08-08 00:00:00+02:00,124.5014419555664,124.5014419555664,119.23300170898438,122.56044006347656,15270,0.0,0.0
2007-08-09 00:00:00+02:00,124.5014419555664,124.77872467041016,114.24185180664062,116.46014404296875,9923,0.0,0.0
2007-08-10 00:00:00+02:00,111.19171142578125,112.02356719970703,106.75513458251953,108.14156341552734,18791,0.0,0.0
2007-08-13 00:00:00+02:00,111.468994140625,114.24185180664062,106.75513458251953,114.24185180664062,18000,0.0,0.0
2007-08-14 00:00:00+02:00,114.79642486572266,114.79642486572266,109.52799224853516,111.468994140625,8112,0.0,0.0
2007-08-16 00:00:00+02:00,100.37754821777344,102.59584045410156,85.12681579589844,91.50439453125,32800,0.0,0.0
2007-08-17 00:00:00+02:00,89.2861099243164,96.77283477783203,83.74038696289062,95.38640594482422,22348,0.0,0.0
2007-08-20 00:00:00+02:00,102.04126739501953,103.70498657226562,95.66368865966797,95.66368865966797,19860,0.0,0.0
2007-08-21 00:00:00+02:00,94.83183288574219,94.83183288574219,87.62239074707031,91.50439453125,8493,0.0,0.0
2007-08-22 00:00:00+02:00,95.66368865966797,102.04126739501953,93.72268676757812,100.93212127685547,13049,0.0,0.0
2007-08-23 00:00:00+02:00,105.36869812011719,106.47784423828125,102.04126739501953,103.98226928710938,16986,0.0,0.0
2007-08-24 00:00:00+02:00,103.70498657226562,107.03241729736328,99.82298278808594,107.03241729736328,12871,0.0,0.0
2007-08-27 00:00:00+02:00,110.08256530761719,112.57814025878906,107.03241729736328,109.52799224853516,17947,0.0,0.0
2007-08-28 00:00:00+02:00,109.52799224853516,130.32444763183594,106.75513458251953,122.83772277832031,56523,0.0,0.0
2007-08-29 00:00:00+02:00,115.35099792480469,125.61058044433594,113.68728637695312,121.17400360107422,39069,0.0,0.0
2007-08-30 00:00:00+02:00,125.33329772949219,126.7197265625,110.91442108154297,113.68728637695312,41821,0.0,0.0
2007-08-31 00:00:00+02:00,117.84657287597656,117.84657287597656,111.74628448486328,111.74628448486328,27058,0.0,0.0
2007-09-03 00:00:00+02:00,112.57814025878906,115.07371520996094,108.69613647460938,111.74628448486328,14915,0.0,0.0
2007-09-04 00:00:00+02:00,112.30084991455078,115.07371520996094,109.2507095336914,113.68728637695312,16193,0.0,0.0
2007-09-05 00:00:00+02:00,113.96456909179688,113.96456909179688,108.97341918945312,108.97341918945312,10794,0.0,0.0
2007-09-06 00:00:00+02:00,108.4188461303711,111.74628448486328,106.75513458251953,107.30970764160156,17007,0.0,0.0
2007-09-07 00:00:00+02:00,108.14156341552734,108.14156341552734,100.10026550292969,103.42769622802734,12096,0.0,0.0
2007-09-10 00:00:00+02:00,99.82298278808594,104.81413269042969,97.8819808959961,99.82298278808594,9726,0.0,0.0
2007-09-11 00:00:00+02:00,101.20941162109375,105.36869812011719,100.65483856201172,103.70498657226562,9028,0.0,0.0
2007-09-12 00:00:00+02:00,106.75513458251953,106.75513458251953,101.4866943359375,103.70498657226562,6265,0.0,0.0
2007-09-13 00:00:00+02:00,102.59584045410156,108.14156341552734,101.20941162109375,105.64598846435547,8548,0.0,0.0
2007-09-14 00:00:00+02:00,108.14156341552734,108.14156341552734,102.59584045410156,105.36869812011719,4193,0.0,0.0
2007-09-17 00:00:00+02:00,102.87313079833984,103.98226928710938,101.4866943359375,102.04126739501953,3498,0.0,0.0
2007-09-18 00:00:00+02:00,101.4866943359375,105.09141540527344,101.20941162109375,103.98226928710938,3018,0.0,0.0
2007-09-19 00:00:00+02:00,108.14156341552734,112.85542297363281,106.75513458251953,111.19171142578125,16176,0.0,0.0
2007-09-20 00:00:00+02:00,111.19171142578125,118.4011459350586,108.97341918945312,113.1327133178711,20124,0.0,0.0
2007-09-21 00:00:00+02:00,114.24185180664062,117.01471710205078,110.91442108154297,113.1327133178711,14016,0.0,0.0
2007-09-24 00:00:00+02:00,114.79642486572266,114.79642486572266,108.97341918945312,111.19171142578125,11241,0.0,0.0
2007-09-25 00:00:00+02:00,111.19171142578125,111.19171142578125,108.14156341552734,108.4188461303711,5573,0.0,0.0
2007-09-26 00:00:00+02:00,108.97341918945312,112.30084991455078,108.14156341552734,110.08256530761719,6304,0.0,0.0
2007-09-27 00:00:00+02:00,112.85542297363281,113.40999603271484,108.69613647460938,110.08256530761719,8493,0.0,0.0
2007-09-28 00:00:00+02:00,109.8052749633789,109.8052749633789,105.64598846435547,106.2005615234375,6065,0.0,0.0
2007-10-01 00:00:00+02:00,109.8052749633789,111.468994140625,105.09141540527344,107.30970764160156,15017,0.0,0.0
2007-10-02 00:00:00+02:00,110.08256530761719,110.35984802246094,107.58699035644531,108.97341918945312,10609,0.0,0.0
2007-10-03 00:00:00+02:00,109.8052749633789,110.91442108154297,107.58699035644531,107.58699035644531,7713,0.0,0.0
2007-10-04 00:00:00+02:00,108.14156341552734,110.35984802246094,106.75513458251953,108.69613647460938,6140,0.0,0.0
2007-10-05 00:00:00+02:00,108.69613647460938,112.85542297363281,108.69613647460938,111.468994140625,13984,0.0,0.0
2007-10-08 00:00:00+02:00,112.85542297363281,114.79642486572266,109.8052749633789,110.91442108154297,9490,0.0,0.0
2007-10-09 00:00:00+02:00,110.91442108154297,115.90557098388672,109.52799224853516,113.1327133178711,22355,0.0,0.0
2007-10-10 00:00:00+02:00,113.40999603271484,115.35099792480469,112.02356719970703,112.30084991455078,8755,0.0,0.0
2007-10-11 00:00:00+02:00,111.74628448486328,112.85542297363281,110.08256530761719,110.63713836669922,9918,0.0,0.0
2007-10-12 00:00:00+02:00,109.52799224853516,110.35984802246094,108.4188461303711,110.35984802246094,7649,0.0,0.0
2007-10-15 00:00:00+02:00,109.8052749633789,113.40999603271484,109.8052749633789,110.35984802246094,7913,0.0,0.0
2007-10-16 00:00:00+02:00,109.52799224853516,111.468994140625,108.69613647460938,109.2507095336914,4980,0.0,0.0
2007-10-17 00:00:00+02:00,109.8052749633789,110.91442108154297,108.97341918945312,110.35984802246094,6891,0.0,0.0
2007-10-18 00:00:00+02:00,113.1327133178711,121.72857666015625,113.1327133178711,115.07371520996094,84834,0.0,0.0
2007-10-19 00:00:00+02:00,116.18285369873047,120.34214782714844,113.96456909179688,117.56929016113281,41406,0.0,0.0
2007-10-22 00:00:00+02:00,114.5191421508789,117.56929016113281,112.30084991455078,114.24185180664062,13455,0.0,0.0
2007-10-23 00:00:00+02:00,114.79642486572266,118.95571899414062,114.24185180664062,114.5191421508789,14628,0.0,0.0
2007-10-24 00:00:00+02:00,114.24185180664062,115.07371520996094,112.02356719970703,112.02356719970703,10333,0.0,0.0
2007-10-25 00:00:00+02:00,112.30084991455078,115.62828826904297,112.02356719970703,112.30084991455078,7870,0.0,0.0
2007-10-26 00:00:00+02:00,113.1327133178711,113.68728637695312,111.19171142578125,112.02356719970703,6540,0.0,0.0
2007-10-29 00:00:00+01:00,113.1327133178711,113.1327133178711,109.8052749633789,110.35984802246094,8841,0.0,0.0
2007-10-30 00:00:00+01:00,110.08256530761719,110.08256530761719,106.47784423828125,106.47784423828125,10612,0.0,0.0
2007-10-31 00:00:00+01:00,106.2005615234375,108.69613647460938,104.81413269042969,107.58699035644531,6788,0.0,0.0
2007-11-02 00:00:00+01:00,105.36869812011719,106.75513458251953,103.1504135131836,106.75513458251953,6524,0.0,0.0
2007-11-05 00:00:00+01:00,105.36869812011719,105.36869812011719,102.31855773925781,103.1504135131836,5570,0.0,0.0
2007-11-06 00:00:00+01:00,102.31855773925781,103.98226928710938,100.10026550292969,102.87313079833984,3575,0.0,0.0
2007-11-07 00:00:00+01:00,103.70498657226562,103.70498657226562,94.27725982666016,97.05011749267578,14789,0.0,0.0
2007-11-08 00:00:00+01:00,91.78168487548828,96.77283477783203,91.78168487548828,94.83183288574219,11848,0.0,0.0
2007-11-09 00:00:00+01:00,95.66368865966797,98.99111938476562,89.56339263916016,91.50439453125,14914,0.0,0.0
2007-11-12 00:00:00+01:00,89.56339263916016,94.27725982666016,89.00882720947266,90.9498291015625,7282,0.0,0.0
2007-11-13 00:00:00+01:00,91.50439453125,95.66368865966797,89.56339263916016,95.38640594482422,8712,0.0,0.0
2007-11-14 00:00:00+01:00,96.77283477783203,96.77283477783203,92.33625793457031,92.89083099365234,6792,0.0,0.0
2007-11-15 00:00:00+01:00,92.89083099365234,92.89083099365234,85.95867919921875,87.06781768798828,9979,0.0,0.0
2007-11-16 00:00:00+01:00,85.68138885498047,85.68138885498047,81.52210235595703,84.0176773071289,15475,0.0,0.0
2007-11-19 00:00:00+01:00,84.84953308105469,87.06781768798828,82.35395812988281,83.1858139038086,5369,0.0,0.0
2007-11-20 00:00:00+01:00,83.1858139038086,83.1858139038086,78.47195434570312,82.35395812988281,6900,0.0,0.0
2007-11-21 00:00:00+01:00,80.41295623779297,80.69023895263672,75.6990966796875,77.64009857177734,12905,0.0,0.0
2007-11-22 00:00:00+01:00,77.08552551269531,83.1858139038086,71.81708526611328,81.79938507080078,27518,0.0,0.0
2007-11-23 00:00:00+01:00,83.1858139038086,84.84953308105469,80.41295623779297,82.35395812988281,10995,0.0,0.0
2007-11-26 00:00:00+01:00,84.84953308105469,86.51325225830078,81.24481201171875,82.6312484741211,12392,0.0,0.0
2007-11-27 00:00:00+01:00,81.79938507080078,82.07667541503906,79.3038101196289,81.79938507080078,3008,0.0,0.0
2007-11-28 00:00:00+01:00,82.6312484741211,85.68138885498047,79.85838317871094,84.84953308105469,11713,0.0,0.0
2007-11-29 00:00:00+01:00,87.8996810913086,89.2861099243164,84.84953308105469,85.68138885498047,11081,0.0,0.0
2007-11-30 00:00:00+01:00,86.2359619140625,88.73153686523438,84.84953308105469,88.17696380615234,8556,0.0,0.0
2007-12-03 00:00:00+01:00,88.17696380615234,88.17696380615234,85.12681579589844,86.51325225830078,4767,0.0,0.0
2007-12-04 00:00:00+01:00,85.68138885498047,85.68138885498047,83.1858139038086,84.0176773071289,4560,0.0,0.0
2007-12-05 00:00:00+01:00,84.57225036621094,88.45425415039062,84.57225036621094,87.06781768798828,6839,0.0,0.0
2007-12-06 00:00:00+01:00,87.8996810913086,94.27725982666016,86.51325225830078,89.84068298339844,15481,0.0,0.0
2007-12-07 00:00:00+01:00,90.39525604248047,91.50439453125,89.84068298339844,90.39525604248047,4467,0.0,0.0
2007-12-10 00:00:00+01:00,88.73153686523438,91.50439453125,87.8996810913086,90.11796569824219,5357,0.0,0.0
2007-12-11 00:00:00+01:00,89.84068298339844,90.11796569824219,86.79053497314453,88.17696380615234,3603,0.0,0.0
2007-12-12 00:00:00+01:00,85.95867919921875,87.8996810913086,84.57225036621094,87.62239074707031,6742,0.0,0.0
2007-12-13 00:00:00+01:00,86.79053497314453,86.79053497314453,82.35395812988281,84.0176773071289,5478,0.0,0.0
2007-12-14 00:00:00+01:00,83.74038696289062,85.68138885498047,82.35395812988281,83.74038696289062,4248,0.0,0.0
2007-12-17 00:00:00+01:00,81.79938507080078,81.79938507080078,79.02652740478516,79.58110046386719,6662,0.0,0.0
2007-12-18 00:00:00+01:00,78.74923706054688,80.69023895263672,75.97637939453125,79.58110046386719,10610,0.0,0.0
2007-12-19 00:00:00+01:00,79.58110046386719,79.58110046386719,76.253662109375,79.02652740478516,16746,0.0,0.0
2007-12-20 00:00:00+01:00,78.47195434570312,81.79938507080078,77.64009857177734,78.74923706054688,17118,0.0,0.0
2007-12-21 00:00:00+01:00,79.85838317871094,80.13567352294922,77.08552551269531,77.9173812866211,19176,0.0,0.0
2007-12-27 00:00:00+01:00,78.47195434570312,80.967529296875,78.47195434570312,79.58110046386719,1845,0.0,0.0
2007-12-28 00:00:00+01:00,79.58110046386719,80.13567352294922,78.47195434570312,79.02652740478516,4014,0.0,0.0
2007-12-31 00:00:00+01:00,79.02652740478516,79.02652740478516,79.02652740478516,79.02652740478516,0,0.0,0.0
2008-01-02 00:00:00+01:00,79.58110046386719,80.69023895263672,79.02652740478516,80.13567352294922,2911,0.0,0.0
2008-01-03 00:00:00+01:00,80.13567352294922,84.0176773071289,77.36280822753906,83.1858139038086,16852,0.0,0.0
2008-01-04 00:00:00+01:00,84.0176773071289,85.95867919921875,81.24481201171875,83.1858139038086,13511,0.0,0.0
2008-01-07 00:00:00+01:00,81.79938507080078,81.79938507080078,79.85838317871094,81.52210235595703,4393,0.0,0.0
2008-01-08 00:00:00+01:00,80.967529296875,81.79938507080078,77.64009857177734,79.85838317871094,7256,0.0,0.0
2008-01-09 00:00:00+01:00,77.9173812866211,77.9173812866211,73.75809478759766,76.253662109375,6608,0.0,0.0
2008-01-10 00:00:00+01:00,76.253662109375,76.53095245361328,73.48080444335938,74.31266021728516,4125,0.0,0.0
2008-01-11 00:00:00+01:00,72.92623138427734,76.253662109375,72.92623138427734,74.0353775024414,4000,0.0,0.0
2008-01-14 00:00:00+01:00,72.09437561035156,72.92623138427734,68.7669448852539,71.53980255126953,7151,0.0,0.0
2008-01-15 00:00:00+01:00,70.43065643310547,72.92623138427734,66.54865264892578,66.82593536376953,5492,0.0,0.0
2008-01-16 00:00:00+01:00,61.55750274658203,65.99407958984375,59.61650085449219,63.77579116821289,11881,0.0,0.0
2008-01-17 00:00:00+01:00,66.54865264892578,67.10322570800781,61.002933502197266,64.60765075683594,6538,0.0,0.0
2008-01-18 00:00:00+01:00,63.77579116821289,77.08552551269531,63.221221923828125,72.92623138427734,14213,0.0,0.0
2008-01-21 00:00:00+01:00,68.7669448852539,72.09437561035156,66.54865264892578,67.10322570800781,12397,0.0,0.0
2008-01-22 00:00:00+01:00,65.716796875,71.26251220703125,63.77579116821289,70.70794677734375,10893,0.0,0.0
2008-01-23 00:00:00+01:00,72.09437561035156,74.58995056152344,66.54865264892578,70.9852294921875,9795,0.0,0.0
2008-01-24 00:00:00+01:00,74.86723327636719,76.80823516845703,73.75809478759766,76.53095245361328,10423,0.0,0.0
2008-01-25 00:00:00+01:00,78.47195434570312,79.85838317871094,76.253662109375,77.64009857177734,5799,0.0,0.0
2008-01-28 00:00:00+01:00,74.31266021728516,75.6990966796875,73.48080444335938,74.86723327636719,3406,0.0,0.0
2008-01-29 00:00:00+01:00,78.19467163085938,79.58110046386719,75.97637939453125,78.47195434570312,4230,0.0,0.0
2008-01-30 00:00:00+01:00,79.3038101196289,79.3038101196289,77.08552551269531,77.64009857177734,3842,0.0,0.0
2008-01-31 00:00:00+01:00,78.47195434570312,78.47195434570312,72.6489486694336,74.86723327636719,2425,0.0,0.0
2008-02-01 00:00:00+01:00,76.253662109375,78.47195434570312,75.97637939453125,78.19467163085938,3204,0.0,0.0
2008-02-04 00:00:00+01:00,79.85838317871094,79.85838317871094,74.86723327636719,74.86723327636719,6209,0.0,0.0
2008-02-05 00:00:00+01:00,74.86723327636719,75.14452362060547,70.43065643310547,71.81708526611328,3758,0.0,0.0
2008-02-06 00:00:00+01:00,69.3215103149414,71.53980255126953,68.48965454101562,70.70794677734375,17421,0.0,0.0
2008-02-07 00:00:00+01:00,70.15337371826172,70.70794677734375,65.99407958984375,69.3215103149414,12731,0.0,0.0
2008-02-08 00:00:00+01:00,70.43065643310547,70.70794677734375,69.04422760009766,70.15337371826172,3622,0.0,0.0
2008-02-11 00:00:00+01:00,70.15337371826172,72.6489486694336,69.59880065917969,70.9852294921875,5705,0.0,0.0
2008-02-12 00:00:00+01:00,70.9852294921875,73.48080444335938,70.70794677734375,72.37165832519531,3928,0.0,0.0
2008-02-13 00:00:00+01:00,72.09437561035156,73.20352172851562,71.26251220703125,73.20352172851562,3012,0.0,0.0
2008-02-14 00:00:00+01:00,74.86723327636719,75.42180633544922,72.09437561035156,72.09437561035156,4396,0.0,0.0
2008-02-15 00:00:00+01:00,70.9852294921875,71.81708526611328,69.87608337402344,70.15337371826172,2615,0.0,0.0
2008-02-18 00:00:00+01:00,72.09437561035156,72.37165832519531,70.70794677734375,72.09437561035156,1839,0.0,0.0
2008-02-19 00:00:00+01:00,72.37165832519531,73.48080444335938,70.70794677734375,71.81708526611328,2148,0.0,0.0
2008-02-20 00:00:00+01:00,70.9852294921875,72.09437561035156,70.9852294921875,72.09437561035156,1217,0.0,0.0
2008-02-21 00:00:00+01:00,72.6489486694336,75.6990966796875,72.6489486694336,73.20352172851562,4333,0.0,0.0
2008-02-22 00:00:00+01:00,74.0353775024414,74.31266021728516,71.81708526611328,71.81708526611328,3226,0.0,0.0
2008-02-25 00:00:00+01:00,72.37165832519531,73.20352172851562,71.81708526611328,71.81708526611328,2328,0.0,0.0
2008-02-26 00:00:00+01:00,72.92623138427734,73.20352172851562,70.9852294921875,71.26251220703125,1610,0.0,0.0
2008-02-27 00:00:00+01:00,71.26251220703125,72.92623138427734,70.70794677734375,72.37165832519531,2143,0.0,0.0
2008-02-28 00:00:00+01:00,72.92623138427734,72.92623138427734,70.9852294921875,70.9852294921875,892,0.0,0.0
2008-02-29 00:00:00+01:00,70.9852294921875,71.81708526611328,69.3215103149414,70.43065643310547,1508,0.0,0.0
2008-03-03 00:00:00+01:00,68.7669448852539,68.7669448852539,64.60765075683594,65.716796875,5383,0.0,0.0
2008-03-04 00:00:00+01:00,67.65779876708984,67.65779876708984,64.88493347167969,64.88493347167969,1829,0.0,0.0
2008-03-05 00:00:00+01:00,65.16222381591797,67.38050842285156,65.16222381591797,67.10322570800781,2601,0.0,0.0
2008-03-06 00:00:00+01:00,67.38050842285156,67.9350814819336,66.54865264892578,66.54865264892578,1050,0.0,0.0
2008-03-07 00:00:00+01:00,65.16222381591797,67.10322570800781,65.16222381591797,66.82593536376953,1388,0.0,0.0
2008-03-10 00:00:00+01:00,65.99407958984375,67.10322570800781,65.99407958984375,66.82593536376953,1343,0.0,0.0
2008-03-11 00:00:00+01:00,66.27136993408203,67.9350814819336,65.16222381591797,67.9350814819336,2110,0.0,0.0
2008-03-12 00:00:00+01:00,69.04422760009766,69.04422760009766,66.54865264892578,66.54865264892578,3198,0.0,0.0
2008-03-13 00:00:00+01:00,65.716796875,65.716796875,64.88493347167969,64.88493347167969,999,0.0,0.0
2008-03-14 00:00:00+01:00,65.16222381591797,66.82593536376953,65.16222381591797,66.27136993408203,2222,0.0,0.0
2008-03-17 00:00:00+01:00,64.0530776977539,65.99407958984375,62.94393539428711,64.60765075683594,1247,0.0,0.0
2008-03-18 00:00:00+01:00,64.0530776977539,66.27136993408203,64.0530776977539,65.99407958984375,1493,0.0,0.0
