Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-28 00:00:00+02:00,9.338481903076172,9.338481903076172,8.9926118850708,9.067395210266113,8099,0.0,0.0
2012-10-01 00:00:00+02:00,9.160873413085938,9.301090240478516,9.160873413085938,9.301090240478516,117,0.0,0.0
2012-10-02 00:00:00+02:00,9.338481903076172,9.338481903076172,9.095438003540039,9.338481903076172,2214,0.0,0.0
2012-10-03 00:00:00+02:00,9.160873413085938,9.329133987426758,9.160873413085938,9.254350662231445,218,0.0,0.0
2012-10-04 00:00:00+02:00,9.301090240478516,9.319786071777344,9.123481750488281,9.319786071777344,397,0.0,0.0
2012-10-05 00:00:00+02:00,9.114133834838867,9.282395362854004,9.114133834838867,9.282395362854004,433,0.0,0.0
2012-10-08 00:00:00+02:00,9.254350662231445,9.254350662231445,9.0580472946167,9.0580472946167,1964,0.0,0.0
2012-10-09 00:00:00+02:00,9.301090240478516,9.301090240478516,9.020654678344727,9.020654678344727,152,0.0,0.0
2012-10-10 00:00:00+02:00,9.291742324829102,9.291742324829102,8.702829360961914,8.768263816833496,1358,0.0,0.0
2012-10-11 00:00:00+02:00,8.702829360961914,9.301090240478516,8.64674186706543,8.74022102355957,3760,0.0,0.0
2012-10-12 00:00:00+02:00,8.852394104003906,9.301090240478516,8.852394104003906,9.114133834838867,3543,0.0,0.0
2012-10-15 00:00:00+02:00,9.104785919189453,9.254350662231445,9.104785919189453,9.254350662231445,1158,0.0,0.0
2012-10-16 00:00:00+02:00,9.282395362854004,10.048916816711426,9.282395362854004,10.039568901062012,7483,0.0,0.0
2012-10-17 00:00:00+02:00,10.030220985412598,10.030220985412598,9.581524848937988,9.581524848937988,974,0.0,0.0
2012-10-18 00:00:00+02:00,9.562829971313477,9.852611541748047,9.562829971313477,9.852611541748047,722,0.0,0.0
2012-10-19 00:00:00+02:00,9.628264427185059,9.628264427185059,9.44130802154541,9.44130802154541,1555,0.0,0.0
2012-10-22 00:00:00+02:00,9.534786224365234,9.534786224365234,9.488046646118164,9.488046646118164,1025,0.0,0.0
2012-10-23 00:00:00+02:00,9.69369888305664,9.721742630004883,9.160873413085938,9.160873413085938,3008,0.0,0.0
2012-10-24 00:00:00+02:00,8.973916053771973,9.160873413085938,8.973916053771973,8.973916053771973,1277,0.0,0.0
2012-10-25 00:00:00+02:00,8.973916053771973,9.160873413085938,8.973916053771973,8.973916053771973,1277,0.0,0.0
2012-10-26 00:00:00+02:00,8.983263969421387,8.983263969421387,8.983263969421387,8.983263969421387,0,0.0,0.0
2012-10-29 00:00:00+01:00,9.0580472946167,9.534786224365234,9.0580472946167,9.534786224365234,261,0.0,0.0
2012-10-30 00:00:00+01:00,9.488046646118164,9.488046646118164,9.488046646118164,9.488046646118164,318,0.0,0.0
2012-10-31 00:00:00+01:00,9.44130802154541,9.534786224365234,9.431960105895996,9.52543830871582,1658,0.0,0.0
2012-11-01 00:00:00+01:00,9.52543830871582,9.52543830871582,9.52543830871582,9.52543830871582,0,0.0,0.0
2012-11-02 00:00:00+01:00,9.488046646118164,9.815220832824707,9.488046646118164,9.815220832824707,1260,0.0,0.0
2012-11-05 00:00:00+01:00,9.768482208251953,9.768482208251953,9.497394561767578,9.497394561767578,1207,0.0,0.0
2012-11-06 00:00:00+01:00,9.488046646118164,9.488046646118164,9.254350662231445,9.254350662231445,160,0.0,0.0
2012-11-07 00:00:00+01:00,9.394569396972656,9.394569396972656,9.394569396972656,9.394569396972656,53,0.0,0.0
2012-11-08 00:00:00+01:00,9.301090240478516,9.301090240478516,9.188916206359863,9.188916206359863,500,0.0,0.0
2012-11-09 00:00:00+01:00,9.188916206359863,9.188916206359863,9.188916206359863,9.188916206359863,0,0.0,0.0
2012-11-12 00:00:00+01:00,9.188916206359863,9.188916206359863,9.188916206359863,9.188916206359863,0,0.0,0.0
2012-11-13 00:00:00+01:00,9.188916206359863,9.34782886505127,8.889785766601562,8.899133682250977,1927,0.0,0.0
2012-11-14 00:00:00+01:00,8.899133682250977,8.899133682250977,8.899133682250977,8.899133682250977,0,0.0,0.0
2012-11-15 00:00:00+01:00,8.899133682250977,8.899133682250977,8.899133682250977,8.899133682250977,0,0.0,0.0
2012-11-16 00:00:00+01:00,9.34782886505127,9.34782886505127,9.188916206359863,9.188916206359863,252,0.0,0.0
2012-11-19 00:00:00+01:00,9.357176780700684,9.628264427185059,9.357176780700684,9.628264427185059,1829,0.0,0.0
2012-11-20 00:00:00+01:00,9.488046646118164,9.534786224365234,9.319786071777344,9.534786224365234,172,0.0,0.0
2012-11-21 00:00:00+01:00,9.34782886505127,9.796525001525879,9.34782886505127,9.534786224365234,395,0.0,0.0
2012-11-22 00:00:00+01:00,9.534786224365234,9.534786224365234,9.534786224365234,9.534786224365234,0,0.0,0.0
2012-11-23 00:00:00+01:00,9.254350662231445,9.618917465209961,9.254350662231445,9.488046646118164,280,0.0,0.0
2012-11-26 00:00:00+01:00,9.488046646118164,9.618917465209961,9.488046646118164,9.618917465209961,823,0.0,0.0
2012-11-27 00:00:00+01:00,9.534786224365234,9.534786224365234,9.534786224365234,9.534786224365234,126,0.0,0.0
2012-11-28 00:00:00+01:00,9.488046646118164,9.488046646118164,9.34782886505127,9.34782886505127,11232,0.0,0.0
2012-11-29 00:00:00+01:00,9.34782886505127,9.34782886505127,9.34782886505127,9.34782886505127,26744,0.0,0.0
2012-11-30 00:00:00+01:00,9.394569396972656,9.394569396972656,9.34782886505127,9.34782886505127,28067,0.0,0.0
2012-12-03 00:00:00+01:00,9.60956859588623,9.60956859588623,9.488046646118164,9.488046646118164,3417,0.0,0.0
2012-12-04 00:00:00+01:00,9.488046646118164,9.488046646118164,9.357176780700684,9.357176780700684,179,0.0,0.0
2012-12-05 00:00:00+01:00,9.44130802154541,9.44130802154541,9.44130802154541,9.44130802154541,53,0.0,0.0
2012-12-06 00:00:00+01:00,9.534786224365234,9.618917465209961,9.534786224365234,9.618917465209961,909,0.0,0.0
2012-12-07 00:00:00+01:00,9.60956859588623,9.618917465209961,9.516090393066406,9.516090393066406,813,0.0,0.0
2012-12-10 00:00:00+01:00,9.516090393066406,9.516090393066406,9.516090393066406,9.516090393066406,0,0.0,0.0
2012-12-11 00:00:00+01:00,9.516090393066406,9.516090393066406,9.516090393066406,9.516090393066406,0,0.0,0.0
2012-12-12 00:00:00+01:00,9.628264427185059,9.628264427185059,9.534786224365234,9.534786224365234,346,0.0,0.0
2012-12-13 00:00:00+01:00,9.534786224365234,9.590872764587402,9.534786224365234,9.590872764587402,235,0.0,0.0
2012-12-14 00:00:00+01:00,9.488046646118164,9.44130802154541,9.488046646118164,9.44130802154541,1019,0.0,0.0
2012-12-17 00:00:00+01:00,9.44130802154541,9.44130802154541,9.44130802154541,9.44130802154541,0,0.0,0.0
2012-12-18 00:00:00+01:00,9.34782886505127,9.34782886505127,9.34782886505127,9.34782886505127,2661,0.0,0.0
2012-12-19 00:00:00+01:00,9.34782886505127,9.44130802154541,9.254350662231445,9.44130802154541,2417,0.0,0.0
2012-12-20 00:00:00+01:00,9.450655937194824,9.815220832824707,9.450655937194824,9.675003051757812,7500,0.0,0.0
2012-12-21 00:00:00+01:00,9.796525001525879,10.095656394958496,9.768482208251953,10.002178192138672,8112,0.0,0.0
2012-12-24 00:00:00+01:00,10.002178192138672,10.002178192138672,10.002178192138672,10.002178192138672,0,0.0,0.0
2012-12-25 00:00:00+01:00,10.002178192138672,10.002178192138672,10.002178192138672,10.002178192138672,0,0.0,0.0
2012-12-26 00:00:00+01:00,10.002178192138672,10.002178192138672,10.002178192138672,10.002178192138672,0,0.0,0.0
2012-12-27 00:00:00+01:00,10.14239501953125,10.14239501953125,10.01152515411377,10.095656394958496,1942,0.0,0.0
2012-12-28 00:00:00+01:00,10.086307525634766,10.161090850830078,9.871308326721191,10.002178192138672,6381,0.0,0.0
2012-12-31 00:00:00+01:00,10.002178192138672,10.002178192138672,10.002178192138672,10.002178192138672,0,0.0,0.0
2013-01-01 00:00:00+01:00,10.002178192138672,10.002178192138672,10.002178192138672,10.002178192138672,0,0.0,0.0
2013-01-02 00:00:00+01:00,10.002178192138672,10.27326488494873,10.002178192138672,10.207830429077148,7391,0.0,0.0
2013-01-03 00:00:00+01:00,10.460221290588379,10.619133949279785,10.27326488494873,10.282611846923828,14217,0.0,0.0
2013-01-04 00:00:00+01:00,10.235873222351074,10.55370044708252,10.235873222351074,10.469569206237793,4575,0.0,0.0
2013-01-07 00:00:00+01:00,10.469569206237793,11.095873832702637,10.469569206237793,11.095873832702637,8591,0.0,0.0
2013-01-08 00:00:00+01:00,11.123916625976562,11.404352188110352,11.123916625976562,11.404352188110352,9446,0.0,0.0
2013-01-09 00:00:00+01:00,11.404352188110352,11.404352188110352,10.619133949279785,11.123916625976562,8815,0.0,0.0
2013-01-10 00:00:00+01:00,11.039787292480469,11.25478744506836,10.815439224243164,11.25478744506836,4979,0.0,0.0
2013-01-11 00:00:00+01:00,11.25478744506836,11.25478744506836,11.030439376831055,11.217394828796387,1509,0.0,0.0
2013-01-14 00:00:00+01:00,11.217394828796387,11.217394828796387,11.077178001403809,11.086525917053223,2329,0.0,0.0
2013-01-15 00:00:00+01:00,11.161308288574219,11.170656204223633,11.086525917053223,11.123916625976562,1135,0.0,0.0
2013-01-16 00:00:00+01:00,11.123916625976562,11.123916625976562,10.581743240356445,10.983699798583984,5588,0.0,0.0
2013-01-17 00:00:00+01:00,10.84348201751709,10.890220642089844,10.750003814697266,10.84348201751709,3198,0.0,0.0
2013-01-18 00:00:00+01:00,10.80609130859375,10.80609130859375,10.899568557739258,10.890220642089844,171,0.0,0.0
2013-01-21 00:00:00+01:00,10.93696117401123,11.030439376831055,10.908917427062988,11.030439376831055,2298,0.0,0.0
2013-01-22 00:00:00+01:00,11.077178001403809,11.497830390930176,11.077178001403809,11.497830390930176,6350,0.0,0.0
2013-01-23 00:00:00+01:00,11.497830390930176,11.778264999389648,11.497830390930176,11.684786796569824,4588,0.0,0.0
2013-01-24 00:00:00+01:00,11.759570121765137,11.862396240234375,11.750222206115723,11.787612915039062,1755,0.0,0.0
2013-01-25 00:00:00+01:00,11.796960830688477,11.796960830688477,11.63804817199707,11.63804817199707,3781,0.0,0.0
2013-01-28 00:00:00+01:00,11.63804817199707,11.965222358703613,11.63804817199707,11.871744155883789,3304,0.0,0.0
2013-01-29 00:00:00+01:00,11.918482780456543,11.871744155883789,12.329787254333496,12.058699607849121,8121,0.0,0.0
2013-01-30 00:00:00+01:00,12.152177810668945,12.29239559173584,12.152177810668945,12.152177810668945,3984,0.0,0.0
2013-01-31 00:00:00+01:00,12.152177810668945,11.946525573730469,12.152177810668945,12.058699607849121,130,0.0,0.0
2013-02-01 00:00:00+01:00,12.058699607849121,12.058699607849121,11.853048324584961,11.853048324584961,1030,0.0,0.0
2013-02-04 00:00:00+01:00,11.684786796569824,12.582179069519043,11.647396087646484,12.460657119750977,24403,0.0,0.0
2013-02-05 00:00:00+01:00,12.619569778442383,12.806527137756348,12.460657119750977,12.619569778442383,29400,0.0,0.0
2013-02-06 00:00:00+01:00,12.647612571716309,12.74109172821045,12.5541353225708,12.694353103637695,8969,0.0,0.0
2013-02-07 00:00:00+01:00,12.694353103637695,12.694353103637695,12.694353103637695,12.694353103637695,0,0.0,0.0
2013-02-08 00:00:00+01:00,12.694353103637695,12.694353103637695,12.694353103637695,12.694353103637695,0,0.0,0.0
2013-02-11 00:00:00+01:00,13.535656929016113,13.535656929016113,13.13370132446289,13.301961898803711,7733,0.0,0.0
2013-02-12 00:00:00+01:00,13.180439949035645,13.180439949035645,12.815874099731445,12.82522201538086,8475,0.0,0.0
2013-02-13 00:00:00+01:00,12.769135475158691,12.82522201538086,12.619569778442383,12.656961441040039,5937,0.0,0.0
2013-02-14 00:00:00+01:00,12.544787406921387,12.563483238220215,12.526091575622559,12.526091575622559,2863,0.0,0.0
2013-02-15 00:00:00+01:00,12.572831153869629,12.74109172821045,12.572831153869629,12.74109172821045,4183,0.0,0.0
2013-02-18 00:00:00+01:00,12.572831153869629,12.769135475158691,12.535438537597656,12.535438537597656,2301,0.0,0.0
2013-02-19 00:00:00+01:00,12.544787406921387,12.563483238220215,12.451309204101562,12.526091575622559,3258,0.0,0.0
2013-02-20 00:00:00+01:00,12.526091575622559,12.582179069519043,12.526091575622559,12.563483238220215,548,0.0,0.0
2013-02-21 00:00:00+01:00,12.451309204101562,12.619569778442383,11.59130859375,12.021308898925781,10451,0.0,0.0
2013-02-22 00:00:00+01:00,12.030656814575195,12.058699607849121,11.8904390335083,11.983917236328125,2865,0.0,0.0
2013-02-25 00:00:00+01:00,11.983917236328125,11.983917236328125,11.983917236328125,11.983917236328125,0,0.0,0.0
2013-02-26 00:00:00+01:00,11.666090965270996,11.67543888092041,11.366960525512695,11.67543888092041,5417,0.0,0.0
2013-02-27 00:00:00+01:00,11.825003623962402,12.479351997375488,11.825003623962402,12.245656967163086,6308,0.0,0.0
2013-02-28 00:00:00+01:00,12.33913516998291,12.59152603149414,12.33913516998291,12.33913516998291,1238,0.0,0.0
2013-03-01 00:00:00+01:00,12.423266410827637,12.432613372802734,12.152177810668945,12.413917541503906,2759,0.0,0.0
2013-03-04 00:00:00+01:00,12.395221710205078,12.395221710205078,12.33913516998291,12.33913516998291,1060,0.0,0.0
2013-03-05 00:00:00+01:00,12.33913516998291,12.498047828674316,12.33913516998291,12.498047828674316,3374,0.0,0.0
2013-03-06 00:00:00+01:00,12.50739574432373,12.759786605834961,12.50739574432373,12.713047981262207,2871,0.0,0.0
2013-03-07 00:00:00+01:00,12.928048133850098,12.928048133850098,12.82522201538086,12.918700218200684,1181,0.0,0.0
2013-03-08 00:00:00+01:00,12.918700218200684,12.918700218200684,12.806527137756348,12.815874099731445,1608,0.0,0.0
2013-03-11 00:00:00+01:00,12.806527137756348,12.806527137756348,12.460657119750977,12.479351997375488,1572,0.0,0.0
2013-03-12 00:00:00+01:00,12.488699913024902,12.638265609741211,12.479351997375488,12.488699913024902,914,0.0,0.0
2013-03-13 00:00:00+01:00,12.460657119750977,12.59152603149414,12.357831001281738,12.572831153869629,538,0.0,0.0
2013-03-14 00:00:00+01:00,12.385873794555664,12.563483238220215,12.385873794555664,12.5541353225708,1325,0.0,0.0
2013-03-15 00:00:00+01:00,12.535438537597656,12.535438537597656,12.367178916931152,12.385873794555664,514,0.0,0.0
2013-03-18 00:00:00+01:00,12.367178916931152,12.404569625854492,12.245656967163086,12.33913516998291,1903,0.0,0.0
2013-03-19 00:00:00+01:00,12.33913516998291,12.33913516998291,11.54456901550293,12.058699607849121,3131,0.0,0.0
2013-03-20 00:00:00+01:00,11.871744155883789,12.049351692199707,11.871744155883789,12.049351692199707,1340,0.0,0.0
2013-03-21 00:00:00+01:00,12.049351692199707,12.049351692199707,11.25478744506836,11.684786796569824,2597,0.0,0.0
2013-03-22 00:00:00+01:00,11.198699951171875,11.198699951171875,10.609786033630371,11.030439376831055,5944,0.0,0.0
2013-03-25 00:00:00+01:00,11.105220794677734,11.105220794677734,10.712613105773926,11.030439376831055,2475,0.0,0.0
2013-03-26 00:00:00+01:00,11.030439376831055,11.030439376831055,11.030439376831055,11.030439376831055,10,0.0,0.0
2013-03-27 00:00:00+01:00,10.750003814697266,10.750003814697266,10.329352378845215,10.619133949279785,3217,0.0,0.0
2013-03-28 00:00:00+01:00,10.619133949279785,10.619133949279785,10.39478588104248,10.563047409057617,4398,0.0,0.0
2013-03-29 00:00:00+01:00,10.563047409057617,10.563047409057617,10.563047409057617,10.563047409057617,0,0.0,0.0
2013-04-01 00:00:00+02:00,10.563047409057617,10.563047409057617,10.563047409057617,10.563047409057617,0,0.0,0.0
2013-04-02 00:00:00+02:00,10.39478588104248,10.563047409057617,10.291959762573242,10.469569206237793,3336,0.0,0.0
2013-04-03 00:00:00+02:00,10.338699340820312,10.563047409057617,10.338699340820312,10.525655746459961,370,0.0,0.0
2013-04-04 00:00:00+02:00,10.525655746459961,10.525655746459961,10.404133796691895,10.404133796691895,413,0.0,0.0
2013-04-05 00:00:00+02:00,10.422829627990723,10.525655746459961,10.422829627990723,10.469569206237793,878,0.0,0.0
2013-04-08 00:00:00+02:00,10.469569206237793,10.478917121887207,10.422829627990723,10.422829627990723,472,0.0,0.0
2013-04-09 00:00:00+02:00,10.413481712341309,10.413481712341309,10.282611846923828,10.282611846923828,1297,0.0,0.0
2013-04-10 00:00:00+02:00,10.301307678222656,10.413481712341309,10.301307678222656,10.376091003417969,3929,0.0,0.0
2013-04-11 00:00:00+02:00,10.404133796691895,10.516307830810547,10.385438919067383,10.469569206237793,2582,0.0,0.0
2013-04-12 00:00:00+02:00,10.469569206237793,10.516307830810547,10.348047256469727,10.348047256469727,1799,0.0,0.0
2013-04-15 00:00:00+02:00,10.376091003417969,10.376091003417969,10.161090850830078,10.282611846923828,4403,0.0,0.0
2013-04-16 00:00:00+02:00,10.282611846923828,10.282611846923828,10.282611846923828,10.282611846923828,0,0.0,0.0
2013-04-17 00:00:00+02:00,10.282611846923828,10.329352378845215,10.002178192138672,10.002178192138672,3960,0.0,0.0
2013-04-18 00:00:00+02:00,9.815220832824707,9.908699035644531,9.357176780700684,9.908699035644531,2646,0.0,0.0
2013-04-19 00:00:00+02:00,9.918046951293945,10.039568901062012,9.908699035644531,10.039568901062012,1041,0.0,0.0
2013-04-22 00:00:00+02:00,10.189133644104004,10.189133644104004,9.908699035644531,9.955437660217285,1470,0.0,0.0
2013-04-23 00:00:00+02:00,9.955437660217285,10.002178192138672,9.516090393066406,9.721742630004883,2949,0.0,0.0
2013-04-24 00:00:00+02:00,9.628264427185059,9.768482208251953,9.534786224365234,9.768482208251953,2222,0.0,0.0
2013-04-25 00:00:00+02:00,9.815220832824707,9.815220832824707,9.534786224365234,9.768482208251953,1133,0.0,0.0
2013-04-26 00:00:00+02:00,9.815220832824707,9.955437660217285,9.815220832824707,9.955437660217285,739,0.0,0.0
2013-04-29 00:00:00+02:00,9.955437660217285,10.189133644104004,9.955437660217285,10.189133644104004,896,0.0,0.0
2013-04-30 00:00:00+02:00,10.189133644104004,10.55370044708252,10.189133644104004,10.55370044708252,2483,0.0,0.0
2013-05-01 00:00:00+02:00,10.189133644104004,10.189133644104004,10.189133644104004,10.189133644104004,0,0.0,0.0
2013-05-02 00:00:00+02:00,10.282611846923828,10.376091003417969,10.002178192138672,10.263916969299316,7451,0.0,0.0
2013-05-03 00:00:00+02:00,10.263916969299316,10.263916969299316,10.263916969299316,10.263916969299316,0,0.0,0.0
2013-05-06 00:00:00+02:00,10.170437812805176,10.170437812805176,10.14239501953125,10.14239501953125,652,0.0,0.0
2013-05-07 00:00:00+02:00,10.14239501953125,10.14239501953125,9.908699035644531,10.048916816711426,2665,0.0,0.0
2013-05-08 00:00:00+02:00,10.048916816711426,10.048916816711426,9.712394714355469,9.955437660217285,1448,0.0,0.0
2013-05-09 00:00:00+02:00,10.002178192138672,10.329352378845215,10.002178192138672,10.002178192138672,4100,0.0,0.0
2013-05-10 00:00:00+02:00,9.983482360839844,10.002178192138672,9.815220832824707,9.992830276489258,1862,0.0,0.0
2013-05-13 00:00:00+02:00,9.908699035644531,9.908699035644531,9.908699035644531,9.908699035644531,534,0.0,0.0
2013-05-14 00:00:00+02:00,9.918046951293945,10.048916816711426,9.824568748474121,9.908699035644531,11559,0.0,0.0
2013-05-15 00:00:00+02:00,9.824568748474121,9.824568748474121,8.899133682250977,8.936525344848633,71198,0.0,0.0
2013-05-16 00:00:00+02:00,8.74022102355957,8.74022102355957,8.413045883178711,8.57196044921875,5866,0.0,0.0
2013-05-17 00:00:00+02:00,8.56261157989502,8.684133529663086,8.56261157989502,8.600003242492676,3547,0.0,0.0
2013-05-20 00:00:00+02:00,8.600003242492676,8.6934814453125,8.431741714477539,8.525219917297363,2716,0.0,0.0
2013-05-21 00:00:00+02:00,8.506525039672852,8.590655326843262,8.459786415100098,8.459786415100098,12934,0.0,0.0
2013-05-22 00:00:00+02:00,8.47848129272461,8.581307411193848,8.459786415100098,8.47848129272461,43264,0.0,0.0
2013-05-23 00:00:00+02:00,8.581307411193848,8.721525192260742,8.459786415100098,8.506525039672852,3383,0.0,0.0
2013-05-24 00:00:00+02:00,8.506525039672852,8.656089782714844,8.506525039672852,8.656089782714844,711,0.0,0.0
2013-05-27 00:00:00+02:00,8.656089782714844,8.656089782714844,8.525219917297363,8.553263664245605,20909,0.0,0.0
2013-05-28 00:00:00+02:00,8.600003242492676,8.786959648132324,8.57196044921875,8.702829360961914,34405,0.0,0.0
2013-05-29 00:00:00+02:00,8.74022102355957,8.805654525756836,8.74022102355957,8.768263816833496,3276,0.0,0.0
2013-05-30 00:00:00+02:00,8.768263816833496,8.768263816833496,8.768263816833496,8.768263816833496,0,0.0,0.0
2013-05-31 00:00:00+02:00,8.786959648132324,8.852394104003906,8.786959648132324,8.833699226379395,7033,0.0,0.0
2013-06-03 00:00:00+02:00,8.833699226379395,8.927177429199219,8.833699226379395,8.917828559875488,2752,0.0,0.0
2013-06-04 00:00:00+02:00,8.889785766601562,9.254350662231445,8.880437850952148,9.188916206359863,124750,0.0,0.0
2013-06-05 00:00:00+02:00,9.207612037658691,9.413264274597168,9.170221328735352,9.26369857788086,16899,0.0,0.0
2013-06-06 00:00:00+02:00,9.301090240478516,9.516090393066406,9.27304744720459,9.366524696350098,55738,0.0,0.0
2013-06-07 00:00:00+02:00,9.394569396972656,9.394569396972656,9.34782886505127,9.394569396972656,12506,0.0,0.0
2013-06-10 00:00:00+02:00,9.254350662231445,9.796525001525879,9.254350662231445,9.712394714355469,20329,0.0,0.0
2013-06-11 00:00:00+02:00,9.703046798706055,9.703046798706055,9.534786224365234,9.703046798706055,1402,0.0,0.0
2013-06-12 00:00:00+02:00,9.815220832824707,9.861960411071777,9.759134292602539,9.815220832824707,2261,0.0,0.0
2013-06-13 00:00:00+02:00,9.908699035644531,9.908699035644531,9.721742630004883,9.768482208251953,6460,0.0,0.0
2013-06-14 00:00:00+02:00,9.805872917175293,9.805872917175293,9.628264427185059,9.73108959197998,626,0.0,0.0
2013-06-17 00:00:00+02:00,9.768482208251953,9.815220832824707,9.768482208251953,9.777830123901367,99045,0.0,0.0
2013-06-18 00:00:00+02:00,9.805872917175293,9.805872917175293,9.73108959197998,9.768482208251953,18445,0.0,0.0
2013-06-19 00:00:00+02:00,9.777830123901367,9.815220832824707,9.777830123901367,9.787177085876465,4027,0.0,0.0
2013-06-20 00:00:00+02:00,9.777830123901367,9.777830123901367,9.534786224365234,9.534786224365234,50496,0.0,0.0
2013-06-21 00:00:00+02:00,9.254350662231445,9.34782886505127,9.254350662231445,9.34782886505127,2819,0.0,0.0
2013-06-24 00:00:00+02:00,9.301090240478516,9.301090240478516,9.160873413085938,9.301090240478516,4755,0.0,0.0
2013-06-25 00:00:00+02:00,9.394569396972656,9.394569396972656,9.160873413085938,9.160873413085938,1711,0.0,0.0
2013-06-26 00:00:00+02:00,9.329133987426758,9.329133987426758,9.03000259399414,9.319786071777344,1373,0.0,0.0
2013-06-27 00:00:00+02:00,9.319786071777344,9.319786071777344,9.067395210266113,9.067395210266113,323,0.0,0.0
2013-06-28 00:00:00+02:00,9.020654678344727,9.020654678344727,8.983263969421387,8.983263969421387,1198,0.0,0.0
2013-07-01 00:00:00+02:00,9.020654678344727,9.020654678344727,8.889785766601562,8.927177429199219,2442,0.0,0.0
2013-07-02 00:00:00+02:00,8.927177429199219,8.945873260498047,8.927177429199219,8.945873260498047,854,0.0,0.0
2013-07-03 00:00:00+02:00,8.945873260498047,9.067395210266113,8.945873260498047,9.067395210266113,320,0.0,0.0
2013-07-04 00:00:00+02:00,9.104785919189453,9.34782886505127,9.104785919189453,9.34782886505127,1513,0.0,0.0
2013-07-05 00:00:00+02:00,9.357176780700684,9.394569396972656,9.114133834838867,9.114133834838867,998,0.0,0.0
2013-07-08 00:00:00+02:00,9.114133834838867,9.114133834838867,9.020654678344727,9.067395210266113,107949,0.0,0.0
2013-07-09 00:00:00+02:00,9.067395210266113,9.067395210266113,9.020654678344727,9.020654678344727,212,0.0,0.0
2013-07-10 00:00:00+02:00,8.936525344848633,8.973916053771973,8.927177429199219,8.973916053771973,295,0.0,0.0
2013-07-11 00:00:00+02:00,8.973916053771973,9.114133834838867,8.917828559875488,8.917828559875488,1148,0.0,0.0
2013-07-12 00:00:00+02:00,8.936525344848633,8.936525344848633,8.74022102355957,8.927177429199219,5363,0.0,0.0
2013-07-15 00:00:00+02:00,8.927177429199219,8.927177429199219,8.833699226379395,8.833699226379395,577,0.0,0.0
2013-07-16 00:00:00+02:00,8.833699226379395,8.880437850952148,8.833699226379395,8.880437850952148,298,0.0,0.0
2013-07-17 00:00:00+02:00,8.880437850952148,8.880437850952148,8.833699226379395,8.833699226379395,411,0.0,0.0
2013-07-18 00:00:00+02:00,8.833699226379395,8.833699226379395,8.525219917297363,8.57196044921875,2631,0.0,0.0
2013-07-19 00:00:00+02:00,8.6934814453125,8.6934814453125,7.955002784729004,8.226090431213379,6773,0.0,0.0
2013-07-22 00:00:00+02:00,8.356959342956543,8.366307258605957,7.94565486907959,7.94565486907959,6392,0.0,0.0
2013-07-23 00:00:00+02:00,7.992393970489502,8.039133071899414,7.889567852020264,7.992393970489502,3073,0.0,0.0
2013-07-24 00:00:00+02:00,8.020438194274902,8.085871696472168,8.020438194274902,8.085871696472168,1039,0.0,0.0
2013-07-25 00:00:00+02:00,8.057828903198242,8.235438346862793,8.057828903198242,8.235438346862793,1789,0.0,0.0
2013-07-26 00:00:00+02:00,8.244786262512207,8.366307258605957,8.244786262512207,8.319567680358887,3421,0.0,0.0
2013-07-29 00:00:00+02:00,8.366307258605957,8.366307258605957,8.300871849060059,8.319567680358887,4621,0.0,0.0
2013-07-30 00:00:00+02:00,8.319567680358887,8.366307258605957,8.319567680358887,8.319567680358887,492,0.0,0.0
2013-07-31 00:00:00+02:00,8.319567680358887,8.347612380981445,8.319567680358887,8.3289155960083,1781,0.0,0.0
2013-08-01 00:00:00+02:00,8.338264465332031,8.338264465332031,8.226090431213379,8.300871849060059,994,0.0,0.0
2013-08-02 00:00:00+02:00,8.300871849060059,8.300871849060059,8.226090431213379,8.272829055786133,2011,0.0,0.0
2013-08-05 00:00:00+02:00,8.235438346862793,8.272829055786133,8.16065502166748,8.179350852966309,1207,0.0,0.0
2013-08-06 00:00:00+02:00,8.16065502166748,8.16065502166748,8.048480987548828,8.132612228393555,1954,0.0,0.0
2013-08-07 00:00:00+02:00,8.132612228393555,8.497177124023438,8.132612228393555,8.497177124023438,4374,0.0,0.0
2013-08-08 00:00:00+02:00,8.64674186706543,8.871089935302734,8.64674186706543,8.786959648132324,3676,0.0,0.0
2013-08-09 00:00:00+02:00,8.86174201965332,8.927177429199219,8.786959648132324,8.927177429199219,3274,0.0,0.0
2013-08-12 00:00:00+02:00,8.927177429199219,8.927177429199219,8.796306610107422,8.796306610107422,2344,0.0,0.0
2013-08-13 00:00:00+02:00,8.786959648132324,8.786959648132324,8.64674186706543,8.768263816833496,928,0.0,0.0
2013-08-14 00:00:00+02:00,8.6934814453125,8.712177276611328,8.6934814453125,8.6934814453125,767,0.0,0.0
2013-08-15 00:00:00+02:00,8.6934814453125,8.6934814453125,8.6934814453125,8.6934814453125,0,0.0,0.0
2013-08-16 00:00:00+02:00,8.712177276611328,8.721525192260742,8.6934814453125,8.6934814453125,326,0.0,0.0
2013-08-19 00:00:00+02:00,8.852394104003906,8.852394104003906,8.506525039672852,8.581307411193848,2042,0.0,0.0
2013-08-20 00:00:00+02:00,8.600003242492676,8.786959648132324,8.459786415100098,8.47848129272461,834,0.0,0.0
2013-08-21 00:00:00+02:00,8.600003242492676,8.964568138122559,8.600003242492676,8.964568138122559,2045,0.0,0.0
