Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-11 00:00:00+02:00,13.180303744163323,13.180303744163323,12.719185829162598,12.719185829162598,75048,0.0,0.0
2007-07-12 00:00:00+02:00,12.611591587727721,12.757612233376673,12.273437495913436,12.28880786895752,108873,0.0,0.0
2007-07-13 00:00:00+02:00,12.51936774870684,12.51936774870684,11.758522088089752,11.766207695007324,68397,0.0,0.0
2007-07-16 00:00:00+02:00,11.87380094253949,11.87380094253949,10.221459493398525,11.258975982666016,223284,0.0,0.0
2007-07-17 00:00:00+02:00,11.066844117077768,12.250382158214123,10.774801989819428,12.18121337890625,171968,0.0,0.0
2007-07-18 00:00:00+02:00,12.465571941194602,12.465571941194602,11.60481668997129,11.689355850219727,139846,0.0,0.0
2007-07-19 00:00:00+02:00,11.91222808490199,11.919913691653946,11.643242777580234,11.650927543640137,69533,0.0,0.0
2007-07-20 00:00:00+02:00,11.758522052700679,11.758522052700679,11.036103588153606,11.243606567382812,110852,0.0,0.0
2007-07-23 00:00:00+02:00,11.412683918978985,11.896858688880126,10.98230671937447,11.112957000732422,92565,0.0,0.0
2007-07-24 00:00:00+02:00,11.297404060277021,12.219640731811523,11.220550513912109,12.219640731811523,469800,0.0,0.0
2007-07-25 00:00:00+02:00,11.796948837960123,12.603905587633378,11.681668101303886,11.996767044067383,131149,0.0,0.0
2007-07-26 00:00:00+02:00,12.211954822793883,12.603905629687905,11.942969518902643,12.065934181213379,274059,0.0,0.0
2007-07-27 00:00:00+02:00,11.566388902485153,12.488625536677032,11.374256305390679,12.442514419555664,240170,0.0,0.0
2007-07-30 00:00:00+02:00,12.29649317409745,13.126505851745605,12.29649317409745,13.126505851745605,298970,0.0,0.0
2007-07-31 00:00:00+02:00,13.410863383062972,13.841240546987443,13.410863383062972,13.602996826171875,201411,0.0,0.0
2007-08-01 00:00:00+02:00,13.065023422241211,13.456974200570725,12.911317185208539,13.065023422241211,180829,0.0,0.0
2007-08-02 00:00:00+02:00,13.334009022829443,13.449289754203532,13.10345092284927,13.218729972839355,331301,0.0,0.0
2007-08-03 00:00:00+02:00,13.449291189388417,13.503087916986082,12.988171577453613,12.988171577453613,231519,0.0,0.0
2007-08-06 00:00:00+02:00,12.680758189044159,12.980485916137695,12.381031302642654,12.980485916137695,77014,0.0,0.0
2007-08-07 00:00:00+02:00,13.241786280975603,13.41086374915462,12.596221358158227,12.826780319213867,77851,0.0,0.0
2007-08-08 00:00:00+02:00,12.842150837685056,13.157248956740181,12.719186169156858,12.9113187789917,284463,0.0,0.0
2007-08-09 00:00:00+02:00,13.072710128257162,13.172618812423202,12.642332964631057,12.680758476257324,431320,0.0,0.0
2007-08-10 00:00:00+02:00,12.14278793334961,12.457885201169363,11.912228136708757,12.14278793334961,182477,0.0,0.0
2007-08-13 00:00:00+02:00,12.45020096661131,12.59622161692319,11.996767801448664,12.488626480102539,90536,0.0,0.0
2007-08-14 00:00:00+02:00,12.442514867869859,12.442514867869859,11.489536613901768,12.211955070495605,64899,0.0,0.0
2007-08-16 00:00:00+02:00,11.881486045471831,11.981395566668876,11.19749397277832,11.912227630615234,598090,0.0,0.0
2007-08-17 00:00:00+02:00,11.412683435973939,12.542424798161312,11.374257082069548,12.411773681640625,236389,0.0,0.0
2007-08-20 00:00:00+02:00,12.642333135088382,12.980486385156217,12.15047279229072,12.219640731811523,125047,0.0,0.0
2007-08-21 00:00:00+02:00,12.219640999622221,12.219640999622221,11.704725506391256,11.850746154785156,61893,0.0,0.0
2007-08-22 00:00:00+02:00,11.612500951447537,12.104360437497782,11.612500951447537,11.989081382751465,66478,0.0,0.0
2007-08-23 00:00:00+02:00,12.01213645223156,12.296492945652181,11.950654126217474,12.058247566223145,80808,0.0,0.0
2007-08-24 00:00:00+02:00,11.720095176629085,12.027506828308105,11.643242473882339,12.027506828308105,71626,0.0,0.0
2007-08-27 00:00:00+02:00,12.104360740114762,12.14278793334961,11.812319451959093,12.14278793334961,132328,0.0,0.0
2007-08-28 00:00:00+02:00,12.13510111656877,12.13510111656877,11.950654966253389,12.027506828308105,27496,0.0,0.0
2007-08-29 00:00:00+02:00,11.451109738308338,11.989081173127731,11.451109738308338,11.912227630615234,89696,0.0,0.0
2007-08-30 00:00:00+02:00,12.05824826848935,12.142787417460704,11.527961599436791,11.912227630615234,62233,0.0,0.0
2007-08-31 00:00:00+02:00,11.912228227736001,12.450200530214197,11.873801874899577,12.219640731811523,60661,0.0,0.0
2007-09-03 00:00:00+02:00,12.027507093499214,12.027507093499214,11.604815537688236,11.61250114440918,100307,0.0,0.0
2007-09-04 00:00:00+02:00,11.566389518179424,11.912228379497344,11.08221561674958,11.83537483215332,656254,0.0,0.0
2007-09-05 00:00:00+02:00,11.72009558600172,11.735466799641598,11.228235244750977,11.228235244750977,59233,0.0,0.0
2007-09-06 00:00:00+02:00,11.228235412114639,11.589445486962845,11.220550645872216,11.235921859741211,32613,0.0,0.0
2007-09-07 00:00:00+02:00,11.374256933160238,11.497221600321296,10.751747149705771,11.320459365844727,84584,0.0,0.0
2007-09-10 00:00:00+02:00,10.774802063506918,11.143697738647461,10.774802063506918,11.143697738647461,88371,0.0,0.0
2007-09-11 00:00:00+02:00,11.358885915887116,11.443424224853516,11.159067712561068,11.443424224853516,69261,0.0,0.0
2007-09-12 00:00:00+02:00,11.289718476773174,11.297404083633173,11.066844284753843,11.220550537109375,50592,0.0,0.0
2007-09-13 00:00:00+02:00,11.243605930147414,12.142787417460704,11.23592116438058,11.912227630615234,318601,0.0,0.0
2007-09-14 00:00:00+02:00,11.950654877216031,12.142787473343462,11.681667897530389,11.919913291931152,61953,0.0,0.0
2007-09-17 00:00:00+02:00,11.758521386282261,12.281122448875966,11.604815141949288,11.912227630615234,738942,0.0,0.0
2007-09-18 00:00:00+02:00,11.758521684744496,12.142787725676621,11.758521684744496,12.065934181213379,607736,0.0,0.0
2007-09-19 00:00:00+02:00,12.296494907916204,12.56548023223877,12.296494907916204,12.56548023223877,384334,0.0,0.0
2007-09-20 00:00:00+02:00,12.311863564447728,12.89594693435941,12.311863564447728,12.650016784667969,317082,0.0,0.0
2007-09-21 00:00:00+02:00,12.642333737704138,12.68075925168011,12.296494864307265,12.527053833007812,269030,0.0,0.0
2007-09-24 00:00:00+02:00,12.31186494824945,12.550109518552848,12.304179341219891,12.373347282409668,265017,0.0,0.0
2007-09-25 00:00:00+02:00,12.181212797391694,12.373346231271915,12.181212797391694,12.296493530273438,326131,0.0,0.0
2007-09-26 00:00:00+02:00,12.211955553013688,12.757612640769981,12.211955553013688,12.488626480102539,178498,0.0,0.0
2007-09-27 00:00:00+02:00,12.534738441399364,12.673074325289836,12.488626480102539,12.488626480102539,221263,0.0,0.0
2007-09-28 00:00:00+02:00,12.419458943529818,12.596221175407846,12.219640731811523,12.219640731811523,144069,0.0,0.0
2007-10-01 00:00:00+02:00,11.950655329943604,12.204270265556483,11.83537459093112,12.14278793334961,119334,0.0,0.0
2007-10-02 00:00:00+02:00,12.119731209617004,12.365661381097219,11.912228231677997,12.204270362854004,138661,0.0,0.0
2007-10-03 00:00:00+02:00,12.14278793334961,12.296494184212824,11.927598509587462,12.14278793334961,100917,0.0,0.0
2007-10-04 00:00:00+02:00,11.94296971580732,13.09576617622586,11.84306103111915,12.642333030700684,285989,0.0,0.0
2007-10-05 00:00:00+02:00,12.53473736621983,13.672163405465392,12.527052600457589,13.3724365234375,306652,0.0,0.0
2007-10-08 00:00:00+02:00,13.441604692117455,14.333100643627997,13.441604692117455,13.971891403198242,523707,0.0,0.0
2007-10-09 00:00:00+02:00,13.971890606363152,14.448378881485393,13.833554731181442,14.025688171386719,399262,0.0,0.0
2007-10-10 00:00:00+02:00,14.202450061093504,14.202450061093504,13.687534575262099,13.833555221557617,171025,0.0,0.0
2007-10-11 00:00:00+02:00,13.70290567791743,14.294673865201583,13.679848857398134,14.286988258361816,302346,0.0,0.0
2007-10-12 00:00:00+02:00,14.102541207985,14.325413703918457,13.925778146709613,14.325413703918457,109986,0.0,0.0
2007-10-15 00:00:00+02:00,14.379212863396639,14.909499584019603,14.379212863396639,14.64051342010498,472276,0.0,0.0
2007-10-16 00:00:00+02:00,14.463750591951984,14.609772078783006,14.21782125965313,14.333100318908691,180085,0.0,0.0
2007-10-17 00:00:00+02:00,14.256246712489373,14.555973592734087,13.956519832244659,14.371525764465332,115628,0.0,0.0
2007-10-18 00:00:00+02:00,14.509862053138624,14.509862053138624,13.964205840425528,14.025688171386719,82885,0.0,0.0
2007-10-19 00:00:00+02:00,13.871982318313247,14.018002963587053,13.664479340328999,13.772072792053223,87913,0.0,0.0
2007-10-22 00:00:00+02:00,13.679848521575499,13.787442811230594,12.819094204334732,13.59531021118164,90908,0.0,0.0
2007-10-23 00:00:00+02:00,13.649107731356633,15.086261613909205,13.649107731356633,14.970982551574707,677651,0.0,0.0
2007-10-24 00:00:00+02:00,14.963297071079237,14.970982678243402,14.409955213253994,14.532919883728027,221478,0.0,0.0
2007-10-25 00:00:00+02:00,14.532918875368695,14.725050634220842,14.302359083362038,14.525233268737793,102846,0.0,0.0
2007-10-26 00:00:00+02:00,14.448379787622798,14.586715671480313,14.294674370926128,14.486807823181152,90772,0.0,0.0
2007-10-29 00:00:00+01:00,14.494491167707116,14.986351507905331,14.494491167707116,14.794218063354492,262701,0.0,0.0
2007-10-30 00:00:00+01:00,14.955610100862591,14.978665238869644,14.409953899932551,14.417637825012207,113468,0.0,0.0
2007-10-31 00:00:00+01:00,14.37152638203621,14.37152638203621,14.002632391030675,14.133282661437988,64595,0.0,0.0
2007-11-02 00:00:00+01:00,13.879666932624245,14.371526429618838,13.687534329746544,14.171709060668945,61252,0.0,0.0
2007-11-05 00:00:00+01:00,14.033372984010844,14.210135211544848,13.44929041759037,13.564569473266602,80943,0.0,0.0
2007-11-06 00:00:00+01:00,13.564569062883939,13.679848115072517,12.911317737713933,13.364750862121582,140600,0.0,0.0
2007-11-07 00:00:00+01:00,13.449288936957212,13.51077126135435,12.265751039717484,12.381030082702637,219622,0.0,0.0
2007-11-08 00:00:00+01:00,11.75852257788686,12.642333782539579,11.543333982151964,12.56548023223877,216984,0.0,0.0
2007-11-09 00:00:00+01:00,12.680758647232743,12.872892092798992,12.142788026138675,12.219640731811523,227878,0.0,0.0
2007-11-12 00:00:00+01:00,11.989082345578465,12.68075925168011,11.989082345578465,12.527053833007812,82470,0.0,0.0
2007-11-13 00:00:00+01:00,12.65770328755163,13.264842678280482,12.542424231050843,13.141877174377441,78505,0.0,0.0
2007-11-14 00:00:00+01:00,13.626052313390753,13.802814547527158,13.088080844731312,13.341695785522461,136658,0.0,0.0
2007-11-15 00:00:00+01:00,13.234101642036892,13.234101642036892,12.004452436756274,12.373347282409668,119560,0.0,0.0
2007-11-16 00:00:00+01:00,12.296494031764126,12.580849709609048,11.758521740066483,12.557794570922852,113669,0.0,0.0
2007-11-19 00:00:00+01:00,12.611590877393217,12.865205801450289,12.14278738007099,12.388716697692871,42814,0.0,0.0
2007-11-20 00:00:00+01:00,12.319549220101258,12.319549220101258,11.850745705340994,12.096675872802734,66276,0.0,0.0
2007-11-21 00:00:00+01:00,11.681668356381932,11.912228153344772,11.143697738647461,11.143697738647461,126513,0.0,0.0
2007-11-22 00:00:00+01:00,10.882397742769292,11.673984176943343,10.413593359180219,11.527962684631348,335927,0.0,0.0
2007-11-23 00:00:00+01:00,11.74315258053186,11.835375666880104,11.451111265826837,11.689355850219727,76604,0.0,0.0
2007-11-26 00:00:00+01:00,11.56638988458809,11.820004833404216,11.39731325204401,11.512592315673828,82390,0.0,0.0
2007-11-27 00:00:00+01:00,11.512590900302424,11.512590900302424,11.151381698757357,11.258975982666016,36825,0.0,0.0
2007-11-28 00:00:00+01:00,11.404998878038933,11.527962708364942,10.767117860661763,11.45111083984375,114065,0.0,0.0
2007-11-29 00:00:00+01:00,11.52796215338086,11.56638934682963,11.143697785121708,11.182124137878418,109972,0.0,0.0
2007-11-30 00:00:00+01:00,11.289718950283788,11.566389879850982,11.2589773622465,11.527962684631348,69031,0.0,0.0
2007-12-03 00:00:00+01:00,11.374257289938354,11.489537194450397,11.235922245216004,11.45111083984375,60032,0.0,0.0
2007-12-04 00:00:00+01:00,11.335829786509867,11.374256137222224,11.258976244393141,11.358885765075684,21262,0.0,0.0
2007-12-05 00:00:00+01:00,11.428053491782451,12.219640731811523,11.197494534071842,12.219640731811523,107653,0.0,0.0
2007-12-06 00:00:00+01:00,12.219640069553062,12.273436792470063,11.758521338430677,11.873801231384277,63329,0.0,0.0
2007-12-07 00:00:00+01:00,11.712409381249236,11.950654773584017,11.712409381249236,11.873801231384277,32438,0.0,0.0
2007-12-10 00:00:00+01:00,11.635556270835805,11.950654353604888,11.589444315274866,11.673982620239258,65594,0.0,0.0
2007-12-11 00:00:00+01:00,11.643242769896913,11.720095474597542,11.643242769896913,11.681668281555176,85318,0.0,0.0
2007-12-12 00:00:00+01:00,11.527961599436791,11.942969215758637,11.335829844885602,11.912227630615234,317952,0.0,0.0
2007-12-13 00:00:00+01:00,11.743151819080763,11.904543680936433,11.697039858550573,11.79694938659668,92820,0.0,0.0
2007-12-14 00:00:00+01:00,11.735466894429495,11.796949227409417,11.604815780895564,11.758522033691406,31599,0.0,0.0
2007-12-17 00:00:00+01:00,11.520276886687837,12.250381760802505,11.458794556810101,11.919913291931152,140673,0.0,0.0
2007-12-18 00:00:00+01:00,11.843060201874753,12.350290037272364,11.720094705454606,12.235010147094727,204370,0.0,0.0
2007-12-19 00:00:00+01:00,12.304178680039287,12.6039055683967,12.21964037002525,12.588534355163574,54180,0.0,0.0
2007-12-20 00:00:00+01:00,12.373346484548662,12.988170627197695,12.373346484548662,12.972800254821777,54147,0.0,0.0
2007-12-21 00:00:00+01:00,12.98817231639012,13.410864757583884,12.796040534973145,12.796040534973145,85004,0.0,0.0
2007-12-27 00:00:00+01:00,12.803723930201189,13.187989133254575,12.527053017630433,13.141877174377441,50274,0.0,0.0
2007-12-28 00:00:00+01:00,13.065024232628616,13.065024232628616,12.811409304105066,12.949745178222656,21381,0.0,0.0
2007-12-31 00:00:00+01:00,12.949745178222656,12.949745178222656,12.949745178222656,12.949745178222656,0,0.0,0.0
2008-01-02 00:00:00+01:00,12.903633660759656,13.410863535125399,12.642333116743828,13.203360557556152,130466,0.0,0.0
2008-01-03 00:00:00+01:00,13.065024827550094,13.065024827550094,12.52705336041609,12.834465026855469,29667,0.0,0.0
2008-01-04 00:00:00+01:00,12.596221300624476,13.295583787552646,12.596221300624476,12.834465026855469,71401,0.0,0.0
2008-01-07 00:00:00+01:00,12.550109724106107,12.673074394440533,12.450201034545898,12.450201034545898,49157,0.0,0.0
2008-01-08 00:00:00+01:00,12.450199772962407,12.603905174959364,12.142787287584468,12.296493530273438,49185,0.0,0.0
2008-01-09 00:00:00+01:00,12.012138823466701,12.334920888585883,11.658614328233861,12.319550514221191,164968,0.0,0.0
2008-01-10 00:00:00+01:00,12.296494574882416,12.373347282409668,12.142788319135828,12.373347282409668,57166,0.0,0.0
2008-01-11 00:00:00+01:00,12.442515427390461,12.580850471343666,12.296494776281818,12.450201034545898,63579,0.0,0.0
2008-01-14 00:00:00+01:00,12.296494673648448,12.419459342956543,12.158158790157774,12.419459342956543,105100,0.0,0.0
2008-01-15 00:00:00+01:00,12.419458994691151,12.527053287491608,12.242696762084961,12.242696762084961,148033,0.0,0.0
2008-01-16 00:00:00+01:00,11.56638965178777,11.912228517100624,11.074529297042137,11.335830688476562,662069,0.0,0.0
2008-01-17 00:00:00+01:00,11.535649712014903,11.843062245062676,11.412684194380509,11.804635047912598,100065,0.0,0.0
2008-01-18 00:00:00+01:00,11.604815638824691,11.681668343935717,11.374256682799558,11.658613204956055,119961,0.0,0.0
2008-01-21 00:00:00+01:00,11.527962371523978,11.527962371523978,10.797859133254608,10.805543899536133,44024,0.0,0.0
2008-01-22 00:00:00+01:00,9.98321567336186,10.797858888490481,9.729600737286864,10.659523010253906,194626,0.0,0.0
2008-01-23 00:00:00+01:00,10.759432132201036,11.04378866633121,10.55192914711009,10.913138389587402,151928,0.0,0.0
2008-01-24 00:00:00+01:00,11.151381275845619,11.527960834898293,11.151381275845619,11.520276069641113,56384,0.0,0.0
2008-01-25 00:00:00+01:00,11.681668578157348,11.912228379497344,11.374256910857476,11.83537483215332,26747,0.0,0.0
2008-01-28 00:00:00+01:00,11.758521591874759,12.104360437497782,11.604815344854302,11.989081382751465,187898,0.0,0.0
2008-01-29 00:00:00+01:00,12.311864386275678,12.719185567100563,12.296494013610223,12.63464641571045,64779,0.0,0.0
2008-01-30 00:00:00+01:00,12.711499578769109,12.919003386636811,12.650017249261204,12.857521057128906,157874,0.0,0.0
2008-01-31 00:00:00+01:00,12.68844409607844,12.842150346202228,11.912228079403148,12.150472640991211,31299,0.0,0.0
2008-02-01 00:00:00+01:00,12.33492032497491,12.811410315429756,12.296494811165005,12.519368171691895,46477,0.0,0.0
2008-02-04 00:00:00+01:00,12.757611835423601,13.672163715129718,12.757611835423601,13.526143074035645,641635,0.0,0.0
2008-02-05 00:00:00+01:00,13.441604647625129,13.441604647625129,12.9113187789917,12.9113187789917,93459,0.0,0.0
2008-02-06 00:00:00+01:00,12.296493971904939,13.218730620469088,11.919913537688187,13.080394744873047,107803,0.0,0.0
2008-02-07 00:00:00+01:00,12.304178145220847,14.970980960823123,12.304178145220847,14.755790710449219,499064,0.0,0.0
2008-02-08 00:00:00+01:00,14.678938145085214,14.755790845847372,14.079484388925941,14.325413703918457,221956,0.0,0.0
2008-02-11 00:00:00+01:00,13.91809417929981,14.371526484909687,13.91809417929981,14.179394721984863,103946,0.0,0.0
2008-02-12 00:00:00+01:00,14.217820865613412,14.602086067199707,14.010317892150583,14.602086067199707,141636,0.0,0.0
2008-02-13 00:00:00+01:00,14.425323839076238,14.755791475280589,14.225506472294274,14.602086067199707,153298,0.0,0.0
2008-02-14 00:00:00+01:00,14.617456522900286,14.755790710449219,14.325413572469417,14.755790710449219,171513,0.0,0.0
2008-02-15 00:00:00+01:00,14.602085461310391,14.986350646952241,14.44837837822324,14.84032917022705,244176,0.0,0.0
2008-02-18 00:00:00+01:00,14.909499076613,14.986351783291921,14.778848802705177,14.832646369934082,93935,0.0,0.0
2008-02-19 00:00:00+01:00,14.832646461243971,14.909499168395996,14.42532442312358,14.909499168395996,150107,0.0,0.0
2008-02-20 00:00:00+01:00,14.755790655387118,14.763477943024933,14.525232556076567,14.7481050491333,41390,0.0,0.0
2008-02-21 00:00:00+01:00,14.748105868599726,14.748105868599726,14.448378977734734,14.602086067199707,60986,0.0,0.0
2008-02-22 00:00:00+01:00,14.23318938567337,14.363841327191064,13.918092985232724,14.06411361694336,122221,0.0,0.0
2008-02-25 00:00:00+01:00,13.833554673715483,14.087170443828407,13.833554673715483,14.03337287902832,67568,0.0,0.0
2008-02-26 00:00:00+01:00,14.064114022926335,14.294672966003418,13.841239845513547,14.294672966003418,75893,0.0,0.0
2008-02-27 00:00:00+01:00,14.33310075139687,14.594401305367958,14.010318703187988,14.586715698242188,20839,0.0,0.0
2008-02-28 00:00:00+01:00,14.525233363159266,14.602086067199707,14.041058637489941,14.602086067199707,50577,0.0,0.0
2008-02-29 00:00:00+01:00,14.717366708974021,14.748105772729469,14.217820773190278,14.525233268737793,107925,0.0,0.0
2008-03-03 00:00:00+01:00,14.217821274897716,14.217821274897716,13.679848968359993,13.833555221557617,51500,0.0,0.0
2008-03-04 00:00:00+01:00,13.602995994882315,13.602995994882315,12.911317491481789,13.218729972839355,67353,0.0,0.0
2008-03-05 00:00:00+01:00,13.37243683123994,13.37243683123994,12.949745280366617,12.995857238769531,17376,0.0,0.0
2008-03-06 00:00:00+01:00,13.065023859851687,13.065023859851687,12.819093704223633,12.819093704223633,19059,0.0,0.0
2008-03-07 00:00:00+01:00,12.573164091754368,12.942058920786645,12.573164091754368,12.60390567779541,21056,0.0,0.0
2008-03-10 00:00:00+01:00,12.534738126644529,13.218731081115818,12.450200653979262,12.834465026855469,22438,0.0,0.0
2008-03-11 00:00:00+01:00,12.911318614698036,13.395492516299363,12.911318614698036,13.326325416564941,27123,0.0,0.0
2008-03-12 00:00:00+01:00,13.349380989324546,13.372436968763113,12.99585737241993,13.141877174377441,425622,0.0,0.0
2008-03-13 00:00:00+01:00,13.14187718193681,13.14187718193681,12.911318228110567,13.111136436462402,24795,0.0,0.0
2008-03-14 00:00:00+01:00,13.065024034955346,13.74901610723992,12.988170492488798,13.3724365234375,51173,0.0,0.0
2008-03-17 00:00:00+01:00,13.072709776995318,13.080394542837261,12.680758135527164,12.972800254821777,80115,0.0,0.0
2008-03-18 00:00:00+01:00,12.972800563495621,13.180303537929923,12.911318231837015,13.095766067504883,30560,0.0,0.0
2008-03-19 00:00:00+01:00,13.264842991193971,13.364751677323211,13.095766365117381,13.249472618103027,16626,0.0,0.0
2008-03-20 00:00:00+01:00,13.118821963338396,13.172619532076782,12.934374957718424,13.00354290008545,12751,0.0,0.0
2008-03-25 00:00:00+01:00,13.526143937670222,13.526143937670222,13.065025165060893,13.449291229248047,75263,0.0,0.0
2008-03-26 00:00:00+01:00,13.56456967202825,13.756702274995996,13.257157171003033,13.672163963317871,106214,0.0,0.0
2008-03-27 00:00:00+01:00,13.679848483432444,14.025688171386719,13.67216371749482,14.025688171386719,122981,0.0,0.0
2008-03-28 00:00:00+01:00,14.14096801638291,14.755791323777933,14.064114472439504,14.517547607421875,153163,0.0,0.0
2008-03-31 00:00:00+02:00,14.525233125217163,14.525233125217163,14.140967929925628,14.409954071044922,39306,0.0,0.0
2008-04-01 00:00:00+02:00,14.26393237977954,14.409953858012898,14.202449209632855,14.348470687866211,24507,0.0,0.0
2008-04-02 00:00:00+02:00,14.409954213426504,14.563659620508222,14.302359083362038,14.525233268737793,21870,0.0,0.0
2008-04-03 00:00:00+02:00,14.525232158998612,14.525232158998612,14.302357990650618,14.440693855285645,22970,0.0,0.0
2008-04-04 00:00:00+02:00,14.517547181589924,15.293763160705566,14.3715257045882,15.293763160705566,405263,0.0,0.0
2008-04-07 00:00:00+02:00,15.370615874229411,15.708769103999494,15.02477703807655,15.232281684875488,216592,0.0,0.0
2008-04-08 00:00:00+02:00,15.170798900253809,15.170798900253809,14.832645661900916,14.994036674499512,130162,0.0,0.0
2008-04-09 00:00:00+02:00,14.840329634210475,15.140058203393844,14.79421767598104,15.032463073730469,125804,0.0,0.0
2008-04-10 00:00:00+02:00,15.032462279928087,15.355244289105274,14.963295186928399,15.086259841918945,77323,0.0,0.0
2008-04-11 00:00:00+02:00,15.255335960419043,15.900901639325202,15.101628885602949,15.370615005493164,246575,0.0,0.0
2008-04-14 00:00:00+02:00,15.29376480566466,16.75397300720215,15.140059387138272,16.75397300720215,535957,0.0,0.0
2008-04-15 00:00:00+02:00,16.75397300720215,17.138239916286526,16.292855070238783,16.75397300720215,367426,0.0,0.0
2008-04-16 00:00:00+02:00,16.56183956559898,16.861566446638214,16.346650992509687,16.784713745117188,138478,0.0,0.0
2008-04-17 00:00:00+02:00,16.71554459975414,17.73769156040908,16.71554459975414,17.630096435546875,434545,0.0,0.0
2008-04-18 00:00:00+02:00,17.822230584875353,18.060474300212835,17.68389471078388,17.98362159729004,944997,0.0,0.0
2008-04-21 00:00:00+02:00,18.022049387202642,19.05956600362322,17.906770323617312,18.82900619506836,502778,0.0,0.0
2008-04-22 00:00:00+02:00,18.86743229037783,19.13641674441063,17.676208696982165,17.79917335510254,404027,0.0,0.0
2008-04-23 00:00:00+02:00,17.622412768832692,18.813636472763832,17.445652212334295,18.70604133605957,697149,0.0,0.0
2008-04-24 00:00:00+02:00,18.829006509155807,19.443833236019458,18.798265761297106,18.905860900878906,256173,0.0,0.0
2008-04-25 00:00:00+02:00,19.121048290947424,19.213272210082774,18.444741792467017,18.744468688964844,101064,0.0,0.0
2008-04-28 00:00:00+02:00,18.667612429882187,19.443830057858882,17.760746224514907,19.320863723754883,273537,0.0,0.0
2008-04-29 00:00:00+02:00,19.443832991536766,19.981803638528756,19.005770194175398,19.32855224609375,93305,0.0,0.0
2008-04-30 00:00:00+02:00,18.99039809626404,19.443832086958665,18.90585978361035,19.33623695373535,243692,0.0,0.0
2008-05-02 00:00:00+02:00,19.33623695373535,19.33623695373535,19.33623695373535,19.33623695373535,0,0.0,0.0
2008-05-05 00:00:00+02:00,19.597537301227316,19.597537301227316,18.905859593249136,19.213272094726562,114906,0.0,0.0
2008-05-06 00:00:00+02:00,19.44383207879942,19.44383207879942,19.144105181209003,19.36697769165039,30327,0.0,0.0
2008-05-07 00:00:00+02:00,19.213272094726562,19.36697750477322,18.29103459029428,19.213272094726562,636371,0.0,0.0
2008-05-08 00:00:00+02:00,18.844376420400003,19.282439192970735,18.79058053571414,19.213272094726562,33122,0.0,0.0
2008-05-09 00:00:00+02:00,19.213272280120588,19.36697769165039,18.882802955116908,19.36697769165039,214578,0.0,0.0
2008-05-12 00:00:00+02:00,19.36697750477322,19.36697750477322,18.982712298272464,19.213272094726562,56953,0.0,0.0
2008-05-13 00:00:00+02:00,19.1364188007554,19.351609077319818,19.1364188007554,19.29781150817871,140085,0.0,0.0
2008-05-14 00:00:00+02:00,19.297809697093957,19.751241985169596,19.290124090597345,19.374662399291992,178855,0.0,0.0
2008-05-15 00:00:00+02:00,19.512999488871184,20.17393646803392,19.366978000482067,19.474573135375977,242154,0.0,0.0
2008-05-16 00:00:00+02:00,19.597538359382202,19.597538359382202,18.621503236179635,18.736783981323242,136637,0.0,0.0
2008-05-19 00:00:00+02:00,18.291034301018318,18.291034301018318,17.368796811171386,17.560930252075195,214437,0.0,0.0
2008-05-20 00:00:00+02:00,17.67621076966443,17.829917871376345,16.8461971282959,16.8461971282959,158663,0.0,0.0
2008-05-21 00:00:00+02:00,16.753972987080825,17.27657578104183,16.753972987080825,17.207406997680664,48003,0.0,0.0
2008-05-23 00:00:00+02:00,17.19972116851154,17.945196473170387,17.19972116851154,17.59935760498047,122113,0.0,0.0
2008-05-26 00:00:00+02:00,17.67621054128416,17.67621054128416,17.061385505148603,17.207406997680664,43995,0.0,0.0
2008-05-27 00:00:00+02:00,17.199720082865127,17.199720082865127,15.985441317298326,16.000812530517578,533694,0.0,0.0
2008-05-28 00:00:00+02:00,16.062294607654987,16.90767941931269,16.000813115299167,16.792400360107422,842181,0.0,0.0
2008-05-29 00:00:00+02:00,17.215092033260387,17.522502859736615,16.38507843017578,16.38507843017578,95505,0.0,0.0
2008-05-30 00:00:00+02:00,16.13915025884165,16.60026821315154,15.639604267070357,16.546470642089844,116493,0.0,0.0
2008-06-02 00:00:00+02:00,16.49267138655058,16.49267138655058,15.82405050515999,16.093036651611328,23681,0.0,0.0
2008-06-03 00:00:00+02:00,16.13914918648316,16.461931228637695,16.093037225977632,16.461931228637695,58714,0.0,0.0
2008-06-04 00:00:00+02:00,16.74628808127354,16.753972006633603,16.523413892613245,16.715545654296875,82754,0.0,0.0
2008-06-05 00:00:00+02:00,16.484988122397965,17.061385109186812,16.484988122397965,17.022958755493164,54464,0.0,0.0
2008-06-06 00:00:00+02:00,17.107496180501975,17.568614082237033,17.107496180501975,17.48407745361328,199441,0.0,0.0
2008-06-09 00:00:00+02:00,17.28425859794444,17.28425859794444,16.56952407691146,16.63869285583496,52824,0.0,0.0
2008-06-10 00:00:00+02:00,16.285167121847024,16.600265202188027,15.908587555487856,16.369707107543945,216291,0.0,0.0
2008-06-11 00:00:00+02:00,16.223686700854106,16.523413588674547,15.80099347015711,16.062294006347656,102754,0.0,0.0
2008-06-12 00:00:00+02:00,15.762568349831183,16.75397300720215,15.762568349831183,16.75397300720215,25773,0.0,0.0
