Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-26 00:00:00+02:00,46.900001525878906,47.5,46.599998474121094,47.5,1096,0.0,0.0
2010-08-27 00:00:00+02:00,47.400001525878906,47.5,47.400001525878906,47.5,348,0.0,0.0
2010-08-30 00:00:00+02:00,46.099998474121094,47.79999923706055,46.099998474121094,47.79999923706055,389,0.0,0.0
2010-08-31 00:00:00+02:00,47.79999923706055,47.900001525878906,46.70000076293945,47.5,308,0.0,0.0
2010-09-01 00:00:00+02:00,47.5,48.0,47.0,47.5,989,0.0,0.0
2010-09-02 00:00:00+02:00,47.5,50.70000076293945,47.5,50.70000076293945,4094,0.0,0.0
2010-09-03 00:00:00+02:00,50.900001525878906,51.0,49.099998474121094,50.70000076293945,5520,0.0,0.0
2010-09-06 00:00:00+02:00,50.70000076293945,53.0,50.099998474121094,52.5,6774,0.0,0.0
2010-09-07 00:00:00+02:00,53.099998474121094,53.099998474121094,51.900001525878906,51.900001525878906,893,0.0,0.0
2010-09-08 00:00:00+02:00,51.79999923706055,52.20000076293945,51.79999923706055,52.20000076293945,371,0.0,0.0
2010-09-09 00:00:00+02:00,52.599998474121094,54.70000076293945,52.599998474121094,54.70000076293945,8050,0.0,0.0
2010-09-10 00:00:00+02:00,54.70000076293945,65.9000015258789,54.70000076293945,65.9000015258789,1603,0.0,0.0
2010-09-13 00:00:00+02:00,67.5,72.4000015258789,61.5,66.80000305175781,5774,0.0,0.0
2010-09-14 00:00:00+02:00,67.5,67.5999984741211,61.79999923706055,63.5,874,0.0,0.0
2010-09-15 00:00:00+02:00,63.0,63.5,60.099998474121094,62.0,1184,0.0,0.0
2010-09-16 00:00:00+02:00,59.5,64.0,58.0,61.900001525878906,1067,0.0,0.0
2010-09-17 00:00:00+02:00,62.0,63.0,60.599998474121094,63.0,515,0.0,0.0
2010-09-20 00:00:00+02:00,64.80000305175781,64.80000305175781,63.0,63.79999923706055,544,0.0,0.0
2010-09-21 00:00:00+02:00,60.599998474121094,62.5,60.599998474121094,61.20000076293945,2125,0.0,0.0
2010-09-22 00:00:00+02:00,61.79999923706055,61.79999923706055,61.0,61.79999923706055,568,0.0,0.0
2010-09-23 00:00:00+02:00,60.599998474121094,61.0,60.599998474121094,61.0,238,0.0,0.0
2010-09-24 00:00:00+02:00,61.400001525878906,61.400001525878906,61.0,61.0,92,0.0,0.0
2010-09-27 00:00:00+02:00,64.5,64.5,61.0,62.5,3205,0.0,0.0
2010-09-28 00:00:00+02:00,61.5,61.5,60.599998474121094,60.900001525878906,271,0.0,0.0
2010-09-29 00:00:00+02:00,62.0,62.5,61.0,61.0,13124,0.0,0.0
2010-09-30 00:00:00+02:00,61.0,61.099998474121094,60.0,61.099998474121094,227,0.0,0.0
2010-10-01 00:00:00+02:00,60.5,60.5,60.0,60.0,323,0.0,0.0
2010-10-04 00:00:00+02:00,55.29999923706055,59.0,55.20000076293945,57.0,295,0.0,0.0
2010-10-05 00:00:00+02:00,55.29999923706055,57.0,55.0,56.099998474121094,1802,0.0,0.0
2010-10-06 00:00:00+02:00,57.900001525878906,58.0,57.0,57.0,2229,0.0,0.0
2010-10-07 00:00:00+02:00,57.0,58.900001525878906,57.0,58.900001525878906,1223,0.0,0.0
2010-10-08 00:00:00+02:00,57.0,60.79999923706055,57.0,60.79999923706055,128,0.0,0.0
2010-10-11 00:00:00+02:00,60.79999923706055,60.900001525878906,59.099998474121094,59.099998474121094,103,0.0,0.0
2010-10-12 00:00:00+02:00,57.0,57.099998474121094,56.5,57.0,1015,0.0,0.0
2010-10-13 00:00:00+02:00,57.5,58.900001525878906,57.29999923706055,58.900001525878906,199,0.0,0.0
2010-10-14 00:00:00+02:00,59.0,59.099998474121094,57.29999923706055,59.0,2217,0.0,0.0
2010-10-15 00:00:00+02:00,59.0,59.0,59.0,59.0,0,0.0,0.0
2010-10-18 00:00:00+02:00,55.099998474121094,58.400001525878906,55.099998474121094,55.5,2633,0.0,0.0
2010-10-19 00:00:00+02:00,55.20000076293945,55.5,55.20000076293945,55.5,147,0.0,0.0
2010-10-20 00:00:00+02:00,54.0,55.5,52.20000076293945,54.5,10629,0.0,0.0
2010-10-21 00:00:00+02:00,52.0,54.0,52.0,54.0,5119,0.0,0.0
2010-10-22 00:00:00+02:00,56.0,56.0,55.0,55.0,117,0.0,0.0
2010-10-25 00:00:00+02:00,53.0,53.79999923706055,53.0,53.79999923706055,85,0.0,0.0
2010-10-26 00:00:00+02:00,53.400001525878906,55.0,53.29999923706055,55.0,172,0.0,0.0
2010-10-27 00:00:00+02:00,55.0,55.0,54.099998474121094,55.0,10068,0.0,0.0
2010-10-28 00:00:00+02:00,55.29999923706055,56.0,55.29999923706055,56.0,131,0.0,0.0
2010-10-29 00:00:00+02:00,56.0,56.0,55.0,56.0,678,0.0,0.0
2010-11-01 00:00:00+01:00,56.0,56.0,56.0,56.0,0,0.0,0.0
2010-11-02 00:00:00+01:00,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,8,0.0,0.0
2010-11-03 00:00:00+01:00,57.099998474121094,57.79999923706055,57.099998474121094,57.79999923706055,151,0.0,0.0
2010-11-04 00:00:00+01:00,56.900001525878906,60.0,56.900001525878906,60.0,726,0.0,0.0
2010-11-05 00:00:00+01:00,59.599998474121094,59.599998474121094,58.099998474121094,58.900001525878906,676,0.0,0.0
2010-11-08 00:00:00+01:00,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0,0.0,0.0
2010-11-09 00:00:00+01:00,60.79999923706055,60.79999923706055,58.900001525878906,58.900001525878906,221,0.0,0.0
2010-11-10 00:00:00+01:00,58.79999923706055,58.79999923706055,58.20000076293945,58.20000076293945,41,0.0,0.0
2010-11-11 00:00:00+01:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,0.0,0.0
2010-11-12 00:00:00+01:00,58.20000076293945,59.20000076293945,58.099998474121094,58.099998474121094,184,0.0,0.0
2010-11-15 00:00:00+01:00,58.099998474121094,59.0,58.099998474121094,59.0,30,0.0,0.0
2010-11-16 00:00:00+01:00,59.0,59.0,59.0,59.0,0,0.0,0.0
2010-11-17 00:00:00+01:00,59.0,59.0,59.0,59.0,0,0.0,0.0
2010-11-18 00:00:00+01:00,55.599998474121094,56.900001525878906,55.599998474121094,56.099998474121094,441,0.0,0.0
2010-11-19 00:00:00+01:00,56.099998474121094,56.099998474121094,55.20000076293945,55.20000076293945,162,0.0,0.0
2010-11-22 00:00:00+01:00,59.0,59.0,59.0,59.0,1,0.0,0.0
2010-11-23 00:00:00+01:00,57.79999923706055,57.79999923706055,56.79999923706055,56.900001525878906,35,0.0,0.0
2010-11-24 00:00:00+01:00,55.0,55.0,54.79999923706055,54.79999923706055,258,0.0,0.0
2010-11-25 00:00:00+01:00,54.5,54.5,51.5,51.79999923706055,872,0.0,0.0
2010-11-26 00:00:00+01:00,52.0,52.0,50.099998474121094,51.5,574,0.0,0.0
2010-11-29 00:00:00+01:00,51.5,51.5,51.5,51.5,0,0.0,0.0
2010-11-30 00:00:00+01:00,51.5,51.5,51.5,51.5,93,0.0,0.0
2010-12-01 00:00:00+01:00,50.099998474121094,50.099998474121094,46.599998474121094,47.79999923706055,476,0.0,0.0
2010-12-02 00:00:00+01:00,49.0,49.0,47.20000076293945,47.20000076293945,670,0.0,0.0
2010-12-03 00:00:00+01:00,49.0,49.0,45.0,45.0,21403,0.0,0.0
2010-12-06 00:00:00+01:00,45.0,47.400001525878906,45.0,47.400001525878906,156,0.0,0.0
2010-12-07 00:00:00+01:00,49.5,49.5,47.0,47.0,358,0.0,0.0
2010-12-08 00:00:00+01:00,47.099998474121094,47.5,47.099998474121094,47.5,122,0.0,0.0
2010-12-09 00:00:00+01:00,47.29999923706055,47.29999923706055,45.0,45.0,8192,0.0,0.0
2010-12-10 00:00:00+01:00,46.599998474121094,46.599998474121094,44.099998474121094,44.099998474121094,861,0.0,0.0
2010-12-13 00:00:00+01:00,46.0,46.0,43.099998474121094,45.5,1804,0.0,0.0
2010-12-14 00:00:00+01:00,45.70000076293945,45.70000076293945,43.0,43.0,1880,0.0,0.0
2010-12-15 00:00:00+01:00,43.0,43.0,41.0,41.0,2020,0.0,0.0
2010-12-16 00:00:00+01:00,41.400001525878906,42.400001525878906,41.0,42.400001525878906,700,0.0,0.0
2010-12-17 00:00:00+01:00,42.400001525878906,42.400001525878906,41.400001525878906,41.400001525878906,4160,0.0,0.0
2010-12-20 00:00:00+01:00,42.0,42.400001525878906,41.29999923706055,41.29999923706055,1964,0.0,0.0
2010-12-21 00:00:00+01:00,41.29999923706055,42.0,41.0,41.0,360,0.0,0.0
2010-12-22 00:00:00+01:00,40.79999923706055,41.900001525878906,40.0,40.5,1913,0.0,0.0
2010-12-23 00:00:00+01:00,41.20000076293945,41.20000076293945,39.400001525878906,39.400001525878906,645,0.0,0.0
2010-12-24 00:00:00+01:00,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0,0.0,0.0
2010-12-27 00:00:00+01:00,39.400001525878906,39.5,38.20000076293945,39.400001525878906,564,0.0,0.0
2010-12-28 00:00:00+01:00,38.5,39.400001525878906,38.5,38.5,453,0.0,0.0
2010-12-29 00:00:00+01:00,38.099998474121094,39.79999923706055,38.099998474121094,39.79999923706055,111,0.0,0.0
2010-12-30 00:00:00+01:00,40.5,43.70000076293945,40.400001525878906,42.0,815,0.0,0.0
2010-12-31 00:00:00+01:00,42.0,42.0,40.599998474121094,42.0,12,0.0,0.0
2011-01-03 00:00:00+01:00,46.0,46.0,42.5,43.0,1649,0.0,0.0
2011-01-04 00:00:00+01:00,43.0,43.0,39.20000076293945,42.5,600,0.0,0.0
2011-01-05 00:00:00+01:00,40.0,41.5,40.0,41.5,179,0.0,0.0
2011-01-06 00:00:00+01:00,41.5,41.5,41.5,41.5,0,0.0,0.0
2011-01-07 00:00:00+01:00,40.5,42.0,40.5,42.0,94,0.0,0.0
2011-01-10 00:00:00+01:00,41.20000076293945,41.20000076293945,41.0,41.0,116,0.0,0.0
2011-01-11 00:00:00+01:00,40.5,41.599998474121094,40.0,41.599998474121094,70,0.0,0.0
2011-01-12 00:00:00+01:00,40.099998474121094,41.900001525878906,40.099998474121094,41.900001525878906,13,0.0,0.0
2011-01-13 00:00:00+01:00,41.0,41.29999923706055,41.0,41.29999923706055,35,0.0,0.0
2011-01-14 00:00:00+01:00,41.0,41.0,40.5,40.5,90,0.0,0.0
2011-01-17 00:00:00+01:00,41.70000076293945,41.70000076293945,40.599998474121094,40.599998474121094,48,0.0,0.0
2011-01-18 00:00:00+01:00,41.0,41.0,40.79999923706055,40.79999923706055,100,0.0,0.0
2011-01-19 00:00:00+01:00,41.79999923706055,41.79999923706055,40.0,40.0,157,0.0,0.0
2011-01-20 00:00:00+01:00,39.0,39.0,39.0,39.0,50,0.0,0.0
2011-01-21 00:00:00+01:00,41.0,41.0,41.0,41.0,45,0.0,0.0
2011-01-24 00:00:00+01:00,42.79999923706055,42.79999923706055,40.5,40.5,450,0.0,0.0
2011-01-25 00:00:00+01:00,40.5,40.5,39.900001525878906,39.900001525878906,165,0.0,0.0
2011-01-26 00:00:00+01:00,39.900001525878906,39.900001525878906,39.29999923706055,39.29999923706055,211,0.0,0.0
2011-01-27 00:00:00+01:00,39.900001525878906,39.900001525878906,39.0,39.0,208,0.0,0.0
2011-01-28 00:00:00+01:00,39.0,39.0,38.79999923706055,38.79999923706055,87,0.0,0.0
2011-01-31 00:00:00+01:00,38.79999923706055,38.79999923706055,35.70000076293945,37.70000076293945,512,0.0,0.0
2011-02-01 00:00:00+01:00,38.0,38.0,37.5,37.5,160,0.0,0.0
2011-02-02 00:00:00+01:00,37.0,37.0,36.79999923706055,36.900001525878906,208,0.0,0.0
2011-02-03 00:00:00+01:00,36.900001525878906,37.5,36.900001525878906,37.5,360,0.0,0.0
2011-02-04 00:00:00+01:00,38.0,38.0,36.599998474121094,36.599998474121094,152,0.0,0.0
2011-02-07 00:00:00+01:00,37.0,37.5,37.0,37.5,102,0.0,0.0
2011-02-08 00:00:00+01:00,37.5,37.5,37.20000076293945,37.5,52,0.0,0.0
2011-02-09 00:00:00+01:00,36.599998474121094,37.0,36.0,36.79999923706055,255,0.0,0.0
2011-02-10 00:00:00+01:00,36.29999923706055,36.29999923706055,36.0,36.0,204,0.0,0.0
2011-02-11 00:00:00+01:00,36.0,36.0,36.0,36.0,93,0.0,0.0
2011-02-14 00:00:00+01:00,36.099998474121094,36.099998474121094,36.0,36.0,80,0.0,0.0
2011-02-15 00:00:00+01:00,36.20000076293945,36.29999923706055,35.0,36.29999923706055,200,0.0,0.0
2011-02-16 00:00:00+01:00,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0,0.0,0.0
2011-02-17 00:00:00+01:00,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,45,0.0,0.0
2011-02-18 00:00:00+01:00,35.599998474121094,36.0,35.5,35.70000076293945,254,0.0,0.0
2011-02-21 00:00:00+01:00,35.099998474121094,35.099998474121094,35.0,35.0,170,0.0,0.0
2011-02-22 00:00:00+01:00,34.900001525878906,34.900001525878906,33.0,34.20000076293945,442,0.0,0.0
2011-02-23 00:00:00+01:00,33.900001525878906,34.0,33.79999923706055,34.0,156,0.0,0.0
2011-02-24 00:00:00+01:00,34.0,35.29999923706055,34.0,35.29999923706055,259,0.0,0.0
2011-02-25 00:00:00+01:00,36.0,36.0,34.70000076293945,34.70000076293945,136,0.0,0.0
2011-02-28 00:00:00+01:00,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,0,0.0,0.0
2011-03-01 00:00:00+01:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,30,0.0,0.0
2011-03-02 00:00:00+01:00,33.20000076293945,34.0,33.20000076293945,34.0,94,0.0,0.0
2011-03-03 00:00:00+01:00,34.5,34.5,34.0,34.0,165,0.0,0.0
2011-03-04 00:00:00+01:00,34.0,34.0,34.0,34.0,0,0.0,0.0
2011-03-07 00:00:00+01:00,31.799999237060547,34.0,31.799999237060547,34.0,367,0.0,0.0
2011-03-08 00:00:00+01:00,33.29999923706055,35.900001525878906,33.29999923706055,35.900001525878906,81,0.0,0.0
2011-03-09 00:00:00+01:00,34.900001525878906,34.900001525878906,34.099998474121094,34.099998474121094,95,0.0,0.0
2011-03-10 00:00:00+01:00,34.099998474121094,34.099998474121094,33.099998474121094,33.5,90,0.0,0.0
2011-03-11 00:00:00+01:00,33.5,33.5,33.5,33.5,0,0.0,0.0
2011-03-14 00:00:00+01:00,33.599998474121094,33.599998474121094,33.400001525878906,33.400001525878906,112,0.0,0.0
2011-03-15 00:00:00+01:00,32.5,33.0,32.5,32.5,82,0.0,0.0
2011-03-16 00:00:00+01:00,32.5,32.70000076293945,32.5,32.5,90,0.0,0.0
2011-03-17 00:00:00+01:00,33.0,35.0,32.70000076293945,35.0,334,0.0,0.0
2011-03-18 00:00:00+01:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2011-03-21 00:00:00+01:00,34.099998474121094,34.099998474121094,33.0,33.0,113,0.0,0.0
2011-03-22 00:00:00+01:00,33.099998474121094,33.099998474121094,32.79999923706055,32.79999923706055,268,0.0,0.0
2011-03-23 00:00:00+01:00,33.0,33.0,31.200000762939453,31.799999237060547,390,0.0,0.0
2011-03-24 00:00:00+01:00,34.79999923706055,34.79999923706055,32.20000076293945,32.29999923706055,260,0.0,0.0
2011-03-25 00:00:00+01:00,32.29999923706055,32.400001525878906,32.29999923706055,32.29999923706055,703,0.0,0.0
2011-03-28 00:00:00+02:00,32.29999923706055,34.900001525878906,32.29999923706055,34.0,177,0.0,0.0
2011-03-29 00:00:00+02:00,33.0,35.0,33.0,34.70000076293945,83,0.0,0.0
2011-03-30 00:00:00+02:00,34.70000076293945,34.79999923706055,33.20000076293945,34.79999923706055,267,0.0,0.0
2011-03-31 00:00:00+02:00,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,59,0.0,0.0
2011-04-01 00:00:00+02:00,34.0,35.0,34.0,34.5,142,0.0,0.0
2011-04-04 00:00:00+02:00,34.79999923706055,34.79999923706055,34.400001525878906,34.400001525878906,232,0.0,0.0
2011-04-05 00:00:00+02:00,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,11,0.0,0.0
2011-04-06 00:00:00+02:00,34.79999923706055,34.79999923706055,34.5,34.5,19,0.0,0.0
2011-04-07 00:00:00+02:00,34.0,34.79999923706055,33.5,34.79999923706055,422,0.0,0.0
2011-04-08 00:00:00+02:00,33.5,34.0,33.5,33.599998474121094,170,0.0,0.0
2011-04-11 00:00:00+02:00,33.70000076293945,34.0,33.599998474121094,34.0,25,0.0,0.0
2011-04-12 00:00:00+02:00,34.0,34.20000076293945,33.099998474121094,33.20000076293945,253,0.0,0.0
2011-04-13 00:00:00+02:00,34.5,34.5,33.099998474121094,33.099998474121094,250,0.0,0.0
2011-04-14 00:00:00+02:00,34.5,34.5,34.5,34.5,11,0.0,0.0
2011-04-15 00:00:00+02:00,34.5,34.5,34.5,34.5,40,0.0,0.0
2011-04-18 00:00:00+02:00,34.599998474121094,34.599998474121094,32.900001525878906,34.20000076293945,83,0.0,0.0
2011-04-19 00:00:00+02:00,34.20000076293945,34.20000076293945,33.0,34.0,173,0.0,0.0
2011-04-20 00:00:00+02:00,32.900001525878906,34.0,32.900001525878906,33.0,33,0.0,0.0
2011-04-21 00:00:00+02:00,34.0,34.0,34.0,34.0,10,0.0,0.0
2011-04-22 00:00:00+02:00,34.0,34.0,34.0,34.0,0,0.0,0.0
2011-04-25 00:00:00+02:00,34.0,34.0,34.0,34.0,0,0.0,0.0
2011-04-26 00:00:00+02:00,33.900001525878906,33.900001525878906,32.79999923706055,33.5,146,0.0,0.0
2011-04-27 00:00:00+02:00,33.900001525878906,33.900001525878906,33.0,33.599998474121094,42,0.0,0.0
2011-04-28 00:00:00+02:00,33.79999923706055,33.900001525878906,33.599998474121094,33.599998474121094,502,0.0,0.0
2011-04-29 00:00:00+02:00,33.70000076293945,33.70000076293945,33.0,33.70000076293945,54,0.0,0.0
2011-05-02 00:00:00+02:00,33.70000076293945,33.79999923706055,33.70000076293945,33.79999923706055,11,0.0,0.0
2011-05-03 00:00:00+02:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0,0.0,0.0
2011-05-04 00:00:00+02:00,33.0,33.0,33.0,33.0,11,0.0,0.0
2011-05-05 00:00:00+02:00,33.0,33.0,32.5,32.900001525878906,184,0.0,0.0
2011-05-06 00:00:00+02:00,33.5,33.5,32.20000076293945,33.0,110,0.0,0.0
2011-05-09 00:00:00+02:00,33.0,33.0,33.0,33.0,92,0.0,0.0
2011-05-10 00:00:00+02:00,33.0,33.0,31.5,32.0,280,0.0,0.0
2011-05-11 00:00:00+02:00,33.0,33.0,31.5,31.5,226,0.0,0.0
2011-05-12 00:00:00+02:00,31.700000762939453,31.799999237060547,31.600000381469727,31.799999237060547,122,0.0,0.0
2011-05-13 00:00:00+02:00,31.799999237060547,32.79999923706055,31.600000381469727,32.70000076293945,47,0.0,0.0
2011-05-16 00:00:00+02:00,31.299999237060547,31.399999618530273,30.700000762939453,31.0,846,0.0,0.0
2011-05-17 00:00:00+02:00,30.600000381469727,31.299999237060547,29.799999237060547,30.0,370,0.0,0.0
2011-05-18 00:00:00+02:00,28.5,30.0,28.5,30.0,114,0.0,0.0
2011-05-19 00:00:00+02:00,30.0,30.0,29.5,29.5,101,0.0,0.0
2011-05-20 00:00:00+02:00,30.600000381469727,30.600000381469727,30.5,30.5,23,0.0,0.0
2011-05-23 00:00:00+02:00,30.399999618530273,30.399999618530273,30.0,30.0,19,0.0,0.0
2011-05-24 00:00:00+02:00,29.5,30.0,29.5,30.0,23,0.0,0.0
2011-05-25 00:00:00+02:00,29.5,29.899999618530273,28.5,29.899999618530273,232,0.0,0.0
2011-05-26 00:00:00+02:00,30.399999618530273,30.5,30.299999237060547,30.5,71,0.0,0.0
2011-05-27 00:00:00+02:00,30.5,30.5,30.5,30.5,12,0.0,0.0
2011-05-30 00:00:00+02:00,29.5,30.5,29.299999237060547,30.5,222,0.0,0.0
2011-05-31 00:00:00+02:00,30.299999237060547,30.299999237060547,29.0,30.200000762939453,126,0.0,0.0
2011-06-01 00:00:00+02:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,43,0.0,0.0
2011-06-02 00:00:00+02:00,30.299999237060547,30.399999618530273,30.299999237060547,30.399999618530273,4,0.0,0.0
2011-06-03 00:00:00+02:00,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,8,0.0,0.0
2011-06-06 00:00:00+02:00,30.399999618530273,30.399999618530273,28.600000381469727,29.299999237060547,303,0.0,0.0
2011-06-07 00:00:00+02:00,30.399999618530273,30.399999618530273,29.799999237060547,29.799999237060547,97,0.0,0.0
2011-06-08 00:00:00+02:00,29.700000762939453,29.700000762939453,27.100000381469727,28.0,391,0.0,0.0
2011-06-09 00:00:00+02:00,28.5,28.899999618530273,28.0,28.200000762939453,314,0.0,0.0
2011-06-10 00:00:00+02:00,28.799999237060547,28.799999237060547,28.0,28.600000381469727,131,0.0,0.0
2011-06-13 00:00:00+02:00,28.5,28.5,28.5,28.5,118,0.0,0.0
2011-06-14 00:00:00+02:00,28.5,28.5,27.0,27.899999618530273,338,0.0,0.0
2011-06-15 00:00:00+02:00,27.899999618530273,28.5,26.0,28.5,505,0.0,0.0
2011-06-16 00:00:00+02:00,26.100000381469727,28.5,26.100000381469727,28.5,45,0.0,0.0
2011-06-17 00:00:00+02:00,28.5,28.5,28.5,28.5,3,0.0,0.0
2011-06-20 00:00:00+02:00,28.5,28.5,28.5,28.5,6,0.0,0.0
2011-06-21 00:00:00+02:00,29.600000381469727,29.600000381469727,29.399999618530273,29.399999618530273,3,0.0,0.0
2011-06-22 00:00:00+02:00,29.200000762939453,29.600000381469727,29.0,29.399999618530273,737,0.0,0.0
2011-06-23 00:00:00+02:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0,0.0,0.0
2011-06-24 00:00:00+02:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,5,0.0,0.0
2011-06-27 00:00:00+02:00,29.0,29.799999237060547,29.0,29.799999237060547,667,0.0,0.0
2011-06-28 00:00:00+02:00,30.799999237060547,31.600000381469727,30.0,31.600000381469727,910,0.0,0.0
2011-06-29 00:00:00+02:00,31.600000381469727,33.400001525878906,31.600000381469727,32.900001525878906,998,0.0,0.0
2011-06-30 00:00:00+02:00,33.29999923706055,33.29999923706055,33.0,33.0,250,0.0,0.0
2011-07-01 00:00:00+02:00,33.0,33.29999923706055,33.0,33.29999923706055,1,0.0,0.0
2011-07-04 00:00:00+02:00,33.0,33.0,31.799999237060547,31.799999237060547,195,0.0,0.0
2011-07-05 00:00:00+02:00,31.600000381469727,32.400001525878906,31.5,32.400001525878906,73,0.0,0.0
2011-07-06 00:00:00+02:00,32.900001525878906,32.900001525878906,31.5,31.700000762939453,194,0.0,0.0
2011-07-07 00:00:00+02:00,31.600000381469727,31.600000381469727,31.299999237060547,31.299999237060547,107,0.0,0.0
2011-07-08 00:00:00+02:00,32.5,32.5,32.5,32.5,2,0.0,0.0
2011-07-11 00:00:00+02:00,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,48,0.0,0.0
2011-07-12 00:00:00+02:00,29.799999237060547,31.399999618530273,29.799999237060547,31.399999618530273,206,0.0,0.0
2011-07-13 00:00:00+02:00,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,8,0.0,0.0
2011-07-14 00:00:00+02:00,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,62,0.0,0.0
2011-07-15 00:00:00+02:00,31.399999618530273,31.899999618530273,31.399999618530273,31.899999618530273,96,0.0,0.0
2011-07-18 00:00:00+02:00,32.0,32.0,31.0,32.0,12,0.0,0.0
2011-07-19 00:00:00+02:00,32.0,32.0,30.0,31.0,346,0.0,0.0
2011-07-20 00:00:00+02:00,31.399999618530273,31.399999618530273,30.200000762939453,30.200000762939453,9,0.0,0.0
2011-07-21 00:00:00+02:00,32.0,32.0,32.0,32.0,2,0.0,0.0
2011-07-22 00:00:00+02:00,32.0,32.0,32.0,32.0,2,0.0,0.0
2011-07-25 00:00:00+02:00,32.0,32.0,31.899999618530273,31.899999618530273,0,0.0,0.0
2011-07-26 00:00:00+02:00,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,0,0.0,0.0
2011-07-27 00:00:00+02:00,30.200000762939453,31.0,30.0,31.0,158,0.0,0.0
2011-07-28 00:00:00+02:00,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,0,0.0,0.0
2011-07-29 00:00:00+02:00,31.899999618530273,31.899999618530273,30.0,31.899999618530273,1002,0.0,0.0
2011-08-01 00:00:00+02:00,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,4,0.0,0.0
2011-08-02 00:00:00+02:00,30.0,30.0,30.0,30.0,25,0.0,0.0
