Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-05 00:00:00+02:00,12.331050151724687,12.331050151724687,12.31756591796875,12.31756591796875,2,0.0,0.0
2017-05-08 00:00:00+02:00,12.331050360777905,12.735567092895508,12.331050360777905,12.735567092895508,3158,0.0,0.0
2017-05-09 00:00:00+02:00,12.728824499628429,13.288407329775673,12.728824499628429,13.24121379852295,2289,0.0,0.0
2017-05-10 00:00:00+02:00,13.349085102694517,13.349085102694517,12.77601932464313,13.14682674407959,557,0.0,0.0
2017-05-11 00:00:00+02:00,13.180536514457872,13.180536514457872,12.68837354783516,13.072665214538574,52,0.0,0.0
2017-05-12 00:00:00+02:00,13.06592262907725,13.06592262907725,12.809728622436523,12.809728622436523,2,0.0,0.0
2017-05-15 00:00:00+02:00,13.072664977076599,13.133342742919922,13.011987211233274,13.133342742919922,2209,0.0,0.0
2017-05-16 00:00:00+02:00,13.07940686256552,13.07940686256552,11.906305553558923,12.472630500793457,2064,0.0,0.0
2017-05-17 00:00:00+02:00,12.465888384049322,12.472630500793457,12.465888384049322,12.472630500793457,43,0.0,0.0
2017-05-18 00:00:00+02:00,12.472631477737313,12.472631477737313,12.135533329690357,12.331050872802734,2048,0.0,0.0
2017-05-19 00:00:00+02:00,12.27037239074707,12.337790987699597,12.27037239074707,12.27037239074707,243,0.0,0.0
2017-05-22 00:00:00+02:00,12.270371888024158,12.809728357110542,12.000692367553711,12.000692367553711,3202,0.0,0.0
2017-05-23 00:00:00+02:00,12.658362388610842,12.658362388610842,12.127984064935902,12.65836238861084,39190,0.83,0.0
2017-05-24 00:00:00+02:00,12.658362388610842,12.658362388610842,12.658362388610842,12.65836238861084,2,0.0,0.0
2017-05-25 00:00:00+02:00,12.580573459178371,12.580573459178371,12.573501586914062,12.573501586914062,2,0.0,0.0
2017-05-26 00:00:00+02:00,12.573502248599217,12.573502248599217,12.092625699893699,12.439139366149902,527,0.0,0.0
2017-05-29 00:00:00+02:00,12.439139366149902,12.439139366149902,12.439139366149902,12.439139366149902,102,0.0,0.0
2017-05-30 00:00:00+02:00,12.439140122170155,12.439140122170155,12.424996376037598,12.424996376037598,2,0.0,0.0
2017-05-31 00:00:00+02:00,12.424996178158281,12.424996178158281,12.410852432250977,12.410852432250977,21,0.0,0.0
2017-06-01 00:00:00+02:00,12.41085163369212,12.41085163369212,11.88047333569123,11.894617080688477,257,0.0,0.0
2017-06-02 00:00:00+02:00,12.021907806396484,12.021907806396484,12.021907806396484,12.021907806396484,169,0.0,0.0
2017-06-05 00:00:00+02:00,12.021907564601955,12.163342310773013,11.668322047996014,11.739039421081543,1459,0.0,0.0
2017-06-06 00:00:00+02:00,11.739040242703918,12.297704696655273,11.739040242703918,12.297704696655273,1204,0.0,0.0
2017-06-07 00:00:00+02:00,12.297704715801178,12.333064079284668,12.092625802884145,12.333064079284668,42301,0.0,0.0
2017-06-08 00:00:00+02:00,12.439138550353944,12.538142063127973,12.241130175984187,12.375493049621582,8838,0.0,0.0
2017-06-09 00:00:00+02:00,12.248201878938128,12.623003005981444,12.248201878938128,12.623003005981445,449,0.0,0.0
2017-06-12 00:00:00+02:00,12.623004681868533,12.623004681868533,11.774398803710938,11.774398803710938,896,0.0,0.0
2017-06-13 00:00:00+02:00,12.658361252760903,12.658361252760903,11.77439745928847,12.226987838745117,2072,0.0,0.0
2017-06-14 00:00:00+02:00,12.226988216113613,12.226988216113613,12.219916343688965,12.219916343688965,2,0.0,0.0
2017-06-15 00:00:00+02:00,12.219916343688965,12.219916343688965,12.219916343688965,12.219916343688965,0,0.0,0.0
2017-06-16 00:00:00+02:00,12.219915982615381,12.219915982615381,12.007763862609863,12.007763862609863,2,0.0,0.0
2017-06-19 00:00:00+02:00,12.007763361482139,12.30477523803711,12.007763361482139,12.30477523803711,2,0.0,0.0
2017-06-20 00:00:00+02:00,12.304775875160434,12.304775875160434,11.668322206394187,12.163342475891113,2109,0.0,0.0
2017-06-21 00:00:00+02:00,12.156271502197765,12.156271502197765,12.085554122924805,12.085554122924805,32,0.0,0.0
2017-06-22 00:00:00+02:00,12.085553108160724,12.085553108160724,12.007763862609863,12.007763862609863,1001,0.0,0.0
2017-06-23 00:00:00+02:00,12.007764061730567,12.021907806396484,12.007764061730567,12.021907806396484,1002,0.0,0.0
2017-06-26 00:00:00+02:00,12.191629409790039,12.191629409790039,12.191629409790039,12.191629409790039,2,0.0,0.0
2017-06-27 00:00:00+02:00,12.1279831937474,12.1279831937474,12.021907806396484,12.021907806396484,2,0.0,0.0
2017-06-28 00:00:00+02:00,12.191629409790039,12.191629409790039,12.191629409790039,12.191629409790039,2,0.0,0.0
2017-06-29 00:00:00+02:00,12.191628695922297,12.191628695922297,12.021907806396484,12.021907806396484,2,0.0,0.0
2017-06-30 00:00:00+02:00,12.021908095388701,12.021908095388701,11.668322563171387,11.668322563171387,1016,0.0,0.0
2017-07-03 00:00:00+02:00,12.014836311340332,12.014836311340332,12.014836311340332,12.014836311340332,2,0.0,0.0
2017-07-04 00:00:00+02:00,12.014836311340332,12.014836311340332,12.014836311340332,12.014836311340332,2,0.0,0.0
2017-07-05 00:00:00+02:00,12.000692189397608,12.021907806396484,12.000692189397608,12.021907806396484,2195,0.0,0.0
2017-07-06 00:00:00+02:00,12.021908183895354,12.021908183895354,11.951190807166908,12.014836311340332,177,0.0,0.0
2017-07-07 00:00:00+02:00,12.021908183895354,12.021908183895354,12.014836311340332,12.014836311340332,2,0.0,0.0
2017-07-10 00:00:00+02:00,12.021908095388701,12.021908095388701,11.668322563171387,11.668322563171387,804,0.0,0.0
2017-07-11 00:00:00+02:00,12.02190889243281,12.02190889243281,11.668323336773023,11.689538955688477,306,0.0,0.0
2017-07-12 00:00:00+02:00,11.689537899677816,12.021907806396484,11.66832228267894,12.021907806396484,306,0.0,0.0
2017-07-13 00:00:00+02:00,12.021907951056907,12.234058728311565,11.668322423084645,11.73196792602539,24647,0.0,0.0
2017-07-14 00:00:00+02:00,11.739039421081543,11.739039421081543,11.739039421081543,11.739039421081543,12,0.0,0.0
2017-07-17 00:00:00+02:00,11.668322125139984,11.668322125139984,11.597604751586914,11.597604751586914,151,0.0,0.0
2017-07-18 00:00:00+02:00,11.597605270393293,11.597605270393293,11.328880857456586,11.526887893676758,255,0.0,0.0
2017-07-19 00:00:00+02:00,11.597605290314267,11.597605290314267,11.562247276306152,11.562247276306152,11,0.0,0.0
2017-07-20 00:00:00+02:00,11.314737275889593,11.314737275889593,10.982366679575286,11.010653495788574,370,0.0,0.0
2017-07-21 00:00:00+02:00,11.010653292990252,11.710752487182617,11.010653292990252,11.710752487182617,700,0.0,0.0
2017-07-24 00:00:00+02:00,12.007764600244267,12.007764600244267,11.986550331115723,11.986550331115723,16,0.0,0.0
2017-07-25 00:00:00+02:00,12.014836472894379,12.014836472894379,11.710752693048532,11.986550331115723,28,0.0,0.0
2017-07-26 00:00:00+02:00,12.014836472894379,12.014836472894379,11.986550331115723,11.986550331115723,2,0.0,0.0
2017-07-27 00:00:00+02:00,12.014836138524801,12.014836138524801,11.809757232666016,11.809757232666016,6,0.0,0.0
2017-07-28 00:00:00+02:00,11.809757734612813,11.809757734612813,11.15915960388512,11.703680992126465,198,0.0,0.0
2017-07-31 00:00:00+02:00,11.703680377239376,11.703680377239376,11.654178619384766,11.654178619384766,7,0.0,0.0
2017-08-01 00:00:00+02:00,11.64003405723495,11.64003405723495,11.590532302856445,11.590532302856445,2,0.0,0.0
2017-08-02 00:00:00+02:00,11.55517578125,11.55517578125,11.55517578125,11.55517578125,1,0.0,0.0
2017-08-03 00:00:00+02:00,11.519817249604344,11.625892639160156,11.519817249604344,11.625892639160156,2,0.0,0.0
2017-08-04 00:00:00+02:00,11.668322704419527,12.092625617980957,11.668322704419527,12.092625617980957,3074,0.0,0.0
2017-08-07 00:00:00+02:00,12.269417762756348,12.269417762756348,12.021907630020984,12.269417762756348,806,0.0,0.0
2017-08-08 00:00:00+02:00,12.269417227255996,12.30477523803711,12.269417227255996,12.30477523803711,31,0.0,0.0
2017-08-09 00:00:00+02:00,12.446210522021362,12.446210522021362,12.269417762756348,12.269417762756348,146,0.0,0.0
2017-08-10 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,2,0.0,0.0
2017-08-11 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,2,0.0,0.0
2017-08-14 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,15,0.0,0.0
2017-08-15 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,0,0.0,0.0
2017-08-16 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,2,0.0,0.0
2017-08-17 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,2,0.0,0.0
2017-08-18 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,2,0.0,0.0
2017-08-21 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,2,0.0,0.0
2017-08-22 00:00:00+02:00,12.163342475891113,12.163342475891113,12.163342475891113,12.163342475891113,2,0.0,0.0
2017-08-23 00:00:00+02:00,12.163342475891113,12.163342475891113,12.021907727800071,12.163342475891113,23084,0.0,0.0
2017-08-24 00:00:00+02:00,12.375492566730252,12.375492566730252,12.262345314025879,12.262345314025879,502,0.0,0.0
2017-08-25 00:00:00+02:00,11.816827756297565,11.830971501204173,11.774397870399499,11.809757232666016,2461,0.0,0.0
2017-08-28 00:00:00+02:00,11.45617169386537,11.491529707282153,11.314736942554735,11.321808815002441,4419,0.0,0.0
2017-08-29 00:00:00+02:00,11.314737319946289,11.314737319946289,11.314737319946289,11.314737319946289,500,0.0,0.0
2017-08-30 00:00:00+02:00,11.244020074074049,11.244020074074049,11.116729736328125,11.116729736328125,1033,0.0,0.0
2017-08-31 00:00:00+02:00,11.102585792541504,11.102585792541504,11.102585792541504,11.102585792541504,520,0.0,0.0
2017-09-01 00:00:00+02:00,11.06722640991211,11.06722640991211,11.06722640991211,11.06722640991211,11,0.0,0.0
2017-09-04 00:00:00+02:00,11.420812749493805,11.427884622200258,11.350095371251065,11.35716724395752,432,0.0,0.0
2017-09-05 00:00:00+02:00,11.35716724395752,11.35716724395752,11.35716724395752,11.35716724395752,2,0.0,0.0
2017-09-06 00:00:00+02:00,11.922904391923845,11.922904391923845,11.91583251953125,11.91583251953125,269,0.0,0.0
2017-09-07 00:00:00+02:00,11.922904968261719,11.922904968261719,11.809757702154284,11.922904968261719,84273,0.0,0.0
2017-09-08 00:00:00+02:00,11.668321602225502,12.30477523803711,11.668321602225502,12.30477523803711,1982,0.0,0.0
2017-09-11 00:00:00+02:00,12.163343522005098,12.163343522005098,11.760254859924316,11.760254859924316,2966,0.0,0.0
2017-09-12 00:00:00+02:00,12.163342995044824,12.234059023286914,12.021908240917089,12.092625617980957,2986,0.0,0.0
2017-09-13 00:00:00+02:00,12.234058380126953,12.234058380126953,12.234058380126953,12.234058380126953,1,0.0,0.0
2017-09-14 00:00:00+02:00,12.22698923484519,12.22698923484519,11.774398803710938,11.774398803710938,454,0.0,0.0
2017-09-15 00:00:00+02:00,11.774398370843427,11.774398370843427,11.703680992126465,11.703680992126465,2,0.0,0.0
2017-09-18 00:00:00+02:00,11.703680992126465,11.703680992126465,11.703680992126465,11.703680992126465,111,0.0,0.0
2017-09-19 00:00:00+02:00,12.120911975864207,12.120911975864207,11.463242650428269,12.113840103149414,6,0.0,0.0
2017-09-20 00:00:00+02:00,12.113839449081484,12.113839449081484,12.021907806396484,12.021907806396484,202,0.0,0.0
2017-09-21 00:00:00+02:00,12.219916568970644,12.219916568970644,12.014836311340332,12.014836311340332,2,0.0,0.0
2017-09-22 00:00:00+02:00,12.021908183895354,12.021908183895354,11.767326167201661,12.014836311340332,102,0.0,0.0
2017-09-25 00:00:00+02:00,11.951190635266824,11.951190635266824,11.809757232666016,11.809757232666016,2,0.0,0.0
2017-09-26 00:00:00+02:00,11.809757232666016,11.809757232666016,11.809757232666016,11.809757232666016,2,0.0,0.0
2017-09-27 00:00:00+02:00,11.809757232666016,11.809757232666016,11.809757232666016,11.809757232666016,3721,0.0,0.0
2017-09-28 00:00:00+02:00,12.000693344867134,12.000693344867134,11.399598975729186,11.774398803710938,435,0.0,0.0
2017-09-29 00:00:00+02:00,11.774397335448427,11.845114707946777,11.774397335448427,11.845114707946777,30568,0.0,0.0
2017-10-02 00:00:00+02:00,12.014836311340332,12.014836311340332,12.014836311340332,12.014836311340332,2,0.0,0.0
2017-10-03 00:00:00+02:00,12.014836138524801,12.014836138524801,11.385454327220085,11.809757232666016,1069,0.0,0.0
2017-10-04 00:00:00+02:00,11.873402321356142,12.226987838745115,11.385453929689282,12.226987838745117,15788,0.0,0.0
2017-10-05 00:00:00+02:00,12.163342555412195,12.163342555412195,11.66832228267894,12.021907806396484,1461,0.0,0.0
2017-10-06 00:00:00+02:00,12.014836311340332,12.014836311340332,12.014836311340332,12.014836311340332,2,0.0,0.0
2017-10-09 00:00:00+02:00,12.014835692411232,12.014835692411232,11.632964035864102,11.739039421081543,940,0.0,0.0
2017-10-10 00:00:00+02:00,11.774398605714206,11.774398605714206,11.760254859924316,11.760254859924316,221,0.0,0.0
2017-10-11 00:00:00+02:00,11.951189827325795,12.198699951171875,11.760253330459818,12.198699951171875,12917,0.0,0.0
2017-10-12 00:00:00+02:00,12.198700367864724,12.234058380126953,12.198700367864724,12.234058380126953,814,0.0,0.0
2017-10-13 00:00:00+02:00,12.234059191305882,12.297704696655273,12.234059191305882,12.297704696655273,881,0.0,0.0
2017-10-16 00:00:00+02:00,12.297704489694427,12.297704489694427,12.028980076269706,12.050195693969727,543,0.0,0.0
2017-10-17 00:00:00+02:00,12.021907806396484,12.021907806396484,12.021907806396484,12.021907806396484,691,0.0,0.0
2017-10-18 00:00:00+02:00,11.951190948486328,11.951190948486328,11.951190948486328,11.951190948486328,2,0.0,0.0
2017-10-19 00:00:00+02:00,12.234058581098319,12.234058581098319,12.021907806396484,12.021907806396484,3,0.0,0.0
2017-10-20 00:00:00+02:00,12.198700296996401,12.198700296996401,11.477385520935059,11.477385520935059,1150,0.0,0.0
2017-10-23 00:00:00+02:00,11.498601335583857,11.94411849975586,11.385454076466468,11.94411849975586,303,0.0,0.0
2017-10-24 00:00:00+02:00,11.830972258261014,11.830972258261014,11.385455055768546,11.795614242553711,3466,0.0,0.0
2017-10-25 00:00:00+02:00,11.774398803710938,11.774398803710938,11.774398803710938,11.774398803710938,2,0.0,0.0
2017-10-26 00:00:00+02:00,11.774398803710938,11.774398803710938,11.774398803710938,11.774398803710938,1,0.0,0.0
2017-10-27 00:00:00+02:00,11.760254859924316,11.760254859924316,11.357167546665373,11.760254859924316,57,0.0,0.0
2017-10-30 00:00:00+01:00,11.760254859924316,11.760254859924316,11.760254859924316,11.760254859924316,2,0.0,0.0
2017-10-31 00:00:00+01:00,11.760254859924316,11.760254859924316,11.760254859924316,11.760254859924316,2,0.0,0.0
2017-11-01 00:00:00+01:00,11.760254859924316,11.760254859924316,11.760254859924316,11.760254859924316,0,0.0,0.0
2017-11-02 00:00:00+01:00,11.760254859924316,11.760254859924316,11.760254859924316,11.760254859924316,10,0.0,0.0
2017-11-03 00:00:00+01:00,11.760254445375752,11.760254445375752,11.724896430969238,11.724896430969238,2,0.0,0.0
2017-11-06 00:00:00+01:00,11.746111608141495,11.915832498803324,11.746111608141495,11.880473136901855,4103,0.0,0.0
2017-11-07 00:00:00+01:00,11.880472719785105,11.880472719785105,11.371310065676038,11.845114707946777,9009,0.0,0.0
2017-11-08 00:00:00+01:00,11.830971222523681,12.163342475891113,11.399597803607271,12.163342475891113,44252,0.0,0.0
2017-11-09 00:00:00+01:00,12.092625799348102,13.082665046625687,12.092625799348102,13.054377555847168,3544,0.0,0.0
2017-11-10 00:00:00+01:00,13.075593352861109,13.075593352861109,12.587644920828824,12.799797058105469,6258,0.0,0.0
2017-11-13 00:00:00+01:00,12.587644577026367,12.587644577026367,12.587644577026367,12.587644577026367,193,0.0,0.0
2017-11-14 00:00:00+01:00,12.453283044124934,12.587644577026367,12.37549379436595,12.587644577026367,553,0.0,0.0
2017-11-15 00:00:00+01:00,12.587644577026367,12.941230114008253,12.587644577026367,12.587644577026367,3273,0.0,0.0
2017-11-16 00:00:00+01:00,12.453282683754239,13.082664489746094,12.453282683754239,13.082664489746094,7161,0.0,0.0
2017-11-17 00:00:00+01:00,13.082665142260101,13.436250686645508,13.082665142260101,13.436250686645508,4859,0.0,0.0
2017-11-20 00:00:00+01:00,13.436250462352579,13.436250462352579,13.153382301330566,13.153382301330566,553,0.0,0.0
2017-11-21 00:00:00+01:00,13.082664489746094,13.082664489746094,13.082664489746094,13.082664489746094,32,0.0,0.0
2017-11-22 00:00:00+01:00,13.082664489746094,13.082664489746094,13.082664489746094,13.082664489746094,2,0.0,0.0
2017-11-23 00:00:00+01:00,13.082664489746094,13.082664489746094,12.799796338110525,13.082664489746094,933,0.0,0.0
2017-11-24 00:00:00+01:00,13.082664489746094,13.082664489746094,13.082664489746094,13.082664489746094,2,0.0,0.0
2017-11-27 00:00:00+01:00,13.365533396259284,13.577685533584496,12.870514440144092,13.294816017150879,4495,0.0,0.0
2017-11-28 00:00:00+01:00,13.648402119569557,13.648402119569557,12.729080200195312,12.729080200195312,126,0.0,0.0
2017-11-29 00:00:00+01:00,13.436250462352579,13.436250462352579,13.153382301330566,13.153382301330566,419,0.0,0.0
2017-11-30 00:00:00+01:00,13.436249793330324,13.966628074645996,13.429177921054176,13.966628074645996,3411,0.0,0.0
2017-12-01 00:00:00+01:00,13.931268516289492,14.14341926574707,13.789833784103394,14.14341926574707,1143,0.0,0.0
2017-12-04 00:00:00+01:00,14.001985851028198,14.850591626348203,13.860552454355995,14.136348724365234,5078,0.0,0.0
2017-12-05 00:00:00+01:00,14.143420690559518,14.143420690559518,13.450393400439312,13.57768440246582,20671,0.0,0.0
2017-12-06 00:00:00+01:00,13.959558502361283,13.994917869567871,13.57768677828371,13.994917869567871,3048,0.0,0.0
2017-12-07 00:00:00+01:00,14.100991369589678,14.100991369589678,13.605971086111943,14.001986503601074,830,0.0,0.0
2017-12-08 00:00:00+01:00,14.14341926574707,14.14341926574707,13.648399051917295,14.14341926574707,842,0.0,0.0
2017-12-11 00:00:00+01:00,14.143421466533955,14.143421466533955,13.789835929870605,13.789835929870605,109,0.0,0.0
2017-12-12 00:00:00+01:00,13.57768440246582,13.57768440246582,13.46453714484708,13.57768440246582,603,0.0,0.0
2017-12-13 00:00:00+01:00,13.57768440246582,13.57768440246582,13.57768440246582,13.57768440246582,30,0.0,0.0
2017-12-14 00:00:00+01:00,13.789835929870605,13.789835929870605,13.789835929870605,13.789835929870605,92,0.0,0.0
2017-12-15 00:00:00+01:00,13.768620312094964,13.789835929870605,13.768620312094964,13.789835929870605,194,0.0,0.0
2017-12-18 00:00:00+01:00,14.14341926574707,14.14341926574707,14.14341926574707,14.14341926574707,1,0.0,0.0
2017-12-19 00:00:00+01:00,13.768620491027832,13.768620491027832,13.768620491027832,13.768620491027832,159,0.0,0.0
2017-12-20 00:00:00+01:00,13.11802287068153,13.789835929870605,13.11802287068153,13.789835929870605,37,0.0,0.0
2017-12-21 00:00:00+01:00,13.789835929870605,13.789835929870605,13.789835929870605,13.789835929870605,2,0.0,0.0
2017-12-22 00:00:00+01:00,13.78983507398196,13.78983507398196,13.683759689331055,13.683759689331055,2,0.0,0.0
2017-12-25 00:00:00+01:00,13.683759689331055,13.683759689331055,13.683759689331055,13.683759689331055,0,0.0,0.0
2017-12-26 00:00:00+01:00,13.683759689331055,13.683759689331055,13.683759689331055,13.683759689331055,0,0.0,0.0
2017-12-27 00:00:00+01:00,13.648401260375977,13.648401260375977,13.43625047659011,13.648401260375977,83,0.0,0.0
2017-12-28 00:00:00+01:00,14.13634990267,14.13634990267,13.436250686645508,13.436250686645508,175,0.0,0.0
2017-12-29 00:00:00+01:00,13.12509479131894,13.12509479131894,13.118022918701172,13.118022918701172,235,0.0,0.0
2018-01-01 00:00:00+01:00,13.118022918701172,13.118022918701172,13.118022918701172,13.118022918701172,0,0.0,0.0
2018-01-02 00:00:00+01:00,13.118022918701172,13.118022918701172,13.118022918701172,13.118022918701172,0,0.0,0.0
2018-01-03 00:00:00+01:00,13.224098623024766,13.294814646018205,13.224098623024766,13.259456634521484,13143,0.0,0.0
2018-01-04 00:00:00+01:00,13.294816017150879,13.294816017150879,13.294816017150879,13.294816017150879,400,0.0,0.0
2018-01-05 00:00:00+01:00,13.259457484945823,13.436250251411767,13.259457484945823,13.365532875061035,3201,0.0,0.0
2018-01-08 00:00:00+01:00,13.436250686645508,13.436250686645508,13.436250686645508,13.436250686645508,423,0.0,0.0
2018-01-09 00:00:00+01:00,13.966629551829362,13.966629551829362,13.506968595837325,13.895912170410156,1863,0.0,0.0
2018-01-10 00:00:00+01:00,13.895912170410156,13.895912170410156,13.895912170410156,13.895912170410156,2,0.0,0.0
2018-01-11 00:00:00+01:00,13.895911595753654,15.274895755524623,13.895911595753654,15.133460998535156,11043,0.0,0.0
2018-01-12 00:00:00+01:00,15.345612403867559,15.557763180435712,15.204177653607628,15.416328430175781,602,0.0,0.0
2018-01-15 00:00:00+01:00,15.487046011917151,15.487046011917151,15.204177856445312,15.204177856445312,313,0.0,0.0
2018-01-16 00:00:00+01:00,15.345612608592111,15.345612608592111,15.204177856445312,15.204177856445312,9398,0.0,0.0
2018-01-17 00:00:00+01:00,15.345612608592111,15.345612608592111,14.638441545501632,15.204177856445312,8998,0.0,0.0
2018-01-18 00:00:00+01:00,15.345612525939941,15.345612525939941,15.345612525939941,15.345612525939941,2,0.0,0.0
2018-01-19 00:00:00+01:00,15.345613891986432,16.47708660850185,15.274896509998749,15.91135025024414,2061,0.0,0.0
