Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-19 00:00:00+01:00,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,456,0.0,0.0
2000-12-20 00:00:00+01:00,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,0,0.0,0.0
2000-12-21 00:00:00+01:00,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,0,0.0,0.0
2000-12-22 00:00:00+01:00,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,0,0.0,0.0
2000-12-25 00:00:00+01:00,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,0,0.0,0.0
2000-12-26 00:00:00+01:00,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,0,0.0,0.0
2000-12-27 00:00:00+01:00,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,-0.005076306406408548,0,0.0,0.0
2000-12-28 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,384,0.0,0.0
2000-12-29 00:00:00+01:00,-0.005571532063186169,-0.005571532063186169,-0.005571532063186169,-0.005571532063186169,1626,0.0,0.0
2001-01-01 00:00:00+01:00,-0.005571532063186169,-0.005571532063186169,-0.005571532063186169,-0.005571532063186169,0,0.0,0.0
2001-01-02 00:00:00+01:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,7836,0.0,0.0
2001-01-03 00:00:00+01:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-01-04 00:00:00+01:00,-0.0056841098703444,-0.0056841098703444,-0.0056841098703444,-0.0056841098703444,3000,0.0,0.0
2001-01-05 00:00:00+01:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,660,0.0,0.0
2001-01-08 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,3324,0.0,0.0
2001-01-09 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,0,0.0,0.0
2001-01-10 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,12000,0.0,0.0
2001-01-11 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,0,0.0,0.0
2001-01-12 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,0,0.0,0.0
2001-01-15 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,0,0.0,0.0
2001-01-16 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,26406,0.0,0.0
2001-01-17 00:00:00+01:00,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,-0.006021779030561447,0,0.0,0.0
2001-01-18 00:00:00+01:00,-0.0061342897824943066,-0.0061342897824943066,-0.0061342897824943066,-0.0061342897824943066,480,0.0,0.0
2001-01-19 00:00:00+01:00,-0.0061342897824943066,-0.0061342897824943066,-0.0061342897824943066,-0.0061342897824943066,0,0.0,0.0
2001-01-22 00:00:00+01:00,-0.005470230244100094,-0.005470230244100094,-0.005470230244100094,-0.005470230244100094,1932,0.0,0.0
2001-01-23 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,18888,0.0,0.0
2001-01-24 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,0,0.0,0.0
2001-01-25 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,0,0.0,0.0
2001-01-26 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,0,0.0,0.0
2001-01-29 00:00:00+01:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,1704,0.0,0.0
2001-01-30 00:00:00+01:00,-0.0056841098703444,-0.0056841098703444,-0.0056841098703444,-0.0056841098703444,1488,0.0,0.0
2001-01-31 00:00:00+01:00,-0.006528281141072512,-0.006528281141072512,-0.006528281141072512,-0.006528281141072512,18000,0.0,0.0
2001-02-01 00:00:00+01:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,2706,0.0,0.0
2001-02-02 00:00:00+01:00,-0.006078034173697233,-0.006078034173697233,-0.006078034173697233,-0.006078034173697233,4122,0.0,0.0
2001-02-05 00:00:00+01:00,-0.006078034173697233,-0.006078034173697233,-0.006078034173697233,-0.006078034173697233,0,0.0,0.0
2001-02-06 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,6000,0.0,0.0
2001-02-07 00:00:00+01:00,-0.0061342897824943066,-0.0061342897824943066,-0.0061342897824943066,-0.0061342897824943066,3426,0.0,0.0
2001-02-08 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,7938,0.0,0.0
2001-02-09 00:00:00+01:00,-0.006640792358666658,-0.006640792358666658,-0.006640792358666658,-0.006640792358666658,18000,0.0,0.0
2001-02-12 00:00:00+01:00,-0.006359446793794632,-0.006359446793794632,-0.006359446793794632,-0.006359446793794632,11208,0.0,0.0
2001-02-13 00:00:00+01:00,-0.006359446793794632,-0.006359446793794632,-0.006359446793794632,-0.006359446793794632,0,0.0,0.0
2001-02-14 00:00:00+01:00,-0.006359446793794632,-0.006359446793794632,-0.006359446793794632,-0.006359446793794632,0,0.0,0.0
2001-02-15 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,1920,0.0,0.0
2001-02-16 00:00:00+01:00,-0.006303124595433474,-0.006303124595433474,-0.006303124595433474,-0.006303124595433474,12000,0.0,0.0
2001-02-19 00:00:00+01:00,-0.006303124595433474,-0.006303124595433474,-0.006303124595433474,-0.006303124595433474,0,0.0,0.0
2001-02-20 00:00:00+01:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,6000,0.0,0.0
2001-02-21 00:00:00+01:00,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,12,0.0,0.0
2001-02-22 00:00:00+01:00,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,0,0.0,0.0
2001-02-23 00:00:00+01:00,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,28320,0.0,0.0
2001-02-26 00:00:00+01:00,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,0,0.0,0.0
2001-02-27 00:00:00+01:00,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,0,0.0,0.0
2001-02-28 00:00:00+01:00,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,-0.0059654549695551395,0,0.0,0.0
2001-03-01 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,480,0.0,0.0
2001-03-02 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-05 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-06 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-07 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-08 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-09 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-12 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-13 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-14 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-15 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-16 00:00:00+01:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,0,0.0,0.0
2001-03-19 00:00:00+01:00,-0.005065028555691242,-0.005065028555691242,-0.005065028555691242,-0.005065028555691242,3000,0.0,0.0
2001-03-20 00:00:00+01:00,-0.004862427711486816,-0.004862427711486816,-0.004862427711486816,-0.004862427711486816,1440,0.0,0.0
2001-03-21 00:00:00+01:00,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,1620,0.0,0.0
2001-03-22 00:00:00+01:00,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,0,0.0,0.0
2001-03-23 00:00:00+01:00,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,0,0.0,0.0
2001-03-26 00:00:00+02:00,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,-0.005008772946894169,0,0.0,0.0
2001-03-27 00:00:00+02:00,-0.004963728133589029,-0.004963728133589029,-0.004963728133589029,-0.004963728133589029,720,0.0,0.0
2001-03-28 00:00:00+02:00,-0.004963728133589029,-0.004963728133589029,-0.004963728133589029,-0.004963728133589029,0,0.0,0.0
2001-03-29 00:00:00+02:00,-0.004963728133589029,-0.004963728133589029,-0.004963728133589029,-0.004963728133589029,0,0.0,0.0
2001-03-30 00:00:00+02:00,-0.004232135601341724,-0.004232135601341724,-0.004232135601341724,-0.004232135601341724,120,0.0,0.0
2001-04-02 00:00:00+02:00,-0.004682315047830343,-0.004682315047830343,-0.004682315047830343,-0.004682315047830343,954,0.0,0.0
2001-04-03 00:00:00+02:00,-0.004682315047830343,-0.004682315047830343,-0.004682315047830343,-0.004682315047830343,0,0.0,0.0
2001-04-04 00:00:00+02:00,-0.0047836159355938435,-0.0047836159355938435,-0.0047836159355938435,-0.0047836159355938435,600,0.0,0.0
2001-04-05 00:00:00+02:00,-0.004884915426373482,-0.004884915426373482,-0.004884915426373482,-0.004884915426373482,1578,0.0,0.0
2001-04-06 00:00:00+02:00,-0.004727359861135483,-0.004727359861135483,-0.004727359861135483,-0.004727359861135483,270,0.0,0.0
2001-04-09 00:00:00+02:00,-0.004727359861135483,-0.004727359861135483,-0.004727359861135483,-0.004727359861135483,0,0.0,0.0
2001-04-10 00:00:00+02:00,-0.004727359861135483,-0.004727359861135483,-0.004727359861135483,-0.004727359861135483,0,0.0,0.0
2001-04-11 00:00:00+02:00,-0.004839938133955002,-0.004839938133955002,-0.004839938133955002,-0.004839938133955002,1128,0.0,0.0
2001-04-12 00:00:00+02:00,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,1200,0.0,0.0
2001-04-13 00:00:00+02:00,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,0,0.0,0.0
2001-04-16 00:00:00+02:00,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,0,0.0,0.0
2001-04-17 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,2172,0.0,0.0
2001-04-18 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-04-19 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-04-20 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-04-23 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-04-24 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,1752,0.0,0.0
2001-04-25 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,1200,0.0,0.0
2001-04-26 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-04-27 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,3000,0.0,0.0
2001-04-30 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,3000,0.0,0.0
2001-05-01 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-02 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-03 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-04 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-07 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-08 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-09 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-10 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-11 00:00:00+02:00,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,-0.005627787206321955,0,0.0,0.0
2001-05-14 00:00:00+02:00,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,60,0.0,0.0
2001-05-15 00:00:00+02:00,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,1224,0.0,0.0
2001-05-16 00:00:00+02:00,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,3000,0.0,0.0
2001-05-17 00:00:00+02:00,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,-0.005515275988727808,0,0.0,0.0
2001-05-18 00:00:00+02:00,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,-0.005290118977427483,34254,0.0,0.0
2001-05-21 00:00:00+02:00,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,1800,0.0,0.0
2001-05-22 00:00:00+02:00,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,0,0.0,0.0
2001-05-23 00:00:00+02:00,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,6000,0.0,0.0
2001-05-24 00:00:00+02:00,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,-0.005402697250247002,346032,0.0,0.0
2001-05-25 00:00:00+02:00,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,-0.006190612446516752,9588,0.0,0.0
2001-05-28 00:00:00+02:00,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,344586,0.0,0.0
2001-05-29 00:00:00+02:00,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,0,0.0,0.0
2001-05-30 00:00:00+02:00,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,0,0.0,0.0
2001-05-31 00:00:00+02:00,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,0,0.0,0.0
2001-06-01 00:00:00+02:00,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,0,0.0,0.0
2001-06-04 00:00:00+02:00,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,0,0.0,0.0
2001-06-05 00:00:00+02:00,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,-0.006753371562808752,0,0.0,0.0
2001-06-06 00:00:00+02:00,-0.006640792358666658,-0.006640792358666658,-0.006640792358666658,-0.006640792358666658,6,0.0,0.0
2001-06-07 00:00:00+02:00,-0.006640792358666658,-0.006640792358666658,-0.006640792358666658,-0.006640792358666658,0,0.0,0.0
2001-06-08 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,576,0.0,0.0
2001-06-11 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-12 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-13 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-14 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-15 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-18 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-19 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-20 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-21 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-22 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-25 00:00:00+02:00,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,-0.005740365944802761,0,0.0,0.0
2001-06-26 00:00:00+02:00,-0.004659825935959816,-0.004659825935959816,-0.004659825935959816,-0.004659825935959816,2100,0.0,0.0
2001-06-27 00:00:00+02:00,-0.004659825935959816,-0.004659825935959816,-0.004659825935959816,-0.004659825935959816,0,0.0,0.0
2001-06-28 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,1344,0.0,0.0
2001-06-29 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-02 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-03 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-04 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-05 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-06 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-09 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-10 00:00:00+02:00,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,-0.004671103786677122,0,0.0,0.0
2001-07-11 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,840,0.0,0.0
2001-07-12 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-13 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-16 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-17 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-18 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-19 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-20 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-23 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-24 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-25 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-26 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-27 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-30 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-07-31 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-01 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-02 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-03 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-06 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-07 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-08 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-09 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-10 00:00:00+02:00,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,-0.0046147811226546764,0,0.0,0.0
2001-08-13 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,696,0.0,0.0
2001-08-14 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-15 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-16 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-17 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-20 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-21 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-22 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-23 00:00:00+02:00,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,-0.0037593995220959187,0,0.0,0.0
2001-08-24 00:00:00+02:00,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,18,0.0,0.0
2001-08-27 00:00:00+02:00,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,330,0.0,0.0
2001-08-28 00:00:00+02:00,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,0,0.0,0.0
2001-08-29 00:00:00+02:00,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,-0.004490992054343224,0,0.0,0.0
2001-08-30 00:00:00+02:00,-0.0032866629771888256,-0.0032866629771888256,-0.0032866629771888256,-0.0032866629771888256,330,0.0,0.0
