Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-15 00:00:00+02:00,8.882455298907884,9.026184350826401,8.876706005243266,8.997438430786133,21909,0.0,0.0
2007-06-18 00:00:00+02:00,9.020436424549121,9.486118864601298,8.968694418572571,9.273399353027344,60926,0.0,0.0
2007-06-19 00:00:00+02:00,9.313643999245691,9.486118441371598,9.19866030678458,9.256152153015137,58438,0.0,0.0
2007-06-20 00:00:00+02:00,9.256152288504566,9.256152288504566,9.141168594360352,9.141168594360352,14429,0.0,0.0
2007-06-21 00:00:00+02:00,9.141170715995923,9.48612078192457,9.141170715995923,9.428628921508789,93195,0.0,0.0
2007-06-22 00:00:00+02:00,9.486117471230433,9.543609311581323,9.26764979377583,9.307893753051758,46224,0.0,0.0
2007-06-25 00:00:00+02:00,9.256152288504566,9.307894841212887,8.997439524962969,9.141168594360352,27831,0.0,0.0
2007-06-26 00:00:00+02:00,8.968694548727225,9.08942699432373,8.755975034066262,9.08942699432373,65951,0.0,0.0
2007-06-27 00:00:00+02:00,9.089426859548048,9.089426859548048,8.767473493303571,9.054931640625,65651,0.0,0.0
2007-06-28 00:00:00+02:00,9.112421399669044,9.112421399669044,8.767471482676845,8.911200523376465,35735,0.0,0.0
2007-06-29 00:00:00+02:00,8.750225620711259,8.89395468554687,8.738727032348631,8.853710174560547,9255,0.0,0.0
2007-07-02 00:00:00+02:00,8.893954682651042,8.893954682651042,8.623743887328867,8.84796142578125,17103,0.0,0.0
2007-07-03 00:00:00+02:00,8.537507853681163,8.847962654817772,8.537507853681163,8.81921672821045,16790,0.0,0.0
2007-07-04 00:00:00+02:00,8.623743615350532,8.773221969604492,8.57775035993129,8.773221969604492,7130,0.0,0.0
2007-07-05 00:00:00+02:00,8.594998228135992,8.767473220825195,8.594998228135992,8.767473220825195,1137,0.0,0.0
2007-07-06 00:00:00+02:00,8.738725564880363,9.198658604775705,8.738725564880363,8.911200523376465,34336,0.0,0.0
2007-07-09 00:00:00+02:00,9.054932045441827,9.11242389678955,8.91120296535545,9.11242389678955,6851,0.0,0.0
2007-07-10 00:00:00+02:00,9.135419191955295,9.428626055765834,9.135419191955295,9.376883506774902,42861,0.0,0.0
2007-07-11 00:00:00+02:00,9.37113433129025,9.37113433129025,9.192910602827169,9.198659896850586,13639,0.0,0.0
2007-07-12 00:00:00+02:00,9.181412138947774,9.31364315396396,8.853709522427641,9.0836763381958,10486,0.0,0.0
2007-07-13 00:00:00+02:00,9.100924360137252,9.192910874094872,8.916951332222013,9.169914245605469,1477,0.0,0.0
2007-07-16 00:00:00+02:00,9.192910998784782,9.336640065863781,8.939948081970215,8.939948081970215,24020,0.0,0.0
2007-07-17 00:00:00+02:00,8.922700892338419,9.192911148071289,8.85371045653121,9.192911148071289,5487,0.0,0.0
2007-07-18 00:00:00+02:00,8.997439525944268,9.192911148071289,8.997439525944268,9.192911148071289,603,0.0,0.0
2007-07-19 00:00:00+02:00,9.01468581694,9.313642491695749,9.008936523590977,9.261899948120117,22148,0.0,0.0
2007-07-20 00:00:00+02:00,9.3423890226238,9.946050643920898,9.3423890226238,9.946050643920898,169070,0.0,0.0
2007-07-23 00:00:00+02:00,10.181765873009745,10.808424649346167,10.181765873009745,10.572709083557129,143724,0.0,0.0
2007-07-24 00:00:00+02:00,10.572709377307868,11.354595820126466,10.043786388912766,10.808424949645996,115260,0.0,0.0
2007-07-25 00:00:00+02:00,10.635950911203029,10.91765974969565,10.365740661195595,10.802677154541016,51628,0.0,0.0
2007-07-26 00:00:00+02:00,10.923408742070094,11.210866866861412,10.463476181030273,10.463476181030273,29505,0.0,0.0
2007-07-27 00:00:00+02:00,10.05528572446354,10.423231797111537,9.917305947220541,10.176018714904785,25776,0.0,0.0
2007-07-30 00:00:00+02:00,10.336994158719158,10.336994158719158,9.831068329124243,10.170269012451172,22102,0.0,0.0
2007-07-31 00:00:00+02:00,10.348493701713448,10.635951860094377,10.342744406957927,10.595707893371582,21311,0.0,0.0
2007-08-01 00:00:00+02:00,10.061034270998134,10.917659343055233,10.061034270998134,10.808424949645996,17449,0.0,0.0
2007-08-02 00:00:00+02:00,10.865917198078051,10.865917198078051,10.635950911203029,10.802677154541016,16421,0.0,0.0
2007-08-03 00:00:00+02:00,10.635950914707177,10.796927863855606,10.463476473635525,10.762432098388672,3814,0.0,0.0
2007-08-06 00:00:00+02:00,10.066783909528956,10.348492747169571,9.974797395057154,10.170269012451172,13371,0.0,0.0
2007-08-07 00:00:00+02:00,10.313997753596839,10.313997753596839,9.572355270385742,9.572355270385742,21465,0.0,0.0
2007-08-08 00:00:00+02:00,9.48611807157019,9.83106803894043,9.48611807157019,9.83106803894043,7470,0.0,0.0
2007-08-09 00:00:00+02:00,9.831069132751983,9.831069132751983,9.497617716392716,9.767827987670898,3001,0.0,0.0
2007-08-10 00:00:00+02:00,9.20440961974115,9.68159008026123,9.198660325449852,9.68159008026123,4192,0.0,0.0
2007-08-13 00:00:00+02:00,9.76782866736411,9.802323341369629,9.76782866736411,9.802323341369629,610,0.0,0.0
2007-08-14 00:00:00+02:00,9.376883413212642,9.802321292230875,9.313643373516939,9.762077331542969,5229,0.0,0.0
2007-08-16 00:00:00+02:00,9.204409083680813,9.480368614196777,9.05493073050991,9.480368614196777,14865,0.0,0.0
2007-08-17 00:00:00+02:00,9.141169798910235,9.480370535110467,8.968695331532388,9.313645362854004,8609,0.0,0.0
2007-08-20 00:00:00+02:00,9.313642250693707,9.428624825002121,9.169912662101247,9.399879455566406,7798,0.0,0.0
2007-08-21 00:00:00+02:00,9.468870152929851,9.468870152929851,9.06642943968619,9.405630111694336,8069,0.0,0.0
2007-08-22 00:00:00+02:00,9.486118328528015,9.744831085205078,9.049181837565502,9.744831085205078,5500,0.0,0.0
2007-08-23 00:00:00+02:00,9.74482922255315,9.911554336547852,9.739079929440846,9.911554336547852,3531,0.0,0.0
2007-08-24 00:00:00+02:00,9.486117962428501,10.061034202575684,9.486117962428501,10.061034202575684,39172,0.0,0.0
2007-08-27 00:00:00+02:00,9.888559465905393,10.049535306407908,9.543609513082522,9.773575782775879,2640,0.0,0.0
2007-08-28 00:00:00+02:00,9.762078417992877,9.762078417992877,9.509116037925782,9.739082336425781,2725,0.0,0.0
2007-08-29 00:00:00+02:00,9.744830410276336,9.773575782775879,9.457372299018223,9.773575782775879,14642,0.0,0.0
2007-08-30 00:00:00+02:00,9.773575782775879,9.773575782775879,9.526361631643393,9.773575782775879,2480,0.0,0.0
2007-08-31 00:00:00+02:00,9.77357620828336,10.00354248798865,9.204409254800629,9.946050643920898,10742,0.0,0.0
2007-09-03 00:00:00+02:00,9.83106703076629,9.83106703076629,9.520611763000488,9.520611763000488,0,0.0,0.0
2007-09-04 00:00:00+02:00,9.716084757531702,9.940302848815918,9.54361031491224,9.940302848815918,3564,0.0,0.0
2007-09-05 00:00:00+02:00,9.773575782775879,9.825318330527594,9.491866965330809,9.773575782775879,1568,0.0,0.0
2007-09-06 00:00:00+02:00,9.428626882609954,9.710335731506348,9.365386836737406,9.710335731506348,1362,0.0,0.0
2007-09-07 00:00:00+02:00,9.68733818723099,10.216261134979932,9.486117297961114,9.923053741455078,5592,0.0,0.0
2007-09-10 00:00:00+02:00,9.233155128369429,9.91730580702275,9.233155128369429,9.825319290161133,906,0.0,0.0
2007-09-11 00:00:00+02:00,9.48611807157019,9.83106803894043,9.48611807157019,9.83106803894043,1650,0.0,0.0
2007-09-12 00:00:00+02:00,9.882810184017735,9.882810184017735,9.54935881841858,9.877060890197754,7612,0.0,0.0
2007-09-13 00:00:00+02:00,9.877062401928642,9.877062401928642,9.560857772827148,9.560857772827148,0,0.0,0.0
2007-09-14 00:00:00+02:00,9.934553690146469,9.934553690146469,9.48611859802176,9.825319290161133,747,0.0,0.0
2007-09-17 00:00:00+02:00,9.877060890197756,9.917304850371945,9.802321167103683,9.877060890197754,1210,0.0,0.0
2007-09-18 00:00:00+02:00,9.578105511258192,9.917306217434852,9.578105511258192,9.882811546325684,867,0.0,0.0
2007-09-19 00:00:00+02:00,9.882812057633544,10.561213505085377,9.877062762723593,10.405985832214355,38499,0.0,0.0
2007-09-20 00:00:00+02:00,10.509470123790258,10.549714088439941,10.291001320597982,10.549714088439941,5791,0.0,0.0
2007-09-21 00:00:00+02:00,10.572710706906278,10.92341001078519,10.549714624466235,10.750935554504395,11615,0.0,0.0
2007-09-24 00:00:00+02:00,10.739436287917973,10.779680252075195,10.739436287917973,10.779680252075195,10000,0.0,0.0
2007-09-25 00:00:00+02:00,10.463475928270858,10.6531982421875,10.463475928270858,10.6531982421875,3109,0.0,0.0
2007-09-26 00:00:00+02:00,10.34849263932544,10.566960334777832,10.34274334516015,10.566960334777832,2558,0.0,0.0
2007-09-27 00:00:00+02:00,10.618702893986118,10.756682664363575,10.61295359981634,10.722187995910645,10770,0.0,0.0
2007-09-28 00:00:00+02:00,9.66434383392334,9.66434383392334,9.66434383392334,9.66434383392334,0,0.0,0.0
2007-10-01 00:00:00+02:00,9.733331911857002,10.601455547400807,9.733331911857002,10.520966529846191,5125,0.0,0.0
2007-10-02 00:00:00+02:00,10.118526211967547,10.81417434761099,10.118526211967547,10.463476181030273,4930,0.0,0.0
2007-10-03 00:00:00+02:00,10.061035283549417,10.58995832517579,10.061035283549417,10.515219688415527,266,0.0,0.0
2007-10-04 00:00:00+02:00,10.50372040968588,10.607205512688223,10.233509063720703,10.233509063720703,7589,0.0,0.0
2007-10-05 00:00:00+02:00,9.946051328997298,10.578459464170917,9.773576881479853,10.549714088439941,2871,0.0,0.0
2007-10-08 00:00:00+02:00,10.543963404466703,10.607204538619705,10.153020205276604,10.336993217468262,14909,0.0,0.0
2007-10-09 00:00:00+02:00,10.515219688415527,10.515219688415527,10.515219688415527,10.515219688415527,1,0.0,0.0
2007-10-10 00:00:00+02:00,10.503718679028877,10.693440971084783,10.204762007739092,10.63594913482666,9444,0.0,0.0
2007-10-11 00:00:00+02:00,10.348491050101615,10.733684927495798,10.348491050101615,10.63594913482666,3538,0.0,0.0
2007-10-12 00:00:00+02:00,10.233509472707832,10.63020201788224,10.233509472707832,10.601456642150879,320,0.0,0.0
2007-10-15 00:00:00+02:00,10.572708675375331,10.923407911867884,10.572708675375331,10.60720443725586,10864,0.0,0.0
2007-10-16 00:00:00+02:00,10.917658691041865,11.383340513878686,10.624451292495525,11.08438491821289,19125,0.0,0.0
2007-10-17 00:00:00+02:00,11.061387226262543,11.555815494406326,10.92915676738498,11.205116271972656,16223,0.0,0.0
2007-10-18 00:00:00+02:00,11.205117504860636,11.498324921958464,11.205117504860636,11.325850486755371,8416,0.0,0.0
2007-10-19 00:00:00+02:00,11.377593458099,11.49832534790039,11.354596281051636,11.49832534790039,8550,0.0,0.0
2007-10-22 00:00:00+02:00,11.412088008828242,11.785783359448837,10.980900812750846,11.780034065246582,9081,0.0,0.0
2007-10-23 00:00:00+02:00,11.780035671669943,12.533175769817817,11.728293113359351,12.124985694885254,12586,0.0,0.0
2007-10-24 00:00:00+02:00,12.303207401489969,12.418191088908806,11.555816722964662,12.354949951171875,6795,0.0,0.0
2007-10-25 00:00:00+02:00,12.354950228127505,12.533173960712727,12.07324139385869,12.475683212280273,4383,0.0,0.0
2007-10-26 00:00:00+02:00,12.52742562811719,12.52742562811719,12.136482402221485,12.44693660736084,275,0.0,0.0
2007-10-29 00:00:00+01:00,12.475682809979958,12.53317355655852,12.360699123691433,12.481431007385254,843,0.0,0.0
2007-10-30 00:00:00+01:00,12.274463653564453,12.274463653564453,12.274463653564453,12.274463653564453,47,0.0,0.0
2007-10-31 00:00:00+01:00,12.274463380515531,12.360700607299805,12.159479680425944,12.360700607299805,171,0.0,0.0
2007-11-02 00:00:00+01:00,12.136483598347526,12.360700607299805,12.136483598347526,12.360700607299805,3393,0.0,0.0
2007-11-05 00:00:00+01:00,12.36069897824525,12.418190820713017,12.199722038648641,12.389444351196289,1254,0.0,0.0
2007-11-06 00:00:00+01:00,12.389445984039284,12.389445984039284,12.078991748302732,12.360700607299805,1374,0.0,0.0
2007-11-07 00:00:00+01:00,12.188226634270642,12.188226634270642,11.0383939743042,11.0383939743042,7983,0.0,0.0
2007-11-08 00:00:00+01:00,10.176019479329367,11.0383939743042,10.176019479329367,11.0383939743042,3989,0.0,0.0
2007-11-09 00:00:00+01:00,11.164873794581611,11.164873794581611,10.923408921918675,11.03264331817627,2574,0.0,0.0
2007-11-12 00:00:00+01:00,11.003897671665566,11.003897671665566,10.578459739685059,10.578459739685059,0,0.0,0.0
2007-11-13 00:00:00+01:00,10.92340762533814,12.055992126464844,10.92340762533814,12.055992126464844,475,0.0,0.0
2007-11-14 00:00:00+01:00,12.061743026771728,12.061743026771728,11.302853729260823,11.49832534790039,3786,0.0,0.0
2007-11-15 00:00:00+01:00,11.383343696594238,11.383343696594238,11.383343696594238,11.383343696594238,300,0.0,0.0
2007-11-16 00:00:00+01:00,10.354240703353113,11.210865694026772,10.354240703353113,11.182120323181152,824,0.0,0.0
2007-11-19 00:00:00+01:00,11.435084888781576,11.435084888781576,10.814175326869586,11.429335594177246,290,0.0,0.0
2007-11-20 00:00:00+01:00,10.808426027611873,11.417838096618652,10.808426027611873,11.417838096618652,169,0.0,0.0
2007-11-21 00:00:00+01:00,10.520967254702555,11.653553003272828,10.520967254702555,11.49832534790039,890,0.0,0.0
2007-11-22 00:00:00+01:00,10.584207885030533,11.469579420509932,10.584207885030533,11.400588989257812,2401,0.0,0.0
2007-11-23 00:00:00+01:00,11.37759469671957,11.37759469671957,10.923410269681204,11.0383939743042,1220,0.0,0.0
2007-11-26 00:00:00+01:00,10.69344122014564,11.205116271972656,10.69344122014564,11.205116271972656,640,0.0,0.0
2007-11-27 00:00:00+01:00,10.641700745941314,11.015396118164062,10.607206075299501,11.015396118164062,333,0.0,0.0
2007-11-28 00:00:00+01:00,11.049890518188475,11.049890518188475,11.049890518188475,11.049890518188477,100,0.0,0.0
2007-11-29 00:00:00+01:00,11.095884451714708,11.291356086730959,11.009647223693621,11.291356086730957,230,0.0,0.0
2007-11-30 00:00:00+01:00,11.297102880975084,11.78578186035156,11.297102880975084,11.785781860351562,10361,0.0,0.0
2007-12-03 00:00:00+01:00,11.814529418945312,11.814529418945312,11.814529418945312,11.814529418945312,50,0.0,0.0
2007-12-04 00:00:00+01:00,11.210866823282968,11.596060752868652,11.210866823282968,11.596060752868652,150,0.0,0.0
2007-12-05 00:00:00+01:00,11.63630553885967,11.780034610876067,11.055639956325527,11.722542762756348,1831,0.0,0.0
2007-12-06 00:00:00+01:00,11.722542757480829,11.722542757480829,11.210867612233779,11.659302711486816,622,0.0,0.0
2007-12-07 00:00:00+01:00,11.216614437647392,11.498323225073834,11.032641441496699,11.147624015808105,4801,0.0,0.0
2007-12-10 00:00:00+01:00,11.210869159834704,11.210869159834704,10.635952792663694,10.814176559448242,6031,0.0,0.0
2007-12-11 00:00:00+01:00,11.182121554090722,11.210866928100586,10.84292087725883,11.210866928100586,911,0.0,0.0
2007-12-12 00:00:00+01:00,11.205116781391391,11.205116781391391,10.980899810791016,10.980899810791016,376,0.0,0.0
2007-12-13 00:00:00+01:00,10.98090088332175,10.98090088332175,10.647449493408203,10.647449493408203,0,0.0,0.0
2007-12-14 00:00:00+01:00,11.03264331817627,11.03264331817627,11.03264331817627,11.03264331817627,100,0.0,0.0
2007-12-17 00:00:00+01:00,9.9460500941608,11.095882525696876,9.9460500941608,10.917658805847168,364,0.0,0.0
2007-12-18 00:00:00+01:00,10.262253843997215,10.865915383293581,10.233507377585369,10.63594913482666,1276,0.0,0.0
2007-12-19 00:00:00+01:00,10.63594913482666,10.63594913482666,10.63594913482666,10.63594913482666,200,0.0,0.0
2007-12-20 00:00:00+01:00,10.354241074992196,11.095882415771483,10.354241074992196,11.095882415771484,3287,0.0,0.0
2007-12-21 00:00:00+01:00,11.095882415771483,11.095882415771483,10.923407991376015,11.095882415771484,1262,0.0,0.0
2007-12-27 00:00:00+01:00,11.03839089206795,11.03839089206795,10.63594913482666,10.63594913482666,0,0.0,0.0
2007-12-28 00:00:00+01:00,10.975150640104529,10.975150640104529,10.86591625213623,10.86591625213623,85,0.0,0.0
2007-12-31 00:00:00+01:00,10.86591625213623,10.86591625213623,10.86591625213623,10.86591625213623,0,0.0,0.0
2008-01-02 00:00:00+01:00,10.86591625213623,10.86591625213623,10.86591625213623,10.86591625213623,1,0.0,0.0
2008-01-03 00:00:00+01:00,10.69344456669478,10.69344456669478,10.348494529724121,10.348494529724121,702,0.0,0.0
2008-01-04 00:00:00+01:00,10.348494529724121,10.348494529724121,10.348494529724121,10.348494529724121,165,0.0,0.0
2008-01-07 00:00:00+01:00,9.946050665486935,10.26800455433815,9.831068073667833,10.256505966186523,1932,0.0,0.0
2008-01-08 00:00:00+01:00,10.061034318332018,10.061034318332018,9.83106803894043,9.83106803894043,0,0.0,0.0
2008-01-09 00:00:00+01:00,9.198660992386133,9.198660992386133,8.968694686889648,8.968694686889648,2349,0.0,0.0
2008-01-10 00:00:00+01:00,9.198659261067709,9.773575464884441,9.198659261067709,9.486117362976074,773,0.0,0.0
2008-01-11 00:00:00+01:00,9.083675481872564,9.744829398060485,8.681234277570184,8.911200523376465,941,0.0,0.0
2008-01-14 00:00:00+01:00,8.859459714464885,9.198660404610145,8.048827854033878,8.129316329956055,3105,0.0,0.0
2008-01-15 00:00:00+01:00,8.002833979794648,8.04882723441439,7.646385982350238,7.991335391998291,43406,0.0,0.0
2008-01-16 00:00:00+01:00,7.4739121664496935,7.755621031904894,7.4739121664496935,7.588895320892334,12662,0.0,0.0
2008-01-17 00:00:00+01:00,7.473911206752765,8.192556515094378,7.473911206752765,8.175309181213379,1382,0.0,0.0
2008-01-18 00:00:00+01:00,8.681237374311895,8.681237374311895,8.054578445596647,8.566253662109375,3705,0.0,0.0
2008-01-21 00:00:00+01:00,9.135418024249672,9.342387645475325,8.054575572394594,8.911200523376465,4330,0.0,0.0
2008-01-22 00:00:00+01:00,8.905452989523074,8.905452989523074,8.048827869306232,8.606496810913086,822,0.0,0.0
2008-01-23 00:00:00+01:00,8.623742895611262,8.623742895611262,7.761368606050136,8.480013847351074,2510,0.0,0.0
2008-01-24 00:00:00+01:00,8.732977101098758,9.135418891906738,8.22130201851159,9.135418891906738,2529,0.0,0.0
2008-01-25 00:00:00+01:00,9.031933790940895,9.0836763381958,9.014686457950203,9.0836763381958,101164,0.0,0.0
2008-01-28 00:00:00+01:00,8.99743949710052,8.99743949710052,8.342035293579102,8.342035293579102,0,0.0,0.0
2008-01-29 00:00:00+01:00,9.24465315247221,9.24465315247221,9.198659896850586,9.198659896850586,83,0.0,0.0
2008-01-30 00:00:00+01:00,8.508760893432314,9.256152153015137,8.27879405679297,9.256152153015137,8188,0.0,0.0
2008-01-31 00:00:00+01:00,8.813466342004808,9.233154954346523,8.732977867126465,8.732977867126465,5680,0.0,0.0
2008-02-01 00:00:00+01:00,9.066429683592323,9.066429683592323,8.796218887866665,9.060680389404297,520,0.0,0.0
2008-02-04 00:00:00+01:00,9.077928415122152,9.077928415122152,8.508761405944824,8.508761405944824,733,0.0,0.0
2008-02-05 00:00:00+01:00,8.520258932783143,8.520258932783143,7.663633823394775,7.663633823394775,6754,0.0,0.0
2008-02-06 00:00:00+01:00,7.640636989437158,7.991335706798349,7.4164194531212635,7.6348876953125,5797,0.0,0.0
2008-02-07 00:00:00+01:00,7.548649774669187,7.916596340191149,7.548649774669187,7.876351833343506,1772,0.0,0.0
2008-02-08 00:00:00+01:00,8.04307782967794,8.04307782967794,7.675131797790527,7.675131797790527,3102,0.0,0.0
2008-02-11 00:00:00+01:00,7.508407599202121,7.531404230740812,7.422169819719825,7.462413787841797,1846,0.0,0.0
2008-02-12 00:00:00+01:00,7.767118476179681,7.997084751154975,7.767118476179681,7.979837417602539,280,0.0,0.0
2008-02-13 00:00:00+01:00,7.876352990480773,7.962590762152743,7.531403548641575,7.801613807678223,1734,0.0,0.0
2008-02-14 00:00:00+01:00,7.801612112548407,7.847605361466913,7.548649243496622,7.554398536682129,757,0.0,0.0
2008-02-15 00:00:00+01:00,7.813110828399658,7.813110828399658,7.813110828399658,7.813110828399658,74,0.0,0.0
2008-02-18 00:00:00+01:00,7.8073630289143985,7.8073630289143985,7.496908260028365,7.698129177093506,2350,0.0,0.0
2008-02-19 00:00:00+01:00,7.542901315212835,7.617640495300293,7.542901315212835,7.617640495300293,325040,0.0,0.0
2008-02-20 00:00:00+01:00,7.537152764912484,7.537152764912484,7.531404018402099,7.5314040184021,745,0.0,0.0
2008-02-21 00:00:00+01:00,7.761368610674582,7.761368610674582,7.56589701719901,7.726873397827148,610,0.0,0.0
2008-02-22 00:00:00+01:00,7.726873397827148,7.726873397827148,7.726873397827148,7.726873397827148,0,0.0,0.0
2008-02-25 00:00:00+01:00,7.744122028350831,7.744122028350831,7.744122028350831,7.74412202835083,100,0.0,0.0
2008-02-26 00:00:00+01:00,7.617640361221389,7.744122090549551,7.307185606167078,7.6348876953125,333,0.0,0.0
2008-02-27 00:00:00+01:00,7.537151136377085,7.560147762298584,7.502656471636242,7.560147762298584,9030,0.0,0.0
2008-02-28 00:00:00+01:00,7.473912167034814,7.531404018402099,7.473912167034814,7.5314040184021,5498,0.0,0.0
2008-02-29 00:00:00+01:00,7.588895321486456,7.588895321486456,7.473912167034814,7.5314040184021,3691,0.0,0.0
2008-03-03 00:00:00+01:00,7.640636989437158,7.640636989437158,7.358928156723274,7.6348876953125,1910,0.0,0.0
2008-03-04 00:00:00+01:00,7.640637038090487,7.640637038090487,7.358928203582764,7.358928203582764,0,0.0,0.0
2008-03-05 00:00:00+01:00,7.537151820744441,7.640636920928956,7.473911230788827,7.640636920928955,133,0.0,0.0
2008-03-06 00:00:00+01:00,7.364677497744032,7.364677497744032,7.358928203582764,7.358928203582764,245,0.0,0.0
2008-03-07 00:00:00+01:00,7.0427251555759165,7.473912409998932,6.9104946607286735,7.036975860595703,1144,0.0,0.0
2008-03-10 00:00:00+01:00,6.898995976947951,7.468163013458251,6.898995976947951,7.468163013458252,628,0.0,0.0
2008-03-11 00:00:00+01:00,7.468163013458251,7.588895464986158,7.013979133573828,7.468163013458252,133,0.0,0.0
2008-03-12 00:00:00+01:00,7.1002155830845854,7.732623100280762,6.9679845665064635,7.732623100280762,866,0.0,0.0
