Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-02 00:00:00+01:00,7.947428953499182,7.947428953499182,7.694556460708764,7.712618350982666,5479,0.0,0.0
2011-11-03 00:00:00+01:00,7.586181765224894,7.676493801519237,7.495870590209961,7.495870590209961,5633,0.0,0.0
2011-11-04 00:00:00+01:00,7.405557815650749,7.405557815650749,7.324277163344643,7.3513712882995605,8126,0.0,0.0
2011-11-07 00:00:00+01:00,7.261059695601773,7.261059695601773,7.224935054779053,7.224935054779053,4370,0.0,0.0
2011-11-08 00:00:00+01:00,7.766805871589545,7.85711704699722,7.288153282939156,7.4055585861206055,3903,0.0,0.0
2011-11-09 00:00:00+01:00,7.14365397004181,7.405557815650749,7.134623025696499,7.3513712882995605,4515,0.0,0.0
2011-11-10 00:00:00+01:00,7.396527290344238,7.396527290344238,7.396527290344238,7.396527290344238,50,0.0,0.0
2011-11-11 00:00:00+01:00,7.396527290344238,7.396527290344238,7.396527290344238,7.396527290344238,0,0.0,0.0
2011-11-14 00:00:00+01:00,7.459745460321584,7.5410261154174805,7.405558069831202,7.5410261154174805,3805,0.0,0.0
2011-11-15 00:00:00+01:00,7.279122172793223,7.450713994925568,7.044311585640043,7.206872463226318,4532,0.0,0.0
2011-11-16 00:00:00+01:00,7.071405266147269,7.206872887429416,7.01721830376235,7.044312000274658,16163,0.0,0.0
2011-11-17 00:00:00+01:00,7.206872416042905,7.206872416042905,6.8727192878723145,6.8727192878723145,1877,0.0,0.0
2011-11-18 00:00:00+01:00,6.701127529144287,6.863688417623908,6.692096153353347,6.701127529144287,1969,0.0,0.0
2011-11-21 00:00:00+01:00,6.592753068136989,6.6830646655142765,6.32181784536546,6.665002346038818,9281,0.0,0.0
2011-11-22 00:00:00+01:00,6.394067094274527,7.134623050689697,6.366973830504023,7.134623050689697,5482,0.0,0.0
2011-11-23 00:00:00+01:00,7.2159034305506555,7.2159034305506555,6.511472528146794,6.908843994140625,3678,0.0,0.0
2011-11-24 00:00:00+01:00,6.511473224119357,6.773377104370506,6.511473224119357,6.592753887176514,2102,0.0,0.0
2011-11-25 00:00:00+01:00,6.511473224119357,6.773377104370506,6.511473224119357,6.592753887176514,2102,0.0,0.0
2011-11-28 00:00:00+01:00,6.863687921169533,7.044311548166426,6.637908710403169,6.9539995193481445,8263,0.0,0.0
2011-11-29 00:00:00+01:00,6.5566284103314505,7.0894670486450195,6.5566284103314505,7.0894670486450195,3202,0.0,0.0
2011-11-30 00:00:00+01:00,7.089467436374008,7.541026307937386,6.782407989380886,7.224935054779053,7543,0.0,0.0
2011-12-01 00:00:00+01:00,7.224935342606341,7.495870590209961,6.908844507495254,7.495870590209961,6585,0.0,0.0
2011-12-02 00:00:00+01:00,7.58618112687943,7.766805184269356,7.224934734658253,7.721649169921875,11520,0.0,0.0
2011-12-05 00:00:00+01:00,7.85711704699722,7.893241689416173,7.31524741071293,7.4055585861206055,11394,0.0,0.0
2011-12-06 00:00:00+01:00,7.414589363603309,7.414589363603309,7.134623192133033,7.288152694702148,3796,0.0,0.0
2011-12-07 00:00:00+01:00,7.1255921414213175,7.279122512261214,7.1255921414213175,7.261059761047363,2455,0.0,0.0
2011-12-08 00:00:00+01:00,7.261059761047363,7.261059761047363,7.261059761047363,7.261059761047363,0,0.0,0.0
2011-12-09 00:00:00+01:00,7.57715110968591,7.57715110968591,6.908844378992511,7.044312000274658,2497,0.0,0.0
2011-12-12 00:00:00+01:00,7.044312000274658,7.044312000274658,7.044312000274658,7.044312000274658,0,0.0,0.0
2011-12-13 00:00:00+01:00,6.710157723817648,7.008186631991001,6.6830644607543945,6.6830644607543945,3162,0.0,0.0
2011-12-14 00:00:00+01:00,6.6830646655142765,6.6830646655142765,6.547597054128512,6.665002346038818,458,0.0,0.0
2011-12-15 00:00:00+01:00,6.683064851728058,6.908844066782116,6.6017841965039,6.818532466888428,96425,0.0,0.0
2011-12-16 00:00:00+01:00,6.66500247404987,6.863687992095947,6.66500247404987,6.863687992095947,53,0.0,0.0
2011-12-19 00:00:00+01:00,6.683064943368362,6.764345169067383,6.683064943368362,6.764345169067383,7540,0.0,0.0
2011-12-20 00:00:00+01:00,6.9088440069717105,6.9088440069717105,6.773376392984094,6.863687992095947,4184,0.0,0.0
2011-12-21 00:00:00+01:00,6.619846510448346,6.9449687004089355,6.619846510448346,6.9449687004089355,5627,0.0,0.0
2011-12-22 00:00:00+01:00,6.646940154227499,6.863687992095947,6.646940154227499,6.863687992095947,37794,0.0,0.0
2011-12-23 00:00:00+01:00,6.944968633718275,6.953999578292851,6.7914387001934235,6.908843994140625,2879,0.0,0.0
2011-12-26 00:00:00+01:00,6.908843994140625,6.908843994140625,6.908843994140625,6.908843994140625,0,0.0,0.0
2011-12-27 00:00:00+01:00,7.134623281836174,7.134623281836174,6.6017841965039,6.818532466888428,2216,0.0,0.0
2011-12-28 00:00:00+01:00,6.863687921169533,7.206872424887926,6.863687921169533,6.9539995193481445,2364,0.0,0.0
2011-12-29 00:00:00+01:00,7.197841167449951,7.197841167449951,7.197841167449951,7.197841167449951,500,0.0,0.0
2011-12-30 00:00:00+01:00,7.1978413829895125,7.857116726175428,7.053342819213867,7.053342819213867,13657,0.0,0.0
2012-01-02 00:00:00+01:00,7.053343227733548,7.315247535705566,6.954000244064142,7.315247535705566,6553,0.0,0.0
2012-01-03 00:00:00+01:00,7.270090719985499,7.550056457519531,7.270090719985499,7.550056457519531,4030,0.0,0.0
2012-01-04 00:00:00+01:00,7.748742777348184,7.748742777348184,7.224935054779053,7.224935054779053,7905,0.0,0.0
2012-01-05 00:00:00+01:00,7.405558258892654,7.405558258892654,6.999155834317207,7.224935054779053,16223,0.0,0.0
2012-01-06 00:00:00+01:00,7.224935054779053,7.224935054779053,7.224935054779053,7.224935054779053,0,0.0,0.0
2012-01-09 00:00:00+01:00,7.224934688467956,7.387495994567871,7.044311493512123,7.387495994567871,2154,0.0,0.0
2012-01-10 00:00:00+01:00,7.387496180520644,7.5410261154174805,7.297184150129792,7.5410261154174805,5506,0.0,0.0
2012-01-11 00:00:00+01:00,7.5681198747336715,7.5681198747336715,7.495870590209961,7.495870590209961,400,0.0,0.0
2012-01-12 00:00:00+01:00,7.486838686445515,7.631337245304688,7.486838686445515,7.622305870056152,1830,0.0,0.0
2012-01-13 00:00:00+01:00,7.586180761188444,7.586180761188444,7.3152464107225885,7.324276924133301,4255,0.0,0.0
2012-01-16 00:00:00+01:00,7.477807838439328,7.495870590209961,7.477807838439328,7.495870590209961,1150,0.0,0.0
2012-01-17 00:00:00+01:00,7.405558569920521,7.450714588165283,7.333309285240665,7.450714588165283,794,0.0,0.0
2012-01-18 00:00:00+01:00,7.297184737935503,7.396527290344238,7.288153361913048,7.396527290344238,411,0.0,0.0
2012-01-19 00:00:00+01:00,7.224935050487962,7.432651519775391,7.224935050487962,7.432651519775391,2089,0.0,0.0
2012-01-20 00:00:00+01:00,7.541026195031417,7.775835926223786,7.531994819641113,7.531994819641113,2502,0.0,0.0
2012-01-23 00:00:00+01:00,7.531995235828486,7.658431053161621,7.450714575383236,7.658431053161621,1032,0.0,0.0
2012-01-24 00:00:00+01:00,7.52296390414788,7.577151298522949,7.405558600734743,7.577151298522949,1101,0.0,0.0
2012-01-25 00:00:00+01:00,7.450714572062789,7.5681198747336715,7.4055585539156175,7.495870590209961,2822,0.0,0.0
2012-01-26 00:00:00+01:00,7.495870230910802,7.757774090075281,7.495870230910802,7.613275527954102,37981,0.0,0.0
2012-01-27 00:00:00+01:00,7.947429052159963,8.019678336711284,7.685525180341573,7.875179767608643,13488,0.0,0.0
2012-01-30 00:00:00+01:00,7.947428531929828,8.245457026515252,7.947428531929828,8.218363761901855,5194,0.0,0.0
2012-01-31 00:00:00+01:00,8.263517834827677,8.579609038658367,8.263517834827677,8.398985862731934,12999,0.0,0.0
2012-02-01 00:00:00+01:00,8.245457415707387,8.435111999511719,8.245457415707387,8.435111999511719,6830,0.0,0.0
2012-02-02 00:00:00+01:00,8.398985862731934,8.398985862731934,8.037738649599826,8.398985862731934,5228,0.0,0.0
2012-02-03 00:00:00+01:00,8.389955982171756,8.435111999511719,8.380924606447884,8.435111999511719,2051,0.0,0.0
2012-02-06 00:00:00+01:00,8.317705218245228,8.398985862731934,8.155143929271818,8.398985862731934,2391,0.0,0.0
2012-02-07 00:00:00+01:00,8.30867530434679,8.389955963118258,8.128052096676523,8.263519287109375,3886,0.0,0.0
2012-02-08 00:00:00+01:00,8.326737453867558,8.669921954274175,8.299643328715934,8.660890579223633,13670,0.0,0.0
2012-02-09 00:00:00+01:00,8.660890844184905,8.922794699707689,8.660890844184905,8.805389404296875,15400,0.0,0.0
2012-02-10 00:00:00+01:00,8.71507704694126,8.841513712939996,8.624765880895872,8.83248233795166,43800,0.0,0.0
2012-02-13 00:00:00+01:00,8.841513441930745,8.986011992197673,8.760232792085775,8.940855979919434,6030,0.0,0.0
2012-02-14 00:00:00+01:00,8.89570140838623,8.89570140838623,8.85054539316653,8.89570140838623,5505,0.0,0.0
2012-02-15 00:00:00+01:00,8.850545809534674,9.211792225728173,8.850545809534674,9.022137641906738,8653,0.0,0.0
2012-02-16 00:00:00+01:00,9.031169272405663,9.16663646697998,8.76023402197761,9.16663646697998,1684,0.0,0.0
2012-02-17 00:00:00+01:00,9.16663646697998,9.175667842959447,9.031169272405663,9.16663646697998,448,0.0,0.0
2012-02-20 00:00:00+01:00,9.482727736025945,9.482727736025945,9.16663646697998,9.16663646697998,3230,0.0,0.0
2012-02-21 00:00:00+01:00,9.302104522833716,9.347260541451629,9.049232024364594,9.16663646697998,14272,0.0,0.0
2012-02-22 00:00:00+01:00,9.076324777247219,9.302103996276855,9.049231512121887,9.302103996276855,90367,0.0,0.0
2012-02-23 00:00:00+01:00,9.347261296001347,9.48272850151114,9.338229919292832,9.437572479248047,2068,0.0,0.0
2012-02-24 00:00:00+01:00,9.09438560990176,9.482726097106934,9.09438560990176,9.482726097106934,5182,0.0,0.0
2012-02-27 00:00:00+01:00,9.437572479248047,9.437572479248047,9.256949251475161,9.437572479248047,1522,0.0,0.0
2012-02-28 00:00:00+01:00,9.356289439084971,9.482726097106934,9.356289439084971,9.482726097106934,9446,0.0,0.0
2012-02-29 00:00:00+01:00,9.473694722688379,9.50981935908333,9.311134289550735,9.482726097106934,2240,0.0,0.0
2012-03-01 00:00:00+01:00,9.311134289550735,9.482726097106934,9.311134289550735,9.482726097106934,1962,0.0,0.0
2012-03-02 00:00:00+01:00,9.374352804366652,9.509819984436035,9.374352804366652,9.509819984436035,916,0.0,0.0
2012-03-05 00:00:00+01:00,9.193729610514364,9.509819984436035,9.193729610514364,9.509819984436035,2146,0.0,0.0
2012-03-06 00:00:00+01:00,9.14857359673146,9.509819984436035,8.597672640162152,9.509819984436035,10271,0.0,0.0
2012-03-07 00:00:00+01:00,9.085355694202992,9.509819984436035,9.085355694202992,9.509819984436035,1836,0.0,0.0
2012-03-08 00:00:00+01:00,9.518851664339621,9.654318848748053,9.482727024412082,9.573039054870605,3663,0.0,0.0
2012-03-09 00:00:00+01:00,9.482726097106934,9.52788210792044,9.482726097106934,9.482726097106934,5338,0.0,0.0
2012-03-12 00:00:00+01:00,9.52788210792044,9.52788210792044,9.392414075479921,9.482726097106934,715,0.0,0.0
2012-03-13 00:00:00+01:00,9.527884314044819,9.753663559110908,9.527884314044819,9.708507537841797,2662,0.0,0.0
2012-03-14 00:00:00+01:00,9.753662801138121,10.295532430419494,9.753662801138121,10.196189880371094,22750,0.0,0.0
2012-03-15 00:00:00+01:00,10.250375975186596,10.81933879852295,10.250375975186596,10.81933879852295,35816,0.0,0.0
2012-03-16 00:00:00+01:00,10.792246213307026,11.379272684101068,10.792246213307026,11.189618110656738,333544,0.0,0.0
2012-03-19 00:00:00+01:00,11.1173696870346,12.192078445082647,10.981901631988256,11.785676002502441,29412,0.0,0.0
2012-03-20 00:00:00+01:00,11.78567550844872,11.87598668008104,11.388303597172511,11.406366348266602,68895,0.0,0.0
2012-03-21 00:00:00+01:00,11.406365754377472,11.740518880705572,10.485186167246493,10.521310806274414,13354,0.0,0.0
2012-03-22 00:00:00+01:00,10.467124516635208,10.837402290419856,10.376812486369968,10.756121635437012,5774,0.0,0.0
