Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-23 00:00:00+01:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,27800,0.0,0.0
2001-02-26 00:00:00+01:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,0,0.0,0.0
2001-02-27 00:00:00+01:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,0,0.0,0.0
2001-02-28 00:00:00+01:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,0,0.0,0.0
2001-03-01 00:00:00+01:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,10000,0.0,0.0
2001-03-02 00:00:00+01:00,0.043096583336591714,0.043096583336591714,0.043096583336591714,0.04309658333659172,230000,0.0,0.0
2001-03-05 00:00:00+01:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,51000,0.0,0.0
2001-03-06 00:00:00+01:00,0.04566950723528862,0.04566950723528862,0.04566950723528862,0.04566950723528862,100000,0.0,0.0
2001-03-07 00:00:00+01:00,0.04566950723528862,0.04566950723528862,0.04566950723528862,0.04566950723528862,50000,0.0,0.0
2001-03-08 00:00:00+01:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,240700,0.0,0.0
2001-03-09 00:00:00+01:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,1000,0.0,0.0
2001-03-12 00:00:00+01:00,0.04373981058597565,0.04373981058597565,0.04373981058597565,0.04373981058597565,2600,0.0,0.0
2001-03-13 00:00:00+01:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,224900,0.0,0.0
2001-03-14 00:00:00+01:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,0,0.0,0.0
2001-03-15 00:00:00+01:00,0.04373981058597565,0.04373981058597565,0.04373981058597565,0.04373981058597565,78600,0.0,0.0
2001-03-16 00:00:00+01:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,1000,0.0,0.0
2001-03-19 00:00:00+01:00,0.0424533411860466,0.0424533411860466,0.0424533411860466,0.0424533411860466,78000,0.0,0.0
2001-03-20 00:00:00+01:00,0.041810110211372375,0.041810110211372375,0.041810110211372375,0.041810110211372375,1000,0.0,0.0
2001-03-21 00:00:00+01:00,0.0424533411860466,0.0424533411860466,0.0424533411860466,0.0424533411860466,33600,0.0,0.0
2001-03-22 00:00:00+01:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,17500,0.0,0.0
2001-03-23 00:00:00+01:00,0.040523651987314224,0.040523651987314224,0.040523651987314224,0.040523651987314224,52000,0.0,0.0
2001-03-26 00:00:00+02:00,0.0398804172873497,0.0398804172873497,0.0398804172873497,0.0398804172873497,141000,0.0,0.0
2001-03-27 00:00:00+02:00,0.0398804172873497,0.0398804172873497,0.0398804172873497,0.0398804172873497,280000,0.0,0.0
2001-03-28 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,193000,0.0,0.0
2001-03-29 00:00:00+02:00,0.0424533411860466,0.0424533411860466,0.0424533411860466,0.0424533411860466,182000,0.0,0.0
2001-03-30 00:00:00+02:00,0.0424533411860466,0.0424533411860466,0.0424533411860466,0.0424533411860466,83100,0.0,0.0
2001-04-02 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,113800,0.0,0.0
2001-04-03 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,12000,0.0,0.0
2001-04-04 00:00:00+02:00,0.040523651987314224,0.040523651987314224,0.040523651987314224,0.040523651987314224,302000,0.0,0.0
2001-04-05 00:00:00+02:00,0.0398804172873497,0.0398804172873497,0.0398804172873497,0.0398804172873497,1000,0.0,0.0
2001-04-06 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,234300,0.0,0.0
2001-04-09 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,90100,0.0,0.0
2001-04-10 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,36000,0.0,0.0
2001-04-11 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,435800,0.0,0.0
2001-04-12 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,30000,0.0,0.0
2001-04-13 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,0,0.0,0.0
2001-04-16 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,0,0.0,0.0
2001-04-17 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,291000,0.0,0.0
2001-04-18 00:00:00+02:00,0.04116688498925617,0.04116688498925617,0.0398804172873497,0.0398804172873497,183600,0.0,0.0
2001-04-19 00:00:00+02:00,0.040523651987314224,0.040523651987314224,0.040523651987314224,0.040523651987314224,67000,0.0,0.0
2001-04-20 00:00:00+02:00,0.04116688296198845,0.04116688296198845,0.04116688296198845,0.04116688296198845,333400,0.0,0.0
2001-04-23 00:00:00+02:00,0.04245334400330424,0.04245334400330424,0.041810110211372375,0.041810110211372375,1653000,0.0,0.0
2001-04-24 00:00:00+02:00,0.043096583336591714,0.043096583336591714,0.043096583336591714,0.04309658333659172,889700,0.0,0.0
2001-04-25 00:00:00+02:00,0.039237187277442895,0.043096583336591714,0.039237187277442895,0.04309658333659172,6001000,0.0,0.0
2001-04-26 00:00:00+02:00,0.0424533430315588,0.04373981058597565,0.0424533430315588,0.04373981058597565,600000,0.0,0.0
2001-04-27 00:00:00+02:00,0.04373981058597565,0.04373981058597565,0.04373981058597565,0.04373981058597565,576000,0.0,0.0
2001-04-30 00:00:00+02:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,458200,0.0,0.0
2001-05-01 00:00:00+02:00,0.04438304156064987,0.04438304156064987,0.04438304156064987,0.04438304156064987,0,0.0,0.0
2001-05-02 00:00:00+02:00,0.04566950644192134,0.04695596918463707,0.04566950644192134,0.04695596918463707,455000,0.0,0.0
2001-05-03 00:00:00+02:00,0.04695596918463707,0.04695596918463707,0.04695596918463707,0.04695596918463707,0,0.0,0.0
2001-05-04 00:00:00+02:00,0.04695596918463707,0.04695596918463707,0.04695596918463707,0.04695596918463707,748200,0.0,0.0
2001-05-07 00:00:00+02:00,0.04695596918463707,0.04695596918463707,0.04695596918463707,0.04695596918463707,0,0.0,0.0
2001-05-08 00:00:00+02:00,0.04631274193525314,0.04631274193525314,0.04631274193525314,0.04631274193525314,2000,0.0,0.0
2001-05-09 00:00:00+02:00,0.04566950723528862,0.04566950723528862,0.04566950723528862,0.04566950723528862,58600,0.0,0.0
2001-05-10 00:00:00+02:00,0.04566950723528862,0.04566950723528862,0.04566950723528862,0.04566950723528862,2000,0.0,0.0
2001-05-11 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,264200,0.0,0.0
2001-05-14 00:00:00+02:00,0.04566950630092374,0.04566950630092374,0.045026272535324104,0.0450262725353241,451000,0.0,0.0
2001-05-15 00:00:00+02:00,0.043096583336591714,0.043096583336591714,0.043096583336591714,0.04309658333659172,262600,0.0,0.0
2001-05-16 00:00:00+02:00,0.04373981058597565,0.04373981058597565,0.04373981058597565,0.04373981058597565,2000,0.0,0.0
2001-05-17 00:00:00+02:00,0.04373981058597565,0.04373981058597565,0.04373981058597565,0.04373981058597565,181500,0.0,0.0
2001-05-18 00:00:00+02:00,0.04502627536669779,0.04502627536669779,0.04438304156064987,0.04438304156064987,2000,0.0,0.0
2001-05-21 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,2000,0.0,0.0
2001-05-22 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,129000,0.0,0.0
2001-05-23 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,2000,0.0,0.0
2001-05-24 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,2000,0.0,0.0
2001-05-25 00:00:00+02:00,0.0450262733479371,0.0450262733479371,0.04373981058597565,0.04373981058597565,35000,0.0,0.0
2001-05-28 00:00:00+02:00,0.0450262733479371,0.0450262733479371,0.04373981058597565,0.04373981058597565,21000,0.0,0.0
2001-05-29 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,2000,0.0,0.0
2001-05-30 00:00:00+02:00,0.0450262733479371,0.0450262733479371,0.04373981058597565,0.04373981058597565,3001000,0.0,0.0
2001-05-31 00:00:00+02:00,0.04373981058597565,0.04373981058597565,0.04373981058597565,0.04373981058597565,86000,0.0,0.0
2001-06-01 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,75000,0.0,0.0
2001-06-04 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,126700,0.0,0.0
2001-06-05 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,2000,0.0,0.0
2001-06-06 00:00:00+02:00,0.045026272535324104,0.045026272535324104,0.045026272535324104,0.0450262725353241,2000,0.0,0.0
2001-06-07 00:00:00+02:00,0.04373980979658012,0.045026272535324104,0.04373980979658012,0.0450262725353241,151000,0.0,0.0
2001-06-08 00:00:00+02:00,0.04373980979658012,0.045026272535324104,0.04373980979658012,0.0450262725353241,66800,0.0,0.0
2001-06-11 00:00:00+02:00,0.04502627536669779,0.04502627536669779,0.04438304156064987,0.04438304156064987,2000,0.0,0.0
2001-06-12 00:00:00+02:00,0.042453345808086976,0.042453345808086976,0.04116688296198845,0.04116688296198845,200000,0.0,0.0
2001-06-13 00:00:00+02:00,0.040523651634093355,0.040523651634093355,0.039237186312675476,0.039237186312675476,810500,0.0,0.0
2001-06-14 00:00:00+02:00,0.039237186312675476,0.039237186312675476,0.039237186312675476,0.039237186312675476,0,0.0,0.0
2001-06-15 00:00:00+02:00,0.039237186312675476,0.039237186312675476,0.039237186312675476,0.039237186312675476,1000,0.0,0.0
2001-06-18 00:00:00+02:00,0.03795071691274643,0.03795071691274643,0.03795071691274643,0.03795071691274643,85000,0.0,0.0
2001-06-19 00:00:00+02:00,0.03795071977630265,0.03795071977630265,0.037307485938072205,0.037307485938072205,103000,0.0,0.0
2001-06-20 00:00:00+02:00,0.03666425172958319,0.03795071691274643,0.03666425172958319,0.03795071691274643,166000,0.0,0.0
2001-06-21 00:00:00+02:00,0.03666425123810768,0.03666425123810768,0.03666425123810768,0.03666425123810768,132200,0.0,0.0
2001-06-22 00:00:00+02:00,0.03666425123810768,0.03666425123810768,0.03666425123810768,0.03666425123810768,181900,0.0,0.0
2001-06-25 00:00:00+02:00,0.03666425172958319,0.03795071691274643,0.03666425172958319,0.03795071691274643,13000,0.0,0.0
2001-06-26 00:00:00+02:00,0.037307482622953074,0.037307482622953074,0.03666425123810768,0.03666425123810768,31000,0.0,0.0
2001-06-27 00:00:00+02:00,0.036664251655603323,0.036664251655603323,0.036021020263433456,0.036021020263433456,399000,0.0,0.0
2001-06-28 00:00:00+02:00,0.036021020263433456,0.036021020263433456,0.036021020263433456,0.036021020263433456,20200,0.0,0.0
2001-06-29 00:00:00+02:00,0.03537778556346893,0.03537778556346893,0.03537778556346893,0.03537778556346893,1000,0.0,0.0
2001-07-02 00:00:00+02:00,0.03473455831408501,0.03473455831408501,0.03473455831408501,0.03473455831408501,26000,0.0,0.0
2001-07-03 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,101000,0.0,0.0
2001-07-04 00:00:00+02:00,0.03216162696480751,0.03216162696480751,0.03216162696480751,0.03216162696480751,302000,0.0,0.0
2001-07-05 00:00:00+02:00,0.030875160845499506,0.03151839226484299,0.030875160845499506,0.03151839226484299,34000,0.0,0.0
2001-07-06 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,2000,0.0,0.0
2001-07-09 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,250000,0.0,0.0
2001-07-10 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,200000,0.0,0.0
2001-07-11 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,100000,0.0,0.0
2001-07-12 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,18600,0.0,0.0
2001-07-13 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,0,0.0,0.0
2001-07-16 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,102000,0.0,0.0
2001-07-17 00:00:00+02:00,0.032161626080414306,0.032161626080414306,0.03151839226484299,0.03151839226484299,389000,0.0,0.0
2001-07-18 00:00:00+02:00,0.03216162696480751,0.03216162696480751,0.03216162696480751,0.03216162696480751,300000,0.0,0.0
2001-07-19 00:00:00+02:00,0.030875159427523613,0.030875159427523613,0.030875159427523613,0.030875159427523613,1000,0.0,0.0
2001-07-20 00:00:00+02:00,0.030875159427523613,0.030875159427523613,0.030875159427523613,0.030875159427523613,2000,0.0,0.0
2001-07-23 00:00:00+02:00,0.030875159427523613,0.030875159427523613,0.030875159427523613,0.030875159427523613,197200,0.0,0.0
2001-07-24 00:00:00+02:00,0.030875159427523613,0.030875159427523613,0.030875159427523613,0.030875159427523613,0,0.0,0.0
2001-07-25 00:00:00+02:00,0.03151839226484299,0.03151839226484299,0.03151839226484299,0.03151839226484299,370000,0.0,0.0
2001-07-26 00:00:00+02:00,0.030875159427523613,0.030875159427523613,0.030875159427523613,0.030875159427523613,50000,0.0,0.0
2001-07-27 00:00:00+02:00,0.030875159427523613,0.030875159427523613,0.030875159427523613,0.030875159427523613,0,0.0,0.0
2001-07-30 00:00:00+02:00,0.03537778556346893,0.03537778556346893,0.03537778556346893,0.03537778556346893,1000,0.0,0.0
2001-07-31 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,21000,0.0,0.0
2001-08-01 00:00:00+02:00,0.03023192497379066,0.03537778556346893,0.03023192497379066,0.03537778556346893,32000,0.0,0.0
2001-08-02 00:00:00+02:00,0.03409132361412048,0.03409132361412048,0.03409132361412048,0.03409132361412048,300,0.0,0.0
2001-08-03 00:00:00+02:00,0.03409132361412048,0.03409132361412048,0.03409132361412048,0.03409132361412048,0,0.0,0.0
2001-08-06 00:00:00+02:00,0.03409132361412048,0.03409132361412048,0.03409132361412048,0.03409132361412048,0,0.0,0.0
2001-08-07 00:00:00+02:00,0.02765899896621704,0.02765899896621704,0.02765899896621704,0.02765899896621704,24500,0.0,0.0
2001-08-08 00:00:00+02:00,0.02765899896621704,0.02765899896621704,0.02765899896621704,0.02765899896621704,0,0.0,0.0
2001-08-09 00:00:00+02:00,0.03473455831408501,0.03473455831408501,0.03473455831408501,0.03473455831408501,20000,0.0,0.0
2001-08-10 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,35000,0.0,0.0
2001-08-13 00:00:00+02:00,0.029588696424226443,0.03216162696480751,0.029588696424226443,0.03216162696480751,30000,0.0,0.0
2001-08-14 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,2000,0.0,0.0
2001-08-15 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,0,0.0,0.0
2001-08-16 00:00:00+02:00,0.029588696781919093,0.03344809263944626,0.029588696781919093,0.03344809263944626,63200,0.0,0.0
2001-08-17 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,0,0.0,0.0
2001-08-20 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,0,0.0,0.0
2001-08-21 00:00:00+02:00,0.027015766210234313,0.03344809263944626,0.027015766210234313,0.03344809263944626,67700,0.0,0.0
2001-08-22 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,0,0.0,0.0
2001-08-23 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,0,0.0,0.0
2001-08-24 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,60000,0.0,0.0
2001-08-27 00:00:00+02:00,0.03344809263944626,0.03344809263944626,0.03344809263944626,0.03344809263944626,0,0.0,0.0
2001-08-28 00:00:00+02:00,0.032804857939481735,0.032804857939481735,0.032804857939481735,0.032804857939481735,100600,0.0,0.0
2001-08-29 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,20000,0.0,0.0
2001-08-30 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,88200,0.0,0.0
2001-08-31 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,0,0.0,0.0
2001-09-03 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,0,0.0,0.0
2001-09-04 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,0,0.0,0.0
2001-09-05 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,0,0.0,0.0
2001-09-06 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,40000,0.0,0.0
2001-09-07 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,0,0.0,0.0
2001-09-10 00:00:00+02:00,0.030875159427523613,0.030875159427523613,0.030875159427523613,0.030875159427523613,51000,0.0,0.0
2001-09-11 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,14000,0.0,0.0
2001-09-12 00:00:00+02:00,0.030231925641493518,0.030875159427523613,0.030231925641493518,0.030875159427523613,56000,0.0,0.0
2001-09-13 00:00:00+02:00,0.02765899896621704,0.02765899896621704,0.02765899896621704,0.02765899896621704,180000,0.0,0.0
2001-09-14 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,5000,0.0,0.0
2001-09-17 00:00:00+02:00,0.030231928452849388,0.030231928452849388,0.030231928452849388,0.030231928452849388,0,0.0,0.0
2001-09-18 00:00:00+02:00,0.02701576641230174,0.030231928452849388,0.02701576641230174,0.030231928452849388,27200,0.0,0.0
