Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-31 00:00:00+02:00,13.735816785996633,13.73990535736084,13.735816785996633,13.73990535736084,302,0.0,0.0
2014-08-01 00:00:00+02:00,13.731727582782874,13.731727582782874,13.61722731078931,13.715370178222656,1604,0.0,0.0
2014-08-04 00:00:00+02:00,13.73581599313894,13.739904564267148,13.678566637776418,13.72763729095459,3760,0.0,0.0
2014-08-05 00:00:00+02:00,13.719458079548536,13.719458079548536,13.63767262066857,13.658120155334473,3859,0.0,0.0
2014-08-06 00:00:00+02:00,13.658122301300143,13.658122301300143,13.494551357839923,13.543622016906738,8071,0.0,0.0
2014-08-07 00:00:00+02:00,13.490462133535017,13.527265516036564,13.371873283260246,13.494550704956055,5934,0.0,0.0
2014-08-08 00:00:00+02:00,13.490461206330203,13.519085884094237,13.290086902054016,13.519085884094238,3427,0.0,0.0
2014-08-11 00:00:00+02:00,13.392317917003334,13.617226760875825,13.330978432343612,13.604959487915039,1620,0.0,0.0
2014-08-12 00:00:00+02:00,13.613139152526855,13.613139152526855,13.523174984644827,13.613139152526855,6539,0.0,0.0
2014-08-13 00:00:00+02:00,13.613137197258071,13.613137197258071,13.52726317293831,13.572243690490723,8118,0.0,0.0
2014-08-14 00:00:00+02:00,13.658119143685115,13.658119143685115,13.523172912539378,13.609046936035156,2063,0.0,0.0
2014-08-15 00:00:00+02:00,13.609046936035156,13.609046936035156,13.609046936035156,13.609046936035156,0,0.0,0.0
2014-08-18 00:00:00+02:00,13.658119153376639,13.658119153376639,13.588600972453753,13.617225646972656,4023,0.0,0.0
2014-08-19 00:00:00+02:00,13.531351623415945,13.617225646972656,13.531351623415945,13.617225646972656,5351,0.0,0.0
2014-08-20 00:00:00+02:00,13.617227199521926,13.617227199521926,13.527264595031738,13.527264595031738,667,0.0,0.0
2014-08-21 00:00:00+02:00,13.609046289577734,13.609046289577734,13.523172270161146,13.576333045959473,1179,0.0,0.0
2014-08-22 00:00:00+02:00,13.576334112187707,13.576334112187707,13.523173332214355,13.523173332214355,616,0.0,0.0
2014-08-25 00:00:00+02:00,13.592691103058034,13.617225646972656,13.588600972453753,13.617225646972656,2420,0.0,0.0
2014-08-26 00:00:00+02:00,13.613136419984823,13.613136419984823,13.539529671934122,13.576333045959473,1102,0.0,0.0
2014-08-27 00:00:00+02:00,13.568156242370605,13.57633494440076,13.523174161168717,13.568156242370605,781,0.0,0.0
2014-08-28 00:00:00+02:00,13.523173461355919,13.523173461355919,12.267771623359673,13.024284362792969,7737,0.0,0.0
2014-08-29 00:00:00+02:00,13.016106870635618,13.18785572052002,12.676698522050252,13.18785572052002,5054,0.0,0.0
2014-09-01 00:00:00+02:00,13.187855039324079,13.187855039324079,12.758483326773524,12.881160736083984,3064,0.0,0.0
2014-09-02 00:00:00+02:00,13.02428545560022,13.02428545560022,12.758483870784701,12.991571426391602,700,0.0,0.0
2014-09-03 00:00:00+02:00,12.995658260205063,13.437297958955268,12.783016721556935,13.408673286437988,1835,0.0,0.0
2014-09-04 00:00:00+02:00,13.408675327069366,13.408675327069366,13.371871948242188,13.371871948242188,25,0.0,0.0
2014-09-05 00:00:00+02:00,13.359601974487305,13.359601974487305,13.359601974487305,13.359601974487305,2,0.0,0.0
2014-09-08 00:00:00+02:00,13.085623873197115,13.29008674621582,13.085623873197115,13.29008674621582,1242,0.0,0.0
2014-09-09 00:00:00+02:00,13.351425142419727,13.351425142419727,13.09789007742062,13.326889038085938,394,0.0,0.0
2014-09-10 00:00:00+02:00,13.326889028587205,13.326889028587205,13.171496821106219,13.318710327148438,185,0.0,0.0
2014-09-11 00:00:00+02:00,13.318710893879947,13.318710893879947,13.085623352704134,13.204212188720703,2088,0.0,0.0
2014-09-12 00:00:00+02:00,13.163319070538932,13.163319070538932,13.003838280782134,13.085623741149902,2501,0.0,0.0
2014-09-15 00:00:00+02:00,13.163319070538932,13.163319070538932,13.085623741149902,13.085623741149902,196,0.0,0.0
2014-09-16 00:00:00+02:00,13.163320849790155,13.163320849790155,12.96294808272957,13.122428894042969,729,0.0,0.0
2014-09-17 00:00:00+02:00,13.08562424672472,13.15514087677002,13.003838783197097,13.15514087677002,1414,0.0,0.0
2014-09-18 00:00:00+02:00,13.085623741149902,13.085623741149902,13.044731010966018,13.085623741149902,1035,0.0,0.0
2014-09-19 00:00:00+02:00,13.003837773667566,13.249194145202637,13.003837773667566,13.249194145202637,12695,0.0,0.0
2014-09-22 00:00:00+02:00,13.089711347952555,13.302352905273438,13.085622777202909,13.302352905273438,8425,0.0,0.0
2014-09-23 00:00:00+02:00,13.29008674621582,13.29008674621582,13.29008674621582,13.29008674621582,2,0.0,0.0
2014-09-24 00:00:00+02:00,13.290086440258037,13.290086440258037,13.089712142944336,13.089712142944336,5658,0.0,0.0
2014-09-25 00:00:00+02:00,13.089712611085673,13.290086915565574,13.089712611085673,13.285998344421387,896,0.0,0.0
2014-09-26 00:00:00+02:00,13.290086915565574,13.290086915565574,13.093802742157804,13.285998344421387,29,0.0,0.0
2014-09-29 00:00:00+02:00,13.29008674621582,13.29008674621582,13.134694525941784,13.29008674621582,402,0.0,0.0
2014-09-30 00:00:00+02:00,13.290086915565574,13.290086915565574,13.249194964411934,13.285998344421387,592,0.0,0.0
2014-10-01 00:00:00+02:00,13.106069742975325,13.110159873962402,13.106069742975325,13.110159873962402,114,0.0,0.0
2014-10-02 00:00:00+02:00,13.110158521918503,13.658119023082353,13.110158521918503,13.65402889251709,9526,0.0,0.0
2014-10-03 00:00:00+02:00,13.658120288648862,13.658120288648862,13.4986379403087,13.621316909790039,545,0.0,0.0
2014-10-06 00:00:00+02:00,13.621316772734199,13.891207695007324,13.621316772734199,13.891207695007324,7015,0.0,0.0
2014-10-07 00:00:00+02:00,13.862582963961778,13.862582963961778,13.838046858423157,13.842135429382324,365,0.0,0.0
2014-10-08 00:00:00+02:00,13.842134673263555,13.862582206726074,13.821688699728826,13.862582206726074,1566,0.0,0.0
2014-10-09 00:00:00+02:00,13.862582206726074,13.862582206726074,13.760350779124636,13.862582206726074,2136,0.0,0.0
2014-10-10 00:00:00+02:00,13.821689774972354,13.821689774972354,13.703100935346525,13.817601203918457,2460,0.0,0.0
2014-10-13 00:00:00+02:00,13.858492076062454,13.862582206726074,13.829867401128276,13.862582206726074,6397,0.0,0.0
2014-10-14 00:00:00+02:00,13.883027035872283,13.883027035872283,13.658118225674084,13.850312232971191,841,0.0,0.0
2014-10-15 00:00:00+02:00,13.850315503330764,13.850315503330764,13.711280678027308,13.73990535736084,307,0.0,0.0
2014-10-16 00:00:00+02:00,13.821688521723358,13.862582028193952,13.780796575180535,13.858491897583008,3369,0.0,0.0
2014-10-17 00:00:00+02:00,13.858492076062454,13.862582206726074,13.854403505326625,13.862582206726074,2502,0.0,0.0
2014-10-20 00:00:00+02:00,13.883027851819298,13.883027851819298,13.731725779328421,13.878937721252441,125,0.0,0.0
2014-10-21 00:00:00+02:00,13.862583018397135,13.899386396885646,13.780797559541789,13.891207695007324,3652,0.0,0.0
2014-10-22 00:00:00+02:00,13.899386236811123,13.903474807739258,13.739903891912357,13.903474807739258,1484,0.0,0.0
2014-10-23 00:00:00+02:00,13.903474807739258,13.903474807739258,13.821689349825808,13.903474807739258,3502,0.0,0.0
2014-10-24 00:00:00+02:00,13.944366756732052,14.026152214645503,13.88302883324286,13.903474807739258,3142,0.0,0.0
2014-10-27 00:00:00+01:00,13.903476297420307,14.009796312149893,13.903476297420307,14.005707740783691,379,0.0,0.0
2014-10-28 00:00:00+01:00,14.00161836782435,14.00161836782435,13.903475501445849,13.985260963439941,103,0.0,0.0
2014-10-29 00:00:00+01:00,13.985260435831362,13.985260435831362,13.82168951801406,13.899386405944824,174,0.0,0.0
2014-10-30 00:00:00+01:00,13.903473844344857,13.903473844344857,13.559976192852167,13.895295143127441,1498,0.0,0.0
2014-10-31 00:00:00+01:00,13.903475315547041,13.985260776447609,13.899386744469577,13.972991943359375,14190,0.0,0.0
2014-11-03 00:00:00+01:00,13.972991844787934,13.972991844787934,13.71945832171984,13.801243782043457,683,0.0,0.0
2014-11-04 00:00:00+01:00,13.923921585083008,13.923921585083008,13.903475609407705,13.923921585083008,2563,0.0,0.0
2014-11-05 00:00:00+01:00,13.711279215631828,13.940278185803917,13.711279215631828,13.903474807739258,42833,0.0,0.0
2014-11-06 00:00:00+01:00,13.936190401031237,13.936190401031237,13.907564163208008,13.907564163208008,117,0.0,0.0
2014-11-07 00:00:00+01:00,13.907564163208008,13.907564163208008,13.907564163208008,13.907564163208008,0,0.0,0.0
2014-11-10 00:00:00+01:00,13.923920782235655,13.923920782235655,13.903474807739258,13.903474807739258,1010,0.0,0.0
2014-11-11 00:00:00+01:00,13.903474807739258,13.903474807739258,13.903474807739258,13.903474807739258,0,0.0,0.0
2014-11-12 00:00:00+01:00,13.903474807739258,13.903474807739258,13.772618699048882,13.903474807739258,3223,0.0,0.0
2014-11-13 00:00:00+01:00,13.903476011222022,14.067046941207597,13.784887164978878,14.062956809997559,2264,0.0,0.0
2014-11-14 00:00:00+01:00,14.050690386936722,14.050690386936722,13.79715683404383,13.866673469543457,1015,0.0,0.0
2014-11-17 00:00:00+01:00,13.866672121544903,13.985260963439941,13.866672121544903,13.985260963439941,55,0.0,0.0
2014-11-18 00:00:00+01:00,13.985261378287282,13.985261378287282,13.88302993774414,13.88302993774414,37,0.0,0.0
2014-11-19 00:00:00+01:00,13.866672121544903,14.050689021049628,13.866672121544903,13.985260963439941,1498,0.0,0.0
2014-11-20 00:00:00+01:00,14.050688734679321,14.050688734679321,13.985260678403138,14.042510032653809,263,0.0,0.0
2014-11-21 00:00:00+01:00,14.026152610778809,14.026152610778809,13.878939094362496,14.026152610778809,334,0.0,0.0
2014-11-24 00:00:00+01:00,13.907560155771076,14.02206039428711,13.907560155771076,14.02206039428711,489,0.0,0.0
2014-11-25 00:00:00+01:00,13.981169477198621,13.981169477198621,13.842134673263555,13.862582206726074,575,0.0,0.0
2014-11-26 00:00:00+01:00,13.944366756732052,13.944366756732052,13.784885971761147,13.903474807739258,816,0.0,0.0
2014-11-27 00:00:00+01:00,13.940278185803917,13.940278185803917,13.903474807739258,13.903474807739258,2410,0.0,0.0
2014-11-28 00:00:00+01:00,13.903472773255807,13.940276145935059,13.784883954630699,13.940276145935059,775,0.0,0.0
2014-12-01 00:00:00+01:00,13.944365501403809,13.944365501403809,13.797153562325647,13.944365501403809,37,0.0,0.0
2014-12-02 00:00:00+01:00,13.944366651825764,13.964814186096191,13.821689245842446,13.964814186096191,1187,0.0,0.0
2014-12-03 00:00:00+01:00,13.981171345004771,14.062956809997559,13.805333141245077,14.062956809997559,1314,0.0,0.0
2014-12-04 00:00:00+01:00,14.067046941207597,14.067046941207597,14.062956809997559,14.062956809997559,21,0.0,0.0
2014-12-05 00:00:00+01:00,14.038421434830044,14.038421434830044,13.82986843339704,14.017973899841309,639,0.0,0.0
2014-12-08 00:00:00+01:00,13.985260651729565,14.017973899841309,13.977081949719652,14.017973899841309,798,0.0,0.0
2014-12-09 00:00:00+01:00,13.981169724816581,14.23061466217041,13.903474400037446,14.23061466217041,12630,0.0,0.0
2014-12-10 00:00:00+01:00,14.230614578154105,14.680433800868078,14.230614578154105,14.308311462402344,6763,0.0,0.0
2014-12-11 00:00:00+01:00,14.308312496860085,14.308312496860085,14.046598709849732,14.222436904907227,4050,0.0,0.0
2014-12-12 00:00:00+01:00,14.30422208891654,14.30422208891654,14.287864685058594,14.287864685058594,1722,0.0,0.0
2014-12-15 00:00:00+01:00,14.283773422241211,14.283773422241211,14.189720707674354,14.283773422241211,745,0.0,0.0
2014-12-16 00:00:00+01:00,14.283775489250823,14.283775489250823,13.833957822328673,14.27150821685791,1345,0.0,0.0
2014-12-17 00:00:00+01:00,14.255148957614033,14.72132396697998,14.230612856095124,14.72132396697998,5705,0.0,0.0
2014-12-18 00:00:00+01:00,14.721327340526734,15.0484676361084,14.353293533042375,15.048467636108398,1651,0.0,0.0
2014-12-19 00:00:00+01:00,15.089360628532399,15.232484015444602,14.844004245347007,15.212038040161133,11248,0.0,0.0
2014-12-22 00:00:00+01:00,15.212036777136333,15.244750022888184,14.946234440736506,15.244750022888184,8362,0.0,0.0
2014-12-23 00:00:00+01:00,15.244751288629098,15.244751288629098,14.868540351643922,15.212038040161133,5357,0.0,0.0
2014-12-24 00:00:00+01:00,15.212038040161133,15.212038040161133,15.212038040161133,15.212038040161133,0,0.0,0.0
2014-12-25 00:00:00+01:00,15.212038040161133,15.212038040161133,15.212038040161133,15.212038040161133,0,0.0,0.0
2014-12-26 00:00:00+01:00,15.212038040161133,15.212038040161133,15.212038040161133,15.212038040161133,0,0.0,0.0
2014-12-29 00:00:00+01:00,15.244751504440313,15.580070495605469,15.130252793289658,15.580070495605469,6470,0.0,0.0
2014-12-30 00:00:00+01:00,15.539178544459649,15.580070495605469,15.498286593313827,15.580070495605469,3165,0.0,0.0
2014-12-31 00:00:00+01:00,15.580070495605469,15.580070495605469,15.580070495605469,15.580070495605469,0,0.0,0.0
2015-01-01 00:00:00+01:00,15.580070495605469,15.580070495605469,15.580070495605469,15.580070495605469,0,0.0,0.0
2015-01-02 00:00:00+01:00,15.580070800211903,15.764087703821708,15.457393384448025,15.539178848266602,1726,0.0,0.0
2015-01-05 00:00:00+01:00,15.535090277043262,15.723195751876407,15.535090277043262,15.539178848266602,201166,0.0,0.0
2015-01-06 00:00:00+01:00,15.539178848266602,15.539178848266602,15.539178848266602,15.539178848266602,0,0.0,0.0
2015-01-07 00:00:00+01:00,15.600516944113647,15.616872787475586,15.600516944113647,15.616872787475586,17739,0.0,0.0
2015-01-08 00:00:00+01:00,15.743640899658201,15.866318308968662,15.665945571078087,15.743640899658203,588,0.0,0.0
2015-01-09 00:00:00+01:00,15.784532583520571,15.825426092553695,15.67003387808356,15.81724739074707,5716,0.0,0.0
2015-01-12 00:00:00+01:00,15.702749604736418,15.825427019163055,15.539178678882264,15.543267250061035,8830,0.0,0.0
2015-01-13 00:00:00+01:00,15.53917867192792,15.784533500671387,15.530999969646077,15.784533500671387,6378,0.0,0.0
2015-01-14 00:00:00+01:00,15.539179139424553,15.739553451538086,15.539179139424553,15.739553451538086,385,0.0,0.0
2015-01-15 00:00:00+01:00,15.637321472167969,15.637321472167969,15.33880429991166,15.637321472167969,364,0.0,0.0
2015-01-16 00:00:00+01:00,15.539178454303434,15.657767295837402,15.539178454303434,15.657767295837402,8210,0.0,0.0
2015-01-19 00:00:00+01:00,15.653677732378068,15.653677732378068,15.334716135927728,15.535090446472168,8992,0.0,0.0
2015-01-20 00:00:00+01:00,15.535089040169673,15.535089040169673,14.561845374065122,15.13025188446045,944,0.0,0.0
2015-01-21 00:00:00+01:00,15.126162484099389,15.31017780303955,14.905342229457876,15.31017780303955,49291,0.0,0.0
2015-01-22 00:00:00+01:00,15.31017780303955,15.31017780303955,15.31017780303955,15.31017780303955,0,0.0,0.0
2015-01-23 00:00:00+01:00,15.310179853119083,15.531000137329102,15.17114503268255,15.531000137329102,399,0.0,0.0
2015-01-26 00:00:00+01:00,15.531001677254523,15.531001677254523,15.293825524715764,15.416502952575684,395,0.0,0.0
2015-01-27 00:00:00+01:00,15.416499091323574,15.469659868721747,15.158875465393066,15.158875465393066,771,0.0,0.0
2015-01-28 00:00:00+01:00,15.212036507595167,15.416499359686695,15.130251054773003,15.31017780303955,645,0.0,0.0
2015-01-29 00:00:00+01:00,15.31017999838054,15.31017999838054,15.224305962571204,15.252930641174316,210,0.0,0.0
2015-01-30 00:00:00+01:00,15.089359935770887,15.285644097350923,15.007574478463908,15.13025188446045,795,0.0,0.0
2015-02-02 00:00:00+01:00,15.449216205371867,15.539180380435601,15.416502952575684,15.416502952575684,3788,0.0,0.0
2015-02-03 00:00:00+01:00,15.51873304154446,15.641410458646282,15.416501600638275,15.535090446472168,4585,0.0,0.0
2015-02-04 00:00:00+01:00,15.539178848266602,15.866319143612936,15.535090277043262,15.539178848266602,7669,0.0,0.0
2015-02-05 00:00:00+01:00,15.702749775903756,15.702749775903756,15.539178848266602,15.539178848266602,2520,0.0,0.0
2015-02-06 00:00:00+01:00,15.539176551703102,15.64958667755127,15.35515967528949,15.64958667755127,1720,0.0,0.0
2015-02-09 00:00:00+01:00,15.64141028805783,15.64141028805783,15.539178848266602,15.539178848266602,4264,0.0,0.0
2015-02-10 00:00:00+01:00,15.539176285105027,15.539176285105027,15.498284339904785,15.498284339904785,535,0.0,0.0
2015-02-11 00:00:00+01:00,15.657767692807141,15.657767692807141,15.539178848266602,15.539178848266602,148,0.0,0.0
2015-02-12 00:00:00+01:00,15.539178848266602,15.539178848266602,15.457393384448025,15.539178848266602,2173,0.0,0.0
2015-02-13 00:00:00+01:00,15.539178848266602,15.539178848266602,15.457393384448025,15.539178848266602,6040,0.0,0.0
2015-02-16 00:00:00+01:00,15.539178848266602,15.575982228988563,15.457393384448025,15.539178848266602,1242,0.0,0.0
2015-02-17 00:00:00+01:00,15.539179017740098,15.539179017740098,15.535090446472168,15.535090446472168,49,0.0,0.0
2015-02-18 00:00:00+01:00,15.539178848266602,15.539178848266602,15.539178848266602,15.539178848266602,150,0.0,0.0
2015-02-19 00:00:00+01:00,15.539178848266602,15.539178848266602,15.477839360420676,15.539178848266602,1090,0.0,0.0
2015-02-20 00:00:00+01:00,15.477839360420676,15.580070800211903,15.44921468207337,15.539178848266602,4997,0.0,0.0
2015-02-23 00:00:00+01:00,15.539178848266602,15.539178848266602,15.469662217973996,15.539178848266602,252,0.0,0.0
2015-02-24 00:00:00+01:00,15.539177043281951,15.539177043281951,15.449212887538687,15.477837562561035,751,0.0,0.0
2015-02-25 00:00:00+01:00,15.539178152723728,15.539178152723728,15.457392692565916,15.457392692565918,2104,0.0,0.0
2015-02-26 00:00:00+01:00,15.539179536526275,15.620965003967285,15.453305497680834,15.620965003967285,601,0.0,0.0
2015-02-27 00:00:00+01:00,15.539178848266602,15.539178848266602,15.518732872293953,15.539178848266602,692,0.0,0.0
2015-03-02 00:00:00+01:00,15.498284339904785,15.539176285105027,15.46148096525348,15.498284339904785,1216,0.0,0.0
2015-03-03 00:00:00+01:00,15.424678343192557,15.498285096086537,15.424678343192557,15.477837562561035,800,0.0,0.0
2015-03-04 00:00:00+01:00,15.535089581683396,15.535089581683396,15.42876801549987,15.457392692565918,543,0.0,0.0
2015-03-05 00:00:00+01:00,15.457392568326206,15.506463220055322,15.42876789149023,15.502374649047852,1110,0.0,0.0
2015-03-06 00:00:00+01:00,15.486018062795331,15.702749775903756,15.481929491571991,15.539178848266602,21711,0.0,0.0
2015-03-09 00:00:00+01:00,15.539178030831472,15.743640899658201,15.457392571315202,15.743640899658203,6352,0.0,0.0
2015-03-10 00:00:00+01:00,15.833604357300041,15.833604357300041,15.657766173130998,15.66185474395752,625,0.0,0.0
2015-03-11 00:00:00+01:00,15.588249325691022,15.784533500671387,15.588249325691022,15.784533500671387,322,0.0,0.0
2015-03-12 00:00:00+01:00,15.784531641417866,15.825425148010254,15.694569046770162,15.825425148010254,211,0.0,0.0
2015-03-13 00:00:00+01:00,15.825426662355584,15.944015502929688,15.764087176561274,15.944015502929688,1793,0.0,0.0
2015-03-16 00:00:00+01:00,15.94810353145347,16.316137313842773,15.94810353145347,16.316137313842773,4002,0.0,0.0
2015-03-17 00:00:00+01:00,16.295688671477482,16.765953854790265,16.275242698274266,16.553312301635742,31389,0.0,0.0
2015-03-18 00:00:00+01:00,16.68416953630421,16.68416953630421,16.316137313842773,16.316137313842773,1827,0.0,0.0
2015-03-19 00:00:00+01:00,16.479705559784858,16.561491012573242,15.94810245655201,16.561491012573242,7504,0.0,0.0
2015-03-20 00:00:00+01:00,16.64327786682817,17.011310095474833,16.369296810905357,16.96632957458496,4740,0.0,0.0
2015-03-23 00:00:00+01:00,16.97041922673747,16.97041922673747,16.76595634448762,16.921348571777344,894,0.0,0.0
2015-03-24 00:00:00+01:00,16.92134907413416,16.99086570739746,16.810938927250053,16.99086570739746,1520,0.0,0.0
2015-03-25 00:00:00+01:00,17.04811347433229,17.04811347433229,16.929526195727505,16.96632957458496,222,0.0,0.0
2015-03-26 00:00:00+01:00,16.966330962751346,16.966330962751346,16.5819397388057,16.622833251953125,395,0.0,0.0
2015-03-27 00:00:00+01:00,16.622831315183408,16.622831315183408,16.357028970442578,16.36520767211914,1689,0.0,0.0
2015-03-30 00:00:00+02:00,16.365207662853575,16.606473902428117,16.35702896118164,16.35702896118164,389,0.0,0.0
2015-03-31 00:00:00+02:00,16.357028970442578,16.52059988411814,16.357028970442578,16.36520767211914,685,0.0,0.0
2015-04-01 00:00:00+02:00,16.365208465379844,16.393833142671397,16.365208465379844,16.37747573852539,363,0.0,0.0
2015-04-02 00:00:00+02:00,16.900901500927965,17.297558406051607,16.888632668036543,16.94997215270996,44051,0.0,0.0
2015-04-03 00:00:00+02:00,16.94997215270996,16.94997215270996,16.94997215270996,16.94997215270996,0,0.0,0.0
2015-04-06 00:00:00+02:00,16.94997215270996,16.94997215270996,16.94997215270996,16.94997215270996,0,0.0,0.0
2015-04-07 00:00:00+02:00,17.33027344199049,17.33027344199049,16.810937560683573,16.835472106933594,4010,0.0,0.0
2015-04-08 00:00:00+02:00,17.068562033174352,17.16670334273,16.868187722945592,17.113542556762695,3746,0.0,0.0
2015-04-09 00:00:00+02:00,17.174882618870974,17.174882618870974,16.970419730551082,16.99086570739746,179211,0.0,0.0
2015-04-10 00:00:00+02:00,17.011308978747245,17.31391469170229,17.011308978747245,17.20350456237793,14039,0.0,0.0
2015-04-13 00:00:00+02:00,17.31800568252037,17.52246856689453,17.285292432183066,17.52246856689453,31048,0.0,0.0
2015-04-14 00:00:00+02:00,17.56336098975799,17.56336098975799,17.52246747946417,17.55927085876465,7310,0.0,0.0
2015-04-15 00:00:00+02:00,17.58380671909877,17.91094699723596,17.571539446146094,17.890501022338867,16310,0.0,0.0
2015-04-16 00:00:00+02:00,17.939572257058582,17.939572257058582,17.645146777131135,17.784181594848633,2155,0.0,0.0
2015-04-17 00:00:00+02:00,17.808713912963867,17.915035468463405,17.583805090076346,17.808713912963867,3449,0.0,0.0
2015-04-20 00:00:00+02:00,17.808715864584993,17.910947300730633,17.767823914097903,17.849609375,7049,0.0,0.0
2015-04-21 00:00:00+02:00,17.910950838035394,18.311697959680096,17.910950838035394,17.915040969848633,12125,0.0,0.0
2015-04-22 00:00:00+02:00,18.156301480071633,18.156301480071633,17.923213958740234,17.923213958740234,5733,0.0,0.0
2015-04-23 00:00:00+02:00,17.992733001708984,18.054072488185987,17.95184105067628,17.992733001708984,4292,0.0,0.0
2015-04-24 00:00:00+02:00,17.99681800106765,18.278977710948958,17.91094398498535,17.91094398498535,5118,0.0,0.0
2015-04-27 00:00:00+02:00,18.193107283825245,18.36076677874342,18.054072466581303,18.217641830444336,14564,0.0,0.0
2015-04-28 00:00:00+02:00,18.262623653136774,18.401658468406293,18.262623653136774,18.299427032470703,13693,0.0,0.0
2015-04-29 00:00:00+02:00,18.31987190246582,18.974153988938635,18.299425928497758,18.31987190246582,26599,0.0,0.0
2015-04-30 00:00:00+02:00,18.340317876433886,18.56522826986606,18.238086446665744,18.31987190246582,4868,0.0,0.0
2015-05-01 00:00:00+02:00,18.31987190246582,18.31987190246582,18.31987190246582,18.31987190246582,0,0.0,0.0
2015-05-04 00:00:00+02:00,18.340319524496834,18.610210460940046,18.340319524496834,18.40165901184082,6544,0.0,0.0
2015-05-05 00:00:00+02:00,18.442548771035135,18.606119677888785,18.360764877536088,18.458906173706055,8573,0.0,0.0
2015-05-06 00:00:00+02:00,18.462996333111928,18.581583602841473,18.462996333111928,18.483442306518555,6755,0.0,0.0
2015-05-07 00:00:00+02:00,18.53660389067649,18.60612051526486,18.19719478965464,18.503889083862305,28782,0.0,0.0
2015-05-08 00:00:00+02:00,18.503886948461115,18.990507944205802,18.503886948461115,18.81058120727539,12811,0.0,0.0
2015-05-11 00:00:00+02:00,18.994599208070763,18.994599208070763,18.614298179652017,18.806493759155273,9020,0.0,0.0
2015-05-12 00:00:00+02:00,19.33750126712997,19.33750126712997,18.36398829691722,18.523290634155273,8202,3.49,0.0
2015-05-13 00:00:00+02:00,18.36398939574649,18.36398939574649,17.633854202392133,17.868383407592773,16888,0.0,0.0
2015-05-14 00:00:00+02:00,17.72678067656764,17.83298110961914,17.704654038991915,17.83298110961914,1744,0.0,0.0
2015-05-15 00:00:00+02:00,17.92148094191656,18.275485166127137,17.83297946385759,18.138309478759766,3887,0.0,0.0
