Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-22 00:00:00+02:00,19.5076904296875,19.5076904296875,19.5076904296875,19.5076904296875,2,0.0,0.0
2011-08-23 00:00:00+02:00,19.5076904296875,19.5076904296875,19.5076904296875,19.5076904296875,0,0.0,0.0
2011-08-24 00:00:00+02:00,19.507688742417557,20.287996292114258,19.507688742417557,20.287996292114258,4,0.0,0.0
2011-08-25 00:00:00+02:00,20.287998340747972,21.06830596923828,20.287998340747972,21.06830596923828,67,0.0,0.0
2011-08-26 00:00:00+02:00,21.06830596923828,21.06830596923828,21.06830596923828,21.06830596923828,3,0.0,0.0
2011-08-29 00:00:00+02:00,21.06830596923828,21.06830596923828,20.99027490872551,21.06830596923828,15,0.0,0.0
2011-08-30 00:00:00+02:00,21.06830596923828,21.06830596923828,20.756183215505896,21.06830596923828,70,0.0,0.0
2011-08-31 00:00:00+02:00,21.06830596923828,21.06830596923828,20.756183215505896,21.06830596923828,15,0.0,0.0
2011-09-01 00:00:00+02:00,21.06830596923828,21.06830596923828,21.06830596923828,21.06830596923828,2,0.0,0.0
2011-09-02 00:00:00+02:00,21.06830596923828,21.06830596923828,21.06830596923828,21.06830596923828,3,0.0,0.0
2011-09-05 00:00:00+02:00,21.06830596923828,21.06830596923828,21.06830596923828,21.06830596923828,0,0.0,0.0
2011-09-06 00:00:00+02:00,20.756181716918945,21.848612020268664,20.756181716918945,20.756181716918945,35,0.0,0.0
2011-09-07 00:00:00+02:00,20.756181716918945,20.756181716918945,20.756181716918945,20.756181716918945,0,0.0,0.0
2011-09-08 00:00:00+02:00,20.756181716918945,20.756181716918945,20.756181716918945,20.756181716918945,0,0.0,0.0
2011-09-09 00:00:00+02:00,20.756181716918945,20.756181716918945,20.756181716918945,20.756181716918945,0,0.0,0.0
2011-09-12 00:00:00+02:00,20.756181716918945,20.756181716918945,20.756181716918945,20.756181716918945,0,0.0,0.0
2011-09-13 00:00:00+02:00,20.756181716918945,20.756181716918945,20.756181716918945,20.756181716918945,0,0.0,0.0
2011-09-14 00:00:00+02:00,20.756181716918945,20.756181716918945,20.756181716918945,20.756181716918945,0,0.0,0.0
2011-09-15 00:00:00+02:00,20.366029106257482,20.366029106257482,19.5076904296875,19.5076904296875,21,0.0,0.0
2011-09-16 00:00:00+02:00,19.89784049987793,19.89784049987793,19.89784049987793,19.89784049987793,100,0.0,0.0
2011-09-19 00:00:00+02:00,19.5076904296875,19.5076904296875,19.5076904296875,19.5076904296875,25,0.0,0.0
2011-09-20 00:00:00+02:00,18.96147346496582,18.96147346496582,18.96147346496582,18.96147346496582,580,0.0,0.0
2011-09-21 00:00:00+02:00,18.96147434783355,18.96147434783355,18.72738265991211,18.72738265991211,105,0.0,0.0
2011-09-22 00:00:00+02:00,18.33722918230149,18.33722918230149,18.02510643005371,18.02510643005371,48,0.0,0.0
2011-09-23 00:00:00+02:00,18.103138028396334,18.220183877929152,18.103138028396334,18.181167602539062,90,0.0,0.0
2011-09-26 00:00:00+02:00,18.181167444401602,18.220183719452333,17.361845016479492,17.361845016479492,1010,0.0,0.0
2011-09-27 00:00:00+02:00,17.361845016479492,17.361845016479492,17.361845016479492,17.361845016479492,0,0.0,0.0
2011-09-28 00:00:00+02:00,17.322830814334054,17.322830814334054,16.222597122192383,16.222597122192383,935,0.0,0.0
2011-09-29 00:00:00+02:00,16.23820049211333,16.386459350585938,16.23820049211333,16.386459350585938,15,0.0,0.0
2011-09-30 00:00:00+02:00,16.542522787958664,18.883445739746094,16.542522787958664,18.883445739746094,220,0.0,0.0
2011-10-03 00:00:00+02:00,18.883444695565366,18.883444695565366,18.337228775024414,18.337228775024414,15,0.0,0.0
2011-10-04 00:00:00+02:00,18.571320542418714,18.883444777405508,14.045536994934082,14.045536994934082,1995,0.0,0.0
2011-10-05 00:00:00+02:00,14.435690791341838,15.598348952154375,13.343260434525646,13.889474868774414,580,0.0,0.0
2011-10-06 00:00:00+02:00,13.889474868774416,13.889474868774416,13.889474868774416,13.889474868774414,0,0.0,0.0
2011-10-07 00:00:00+02:00,13.655382633209229,13.655382633209229,10.924306106567384,11.70461368560791,570,0.0,0.0
2011-10-10 00:00:00+02:00,11.704614022198847,14.045536826638616,11.704614022198847,13.265229225158691,441,0.0,0.0
2011-10-11 00:00:00+02:00,13.65538245753238,15.606151380037005,13.65538245753238,14.825843811035156,50,0.0,0.0
2011-10-12 00:00:00+02:00,14.825844015901621,16.77661296536236,14.825844015901621,15.762213706970215,952,0.0,0.0
2011-10-13 00:00:00+02:00,15.60615259954716,15.840244293212892,15.60615259954716,15.84024429321289,45,0.0,0.0
2011-10-14 00:00:00+02:00,15.840244293212892,15.840244293212892,15.840244293212892,15.84024429321289,0,0.0,0.0
2011-10-17 00:00:00+02:00,15.840243443572295,16.386459350585938,15.840243443572295,16.386459350585938,40,0.0,0.0
2011-10-18 00:00:00+02:00,16.386459350585938,16.386459350585938,16.386459350585938,16.386459350585938,10,0.0,0.0
2011-10-19 00:00:00+02:00,16.386459682298742,17.94707489013672,16.386459682298742,17.94707489013672,65,0.0,0.0
2011-10-20 00:00:00+02:00,17.556921005249023,17.556921005249023,17.556921005249023,17.556921005249023,10,0.0,0.0
2011-10-21 00:00:00+02:00,17.556921005249023,17.556921005249023,17.556921005249023,17.556921005249023,0,0.0,0.0
2011-10-24 00:00:00+02:00,17.361845016479492,17.361845016479492,17.361845016479492,17.361845016479492,10,0.0,0.0
2011-10-25 00:00:00+02:00,17.166766738891603,17.166766738891603,13.499320522073686,15.606151580810547,463,0.0,0.0
2011-10-26 00:00:00+02:00,15.450089469675005,15.606151580810547,15.450089469675005,15.606151580810547,16,0.0,0.0
2011-10-27 00:00:00+02:00,15.528120762469257,16.386459410190582,12.4849214553833,12.4849214553833,4065,0.0,0.0
2011-10-28 00:00:00+02:00,13.265228843688966,15.606151580810547,13.265228843688966,15.606151580810547,83,0.0,0.0
2011-10-31 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,5,0.0,0.0
2011-11-01 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,0,0.0,0.0
2011-11-02 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,5,0.0,0.0
2011-11-03 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,5,0.0,0.0
2011-11-04 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,5,0.0,0.0
2011-11-07 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,5,0.0,0.0
2011-11-08 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,0,0.0,0.0
2011-11-09 00:00:00+01:00,15.606151580810547,15.606151580810547,15.606151580810547,15.606151580810547,5,0.0,0.0
2011-11-10 00:00:00+01:00,15.567137718200682,15.567137718200682,15.567137718200682,15.567137718200684,5,0.0,0.0
2011-11-11 00:00:00+01:00,15.567137718200682,15.567137718200682,15.567137718200682,15.567137718200684,0,0.0,0.0
2011-11-14 00:00:00+01:00,15.528121948242188,15.528121948242188,15.528121948242188,15.528121948242188,5,0.0,0.0
2011-11-15 00:00:00+01:00,15.528121401155937,15.528121401155937,15.215998649597168,15.215998649597168,10,0.0,0.0
2011-11-16 00:00:00+01:00,15.137967109680176,15.137967109680176,15.137967109680176,15.137967109680176,5,0.0,0.0
2011-11-17 00:00:00+01:00,15.137967109680176,15.137967109680176,15.137967109680176,15.137967109680176,0,0.0,0.0
2011-11-18 00:00:00+01:00,15.137967109680176,15.137967109680176,15.137967109680176,15.137967109680176,0,0.0,0.0
2011-11-21 00:00:00+01:00,15.0599365234375,15.0599365234375,15.0599365234375,15.0599365234375,5,0.0,0.0
2011-11-22 00:00:00+01:00,15.059934341542844,17.166765213012695,13.265227664600719,17.166765213012695,627,0.0,0.0
2011-11-23 00:00:00+01:00,17.166766398661846,17.166766398661846,14.435689926147461,14.435689926147461,170,0.0,0.0
2011-11-24 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,10,0.0,0.0
2011-11-25 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,10,0.0,0.0
2011-11-28 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,10,0.0,0.0
2011-11-29 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,10,0.0,0.0
2011-11-30 00:00:00+01:00,14.43569002653423,14.825843811035154,14.43569002653423,14.825843811035156,1271,0.0,0.0
2011-12-01 00:00:00+01:00,14.825843811035154,14.825843811035154,14.825843811035154,14.825843811035156,0,0.0,0.0
2011-12-02 00:00:00+01:00,14.825843811035154,14.825843811035154,14.825843811035154,14.825843811035156,0,0.0,0.0
2011-12-05 00:00:00+01:00,14.435689926147461,14.474704708998813,14.435689926147461,14.435689926147461,40,0.0,0.0
2011-12-06 00:00:00+01:00,14.435689926147461,14.443493180381443,14.435689926147461,14.435689926147461,130,0.0,0.0
2011-12-07 00:00:00+01:00,14.435689926147461,14.443493180381443,14.435689926147461,14.435689926147461,649,0.0,0.0
2011-12-08 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,0,0.0,0.0
2011-12-09 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,20,0.0,0.0
2011-12-12 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,10,0.0,0.0
2011-12-13 00:00:00+01:00,14.435689926147461,14.435689926147461,14.435689926147461,14.435689926147461,10,0.0,0.0
2011-12-14 00:00:00+01:00,14.435691026540903,15.215998649597168,14.435691026540903,15.215998649597168,50,0.0,0.0
2011-12-15 00:00:00+01:00,15.21599680260767,15.411073684692383,15.21599680260767,15.411073684692383,20,0.0,0.0
2011-12-16 00:00:00+01:00,15.606152216593426,18.72738265991211,15.606152216593426,18.72738265991211,270,0.0,0.0
2011-12-19 00:00:00+01:00,18.727381192720856,22.628918941204365,18.727381192720856,20.287996292114258,147,0.0,0.0
2011-12-20 00:00:00+01:00,21.06830426624843,21.84861183166504,21.06830426624843,21.84861183166504,6,0.0,0.0
2011-12-21 00:00:00+01:00,21.84861183166504,21.84861183166504,21.84861183166504,21.84861183166504,5,0.0,0.0
2011-12-22 00:00:00+01:00,21.458457946777344,21.458457946777344,21.458457946777344,21.458457946777344,5,0.0,0.0
2011-12-23 00:00:00+01:00,21.02929118314124,21.06830596923828,21.02929118314124,21.06830596923828,7605,0.0,0.0
2011-12-26 00:00:00+01:00,21.06830596923828,21.06830596923828,21.06830596923828,21.06830596923828,0,0.0,0.0
2011-12-27 00:00:00+01:00,21.06830540109188,21.06830540109188,18.337228775024414,18.337228775024414,80,0.0,0.0
2011-12-28 00:00:00+01:00,19.507690712257666,21.06830596923828,19.507690712257666,21.06830596923828,2952,0.0,0.0
2011-12-29 00:00:00+01:00,21.06830596923828,21.06830596923828,20.99027490872551,21.06830596923828,189,0.0,0.0
2011-12-30 00:00:00+01:00,21.06830495595932,24.9698429107666,20.678151160478592,24.9698429107666,805,0.0,0.0
2012-01-02 00:00:00+01:00,24.9698429107666,24.9698429107666,24.9698429107666,24.9698429107666,10,0.0,0.0
2012-01-03 00:00:00+01:00,24.89181137084961,24.89181137084961,24.89181137084961,24.89181137084961,5,0.0,0.0
2012-01-04 00:00:00+01:00,24.77476692199707,24.77476692199707,24.77476692199707,24.77476692199707,5,0.0,0.0
2012-01-05 00:00:00+01:00,24.89181137084961,24.89181137084961,24.89181137084961,24.89181137084961,14,0.0,0.0
2012-01-06 00:00:00+01:00,24.89181137084961,24.89181137084961,24.89181137084961,24.89181137084961,0,0.0,0.0
2012-01-09 00:00:00+01:00,24.89181137084961,24.89181137084961,24.89181137084961,24.89181137084961,5,0.0,0.0
2012-01-10 00:00:00+01:00,24.891813726357025,24.930830001831055,24.891813726357025,24.930830001831055,25,0.0,0.0
2012-01-11 00:00:00+01:00,24.930830001831055,24.930830001831055,24.930830001831055,24.930830001831055,5,0.0,0.0
2012-01-12 00:00:00+01:00,24.18953514099121,24.18953514099121,24.18953514099121,24.18953514099121,5,0.0,0.0
2012-01-13 00:00:00+01:00,24.18953514099121,24.18953514099121,24.18953514099121,24.18953514099121,5,0.0,0.0
2012-01-16 00:00:00+01:00,24.18953514099121,24.18953514099121,24.18953514099121,24.18953514099121,0,0.0,0.0
2012-01-17 00:00:00+01:00,23.643319049600542,23.643319049600542,23.40922737121582,23.40922737121582,10,0.0,0.0
2012-01-18 00:00:00+01:00,23.40922737121582,23.40922737121582,23.40922737121582,23.40922737121582,5,0.0,0.0
2012-01-19 00:00:00+01:00,23.40922737121582,23.40922737121582,23.40922737121582,23.40922737121582,5,0.0,0.0
2012-01-20 00:00:00+01:00,23.40922737121582,23.40922737121582,23.40922737121582,23.40922737121582,5,0.0,0.0
2012-01-23 00:00:00+01:00,23.40922737121582,23.40922737121582,23.40922737121582,23.40922737121582,0,0.0,0.0
2012-01-24 00:00:00+01:00,23.40922737121582,23.40922737121582,23.40922737121582,23.40922737121582,0,0.0,0.0
2012-01-25 00:00:00+01:00,23.40922737121582,23.40922737121582,23.40922737121582,23.40922737121582,0,0.0,0.0
2012-01-26 00:00:00+01:00,22.316798472486507,22.316798472486507,21.06830596923828,21.06830596923828,7,0.0,0.0
2012-01-27 00:00:00+01:00,21.06830596923828,21.06830596923828,21.06830596923828,21.06830596923828,0,0.0,0.0
2012-01-30 00:00:00+01:00,22.238767623901367,22.238767623901367,22.238767623901367,22.238767623901367,1,0.0,0.0
2012-01-31 00:00:00+01:00,22.238767623901367,22.238767623901367,22.238767623901367,22.238767623901367,0,0.0,0.0
2012-02-01 00:00:00+01:00,21.84861183166504,21.84861183166504,21.84861183166504,21.84861183166504,5,0.0,0.0
2012-02-02 00:00:00+01:00,21.84861183166504,21.84861183166504,21.84861183166504,21.84861183166504,5,0.0,0.0
2012-02-03 00:00:00+01:00,21.84861183166504,21.84861183166504,21.84861183166504,21.84861183166504,5,0.0,0.0
2012-02-06 00:00:00+01:00,21.84861183166504,21.84861183166504,21.84861183166504,21.84861183166504,5,0.0,0.0
2012-02-07 00:00:00+01:00,21.84861097163577,22.08270263671875,21.840807717690538,22.08270263671875,38,0.0,0.0
2012-02-08 00:00:00+01:00,22.08270263671875,22.08270263671875,22.08270263671875,22.08270263671875,0,0.0,0.0
2012-02-09 00:00:00+01:00,22.316798751159162,23.40922914702317,22.316798751159162,22.628921508789062,110,0.0,0.0
2012-02-10 00:00:00+01:00,22.628921508789062,22.628921508789062,22.628921508789062,22.628921508789062,5,0.0,0.0
2012-02-13 00:00:00+01:00,22.628921508789062,22.628921508789062,22.628921508789062,22.628921508789062,2,0.0,0.0
2012-02-14 00:00:00+01:00,22.628921508789062,22.628921508789062,22.628921508789062,22.628921508789062,0,0.0,0.0
2012-02-15 00:00:00+01:00,23.019073581695558,23.40922737121582,23.019073581695558,23.40922737121582,234,0.0,0.0
2012-02-16 00:00:00+01:00,23.40922727423199,23.40922727423199,23.019073486328125,23.019073486328125,105,0.0,0.0
2012-02-17 00:00:00+01:00,23.097104637263328,23.40922737121582,23.097104637263328,23.40922737121582,70,0.0,0.0
2012-02-20 00:00:00+01:00,23.40922737121582,23.40922737121582,23.40922737121582,23.40922737121582,165,0.0,0.0
2012-02-21 00:00:00+01:00,23.40922737121582,23.40922737121582,22.628919792175296,23.40922737121582,118,0.0,0.0
2012-02-22 00:00:00+01:00,23.331198085536016,23.370214360438947,22.628921508789062,22.628921508789062,155,0.0,0.0
2012-02-23 00:00:00+01:00,22.472859051687994,23.409228798974446,22.472859051687994,23.33119773864746,361,0.0,0.0
2012-02-24 00:00:00+01:00,23.331196986585972,26.530458450317383,22.238766642177808,26.530458450317383,584,0.0,0.0
2012-02-27 00:00:00+01:00,26.522655921307887,26.522655921307887,23.40922737121582,23.40922737121582,164,0.0,0.0
2012-02-28 00:00:00+01:00,23.409228102657124,24.6577205657959,22.863012184934334,24.6577205657959,225,0.0,0.0
2012-02-29 00:00:00+01:00,23.48725985930143,24.657721299250152,22.628921172341965,23.33119773864746,652,0.0,0.0
2012-03-01 00:00:00+01:00,23.331197194860042,23.331197194860042,22.784982761939304,23.17513656616211,107,0.0,0.0
2012-03-02 00:00:00+01:00,22.863012313842773,23.33119717619941,22.863012313842773,22.863012313842773,174,0.0,0.0
2012-03-05 00:00:00+01:00,22.941043853759766,23.097105973926855,22.941043853759766,22.941043853759766,33,0.0,0.0
2012-03-06 00:00:00+01:00,22.980059216868238,23.136119842529297,22.941042944214008,23.136119842529297,60,0.0,0.0
2012-03-07 00:00:00+01:00,23.136118274098003,23.136118274098003,22.78498077392578,22.78498077392578,5,0.0,0.0
2012-03-08 00:00:00+01:00,23.136120759809288,23.136120759809288,22.863012793676223,22.941043853759766,10,0.0,0.0
2012-03-09 00:00:00+01:00,23.136120759809288,23.136120759809288,22.863012793676223,22.941043853759766,15,0.0,0.0
2012-03-12 00:00:00+01:00,22.941043853759766,22.941043853759766,22.941043853759766,22.941043853759766,185,0.0,0.0
2012-03-13 00:00:00+01:00,22.941043853759766,22.941043853759766,22.941043853759766,22.941043853759766,2,0.0,0.0
2012-03-14 00:00:00+01:00,22.941042526127788,23.40922737121582,22.941042526127788,23.40922737121582,552,0.0,0.0
2012-03-15 00:00:00+01:00,23.40922823464529,23.40922823464529,22.863012313842773,22.863012313842773,110,0.0,0.0
2012-03-16 00:00:00+01:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,2,0.0,0.0
2012-03-19 00:00:00+01:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,0,0.0,0.0
2012-03-20 00:00:00+01:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,2,0.0,0.0
2012-03-21 00:00:00+01:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,3,0.0,0.0
2012-03-22 00:00:00+01:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,4,0.0,0.0
2012-03-23 00:00:00+01:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,5,0.0,0.0
2012-03-26 00:00:00+02:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,5,0.0,0.0
2012-03-27 00:00:00+02:00,22.863012313842773,22.863012313842773,22.863012313842773,22.863012313842773,0,0.0,0.0
2012-03-28 00:00:00+02:00,22.863013204931814,22.863013204931814,22.628921508789062,22.628921508789062,64030,0.0,0.0
2012-03-29 00:00:00+02:00,22.863013204931814,22.863013204931814,22.628921508789062,22.628921508789062,10,0.0,0.0
2012-03-30 00:00:00+02:00,22.628921508789062,22.628921508789062,22.628921508789062,22.628921508789062,10006,0.0,0.0
2012-04-02 00:00:00+02:00,22.62892102870375,22.62892102870375,22.55088996887207,22.55088996887207,1080,0.0,0.0
2012-04-03 00:00:00+02:00,22.55088996887207,22.55088996887207,22.55088996887207,22.55088996887207,0,0.0,0.0
2012-04-04 00:00:00+02:00,22.8630104843486,23.799380134133735,22.8630104843486,23.214149475097656,640,0.0,0.0
2012-04-05 00:00:00+02:00,23.214152429924635,23.79938316345215,21.848614051693776,23.79938316345215,405,0.0,0.0
2012-04-06 00:00:00+02:00,23.79938316345215,23.79938316345215,23.79938316345215,23.79938316345215,0,0.0,0.0
2012-04-09 00:00:00+02:00,23.79938316345215,23.79938316345215,23.79938316345215,23.79938316345215,0,0.0,0.0
2012-04-10 00:00:00+02:00,23.799380322947044,23.955442428588867,22.628918995588993,23.955442428588867,618,0.0,0.0
2012-04-11 00:00:00+02:00,23.33119658721816,24.579689025878906,22.628920055571054,24.579689025878906,1451,0.0,0.0
2012-04-12 00:00:00+02:00,24.57969105060284,25.35999870300293,23.409229572002705,25.35999870300293,1324,0.0,0.0
2012-04-13 00:00:00+02:00,25.359996882351965,26.530458276922054,24.189535487781875,25.750150680541992,816,0.0,0.0
2012-04-16 00:00:00+02:00,25.594088733214022,26.530458450317383,24.384612546247595,26.530458450317383,530,0.0,0.0
2012-04-17 00:00:00+02:00,26.29636676520086,26.530458450317383,24.579689446617575,26.530458450317383,250,0.0,0.0
2012-04-18 00:00:00+02:00,25.35999526600526,26.842580795288086,23.40922639938947,26.842580795288086,1235,0.0,0.0
2012-04-19 00:00:00+02:00,26.842582765468094,26.920612335205078,24.18953572148862,26.920612335205078,621,0.0,0.0
2012-04-20 00:00:00+02:00,26.920612335205078,26.920612335205078,23.01907431561014,26.920612335205078,1345,0.0,0.0
2012-04-23 00:00:00+02:00,26.530458364913713,26.530458364913713,23.097105227118018,26.140304565429688,300,0.0,0.0
2012-04-24 00:00:00+02:00,24.579689541587083,27.232736587524414,24.579689541587083,27.232736587524414,1850,0.0,0.0
2012-04-25 00:00:00+02:00,26.530458450317383,30.04184265697704,26.140304649577423,26.530458450317383,5038,0.0,0.0
2012-04-26 00:00:00+02:00,26.530458450317383,26.530458450317383,23.409228044397693,26.530458450317383,90,0.0,0.0
2012-04-27 00:00:00+02:00,26.530458450317383,26.530458450317383,23.409228044397693,26.530458450317383,825,0.0,0.0
2012-04-30 00:00:00+02:00,26.522656684022984,26.530458450317383,23.09710530146945,26.530458450317383,1085,0.0,0.0
2012-05-01 00:00:00+02:00,26.530458450317383,26.530458450317383,26.530458450317383,26.530458450317383,0,0.0,0.0
2012-05-02 00:00:00+02:00,26.522656684022984,26.530458450317383,23.09710530146945,26.530458450317383,1085,0.0,0.0
2012-05-03 00:00:00+02:00,26.530458450317383,26.530458450317383,26.530458450317383,26.530458450317383,0,0.0,0.0
2012-05-04 00:00:00+02:00,26.530458450317383,26.530458450317383,26.530458450317383,26.530458450317383,5,0.0,0.0
2012-05-07 00:00:00+02:00,26.530458450317383,26.530458450317383,26.530458450317383,26.530458450317383,10,0.0,0.0
2012-05-08 00:00:00+02:00,26.530458450317383,31.212304059196924,26.530458450317383,26.530458450317383,172,0.0,0.0
2012-05-09 00:00:00+02:00,26.530458450317383,26.530458450317383,26.530458450317383,26.530458450317383,40,0.0,0.0
