Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-25 00:00:00+02:00,6.4198720839106045,6.4198720839106045,6.068535685539246,6.387932300567627,11448,0.0,0.0
2007-07-26 00:00:00+02:00,6.324053148761337,6.324053148761337,6.0046565127794365,6.036596298217773,97559,0.0,0.0
2007-07-27 00:00:00+02:00,5.749138548567489,5.908836841583252,5.6852589876809265,5.908836841583252,38287,0.0,0.0
2007-07-30 00:00:00+02:00,5.972715854644775,6.132414133012811,5.915224376960189,5.972715854644775,12253,0.0,0.0
2007-07-31 00:00:00+02:00,5.979103322787052,6.068534577985362,5.8768965221036025,5.972715854644775,19654,0.0,0.0
2007-08-01 00:00:00+02:00,5.908836152818468,5.908836152818468,5.749137878417969,5.749137878417969,12850,0.0,0.0
2007-08-02 00:00:00+02:00,5.7683021888574535,5.889673233032227,5.749138564219568,5.889673233032227,5490,0.0,0.0
2007-08-03 00:00:00+02:00,5.947164977142896,5.947164977142896,5.832182005868174,5.87689733505249,3179,0.0,0.0
2007-08-06 00:00:00+02:00,5.934389005396786,6.004656040473572,5.825794108968586,5.9280009269714355,12884,0.0,0.0
2007-08-07 00:00:00+02:00,5.9663289074753605,6.260173819702222,5.9663289074753605,6.132415294647217,24678,0.0,0.0
2007-08-08 00:00:00+02:00,6.196294496052513,6.311277477720526,6.138803005218506,6.138803005218506,7814,0.0,0.0
2007-08-09 00:00:00+02:00,6.202681643149757,6.202681643149757,6.100474834442139,6.100474834442139,8186,0.0,0.0
2007-08-10 00:00:00+02:00,5.749138558126659,5.813018119119435,5.749138558126659,5.781078338623047,21898,0.0,0.0
2007-08-13 00:00:00+02:00,5.774690353572365,5.870509087402177,5.774690353572365,5.8066301345825195,13546,0.0,0.0
2007-08-14 00:00:00+02:00,5.774690462217549,5.876897276012444,5.749138758768825,5.813018321990967,15645,0.0,0.0
2007-08-16 00:00:00+02:00,5.589439604017469,5.749137878417969,5.429741329616971,5.749137878417969,30971,0.0,0.0
2007-08-17 00:00:00+02:00,5.429741329616971,5.749137878417969,5.385026007729014,5.749137878417969,8146,0.0,0.0
2007-08-20 00:00:00+02:00,5.749138815168934,5.921613272040324,5.442518370776247,5.7683024406433105,19111,0.0,0.0
2007-08-21 00:00:00+02:00,5.749138813760423,5.749138813760423,5.493621776829117,5.659707546234131,7160,0.0,0.0
2007-08-22 00:00:00+02:00,5.589440620428443,5.774690628051758,5.589440620428443,5.774690628051758,20721,0.0,0.0
2007-08-23 00:00:00+02:00,5.813018744444001,6.017432386889268,5.781078960511751,5.870509624481201,19886,0.0,0.0
2007-08-24 00:00:00+02:00,5.902449242358456,5.902449242358456,5.710811153357064,5.8002424240112305,7204,0.0,0.0
2007-08-27 00:00:00+02:00,5.83218224265172,5.83218224265172,5.729975423680499,5.76191520690918,6110,0.0,0.0
2007-08-28 00:00:00+02:00,5.8066298417714295,5.8066298417714295,5.621379852294922,5.621379852294922,26087,0.0,0.0
2007-08-29 00:00:00+02:00,5.557500962762299,5.653320312499999,5.557500962762299,5.6533203125,6678,0.0,0.0
2007-08-30 00:00:00+02:00,5.710810782366752,5.710810782366752,5.58944034576416,5.58944034576416,9955,0.0,0.0
2007-08-31 00:00:00+02:00,5.634156227111816,5.634156227111816,5.531949405362958,5.634156227111816,2690,0.0,0.0
2007-09-03 00:00:00+02:00,5.576663917455336,5.634155398534359,5.576663917455336,5.621379852294922,18791,0.0,0.0
2007-09-04 00:00:00+02:00,5.595828991720851,5.61499261856079,5.5255613446398835,5.614992618560791,10710,0.0,0.0
2007-09-05 00:00:00+02:00,5.557500747038675,5.608604154568174,5.531949043273926,5.531949043273926,2300,0.0,0.0
2007-09-06 00:00:00+02:00,5.474457946483306,5.557501141919431,5.397802829742432,5.397802829742432,7663,0.0,0.0
2007-09-07 00:00:00+02:00,5.42974298475895,5.42974298475895,5.238104875221424,5.391415119171143,10226,0.0,0.0
2007-09-10 00:00:00+02:00,5.33392392213354,5.359475627961695,5.1422858238220215,5.1422858238220215,4198,0.0,0.0
2007-09-11 00:00:00+02:00,5.199777386023343,5.244492719539771,5.174225679842424,5.1870012283325195,3720,0.0,0.0
2007-09-12 00:00:00+02:00,5.1295089977183554,5.174224933989812,4.982586860656738,4.982586860656738,9720,0.0,0.0
2007-09-13 00:00:00+02:00,5.040078038976404,5.046466116900989,4.982586860656738,4.982586860656738,1323,0.0,0.0
2007-09-14 00:00:00+02:00,5.033690983310962,5.04646683638128,4.937871932983398,4.937871932983398,7207,0.0,0.0
2007-09-17 00:00:00+02:00,4.982586273583043,4.982586273583043,4.854827471547412,4.976198196411133,3793,0.0,0.0
2007-09-18 00:00:00+02:00,4.969810423839508,4.976198196411133,4.854827471547412,4.976198196411133,3026,0.0,0.0
2007-09-19 00:00:00+02:00,4.931483151061016,5.014526336478704,4.931483151061016,4.982586860656738,10975,0.0,0.0
2007-09-20 00:00:00+02:00,4.950647151641032,4.950647151641032,4.790948856426805,4.918707370758057,9422,0.0,0.0
2007-09-21 00:00:00+02:00,4.854828043567914,4.982586860656738,4.854828043567914,4.982586860656738,6945,0.0,0.0
2007-09-24 00:00:00+02:00,4.937871393180856,4.976198948201884,4.790948946633418,4.944259166717529,2939,0.0,0.0
2007-09-25 00:00:00+02:00,4.822888374328613,4.944258804025085,4.790948595187241,4.822888374328613,4470,0.0,0.0
2007-09-26 00:00:00+02:00,4.790948595187241,4.822888374328613,4.75900881604587,4.822888374328613,4290,0.0,0.0
2007-09-27 00:00:00+02:00,4.85482851206195,4.873992443084717,4.790949249653308,4.873992443084717,11180,0.0,0.0
2007-09-28 00:00:00+02:00,4.873992212573563,4.873992212573563,4.790949023069609,4.810112953186035,10656,0.0,0.0
2007-10-01 00:00:00+02:00,4.810113156351576,5.110345840454102,4.79094922542572,5.110345840454102,43336,0.0,0.0
2007-10-02 00:00:00+02:00,5.2381045683774206,5.327535843376321,5.110346039236648,5.1422858238220215,31329,0.0,0.0
2007-10-03 00:00:00+02:00,5.2381045683774206,5.2381045683774206,5.046466774666262,5.1422858238220215,5077,0.0,0.0
2007-10-04 00:00:00+02:00,5.046466470695433,5.103957653045654,5.027302540178465,5.103957653045654,1694,0.0,0.0
2007-10-05 00:00:00+02:00,5.046465941432755,5.282819638218826,5.046465941432755,5.276431560516357,30369,0.0,0.0
2007-10-08 00:00:00+02:00,5.436130046844482,5.436130046844482,5.365862407946671,5.436130046844482,18927,0.0,0.0
2007-10-09 00:00:00+02:00,5.333922833787154,5.461681336859776,5.30198305571885,5.372250080108643,51103,0.0,0.0
2007-10-10 00:00:00+02:00,5.397801780723167,5.4169654038839115,5.359474534401679,5.372250080108643,30361,0.0,0.0
2007-10-11 00:00:00+02:00,5.397802829742432,5.404190908437683,5.353087497277101,5.397802829742432,5701,0.0,0.0
2007-10-12 00:00:00+02:00,5.372251250907926,5.385027408599853,5.372251250907926,5.3850274085998535,6327,0.0,0.0
2007-10-15 00:00:00+02:00,5.3978023498580265,5.3978023498580265,5.18061256713416,5.289207458496094,9903,0.0,0.0
2007-10-16 00:00:00+02:00,5.1806122290866226,5.1806122290866226,4.790948626756023,4.854827880859375,56736,0.0,0.0
2007-10-17 00:00:00+02:00,4.790949214222723,4.790949214222723,4.535431861877441,4.535431861877441,102158,0.0,0.0
2007-10-18 00:00:00+02:00,4.599310734920724,4.599310734920724,4.497103924464809,4.560983180999756,18729,0.0,0.0
2007-10-19 00:00:00+02:00,4.663190154829577,4.784560586270068,4.567371120628909,4.759008884429932,16893,0.0,0.0
2007-10-22 00:00:00+02:00,4.695130211777149,4.695130211777149,4.5354319031820065,4.656802654266357,5267,0.0,0.0
2007-10-23 00:00:00+02:00,4.752622141791384,4.752622141791384,4.631251379433495,4.644027233123779,12267,0.0,0.0
2007-10-24 00:00:00+02:00,4.6631907328183315,4.6631907328183315,4.656802654266357,4.656802654266357,1004,0.0,0.0
2007-10-25 00:00:00+02:00,4.59931098392763,4.631250766224486,4.497104167938232,4.497104167938232,9033,0.0,0.0
2007-10-26 00:00:00+02:00,4.503492246237739,4.503492246237739,4.471552463940883,4.497104167938232,5787,0.0,0.0
2007-10-29 00:00:00+01:00,4.471552481063239,4.503492263482398,4.471552481063239,4.477940559387207,4823,0.0,0.0
2007-10-30 00:00:00+01:00,4.5418195724487305,4.5418195724487305,4.535431494472417,4.5418195724487305,3280,0.0,0.0
2007-10-31 00:00:00+01:00,4.477939939615612,4.567370891571045,4.477939939615612,4.567370891571045,181973,0.0,0.0
2007-11-02 00:00:00+01:00,4.477940678435005,4.535431861877441,4.375733554736684,4.535431861877441,4717,0.0,0.0
2007-11-05 00:00:00+01:00,4.439612349130729,4.471552129035394,4.279914058808036,4.299077987670898,6148,0.0,0.0
2007-11-06 00:00:00+01:00,4.286302765306924,4.439613000294777,4.286302765306924,4.31824254989624,2447,0.0,0.0
2007-11-07 00:00:00+01:00,4.318241853698399,4.343793555410198,4.286302074258494,4.3054656982421875,4056,0.0,0.0
2007-11-08 00:00:00+01:00,4.286302998997941,4.286302998997941,4.152156383769661,4.273527145385742,7869,0.0,0.0
2007-11-09 00:00:00+01:00,4.203259405037443,4.216035257454564,3.8263713018318413,3.832759380340576,12564,0.0,0.0
2007-11-12 00:00:00+01:00,3.7050008241519548,3.8263712687655893,3.641121258018026,3.6475093364715576,11456,0.0,0.0
2007-11-13 00:00:00+01:00,3.5453023343564283,3.819983297021392,3.5453023343564283,3.7688798904418945,2576,0.0,0.0
2007-11-14 00:00:00+01:00,3.832759195627274,4.056336754452132,3.7816557884216304,3.781655788421631,6275,0.0,0.0
2007-11-15 00:00:00+01:00,3.8774746641437186,3.8774746641437186,3.7050005198678213,3.82637095451355,879,0.0,0.0
2007-11-16 00:00:00+01:00,3.6411211049208814,3.768879927216555,3.5836299242581444,3.7369401454925537,6191,0.0,0.0
2007-11-19 00:00:00+01:00,3.7688795438911495,3.7688795438911495,3.5772414822389393,3.634732961654663,2450,0.0,0.0
2007-11-20 00:00:00+01:00,3.6091813488874416,3.6091813488874416,3.4175432825534746,3.423931360244751,6491,0.0,0.0
2007-11-21 00:00:00+01:00,3.4878111028272984,3.4878111028272984,3.142862778776278,3.1620264053344727,87952,0.0,0.0
2007-11-22 00:00:00+01:00,3.1173108550123354,3.1556384100411345,2.8745693685629408,3.142862558364868,23865,0.0,0.0
2007-11-23 00:00:00+01:00,3.1875778290089483,3.1875778290089483,3.040655689701827,3.0853710174560547,12821,0.0,0.0
2007-11-26 00:00:00+01:00,3.1492505978042624,3.213130166179485,3.09814718678437,3.174802303314209,8997,0.0,0.0
2007-11-27 00:00:00+01:00,3.181190336493019,3.187578110478966,3.0981471424732376,3.1620264053344727,7815,0.0,0.0
2007-11-28 00:00:00+01:00,3.193965562785679,3.3728277683258057,3.162025785317705,3.3728277683258057,19987,0.0,0.0
2007-11-29 00:00:00+01:00,3.417543372623432,3.577241663910511,3.1939658257415844,3.2770090103149414,25867,0.0,0.0
2007-11-30 00:00:00+01:00,3.3472761176625334,3.3472761176625334,3.3217244148254395,3.3217244148254395,1193,0.0,0.0
2007-12-03 00:00:00+01:00,3.3728279943469115,3.3728279943469115,3.3217242860535157,3.3281123638153076,8871,0.0,0.0
2007-12-04 00:00:00+01:00,3.3217244148254395,3.353664195671969,3.2259056814865,3.3217244148254395,4911,0.0,0.0
2007-12-05 00:00:00+01:00,3.3536645121871707,3.3536645121871707,3.238681838568309,3.251457691192627,7078,0.0,0.0
2007-12-06 00:00:00+01:00,3.31533637062618,3.31533637062618,3.2706207420133877,3.2897846698760986,9731,0.0,0.0
2007-12-07 00:00:00+01:00,3.3408885379627247,3.3408885379627247,3.257845346627049,3.3089487552642822,3932,0.0,0.0
2007-12-10 00:00:00+01:00,3.3217244148254395,3.353664195671969,3.264233235742141,3.3217244148254395,12045,0.0,0.0
2007-12-11 00:00:00+01:00,3.3217247166622816,3.3217247166622816,3.2259059746165324,3.3153369426727295,12664,0.0,0.0
2007-12-12 00:00:00+01:00,3.225905698839842,3.245069323770588,3.130086660385132,3.130086660385132,18388,0.0,0.0
2007-12-13 00:00:00+01:00,3.168414467367612,3.168414467367612,3.0342678637596823,3.0662076473236084,34481,0.0,0.0
2007-12-14 00:00:00+01:00,3.0662074827046255,3.078983334524214,3.0023279190063477,3.0023279190063477,11460,0.0,0.0
2007-12-17 00:00:00+01:00,2.9831643654647895,2.9831643654647895,2.906509252700039,2.932060956954956,18726,0.0,0.0
2007-12-18 00:00:00+01:00,2.944836265233284,2.944836265233284,2.8745689392089844,2.8745689392089844,59770,0.0,0.0
2007-12-19 00:00:00+01:00,2.9320609872332213,2.9320609872332213,2.810690238468846,2.855405569076538,44422,0.0,0.0
2007-12-20 00:00:00+01:00,2.810689928929325,2.8426294037601525,2.7468106746673584,2.7468106746673584,44777,0.0,0.0
2007-12-21 00:00:00+01:00,2.7404223643445422,2.9320604154652554,2.6893189652724283,2.8745689392089844,49273,0.0,0.0
2007-12-27 00:00:00+01:00,3.0214918490358977,3.0214918490358977,2.874569400810461,3.0023279190063477,66877,0.0,0.0
2007-12-28 00:00:00+01:00,2.9703885806840162,3.25784541236942,2.9703885806840162,3.1939661502838135,42119,0.0,0.0
2007-12-31 00:00:00+01:00,3.1939661502838135,3.1939661502838135,3.1939661502838135,3.1939661502838135,0,0.0,0.0
2008-01-02 00:00:00+01:00,3.193965639763144,3.32172414351355,3.193965639763144,3.2897846698760986,20408,0.0,0.0
2008-01-03 00:00:00+01:00,3.3153364762955237,3.481422536464694,3.257844995475272,3.423931360244751,24538,0.0,0.0
2008-01-04 00:00:00+01:00,3.5197509506793034,3.7050009686518606,3.4814230876639707,3.577242136001587,109880,0.0,0.0
2008-01-07 00:00:00+01:00,3.7624917950172647,3.7624917950172647,3.4494832788570653,3.506974458694458,24293,0.0,0.0
2008-01-08 00:00:00+01:00,3.513362120234221,3.51975019757006,3.3472757647059175,3.436707019805908,20642,0.0,0.0
2008-01-09 00:00:00+01:00,3.296172969620784,3.3089488220379053,3.1939661502838135,3.1939661502838135,39766,0.0,0.0
2008-01-10 00:00:00+01:00,3.2514576779405533,3.34727641993223,3.142862778776278,3.1620264053344727,40180,0.0,0.0
2008-01-11 00:00:00+01:00,3.1939661502838135,3.219517855118056,3.162026366940836,3.1939661502838135,13958,0.0,0.0
2008-01-14 00:00:00+01:00,3.098146821977551,3.130086602404253,3.0662073461511703,3.0725951194763184,22602,0.0,0.0
2008-01-15 00:00:00+01:00,3.0725956532082757,3.1620266274973945,2.976776599884033,2.976776599884033,8202,0.0,0.0
2008-01-16 00:00:00+01:00,2.906509251768639,3.0406558513641357,2.8362419127899643,3.0406558513641357,20458,0.0,0.0
2008-01-17 00:00:00+01:00,3.16202607341877,3.16202607341877,3.0342675611070233,3.136474370956421,5263,0.0,0.0
2008-01-18 00:00:00+01:00,3.1492501401766324,3.162025991075106,3.0406555598397658,3.1556382179260254,6972,0.0,0.0
2008-01-21 00:00:00+01:00,3.149250285315878,3.1620261368031506,3.0214917704431485,3.130086660385132,5559,0.0,0.0
2008-01-22 00:00:00+01:00,3.053431983668397,3.155638810033743,2.555173095936598,3.008716344833374,43206,0.0,0.0
2008-01-23 00:00:00+01:00,3.09814695995343,3.123698663592607,3.0023279190063477,3.0023279190063477,11370,0.0,0.0
2008-01-24 00:00:00+01:00,3.04065573841094,3.2067418098449707,3.04065573841094,3.2067418098449707,10574,0.0,0.0
2008-01-25 00:00:00+01:00,3.296172442763469,3.32172414351355,3.1875775622754743,3.2897846698760986,5164,0.0,0.0
2008-01-28 00:00:00+01:00,3.1939655328363155,3.283396482467651,3.1939655328363155,3.2833964824676514,1432,0.0,0.0
2008-01-29 00:00:00+01:00,3.1939661502838135,3.25784541236942,3.1748022193579573,3.1939661502838135,14467,0.0,0.0
2008-01-30 00:00:00+01:00,3.308948844928117,3.308948844928117,3.0342678637596823,3.0662076473236084,17891,0.0,0.0
2008-01-31 00:00:00+01:00,3.1300865035679086,3.1748018292329645,3.0662072493318924,3.1109225749969482,12830,0.0,0.0
2008-02-01 00:00:00+01:00,3.1173110357810856,3.1939661502838135,3.0789834785297217,3.1939661502838135,11547,0.0,0.0
2008-02-04 00:00:00+01:00,3.187578140903782,3.187578140903782,3.0789835453033447,3.0789835453033447,9326,0.0,0.0
2008-02-05 00:00:00+01:00,3.078983499829109,3.123698831298185,3.021492011254182,3.0662076473236084,6133,0.0,0.0
2008-02-06 00:00:00+01:00,3.0406559810084888,3.0406559810084888,2.951224707731518,3.0342679023742676,5040,0.0,0.0
2008-02-07 00:00:00+01:00,3.0598196077104434,3.0598196077104434,2.9448369336976516,3.0342679023742676,11655,0.0,0.0
2008-02-08 00:00:00+01:00,3.05343168652547,3.059819460251497,2.9448367917799545,2.9512245655059814,10077,0.0,0.0
2008-02-11 00:00:00+01:00,2.938448347265449,3.0214915275573726,2.938448347265449,3.021491527557373,1059,0.0,0.0
2008-02-12 00:00:00+01:00,3.0214920497061795,3.0470437550423557,3.0151039710719583,3.0342679023742676,4477,0.0,0.0
2008-02-13 00:00:00+01:00,3.034267519385571,3.059819221496582,3.034267519385571,3.059819221496582,1351,0.0,0.0
2008-02-14 00:00:00+01:00,2.951224375804228,3.136474370956421,2.951224375804228,3.136474370956421,4268,0.0,0.0
2008-02-15 00:00:00+01:00,3.136474370956421,3.136474370956421,3.136474370956421,3.136474370956421,600,0.0,0.0
2008-02-18 00:00:00+01:00,3.1428624536548693,3.1428624536548693,3.0725951194763184,3.0725951194763184,385,0.0,0.0
2008-02-19 00:00:00+01:00,3.0342677640723617,3.123698728672715,3.0342677640723617,3.1045351028442383,465,0.0,0.0
2008-02-20 00:00:00+01:00,3.0662076473236084,3.0662076473236084,3.0662076473236084,3.0662076473236084,100,0.0,0.0
2008-02-21 00:00:00+01:00,3.066207601659104,3.066207601659104,3.002328035482599,3.053431749343872,2257,0.0,0.0
2008-02-22 00:00:00+01:00,3.0151041191810233,3.0151041191810233,3.002328265885355,3.008716344833374,1451,0.0,0.0
2008-02-25 00:00:00+01:00,3.0023277950300904,3.0023277950300904,2.9320607652240827,2.9448366165161133,4059,0.0,0.0
2008-02-26 00:00:00+01:00,3.0023278894095324,3.0023278894095324,2.970388412475586,2.970388412475586,708,0.0,0.0
2008-02-27 00:00:00+01:00,2.970388412475586,2.970388412475586,2.938448630941308,2.970388412475586,227,0.0,0.0
2008-02-28 00:00:00+01:00,2.9703886390338274,3.0598196077104434,2.9703886390338274,3.0342679023742676,9752,0.0,0.0
2008-02-29 00:00:00+01:00,3.066207538577864,3.066207538577864,2.9512245655059814,2.9512245655059814,1344,0.0,0.0
2008-03-03 00:00:00+01:00,2.9384485322223943,3.002327788544558,2.8362417221069336,2.8362417221069336,4178,0.0,0.0
2008-03-04 00:00:00+01:00,2.8426296874624053,2.932060956954956,2.8426296874624053,2.932060956954956,200,0.0,0.0
2008-03-05 00:00:00+01:00,2.9384487589850052,2.9640004634857173,2.8745694977332246,2.9640004634857178,3476,0.0,0.0
2008-03-06 00:00:00+01:00,2.989552074937084,2.989552074937084,2.880957486489219,2.938448667526245,4020,0.0,0.0
2008-03-07 00:00:00+01:00,2.938448188049127,2.938448188049127,2.727646514576514,2.8745689392089844,6139,0.0,0.0
2008-03-10 00:00:00+01:00,2.689319377080999,2.9065091609954834,2.689319377080999,2.9065091609954834,2567,0.0,0.0
2008-03-11 00:00:00+01:00,2.8745689392089844,2.8745689392089844,2.8106896903688416,2.8745689392089844,4400,0.0,0.0
2008-03-12 00:00:00+01:00,2.8745694149373153,2.8745694149373153,2.765974521636963,2.765974521636963,4100,0.0,0.0
2008-03-13 00:00:00+01:00,2.7787500983360984,2.8617932796478267,2.7531983971017673,2.861793279647827,1070,0.0,0.0
2008-03-14 00:00:00+01:00,2.7915260903812587,2.8362417221069336,2.7915260903812587,2.8362417221069336,780,0.0,0.0
2008-03-17 00:00:00+01:00,2.7468109329926826,2.8426296710968018,2.7468109329926826,2.8426296710968018,1943,0.0,0.0
2008-03-18 00:00:00+01:00,2.7723623736282152,2.9065089597457296,2.7723623736282152,2.810689926147461,1580,0.0,0.0
2008-03-19 00:00:00+01:00,2.842629581513012,2.925672769546509,2.765974471605321,2.925672769546509,5338,0.0,0.0
2008-03-20 00:00:00+01:00,2.9065087159291982,2.9065087159291982,2.8745689392089844,2.8745689392089844,758,0.0,0.0
2008-03-25 00:00:00+01:00,2.8745691302649923,2.8745691302649923,2.7979140265619993,2.861793279647827,603,0.0,0.0
2008-03-26 00:00:00+01:00,2.849017858505249,2.8617937110483074,2.8426297799335436,2.849017858505249,642,0.0,0.0
2008-03-27 00:00:00+01:00,2.8873452145926635,2.97038840262616,2.8745693629413815,2.925672769546509,6517,0.0,0.0
2008-03-28 00:00:00+01:00,2.9831642713416544,2.9831642713416544,2.8745693793844125,2.9065091609954834,2071,0.0,0.0
2008-03-31 00:00:00+02:00,2.8362416278269578,2.8362416278269578,2.7787501467479343,2.810689926147461,4356,0.0,0.0
2008-04-01 00:00:00+02:00,2.8298541810524402,2.8298541810524402,2.702095644169857,2.7851388454437256,4994,0.0,0.0
2008-04-02 00:00:00+02:00,2.874569453531735,2.874569453531735,2.836241897370019,2.8426296710968018,8315,0.0,0.0
2008-04-03 00:00:00+02:00,2.810690008297754,2.810690008297754,2.7595866034451197,2.7915260791778564,2979,0.0,0.0
2008-04-04 00:00:00+02:00,2.778750239116826,2.8362417221069336,2.778750239116826,2.8362417221069336,221,0.0,0.0
2008-04-07 00:00:00+02:00,2.778749913648628,2.9320604154652554,2.778749913648628,2.8745689392089844,2976,0.0,0.0
2008-04-08 00:00:00+02:00,2.8617936098433763,2.9065092444629266,2.7723626452046166,2.887345314025879,5654,0.0,0.0
2008-04-09 00:00:00+02:00,2.8681813012220654,2.9065091609954834,2.8681813012220654,2.9065091609954834,1668,0.0,0.0
2008-04-10 00:00:00+02:00,2.874569180346203,2.9065089597457296,2.810689926147461,2.810689926147461,3000,0.0,0.0
2008-04-11 00:00:00+02:00,2.7468106122577414,2.817077638049229,2.7468106122577414,2.7531983852386475,6710,0.0,0.0
2008-04-14 00:00:00+02:00,2.734034761695625,2.7531983852386475,2.6957069054089717,2.7531983852386475,2187,0.0,0.0
2008-04-15 00:00:00+02:00,2.7979140281677246,2.7979140281677246,2.7979140281677246,2.7979140281677246,350,0.0,0.0
2008-04-16 00:00:00+02:00,2.7979141136134675,2.7979141136134675,2.7148709297180176,2.7148709297180176,580,0.0,0.0
2008-04-17 00:00:00+02:00,2.842629493817694,2.842629493817694,2.6637675762176514,2.6637675762176514,10442,0.0,0.0
2008-04-18 00:00:00+02:00,2.6829313948087754,2.6829313948087754,2.606276281722889,2.650991916656494,2831,0.0,0.0
2008-04-21 00:00:00+02:00,2.6254399187948554,2.663767471053136,2.523232960472619,2.529620885848999,13397,0.0,0.0
2008-04-22 00:00:00+02:00,2.529621218945979,2.619052185991445,2.446578025817871,2.446578025817871,2645,0.0,0.0
2008-04-23 00:00:00+02:00,2.5360087874923294,2.5360087874923294,2.4401897554431886,2.523232936859131,4416,0.0,0.0
2008-04-24 00:00:00+02:00,2.4274137919795327,2.6829309450667673,2.4274137919795327,2.619051694869995,12347,0.0,0.0
2008-04-25 00:00:00+02:00,2.71487137082581,2.71487137082581,2.5296213487139605,2.5935006141662598,4470,0.0,0.0
2008-04-28 00:00:00+02:00,2.6126642665125703,2.6190520400740422,2.516845226287842,2.516845226287842,900,0.0,0.0
2008-04-29 00:00:00+02:00,2.714870924494993,2.714870924494993,2.5423967838287354,2.5423967838287354,51,0.0,0.0
2008-04-30 00:00:00+02:00,2.702095207217169,2.714871058839459,2.6509918007280087,2.7084829807281494,4928,0.0,0.0
