Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-20 00:00:00+02:00,4.411054884572751,4.411054884572751,4.209118366241455,4.209118366241455,647,0.0,0.0
2017-04-21 00:00:00+02:00,4.411054884572751,4.411054884572751,4.209118366241455,4.209118366241455,1981,0.0,0.0
2017-04-24 00:00:00+02:00,4.411055564880371,4.411055564880371,4.291155889083869,4.411055564880371,512,0.0,0.0
2017-04-25 00:00:00+02:00,4.385813304780507,4.385813304780507,4.228050231933594,4.228050231933594,11,0.0,0.0
2017-04-26 00:00:00+02:00,4.234361280747477,4.234361280747477,4.0387350889029054,4.221740245819092,320,0.0,0.0
2017-04-27 00:00:00+02:00,4.228050352095895,4.228050352095895,4.196497917175293,4.196497917175293,614,0.0,0.0
2017-04-28 00:00:00+02:00,4.2343610196255295,4.2343610196255295,4.196497917175293,4.196497917175293,42,0.0,0.0
2017-05-02 00:00:00+02:00,4.038734839844712,4.196497917175293,4.038734839844712,4.196497917175293,11,0.0,0.0
2017-05-04 00:00:00+02:00,4.196497917175293,4.196497917175293,4.196497917175293,4.196497917175293,203,0.0,0.0
2017-05-05 00:00:00+02:00,4.196497917175293,4.196497917175293,4.196497917175293,4.196497917175293,2,0.0,0.0
2017-05-08 00:00:00+02:00,4.196498341436732,4.196498341436732,4.038735248156473,4.164945602416992,250,0.0,0.0
2017-05-09 00:00:00+02:00,4.209118680385421,4.209118680385421,4.095529079437256,4.095529079437256,2,0.0,0.0
2017-05-10 00:00:00+02:00,4.095529079437256,4.095529079437256,4.038734579872345,4.095529079437256,727,0.0,0.0
2017-05-11 00:00:00+02:00,4.095528873357892,4.095528873357892,4.007181644439697,4.007181644439697,1727,0.0,0.0
2017-05-12 00:00:00+02:00,4.007181761908261,4.007181761908261,3.8431083319647388,3.9756293296813965,152,0.0,0.0
2017-05-15 00:00:00+02:00,3.9756297514061587,3.9756297514061587,3.786313934326172,3.9440770149230957,1414,0.0,0.0
2017-05-16 00:00:00+02:00,3.9756297514061587,3.9756297514061587,3.893592877277551,3.9440770149230957,2002,0.0,0.0
2017-05-17 00:00:00+02:00,3.9440770943959556,3.9440770943959556,3.786314010620117,3.786314010620117,1607,0.0,0.0
2017-05-18 00:00:00+02:00,3.9756297961940055,3.9756297961940055,3.609619192322089,3.780003309249878,1417,0.0,0.0
2017-05-19 00:00:00+02:00,3.9756294437437045,3.9756294437437045,3.6285505729262226,3.7736926078796387,1645,0.0,0.0
2017-05-22 00:00:00+02:00,3.9756293296813965,3.9756293296813965,3.9756293296813965,3.9756293296813965,16,0.0,0.0
2017-05-23 00:00:00+02:00,3.9756293296813965,3.9756293296813965,3.9756293296813965,3.9756293296813965,6,0.0,0.0
2017-05-24 00:00:00+02:00,3.9756297728426335,3.9756297728426335,3.9693191051483154,3.9693191051483154,4,0.0,0.0
2017-05-25 00:00:00+02:00,3.969319235129231,3.969319235129231,3.723208904266358,3.7232089042663574,2894,0.0,0.0
2017-05-26 00:00:00+02:00,3.944076981159124,3.944076981159124,3.6601035588793445,3.9377663135528564,722,0.0,0.0
2017-05-29 00:00:00+02:00,3.937766869554691,3.937766869554691,3.660104075675957,3.7547616958618164,484,0.0,0.0
2017-05-30 00:00:00+02:00,3.8809713046823777,3.8809713046823777,3.6601030826568604,3.6601030826568604,275,0.0,0.0
2017-05-31 00:00:00+02:00,3.6474821465985774,3.761071443557739,3.6285504466508027,3.7610714435577393,1099,0.0,0.0
2017-06-01 00:00:00+02:00,3.7232082204547403,3.7232082204547403,3.6348609924316406,3.6348609924316406,724,0.0,0.0
2017-06-02 00:00:00+02:00,3.74845027923584,3.74845027923584,3.6285503195250444,3.74845027923584,1283,0.0,0.0
2017-06-05 00:00:00+02:00,3.7421396125046207,3.74845027923584,3.7421396125046207,3.74845027923584,948,0.0,0.0
2017-06-06 00:00:00+02:00,3.7547616958618164,3.7547616958618164,3.748451328273736,3.7547616958618164,287,0.0,0.0
2017-06-07 00:00:00+02:00,3.7547616958618164,3.7547616958618164,3.6285513350078467,3.7547616958618164,444,0.0,0.0
2017-06-08 00:00:00+02:00,3.7547616958618164,3.7547616958618164,3.6285513350078467,3.7547616958618164,799,0.0,0.0
2017-06-09 00:00:00+02:00,3.7547616958618164,3.7547616958618164,3.7547616958618164,3.7547616958618164,255,0.0,0.0
2017-06-12 00:00:00+02:00,3.723208904266358,3.723208904266358,3.6285509921162657,3.7232089042663574,635,0.0,0.0
2017-06-13 00:00:00+02:00,3.723208904266358,3.723208904266358,3.723208904266358,3.7232089042663574,2,0.0,0.0
2017-06-14 00:00:00+02:00,3.6285503256897003,3.6348609924316406,3.6285503256897003,3.6348609924316406,861,0.0,0.0
2017-06-15 00:00:00+02:00,3.6348609924316406,3.6348609924316406,3.6348609924316406,3.6348609924316406,0,0.0,0.0
2017-06-16 00:00:00+02:00,3.6285505171190575,3.748450483359048,3.6285505171190575,3.7421398162841797,210,0.0,0.0
2017-06-19 00:00:00+02:00,3.7358298301696777,3.7358298301696777,3.628550886256619,3.7358298301696777,802,0.0,0.0
2017-06-20 00:00:00+02:00,3.7358298301696777,3.7358298301696777,3.628550886256619,3.7358298301696777,102,0.0,0.0
2017-06-21 00:00:00+02:00,3.7358298301696777,3.7358298301696777,3.628550886256619,3.7358298301696777,787,0.0,0.0
2017-06-22 00:00:00+02:00,3.735829887538051,4.0324243538735605,3.7232088528197145,4.026113986968994,4472,0.0,0.0
2017-06-23 00:00:00+02:00,4.095529193276593,4.158634662628174,4.0702871258996325,4.158634662628174,1048,0.0,0.0
2017-06-26 00:00:00+02:00,4.164945452787764,4.164945452787764,4.127082347869873,4.127082347869873,2,0.0,0.0
2017-06-27 00:00:00+02:00,3.975629572839792,4.12077161250624,3.944076837773928,4.1144609451293945,4202,0.0,0.0
2017-06-28 00:00:00+02:00,4.114461531707058,4.114461531707058,3.9440774000608005,4.101840496063232,5,0.0,0.0
2017-06-29 00:00:00+02:00,4.095529079437256,4.095529079437256,4.095529079437256,4.095529079437256,2,0.0,0.0
2017-06-30 00:00:00+02:00,4.101840178171794,4.101840178171794,3.691656100172774,3.786314010620117,3291,0.0,0.0
2017-07-03 00:00:00+02:00,3.786313934326172,3.9440770149230953,3.786313934326172,3.9440770149230957,720,0.0,0.0
2017-07-04 00:00:00+02:00,4.054355321706763,4.184094568272274,3.989485698424007,4.171120643615723,3101,0.17,0.0
2017-07-05 00:00:00+02:00,4.164633835948829,4.2749123501908945,4.151659911292278,4.171120643615723,5049,0.0,0.0
2017-07-06 00:00:00+02:00,4.1840946630301685,4.385190963745117,4.171120738079795,4.385190963745117,2010,0.0,0.0
2017-07-07 00:00:00+02:00,4.411139011383057,4.411139011383057,4.411139011383057,4.411139011383057,228,0.0,0.0
2017-07-10 00:00:00+02:00,4.411139011383057,4.411139011383057,4.411139011383057,4.411139011383057,502,0.0,0.0
2017-07-11 00:00:00+02:00,4.411138781447584,4.411138781447584,4.313834190368652,4.313834190368652,4531,0.0,0.0
2017-07-12 00:00:00+02:00,4.281399446740741,4.411139011383057,4.255451595676835,4.411139011383057,1021,0.0,0.0
2017-07-13 00:00:00+02:00,4.417625904083252,4.417625904083252,4.417625904083252,4.417625904083252,100,0.0,0.0
2017-07-14 00:00:00+02:00,4.398164749145508,4.398164749145508,4.398164749145508,4.398164749145508,2,0.0,0.0
2017-07-17 00:00:00+02:00,4.398164749145508,4.398164749145508,4.248964462288821,4.398164749145508,36,0.0,0.0
2017-07-18 00:00:00+02:00,4.398164652278507,4.540877819061279,4.398164652278507,4.540877819061279,167,0.0,0.0
2017-07-19 00:00:00+02:00,4.540877819061279,4.540877819061279,4.540877819061279,4.540877819061279,2,0.0,0.0
2017-07-20 00:00:00+02:00,4.5992608070373535,4.5992608070373535,4.5992608070373535,4.5992608070373535,4,0.0,0.0
2017-07-21 00:00:00+02:00,4.6252089361866355,4.6252089361866355,4.248964786529541,4.248964786529541,401,0.0,0.0
2017-07-24 00:00:00+02:00,4.047868022955411,4.086790104500106,3.645676067339216,3.898668050765991,27419,0.0,0.0
2017-07-25 00:00:00+02:00,4.099764649638444,4.099764649638444,3.71054624981164,3.87272047996521,5542,0.0,0.0
2017-07-26 00:00:00+02:00,3.8727199178445932,3.8727199178445932,3.5678325455119464,3.8662331104278564,3391,0.0,0.0
2017-07-27 00:00:00+02:00,3.827311523769328,3.827311523769328,3.56783271872479,3.7300069332122803,22,0.0,0.0
2017-07-28 00:00:00+02:00,3.7300070685887614,3.7300070685887614,3.3991715105520424,3.554858922958374,3035,0.0,0.0
2017-07-31 00:00:00+02:00,3.5678329467773438,3.5678329467773438,3.561345829308266,3.5678329467773438,352,0.0,0.0
2017-08-01 00:00:00+02:00,3.39917160445475,3.5678329467773438,3.39917160445475,3.5678329467773438,2607,0.0,0.0
2017-08-02 00:00:00+02:00,3.3732237532240106,3.5678329467773438,3.3732237532240106,3.5678329467773438,1517,0.0,0.0
2017-08-03 00:00:00+02:00,3.5678329467773438,3.5678329467773438,3.5678329467773438,3.5678329467773438,1,0.0,0.0
2017-08-04 00:00:00+02:00,3.3991714726054414,3.3991714726054414,3.2564582963720263,3.2629454135894775,3258,0.0,0.0
2017-08-07 00:00:00+02:00,3.334301750381438,3.334301750381438,3.2305103524933823,3.308353900909424,1721,0.0,0.0
2017-08-08 00:00:00+02:00,3.2434842772293893,3.308353900909424,3.2434842772293893,3.308353900909424,1450,0.0,0.0
2017-08-09 00:00:00+02:00,3.308353900909424,3.308353900909424,3.308353900909424,3.308353900909424,2,0.0,0.0
2017-08-10 00:00:00+02:00,3.308353900909424,3.308353900909424,3.2434842772293893,3.308353900909424,552,0.0,0.0
2017-08-11 00:00:00+02:00,3.3083541251471615,3.3083541251471615,3.2434844970703125,3.2434844970703125,1821,0.0,0.0
2017-08-14 00:00:00+02:00,3.3083541251471615,3.3083541251471615,3.2434844970703125,3.2434844970703125,1052,0.0,0.0
2017-08-15 00:00:00+02:00,3.2434844970703125,3.2434844970703125,3.2434844970703125,3.2434844970703125,0,0.0,0.0
2017-08-16 00:00:00+02:00,3.3083539505988626,3.3083539505988626,3.1851015090942383,3.1851015090942383,5224,0.0,0.0
2017-08-17 00:00:00+02:00,3.1786142403264703,3.1980749702391846,3.1786142403264703,3.1915881633758545,2840,0.0,0.0
2017-08-18 00:00:00+02:00,3.308353900909424,3.308353900909424,3.308353900909424,3.308353900909424,2,0.0,0.0
2017-08-21 00:00:00+02:00,3.178614616394043,3.178614616394043,3.178614616394043,3.178614616394043,3622,0.0,0.0
2017-08-22 00:00:00+02:00,3.308353862237571,3.308353862237571,3.178614616394043,3.178614616394043,397,0.0,0.0
2017-08-23 00:00:00+02:00,3.3018666639569862,3.3018666639569862,3.126718548128932,3.1915881633758545,419,0.0,0.0
2017-08-24 00:00:00+02:00,3.3083541251471615,3.3083541251471615,3.133205974678276,3.2434844970703125,3057,0.0,0.0
2017-08-25 00:00:00+02:00,3.308353900909424,3.308353900909424,3.211049310727989,3.308353900909424,2002,0.0,0.0
2017-08-28 00:00:00+02:00,3.2434844970703125,3.2434844970703125,3.2434844970703125,3.2434844970703125,401,0.0,0.0
2017-08-29 00:00:00+02:00,3.1721276389096538,3.1721276389096538,3.1072580131357626,3.1656408309936523,592,0.0,0.0
2017-08-30 00:00:00+02:00,3.165640736291686,3.2110493183135986,3.165640736291686,3.2110493183135986,702,0.0,0.0
2017-08-31 00:00:00+02:00,3.2240231037139893,3.2240231037139893,3.172127406890684,3.2240231037139893,122,0.0,0.0
2017-09-01 00:00:00+02:00,3.2240231037139893,3.2240231037139893,3.2240231037139893,3.2240231037139893,1,0.0,0.0
2017-09-04 00:00:00+02:00,3.2175362962724523,3.2240231037139893,3.0683360132440733,3.2240231037139893,3088,0.0,0.0
2017-09-05 00:00:00+02:00,3.2240231037139893,3.2240231037139893,3.2240231037139893,3.2240231037139893,1,0.0,0.0
2017-09-06 00:00:00+02:00,3.2240232430802545,3.2240232430802545,3.035901179302362,3.2110493183135986,4292,0.0,0.0
2017-09-07 00:00:00+02:00,3.2110493183135986,3.2110493183135986,3.2110493183135986,3.2110493183135986,2,0.0,0.0
2017-09-08 00:00:00+02:00,3.2110493183135986,3.2110493183135986,3.2110493183135986,3.2110493183135986,2,0.0,0.0
2017-09-11 00:00:00+02:00,3.2110493183135986,3.2110493183135986,3.2110493183135986,3.2110493183135986,2,0.0,0.0
2017-09-12 00:00:00+02:00,3.2110493183135986,3.2110493183135986,3.0488751040690176,3.2110493183135986,2091,0.0,0.0
2017-09-13 00:00:00+02:00,3.2110493183135986,3.2110493183135986,3.2110493183135986,3.2110493183135986,2,0.0,0.0
2017-09-14 00:00:00+02:00,3.2110494582452436,3.2110494582452436,3.1980755329132076,3.198075532913208,2,0.0,0.0
2017-09-15 00:00:00+02:00,3.1980753486091915,3.1980753486091915,3.0294143290126057,3.178614616394043,310,0.0,0.0
2017-09-18 00:00:00+02:00,3.2110493183135986,3.2110493183135986,3.2110493183135986,3.2110493183135986,1,0.0,0.0
2017-09-19 00:00:00+02:00,3.211049400265983,3.211049400265983,3.159153699874878,3.159153699874878,202,0.0,0.0
2017-09-20 00:00:00+02:00,3.2110492594743536,3.2110492594743536,3.0164403915405273,3.0164403915405273,2541,0.0,0.0
2017-09-21 00:00:00+02:00,3.0164403915405273,3.0164403915405273,3.0164403915405273,3.0164403915405273,2,0.0,0.0
2017-09-22 00:00:00+02:00,3.016440644139948,3.081310272216797,3.016440644139948,3.081310272216797,181,0.0,0.0
2017-09-25 00:00:00+02:00,3.0164403915405273,3.0164403915405273,3.0164403915405273,3.0164403915405273,2,0.0,0.0
2017-09-26 00:00:00+02:00,3.016440644139948,3.081310272216797,3.016440644139948,3.081310272216797,151,0.0,0.0
2017-09-27 00:00:00+02:00,3.262959185841246,3.262959185841246,3.1620428562164307,3.1620428562164307,251,0.17,0.0
2017-09-28 00:00:00+02:00,3.128404430498916,3.229320764541626,3.128404430498916,3.229320764541626,51,0.0,0.0
2017-09-29 00:00:00+02:00,3.3302367228426886,3.3302367228426886,3.128404378890991,3.128404378890991,34,0.0,0.0
2017-10-02 00:00:00+02:00,3.128404556371631,3.3302369117736816,3.128404556371631,3.3302369117736816,1751,0.0,0.0
2017-10-03 00:00:00+02:00,3.3302367107430317,3.4984304904937744,3.3235091263711736,3.4984304904937744,3432,0.0,0.0
2017-10-04 00:00:00+02:00,3.6935358592335903,3.6935358592335903,3.478247990918009,3.484975576400757,622,0.0,0.0
2017-10-05 00:00:00+02:00,3.4849753705829714,3.565708637237549,3.4849753705829714,3.565708637237549,592,0.0,0.0
2017-10-06 00:00:00+02:00,3.6935353564239533,4.003011945802055,3.5320694771679966,3.700263261795044,6018,0.0,0.0
2017-10-09 00:00:00+02:00,3.7339021470421274,3.7339021470421274,3.653168886609964,3.700263261795044,1351,0.0,0.0
2017-10-10 00:00:00+02:00,3.7339019775390625,3.7339019775390625,3.7339019775390625,3.7339019775390625,5,0.0,0.0
2017-10-11 00:00:00+02:00,3.733902364715201,3.733902364715201,3.484975305144438,3.532069683074951,4062,0.0,0.0
2017-10-12 00:00:00+02:00,3.599346876144409,3.599346876144409,3.599346876144409,3.599346876144409,5,0.0,0.0
2017-10-13 00:00:00+02:00,3.5186142921447754,3.5186142921447754,3.5186142921447754,3.5186142921447754,77,0.0,0.0
2017-10-16 00:00:00+02:00,3.5186139192156816,3.5186139192156816,3.3638756275177,3.3638756275177,1944,0.0,0.0
2017-10-17 00:00:00+02:00,3.532069830377783,3.532069830377783,3.195682227484661,3.310054063796997,2626,0.0,0.0
2017-10-18 00:00:00+02:00,3.2091376781463623,3.2091376781463623,3.2091376781463623,3.2091376781463623,131,0.0,0.0
2017-10-19 00:00:00+02:00,3.1620428140379295,3.1620428140379295,3.1351318359375,3.1351318359375,802,0.0,0.0
2017-10-20 00:00:00+02:00,3.135132142204914,3.2091374996126745,3.135132142204914,3.1687710285186768,1264,0.0,0.0
2017-10-23 00:00:00+02:00,3.1620428562164307,3.1620428562164307,3.1620428562164307,3.1620428562164307,56,0.0,0.0
2017-10-24 00:00:00+02:00,3.162043223206174,3.162043223206174,2.8929334073790827,2.919844388961792,8535,0.0,0.0
2017-10-25 00:00:00+02:00,2.966938089331944,2.966938089331944,2.691100400897304,2.7180113792419434,11682,0.0,0.0
2017-10-26 00:00:00+02:00,2.7247393885031777,2.7247393885031777,2.455629273954045,2.5632731914520264,5849,0.0,0.0
2017-10-27 00:00:00+02:00,2.4959959024253027,2.744922637939453,2.354713091283931,2.744922637939453,19985,0.0,0.0
2017-10-30 00:00:00+01:00,2.6911006471182155,2.825655551152448,2.684372901916504,2.684372901916504,4975,0.0,0.0
2017-10-31 00:00:00+01:00,2.691100597381592,2.691100597381592,2.691100597381592,2.691100597381592,1,0.0,0.0
2017-11-01 00:00:00+01:00,2.691100597381592,2.691100597381592,2.691100597381592,2.691100597381592,0,0.0,0.0
2017-11-02 00:00:00+01:00,2.691100597381592,2.691100597381592,2.691100597381592,2.691100597381592,140,0.0,0.0
2017-11-03 00:00:00+01:00,2.684373270197307,2.825655938816433,2.1932473218863677,2.361441135406494,31195,0.0,0.0
2017-11-06 00:00:00+01:00,2.361440699319038,2.3883516788482666,2.300890995378275,2.3883516788482666,3698,0.0,0.0
2017-11-07 00:00:00+01:00,2.4018073081970215,2.4018073081970215,2.4018073081970215,2.4018073081970215,2,0.0,0.0
2017-11-08 00:00:00+01:00,2.4018071774537475,2.4018071774537475,2.354712963104248,2.354712963104248,12,0.0,0.0
2017-11-09 00:00:00+01:00,2.4018071774537475,2.4018071774537475,2.294163258940606,2.354712963104248,2091,0.0,0.0
2017-11-10 00:00:00+01:00,2.4825402676026553,2.4825402676026553,2.321074230025196,2.3883516788482666,236,0.0,0.0
2017-11-13 00:00:00+01:00,2.3210740517582145,2.347985029220581,2.21342998150667,2.347985029220581,395,0.0,0.0
2017-11-14 00:00:00+01:00,2.3479849207331402,2.3479849207331402,2.2201576232910156,2.2201576232910156,1607,0.0,0.0
2017-11-15 00:00:00+01:00,2.220157912969836,2.3210742473602295,2.1461527187117477,2.3210742473602295,39317,0.0,0.0
2017-11-16 00:00:00+01:00,2.684372901916504,2.684372901916504,2.684372901916504,2.684372901916504,5727,0.0,0.0
2017-11-17 00:00:00+01:00,2.684372906821597,2.892933329259951,2.543090096925392,2.8660223484039307,12281,0.0,0.0
2017-11-20 00:00:00+01:00,2.859294442787827,2.8660223484039307,2.859294442787827,2.8660223484039307,90,0.0,0.0
2017-11-21 00:00:00+01:00,2.8525663695881813,2.8592942748090313,2.5767286716168822,2.845838785171509,35995,0.0,0.0
2017-11-22 00:00:00+01:00,2.8256554007554455,2.8256554007554455,2.5565454466084025,2.5632731914520264,4350,0.0,0.0
2017-11-23 00:00:00+01:00,2.677645170169194,2.677645170169194,2.4085350399443315,2.5430901050567627,5678,0.0,0.0
2017-11-24 00:00:00+01:00,2.482540248501755,2.7045559883117676,2.482540248501755,2.7045559883117676,7644,0.0,0.0
2017-11-27 00:00:00+01:00,2.8189276788263093,2.8189276788263093,2.6238229274749756,2.6238229274749756,570,0.0,0.0
2017-11-28 00:00:00+01:00,2.691100597381592,2.691100597381592,2.5632732805094633,2.691100597381592,2301,0.0,0.0
2017-11-29 00:00:00+01:00,2.691100597381592,2.691100597381592,2.62382314660789,2.691100597381592,222,0.0,0.0
2017-11-30 00:00:00+01:00,2.6911008038081823,2.993849515914917,2.6911008038081823,2.993849515914917,9110,0.0,0.0
2017-12-01 00:00:00+01:00,3.027488191865586,3.027488191865586,2.8525664979051175,3.000577211380005,1262,0.0,0.0
2017-12-04 00:00:00+01:00,3.000577046283881,3.000577046283881,2.8525663409527584,2.8929331302642822,993,0.0,0.0
2017-12-05 00:00:00+01:00,2.892932972955999,2.892932972955999,2.8054721355438232,2.8054721355438232,3391,0.0,0.0
2017-12-06 00:00:00+01:00,2.825655698776245,2.825655698776245,2.792017131412369,2.825655698776245,172,0.0,0.0
2017-12-07 00:00:00+01:00,2.8054724734235355,2.8054724734235355,2.724739531075683,2.7920169830322266,1272,0.0,0.0
2017-12-08 00:00:00+01:00,2.8256555090830093,2.926571846008301,2.7920169439773734,2.926571846008301,3063,0.0,0.0
2017-12-11 00:00:00+01:00,2.9265718869453137,2.9265718869453137,2.7920169830322266,2.7920169830322266,2430,0.0,0.0
2017-12-12 00:00:00+01:00,2.7920169439773734,2.926571846008301,2.7112840027588168,2.926571846008301,2128,0.0,0.0
2017-12-13 00:00:00+01:00,2.926571846008301,2.926571846008301,2.926571846008301,2.926571846008301,500,0.0,0.0
2017-12-14 00:00:00+01:00,2.926571846008301,2.926571846008301,2.926571846008301,2.926571846008301,1,0.0,0.0
2017-12-15 00:00:00+01:00,3.0274882316589355,3.0274882316589355,3.0274882316589355,3.0274882316589355,1,0.0,0.0
2017-12-18 00:00:00+01:00,2.9265720424762995,2.9265720424762995,2.825655698776245,2.825655698776245,2087,0.0,0.0
2017-12-19 00:00:00+01:00,2.8256554791729487,2.8256554791729487,2.724739464120063,2.758378028869629,1002,0.0,0.0
2017-12-20 00:00:00+01:00,2.758378028869629,2.8189278945447107,2.6641895984449806,2.758378028869629,6373,0.0,0.0
2017-12-21 00:00:00+01:00,2.7920166487031737,2.7920166487031737,2.623822878550021,2.6305506229400635,1419,0.0,0.0
2017-12-22 00:00:00+01:00,2.6305509012304436,2.8256555091821327,2.576728780014089,2.6574618816375732,8101,0.0,0.0
2017-12-25 00:00:00+01:00,2.6574618816375732,2.6574618816375732,2.6574618816375732,2.6574618816375732,0,0.0,0.0
2017-12-26 00:00:00+01:00,2.6574618816375732,2.6574618816375732,2.6574618816375732,2.6574618816375732,0,0.0,0.0
2017-12-27 00:00:00+01:00,2.8189279805171417,2.8189279805171417,2.5430901050567627,2.5430901050567627,10907,0.0,0.0
2017-12-28 00:00:00+01:00,2.522906535837607,2.5565452575683594,2.522906535837607,2.5565452575683594,3930,0.0,0.0
2017-12-29 00:00:00+01:00,2.4556293592715406,2.691100597381592,2.4556293592715406,2.691100597381592,10916,0.0,0.0
2018-01-01 00:00:00+01:00,2.691100597381592,2.691100597381592,2.691100597381592,2.691100597381592,0,0.0,0.0
2018-01-02 00:00:00+01:00,2.691100597381592,2.691100597381592,2.691100597381592,2.691100597381592,0,0.0,0.0
2018-01-03 00:00:00+01:00,2.75165057182312,2.75165057182312,2.75165057182312,2.75165057182312,71,0.0,0.0
2018-01-04 00:00:00+01:00,2.75165057182312,2.75165057182312,2.75165057182312,2.75165057182312,0,0.0,0.0
2018-01-05 00:00:00+01:00,2.859294355675164,2.89966082572937,2.859294355675164,2.89966082572937,1401,0.0,0.0
2018-01-08 00:00:00+01:00,2.940027215312567,3.148587465286255,2.940027215312567,3.148587465286255,11065,0.0,0.0
2018-01-09 00:00:00+01:00,3.11494854807282,3.4176971912384033,3.094765155486515,3.4176971912384033,4135,0.0,0.0
