Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-10 00:00:00+02:00,10.254089815189937,10.57146038273294,10.254089815189937,10.50345230102539,16241,0.0,0.0
2013-09-11 00:00:00+02:00,10.541235198572075,10.541235198572075,10.322098435327149,10.427888870239258,25500,0.0,0.0
2013-09-12 00:00:00+02:00,10.405220622227967,10.405220622227967,10.276761054992676,10.276761054992676,200,0.0,0.0
2013-09-13 00:00:00+02:00,10.186081616467726,10.32965439189842,10.186081616467726,10.322097778320312,866,0.0,0.0
2013-09-16 00:00:00+02:00,10.186081433027457,10.201194659911497,10.050065994262695,10.050065994262695,1333,0.0,0.0
2013-09-17 00:00:00+02:00,10.050065500534439,10.201194158758764,9.82337215287881,10.186080932617188,3092,0.0,0.0
2013-09-18 00:00:00+02:00,10.20119424210942,10.20119424210942,9.747807543093685,9.891380310058594,12777,0.0,0.0
2013-09-19 00:00:00+02:00,9.929163269366795,10.163412525861112,9.823372840881348,9.823372840881348,10043,0.0,0.0
2013-09-20 00:00:00+02:00,9.898936882218484,9.898936882218484,9.747807502746582,9.747807502746582,2123,0.0,0.0
2013-09-23 00:00:00+02:00,9.747808032398783,9.747808032398783,9.415324964899197,9.558897018432617,11411,0.0,0.0
2013-09-24 00:00:00+02:00,9.702470146512958,9.815816470771763,9.664687798213906,9.740252494812012,18185,0.0,0.0
2013-09-25 00:00:00+02:00,9.823373161354311,9.86115550994873,9.815816547507755,9.86115550994873,3491,0.0,0.0
2013-09-26 00:00:00+02:00,9.861154982042112,10.050065994262695,9.861154982042112,10.050065994262695,9372,0.0,0.0
2013-09-27 00:00:00+02:00,10.118073576894956,10.201194158758764,10.050065500534439,10.186080932617188,3314,0.0,0.0
2013-09-30 00:00:00+02:00,10.20119507494101,10.20119507494101,10.125630378723145,10.125630378723145,5510,0.0,0.0
2013-10-01 00:00:00+02:00,10.125630028638847,10.148299869103427,10.125630028638847,10.140743255615234,1506,0.0,0.0
2013-10-02 00:00:00+02:00,10.133187630110047,10.23142145311936,10.125631015885086,10.20119571685791,5182,0.0,0.0
2013-10-03 00:00:00+02:00,10.238978067344322,10.238978067344322,10.125631015885086,10.20119571685791,5894,0.0,0.0
2013-10-04 00:00:00+02:00,10.25409057515585,10.25409057515585,10.08784938603707,10.20119571685791,2120,0.0,0.0
2013-10-07 00:00:00+02:00,10.201194439873031,10.223863559071802,10.163412094116211,10.163412094116211,1420,0.0,0.0
2013-10-08 00:00:00+02:00,10.1634126278691,10.1634126278691,9.974501609802246,9.974501609802246,3317,0.0,0.0
2013-10-09 00:00:00+02:00,9.974501609802246,9.974501609802246,9.974501609802246,9.974501609802246,3317,0.0,0.0
2013-10-10 00:00:00+02:00,9.823372635470331,10.080291727392456,9.823372635470331,10.050065994262695,1836,0.0,0.0
2013-10-11 00:00:00+02:00,10.042511043964074,10.314542687183163,10.042511043964074,10.276761054992676,2259,0.0,0.0
2013-10-14 00:00:00+02:00,10.276760417830735,10.291872925642261,10.20119571685791,10.20119571685791,1387,0.0,0.0
2013-10-15 00:00:00+02:00,10.26920273961304,10.26920273961304,10.050065994262695,10.050065994262695,4539,0.0,0.0
2013-10-16 00:00:00+02:00,10.12563060509205,10.201195302999244,9.868712217612002,10.012284278869629,4111,0.0,0.0
2013-10-17 00:00:00+02:00,10.012283569680102,10.458113670349121,10.012283569680102,10.458113670349121,15985,0.0,0.0
2013-10-18 00:00:00+02:00,10.4732278777713,10.873719804474884,10.390107278969381,10.745260238647461,23311,0.0,0.0
2013-10-21 00:00:00+02:00,10.858605966709273,10.858605966709273,10.730146408081055,10.730146408081055,8605,0.0,0.0
2013-10-22 00:00:00+02:00,10.8586051147123,11.667144032700387,10.775484527090551,10.994621276855469,37387,0.0,0.0
2013-10-23 00:00:00+02:00,11.243984184601958,11.251540798481324,10.956839342931293,11.18353271484375,28857,0.0,0.0
2013-10-24 00:00:00+02:00,11.28932228668745,11.54624139029489,11.28932228668745,11.531128883361816,10181,0.0,0.0
2013-10-25 00:00:00+02:00,11.531129234501375,11.538685848517199,11.448007921604065,11.516016006469727,4519,0.0,0.0
2013-10-28 00:00:00+01:00,11.531129216069642,11.531129216069642,11.33466157580252,11.485790252685547,9010,0.0,0.0
2013-10-29 00:00:00+01:00,11.410226274563222,11.485790252685547,11.191089512923242,11.485790252685547,8593,0.0,0.0
2013-10-30 00:00:00+01:00,11.485790159420503,11.591580592698786,11.198645315355195,11.334661483764648,30740,0.0,0.0
2013-10-31 00:00:00+01:00,11.410225402858067,11.712482733532614,11.372443056364169,11.689813613891602,20892,0.0,0.0
2013-11-01 00:00:00+01:00,11.689813613891602,11.689813613891602,11.689813613891602,11.689813613891602,0,0.0,0.0
2013-11-04 00:00:00+01:00,11.674700212309636,12.014739884388886,11.674700212309636,11.863611221313477,19961,0.0,0.0
2013-11-05 00:00:00+01:00,12.014740754097147,12.052523102760519,11.712483406066895,11.712483406066895,11089,0.0,0.0
2013-11-06 00:00:00+01:00,11.750265754730266,11.856055466221674,11.712483406066895,11.712483406066895,8523,0.0,0.0
2013-11-07 00:00:00+01:00,11.788048231370583,11.788048231370583,11.123081337846452,11.334661483764648,9557,0.0,0.0
2013-11-08 00:00:00+01:00,11.107968109961682,11.334661483764648,11.107968109961682,11.334661483764648,5737,0.0,0.0
2013-11-11 00:00:00+01:00,11.334661483764648,11.334661483764648,11.334661483764648,11.334661483764648,0,0.0,0.0
2013-11-12 00:00:00+01:00,11.3346617995566,11.3346617995566,11.123081647743625,11.2590970993042,3933,0.0,0.0
2013-11-13 00:00:00+01:00,11.485790063634786,11.485790063634786,11.14575036608528,11.18353271484375,7046,0.0,0.0
2013-11-14 00:00:00+01:00,11.183532771102824,11.40266953023829,11.183532771102824,11.274209976196289,42150,0.0,0.0
2013-11-15 00:00:00+01:00,11.364887181289754,11.364887181289754,11.266653362278909,11.274209976196289,4275,0.0,0.0
2013-11-18 00:00:00+01:00,11.274210277360254,11.334661749037384,11.274210277360254,11.281766891479492,6426,0.0,0.0
2013-11-19 00:00:00+01:00,11.296879134691093,11.36488721889582,11.274210013502307,11.334661483764648,6687,0.0,0.0
2013-11-20 00:00:00+01:00,11.33466220351272,11.485790888765205,11.33466220351272,11.44800853729248,4397,0.0,0.0
2013-11-21 00:00:00+01:00,11.410226181911762,11.410226181911762,10.805710758649973,11.334661483764648,40122,0.0,0.0
2013-11-22 00:00:00+01:00,11.33466220351272,11.44800853729248,11.175976903838004,11.44800853729248,10942,0.0,0.0
2013-11-25 00:00:00+01:00,11.448008132466967,11.448008132466967,11.183533122787109,11.372444152832031,3630,0.0,0.0
2013-11-26 00:00:00+01:00,11.22887093023813,11.546241506035939,11.00217827950115,11.039959907531738,9186,0.0,0.0
2013-11-27 00:00:00+01:00,11.070185870817394,11.123081448300983,10.926613807678223,10.926613807678223,14061,0.0,0.0
2013-11-28 00:00:00+01:00,10.956838909490854,11.259096246324923,10.926613175807447,10.964395523071289,3030,0.0,0.0
2013-11-29 00:00:00+01:00,10.971954147317426,11.266654924576457,10.91905856319933,11.17597770690918,3829,0.0,0.0
2013-12-02 00:00:00+01:00,11.259096246324923,11.266652859905358,10.956838909490854,10.964395523071289,3049,0.0,0.0
2013-12-03 00:00:00+01:00,11.032404545979412,11.032404545979412,10.934170722961426,10.934170722961426,1101,0.0,0.0
2013-12-04 00:00:00+01:00,10.99462191097443,10.99462191097443,10.767928534540637,10.956839561462402,73967,0.0,0.0
2013-12-05 00:00:00+01:00,10.805711428564361,10.843493779980284,10.767929077148438,10.767929077148438,1499,0.0,0.0
2013-12-06 00:00:00+01:00,10.730146495223282,10.881275177001953,10.730146495223282,10.881275177001953,2338,0.0,0.0
2013-12-09 00:00:00+01:00,10.956838909490854,11.032403604018539,10.956838909490854,10.964395523071289,1361,0.0,0.0
2013-12-10 00:00:00+01:00,11.024847553089396,11.032404167055482,10.798154178575418,10.805710792541504,11958,0.0,0.0
2013-12-11 00:00:00+01:00,10.805712328335606,10.805712328335606,10.443002733434383,10.647027015686035,2827,0.0,0.0
2013-12-12 00:00:00+01:00,10.662138268538644,10.70747723279729,10.586574288958754,10.639469146728516,3026,0.0,0.0
2013-12-13 00:00:00+01:00,10.730145981699406,10.752815102721708,10.594130534927237,10.624356269836426,2349,0.0,0.0
2013-12-16 00:00:00+01:00,10.624356185333719,10.66213781319093,10.087848854484037,10.390106201171875,10741,0.0,0.0
2013-12-17 00:00:00+01:00,10.488340323090407,10.503452830543772,10.397663116455078,10.397663116455078,463,0.0,0.0
2013-12-18 00:00:00+01:00,10.495895872010266,10.495895872010266,10.163412094116211,10.163412094116211,6301,0.0,0.0
2013-12-19 00:00:00+01:00,10.170969757337266,10.4958969554943,10.170969757337266,10.427888870239258,23122,0.0,0.0
2013-12-20 00:00:00+01:00,10.29187209562699,10.495896339416504,10.087848572475815,10.495896339416504,19415,0.0,0.0
2013-12-23 00:00:00+01:00,10.964394918832877,10.964394918832877,10.677250104345648,10.949281692504883,517,0.0,0.0
2013-12-24 00:00:00+01:00,10.949281692504883,10.949281692504883,10.949281692504883,10.949281692504883,0,0.0,0.0
2013-12-25 00:00:00+01:00,10.949281692504883,10.949281692504883,10.949281692504883,10.949281692504883,0,0.0,0.0
2013-12-26 00:00:00+01:00,10.949281692504883,10.949281692504883,10.949281692504883,10.949281692504883,0,0.0,0.0
2013-12-27 00:00:00+01:00,10.956839561462402,11.02484764645638,10.956839561462402,10.956839561462402,1111,0.0,0.0
2013-12-30 00:00:00+01:00,10.964397532352203,11.259098309611234,10.964397532352203,11.17597770690918,8542,0.0,0.0
2013-12-31 00:00:00+01:00,11.17597770690918,11.17597770690918,11.17597770690918,11.17597770690918,0,0.0,0.0
2014-01-01 00:00:00+01:00,11.17597770690918,11.17597770690918,11.17597770690918,11.17597770690918,0,0.0,0.0
2014-01-02 00:00:00+01:00,11.259097279014693,11.259097279014693,11.055073738098145,11.055073738098145,2373,0.0,0.0
2014-01-03 00:00:00+01:00,11.055073738098145,11.055073738098145,11.055073738098145,11.055073738098145,250,0.0,0.0
2014-01-06 00:00:00+01:00,11.055073738098145,11.055073738098145,11.055073738098145,11.055073738098145,0,0.0,0.0
2014-01-07 00:00:00+01:00,11.107968577731414,11.115525191992019,10.911500930786133,10.911500930786133,2919,0.0,0.0
2014-01-08 00:00:00+01:00,10.911500824742635,10.911500824742635,10.730146408081055,10.730146408081055,410,0.0,0.0
2014-01-09 00:00:00+01:00,10.65458121770047,10.866161346435547,10.65458121770047,10.866161346435547,358,0.0,0.0
2014-01-10 00:00:00+01:00,10.86616224427907,10.86616224427907,10.208751963767627,10.775485038757324,11796,0.0,0.0
2014-01-13 00:00:00+01:00,10.752815228059362,10.752815228059362,10.488340224680753,10.722589492797852,103353,0.0,0.0
2014-01-14 00:00:00+01:00,10.57901646857424,10.692362785339355,10.503451776971957,10.692362785339355,312,0.0,0.0
2014-01-15 00:00:00+01:00,10.684806892689773,10.699919398627245,10.662137052826104,10.692362785339355,2315,0.0,0.0
2014-01-16 00:00:00+01:00,10.692365264649641,10.737704234251721,10.178527692777413,10.647027015686035,9552,0.0,0.0
2014-01-17 00:00:00+01:00,10.722589052839528,10.722589052839528,10.50345230102539,10.50345230102539,680,0.0,0.0
2014-01-20 00:00:00+01:00,10.654581671665243,10.654581671665243,10.473226547241211,10.473226547241211,1425,0.0,0.0
2014-01-21 00:00:00+01:00,10.57146007204301,10.654581378637497,10.503451992334185,10.57901668548584,14831,0.0,0.0
2014-01-22 00:00:00+01:00,10.858606338500977,10.866162952946874,10.66213868673814,10.858606338500977,3318,0.0,0.0
2014-01-23 00:00:00+01:00,10.730145534940595,10.91905655041715,10.730145534940595,10.851048469543457,3762,0.0,0.0
2014-01-24 00:00:00+01:00,10.737702088239711,10.760371208190918,10.57901680730461,10.760371208190918,2058,0.0,0.0
2014-01-27 00:00:00+01:00,10.503451232323442,10.752813692786841,10.435443878173828,10.435443878173828,2412,0.0,0.0
2014-01-28 00:00:00+01:00,10.50345230102539,10.50345230102539,10.443000832982756,10.50345230102539,950,0.0,0.0
2014-01-29 00:00:00+01:00,10.511009120452762,10.548791468878617,10.359880447387695,10.359880447387695,29524,0.0,0.0
2014-01-30 00:00:00+01:00,10.390106313896691,10.571460723876953,10.390106313896691,10.571460723876953,3386,0.0,0.0
2014-01-31 00:00:00+01:00,10.443001502671702,10.949283120474359,10.443001502671702,10.639469146728516,34505,0.0,0.0
2014-02-03 00:00:00+01:00,10.435445083365448,10.88127448614711,10.435445083365448,10.82837963104248,1314,0.0,0.0
2014-02-04 00:00:00+01:00,10.563905430807752,10.843494415283203,10.495898059040746,10.843494415283203,3685,0.0,0.0
2014-02-05 00:00:00+01:00,10.820822647022263,10.820822647022263,10.609242513204945,10.81326675415039,382,0.0,0.0
2014-02-06 00:00:00+01:00,10.450557863157549,11.107968144801227,10.450557863157549,10.805710792541504,108187,0.0,0.0
2014-02-07 00:00:00+01:00,10.911499347323192,10.95683830566888,10.737701568381034,10.949281692504883,763,0.0,0.0
2014-02-10 00:00:00+01:00,11.100411505317785,11.1079681192665,10.609243128865227,10.662137985229492,3905,0.0,0.0
2014-02-11 00:00:00+01:00,10.548791667029398,11.402669586684395,10.548791667029398,11.364887237548828,18851,0.0,0.0
2014-02-12 00:00:00+01:00,11.364887329345132,11.704927033035064,11.160863795386526,11.516016006469727,18549,0.0,0.0
2014-02-13 00:00:00+01:00,11.334659925330737,11.342216538234142,11.183531270453981,11.319546699523926,891,0.0,0.0
2014-02-14 00:00:00+01:00,11.160863777546636,11.516015988062152,11.160863777546636,11.485790252685547,1551,0.0,0.0
2014-02-17 00:00:00+01:00,11.410226499808998,11.425339007476445,11.2590970993042,11.2590970993042,1728,0.0,0.0
2014-02-18 00:00:00+01:00,11.259097102422045,11.372444152832031,11.168419894477088,11.372444152832031,11553,0.0,0.0
2014-02-19 00:00:00+01:00,11.319547754967893,11.334660982183873,10.888830868249174,11.024847030639648,8815,0.0,0.0
2014-02-20 00:00:00+01:00,10.99462310916287,10.99462310916287,10.745260584101807,10.843494415283203,8091,0.0,0.0
2014-02-21 00:00:00+01:00,10.730146094157387,10.805710792541504,10.548791682801552,10.805710792541504,8401,0.0,0.0
2014-02-24 00:00:00+01:00,10.90394459340606,10.90394459340606,10.684807833235578,10.775485038757324,685,0.0,0.0
2014-02-25 00:00:00+01:00,11.017290396999885,11.017290396999885,10.752814686307799,10.994621276855469,442,0.0,0.0
2014-02-26 00:00:00+01:00,10.994621589207611,10.994621589207611,10.91905689239502,10.91905689239502,4543,0.0,0.0
2014-02-27 00:00:00+01:00,10.926613807678223,10.926613807678223,10.9190571936608,10.926613807678223,189,0.0,0.0
2014-02-28 00:00:00+01:00,10.9190574389298,10.9190574389298,10.60924346364,10.730146408081055,2184,0.0,0.0
2014-03-03 00:00:00+01:00,10.390105382085718,10.435444340833854,9.830928974475752,10.072734832763672,23361,0.0,0.0
2014-03-04 00:00:00+01:00,10.201194285732411,10.571459683150248,10.201194285732411,10.450556755065918,4670,0.0,0.0
2014-03-05 00:00:00+01:00,10.654581378637497,10.881274016815821,10.57901668548584,10.57901668548584,1371,0.0,0.0
2014-03-06 00:00:00+01:00,10.828379819496744,10.828379819496744,10.654582023620605,10.654582023620605,515,0.0,0.0
2014-03-07 00:00:00+01:00,10.586573951694492,10.586573951694492,10.42788866280217,10.571460723876953,2719,0.0,0.0
2014-03-10 00:00:00+01:00,10.647027015686035,10.647027015686035,10.2692049113431,10.647027015686035,5622,0.0,0.0
2014-03-11 00:00:00+01:00,10.639467886248676,10.715032577514648,10.631911272994417,10.715032577514648,1122,0.0,0.0
2014-03-12 00:00:00+01:00,10.579015540429376,10.579015540429376,10.223862674079111,10.337209701538086,630,0.0,0.0
2014-03-13 00:00:00+01:00,10.337210882478319,10.337210882478319,10.019840322357435,10.140743255615234,97347,0.0,0.0
2014-03-14 00:00:00+01:00,10.050067171764194,10.050067171764194,8.32719874023383,9.060173034667969,289249,0.0,0.0
2014-03-17 00:00:00+01:00,8.773026918526005,9.249082743341287,8.773026918526005,8.99216365814209,9860,0.0,0.0
2014-03-18 00:00:00+01:00,9.029946742465675,9.309534969632548,8.992164393791587,9.218857765197754,13048,0.0,0.0
2014-03-19 00:00:00+01:00,9.29442283772183,9.453108132047754,9.29442283772183,9.347317695617676,9689,0.0,0.0
2014-03-20 00:00:00+01:00,9.475775888241527,9.475775888241527,9.30197811126709,9.30197811126709,4050,0.0,0.0
2014-03-21 00:00:00+01:00,9.143293380737305,9.286865434530124,8.810809591998678,9.143293380737305,4510,0.0,0.0
2014-03-24 00:00:00+01:00,9.339759826660156,9.566453176760872,9.339759826660156,9.339759826660156,2256,0.0,0.0
2014-03-25 00:00:00+01:00,9.36998622297513,9.536228120920859,9.36998622297513,9.445550918579102,1312,0.0,0.0
2014-03-26 00:00:00+01:00,9.574010114039723,9.574010114039723,9.460663795471191,9.460663795471191,260,0.0,0.0
2014-03-27 00:00:00+01:00,9.445550490398796,9.596679154117515,9.25663948059082,9.25663948059082,4823,0.0,0.0
2014-03-28 00:00:00+01:00,9.256640786195723,9.256640786195723,9.158406960763568,9.241527557373047,1876,0.0,0.0
2014-03-31 00:00:00+02:00,9.143293489292626,9.21130084991455,9.143293489292626,9.21130084991455,290,0.0,0.0
2014-04-01 00:00:00+02:00,9.211301151335263,9.218857765197754,9.075285705002253,9.218857765197754,2358,0.0,0.0
2014-04-02 00:00:00+02:00,9.218857746162762,9.218857746162762,9.060172458569934,9.188632011413574,33785,0.0,0.0
2014-04-03 00:00:00+02:00,9.21130202374449,9.218858638322672,9.067729949951172,9.067729949951172,7526,0.0,0.0
2014-04-04 00:00:00+02:00,9.067729949951172,9.128181425299772,9.067729949951172,9.067729949951172,1722,0.0,0.0
2014-04-07 00:00:00+02:00,9.211300727739195,9.218857341254182,8.712575765963294,9.029946327209473,13768,0.0,0.0
2014-04-08 00:00:00+02:00,8.984609603881836,8.984609603881836,8.916601512044723,8.984609603881836,666,0.0,0.0
2014-04-09 00:00:00+02:00,8.992163679515597,9.075284984123675,8.992163679515597,9.02238941192627,2392,0.0,0.0
2014-04-10 00:00:00+02:00,9.067728686758981,9.218857354077299,9.067728686758981,9.143293380737305,3239,0.0,0.0
2014-04-11 00:00:00+02:00,9.143293380737305,9.143293380737305,9.143293380737305,9.143293380737305,440,0.0,0.0
2014-04-14 00:00:00+02:00,9.02994633976982,9.143293380737305,9.02994633976982,9.143293380737305,766,0.0,0.0
2014-04-15 00:00:00+02:00,9.06772867414608,9.075285287661067,9.029946327209473,9.029946327209473,2069,0.0,0.0
2014-04-16 00:00:00+02:00,9.143294654456138,9.18107628607019,9.067729949951172,9.067729949951172,6625,0.0,0.0
2014-04-17 00:00:00+02:00,9.10551100048077,9.143293347331893,8.999720573425293,8.999720573425293,414,0.0,0.0
2014-04-18 00:00:00+02:00,8.999720573425293,8.999720573425293,8.999720573425293,8.999720573425293,0,0.0,0.0
2014-04-21 00:00:00+02:00,8.999720573425293,8.999720573425293,8.999720573425293,8.999720573425293,0,0.0,0.0
2014-04-22 00:00:00+02:00,9.029946306778525,9.067728653629647,8.992163959927403,8.999720573425293,1388,0.0,0.0
2014-04-23 00:00:00+02:00,8.954382859108405,9.067729185673981,8.89393138885498,8.89393138885498,2020,0.0,0.0
2014-04-24 00:00:00+02:00,8.916600227355957,8.916600227355957,8.916600227355957,8.916600227355957,845,0.0,0.0
2014-04-25 00:00:00+02:00,8.841035916100479,9.067729292541696,8.765471937712324,8.961938858032227,0,0.0,0.0
2014-04-28 00:00:00+02:00,8.961938858032227,8.961938858032227,8.961938858032227,8.961938858032227,0,0.0,0.0
2014-04-29 00:00:00+02:00,8.856149389881312,8.87881851196289,8.856149389881312,8.87881851196289,390,0.0,0.0
2014-04-30 00:00:00+02:00,8.765471437133868,9.181075096130371,8.765471437133868,9.181075096130371,880,0.0,0.0
2014-05-01 00:00:00+02:00,9.181075096130371,9.181075096130371,9.181075096130371,9.181075096130371,0,0.0,0.0
2014-05-02 00:00:00+02:00,9.181075550499173,9.181075550499173,8.916600547197909,8.95438289642334,656,0.0,0.0
2014-05-05 00:00:00+02:00,9.075285000523515,9.218857049574082,9.067728387247616,9.135736465454102,16195,0.0,0.0
2014-05-06 00:00:00+02:00,9.143294245255442,9.143294245255442,8.87881851196289,8.87881851196289,36269,0.0,0.0
2014-05-07 00:00:00+02:00,8.916600187856726,9.022389896658533,8.848592106119371,8.856148719787598,9103,0.0,0.0
2014-05-08 00:00:00+02:00,8.977051126375954,9.045059204101562,8.878817316398775,9.045059204101562,2118,0.0,0.0
2014-05-09 00:00:00+02:00,9.143292776222674,9.218856744566708,9.067728087240358,9.128179550170898,173067,0.0,0.0
2014-05-12 00:00:00+02:00,9.128180768524677,9.128180768524677,9.075285911560059,9.075285911560059,2539,0.0,0.0
2014-05-13 00:00:00+02:00,9.218857975023326,9.218857975023326,9.029946947991544,9.075285911560059,2057,0.0,0.0
2014-05-14 00:00:00+02:00,9.07528626332273,9.07528626332273,9.060173034667969,9.060173034667969,5881,0.0,0.0
2014-05-15 00:00:00+02:00,9.060172733460925,9.075285961613243,8.999721262128416,9.052616119384766,12786,0.0,0.0
2014-05-16 00:00:00+02:00,9.067728349308315,9.075284962552598,8.99216365814209,8.99216365814209,4108,0.0,0.0
2014-05-19 00:00:00+02:00,8.999722112824276,9.052616975080497,8.984609603881836,8.984609603881836,8337,0.0,0.0
2014-05-20 00:00:00+02:00,9.052614968051497,9.052614968051497,8.780583381652832,8.780583381652832,2207,0.0,0.0
2014-05-21 00:00:00+02:00,8.878818192095931,9.022390254291492,8.841035842895508,8.841035842895508,10373,0.0,0.0
2014-05-22 00:00:00+02:00,8.871261897722897,8.931713370366042,8.871261897722897,8.87881851196289,5987,0.0,0.0
2014-05-23 00:00:00+02:00,8.893931407449255,9.082842432545748,8.893931407449255,8.92415714263916,3735,0.0,0.0
2014-05-26 00:00:00+02:00,8.961939106687614,8.992164843009185,8.87881851196289,8.87881851196289,6902,0.0,0.0
2014-05-27 00:00:00+02:00,9.045059204101562,9.045059204101562,8.909043048650346,9.045059204101562,515,0.0,0.0
2014-05-28 00:00:00+02:00,9.082841901176055,9.082841901176055,8.916600007037978,9.029946327209473,1975,0.0,0.0
