Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-30 00:00:00+02:00,39.55353469115037,39.93754959106445,39.55353469115037,39.93754959106445,420,0.0,0.0
2001-07-31 00:00:00+02:00,39.630340576171875,39.630340576171875,39.630340576171875,39.630340576171875,10,0.0,0.0
2001-08-01 00:00:00+02:00,39.630340576171875,39.630340576171875,39.630340576171875,39.630340576171875,10,0.0,0.0
2001-08-02 00:00:00+02:00,40.321571350097656,40.321571350097656,38.40149652390253,40.321571350097656,440,0.0,0.0
2001-08-03 00:00:00+02:00,39.93755638485863,40.321571350097656,39.93755638485863,40.321571350097656,190,0.0,0.0
2001-08-06 00:00:00+02:00,40.24476623535156,40.24476623535156,40.24476623535156,40.24476623535156,140,0.0,0.0
2001-08-07 00:00:00+02:00,39.55353927612305,39.55353927612305,39.55353927612305,39.55353927612305,10,0.0,0.0
2001-08-08 00:00:00+02:00,38.401489896386835,39.476732785406135,38.17108154296875,38.17108154296875,740,0.0,0.0
2001-08-09 00:00:00+02:00,39.553542406730834,39.78395080566406,39.553542406730834,39.78395080566406,440,0.0,0.0
2001-08-10 00:00:00+02:00,39.169517517089844,39.169517517089844,39.169517517089844,39.169517517089844,200,0.0,0.0
2001-08-13 00:00:00+02:00,39.16952184382525,39.16952184382525,39.09272003173828,39.09272003173828,400,0.0,0.0
2001-08-14 00:00:00+02:00,39.47674143051854,39.47674143051854,39.39993667602539,39.39993667602539,103,0.0,0.0
2001-08-15 00:00:00+02:00,39.39993667602539,39.39993667602539,39.39993667602539,39.39993667602539,0,0.0,0.0
2001-08-16 00:00:00+02:00,39.32313537597656,39.32313537597656,39.32313537597656,39.32313537597656,200,0.0,0.0
2001-08-17 00:00:00+02:00,39.16952462898522,39.2463264465332,39.16952462898522,39.2463264465332,240,0.0,0.0
2001-08-20 00:00:00+02:00,39.55353927612305,39.55353927612305,39.55353927612305,39.55353927612305,100,0.0,0.0
2001-08-21 00:00:00+02:00,39.55353927612305,39.55353927612305,39.55353927612305,39.55353927612305,42,0.0,0.0
2001-08-22 00:00:00+02:00,39.169517517089844,39.169517517089844,39.169517517089844,39.169517517089844,83,0.0,0.0
2001-08-23 00:00:00+02:00,39.86075210571289,39.86075210571289,39.86075210571289,39.86075210571289,173,0.0,0.0
2001-08-24 00:00:00+02:00,39.09272003173828,39.09272003173828,39.09272003173828,39.09272003173828,200,0.0,0.0
2001-08-27 00:00:00+02:00,39.39993322830193,39.47673797607422,39.09272302661747,39.47673797607422,980,0.0,0.0
2001-08-28 00:00:00+02:00,39.015918278845184,39.47673797607422,39.015918278845184,39.47673797607422,624,0.0,0.0
2001-08-29 00:00:00+02:00,39.55353469115037,39.93754959106445,38.70870308325986,39.93754959106445,603,0.0,0.0
2001-08-30 00:00:00+02:00,38.78551034530145,39.5535402531292,38.78551034530145,39.01591873168945,200,0.0,0.0
2001-08-31 00:00:00+02:00,38.862312837037614,38.862312837037614,38.7855110168457,38.7855110168457,400,0.0,0.0
2001-09-03 00:00:00+02:00,38.78551133010807,38.78551133010807,38.47829818725586,38.47829818725586,400,0.0,0.0
2001-09-04 00:00:00+02:00,38.40149539138757,39.01591873168945,38.40149539138757,39.01591873168945,487,0.0,0.0
2001-09-05 00:00:00+02:00,39.09272447296029,39.09272447296029,38.47829818725586,38.47829818725586,0,0.0,0.0
2001-09-06 00:00:00+02:00,38.47829818725586,38.47829818725586,38.47829818725586,38.47829818725586,42,0.0,0.0
2001-09-07 00:00:00+02:00,38.47829818725586,38.47829818725586,38.47829818725586,38.47829818725586,200,0.0,0.0
2001-09-10 00:00:00+02:00,38.7855110168457,38.7855110168457,38.7855110168457,38.7855110168457,200,0.0,0.0
2001-09-11 00:00:00+02:00,39.0159207826582,39.0159207826582,38.3246955871582,38.3246955871582,0,0.0,0.0
2001-09-12 00:00:00+02:00,38.40149688720703,38.40149688720703,38.40149688720703,38.40149688720703,300,0.0,0.0
2001-09-13 00:00:00+02:00,38.708709716796875,38.708709716796875,38.708709716796875,38.708709716796875,150,0.0,0.0
2001-09-14 00:00:00+02:00,39.16951969431457,39.16951969431457,38.17108154296875,38.17108154296875,0,0.0,0.0
2001-09-17 00:00:00+02:00,38.708709716796875,38.708709716796875,38.708709716796875,38.708709716796875,150,0.0,0.0
2001-09-18 00:00:00+02:00,37.787071378022254,37.787071378022254,37.63346481323242,37.63346481323242,400,0.0,0.0
2001-09-19 00:00:00+02:00,37.24944986615862,37.63346481323242,37.24944986615862,37.63346481323242,350,0.0,0.0
2001-09-20 00:00:00+02:00,36.48142077259182,37.24945068359375,36.48142077259182,37.24945068359375,555,0.0,0.0
2001-09-21 00:00:00+02:00,36.09740611680778,36.942237854003906,36.09740611680778,36.942237854003906,133,0.0,0.0
2001-09-24 00:00:00+02:00,37.09583321304472,37.172637939453125,37.09583321304472,37.172637939453125,328,0.0,0.0
2001-09-25 00:00:00+02:00,38.01747834055047,38.01747834055047,36.48141860961914,36.48141860961914,0,0.0,0.0
2001-09-26 00:00:00+02:00,37.172637939453125,37.172637939453125,37.172637939453125,37.172637939453125,302,0.0,0.0
2001-09-27 00:00:00+02:00,37.326256156586474,37.40306091308594,37.326256156586474,37.40306091308594,302,0.0,0.0
2001-09-28 00:00:00+02:00,37.40306091308594,37.40306091308594,37.40306091308594,37.40306091308594,0,0.0,0.0
2001-10-01 00:00:00+02:00,37.71025886714926,37.78706359863281,37.71025886714926,37.78706359863281,396,0.0,0.0
2001-10-02 00:00:00+02:00,37.78707071193584,37.86387252807617,37.78707071193584,37.86387252807617,325,0.0,0.0
2001-10-03 00:00:00+02:00,37.24944986615862,37.63346481323242,37.24944986615862,37.63346481323242,7530,0.0,0.0
2001-10-04 00:00:00+02:00,37.63346451567169,37.940677642822266,37.63346451567169,37.940677642822266,300,0.0,0.0
2001-10-05 00:00:00+02:00,37.71026745827427,38.01748059459568,37.24945068359375,37.24945068359375,5320,0.0,0.0
2001-10-08 00:00:00+02:00,37.94068474101016,38.017486572265625,36.942243355876684,38.017486572265625,422,0.0,0.0
2001-10-09 00:00:00+02:00,36.94223028733101,38.8623046875,36.94223028733101,38.8623046875,326,0.0,0.0
2001-10-10 00:00:00+02:00,38.7087010793273,38.8623046875,38.63189634543993,38.8623046875,500,0.0,0.0
2001-10-11 00:00:00+02:00,39.01591098008223,39.169517517089844,38.708700835868015,39.169517517089844,430,0.0,0.0
2001-10-12 00:00:00+02:00,39.015918064087714,39.2463264465332,39.015918064087714,39.2463264465332,405,0.0,0.0
2001-10-15 00:00:00+02:00,39.015918064087714,39.2463264465332,38.017479786956244,39.2463264465332,500,0.0,0.0
2001-10-16 00:00:00+02:00,39.2463264465332,39.2463264465332,39.2463264465332,39.2463264465332,0,0.0,0.0
2001-10-17 00:00:00+02:00,39.16952460152763,39.16952460152763,37.63346481323242,37.63346481323242,0,0.0,0.0
2001-10-18 00:00:00+02:00,38.86230444307462,39.169517517089844,38.86230444307462,39.169517517089844,203,0.0,0.0
2001-10-19 00:00:00+02:00,38.40149636644364,38.47829818725586,38.40149636644364,38.47829818725586,350,0.0,0.0
2001-10-22 00:00:00+02:00,38.094281577800366,38.094281577800366,37.63346481323242,37.63346481323242,312,0.0,0.0
2001-10-23 00:00:00+02:00,37.24945147545033,38.47829818725586,37.24945147545033,38.47829818725586,207,0.0,0.0
2001-10-24 00:00:00+02:00,37.326252994786294,38.7855110168457,37.326252994786294,38.7855110168457,406,0.0,0.0
2001-10-25 00:00:00+02:00,39.16952184382525,39.16952184382525,37.63346216367524,39.09272003173828,126,0.0,0.0
2001-10-26 00:00:00+02:00,39.09272003173828,39.09272003173828,39.09272003173828,39.09272003173828,0,0.0,0.0
2001-10-29 00:00:00+01:00,37.24945117459439,38.7855110168457,36.86543621403156,38.7855110168457,290,0.0,0.0
2001-10-30 00:00:00+01:00,38.78550263947132,39.323124054097455,38.78550263947132,39.169517517089844,544,0.0,0.0
2001-10-31 00:00:00+01:00,38.8623046875,38.8623046875,38.8623046875,38.8623046875,200,0.0,0.0
2001-11-01 00:00:00+01:00,38.8623046875,38.8623046875,38.8623046875,38.8623046875,0,0.0,0.0
2001-11-02 00:00:00+01:00,37.24945117459439,38.7855110168457,37.24945117459439,38.7855110168457,215,0.0,0.0
2001-11-05 00:00:00+01:00,38.7855110168457,38.7855110168457,38.7855110168457,38.7855110168457,400,0.0,0.0
2001-11-06 00:00:00+01:00,38.78550263947132,39.169517517089844,38.78550263947132,39.169517517089844,600,0.0,0.0
2001-11-07 00:00:00+01:00,38.7855110168457,38.7855110168457,38.7855110168457,38.7855110168457,200,0.0,0.0
2001-11-08 00:00:00+01:00,38.785511856079104,38.785511856079104,38.40149688720703,38.40149688720703,0,0.0,0.0
2001-11-09 00:00:00+01:00,38.8623046875,38.8623046875,38.8623046875,38.8623046875,198,0.0,0.0
2001-11-12 00:00:00+01:00,38.7855130457212,38.7855130457212,37.710269927978516,37.710269927978516,0,0.0,0.0
2001-11-13 00:00:00+01:00,38.862312837037614,38.862312837037614,38.7855110168457,38.7855110168457,277,0.0,0.0
2001-11-14 00:00:00+01:00,38.939117431640625,38.939117431640625,38.939117431640625,38.939117431640625,388,0.0,0.0
2001-11-15 00:00:00+01:00,39.39993667602539,39.39993667602539,38.78551328908929,39.39993667602539,355,0.0,0.0
2001-11-16 00:00:00+01:00,39.39993241796156,39.86075210571289,39.39993241796156,39.86075210571289,342,0.0,0.0
2001-11-19 00:00:00+01:00,39.47673797607422,39.47673797607422,39.47673797607422,39.47673797607422,200,0.0,0.0
2001-11-20 00:00:00+01:00,39.47673797607422,39.47673797607422,39.47673797607422,39.47673797607422,200,0.0,0.0
2001-11-21 00:00:00+01:00,39.55354292770264,39.707149505615234,39.55354292770264,39.707149505615234,200,0.0,0.0
2001-11-22 00:00:00+01:00,39.93754959106445,39.93754959106445,39.93754959106445,39.93754959106445,10,0.0,0.0
2001-11-23 00:00:00+01:00,40.0143536346556,40.70558166503906,40.0143536346556,40.70558166503906,210,0.0,0.0
2001-11-26 00:00:00+01:00,40.321571350097656,40.321571350097656,40.321571350097656,40.321571350097656,122,0.0,0.0
2001-11-27 00:00:00+01:00,40.24476623535156,40.24476623535156,40.24476623535156,40.24476623535156,200,0.0,0.0
2001-11-28 00:00:00+01:00,40.24476623535156,40.24476623535156,40.24476623535156,40.24476623535156,200,0.0,0.0
2001-11-29 00:00:00+01:00,40.551983927979066,40.551983927979066,40.01436233520508,40.01436233520508,401,0.0,0.0
2001-11-30 00:00:00+01:00,40.5519765708728,40.5519765708728,40.09115982055664,40.09115982055664,201,0.0,0.0
2001-12-03 00:00:00+01:00,40.167964935302734,40.167964935302734,40.167964935302734,40.167964935302734,200,0.0,0.0
2001-12-04 00:00:00+01:00,40.55197068571889,42.779258158545915,40.55197068571889,40.93598556518555,1544,0.0,0.0
2001-12-05 00:00:00+01:00,40.321571350097656,40.321571350097656,40.321571350097656,40.321571350097656,60,0.0,0.0
2001-12-06 00:00:00+01:00,40.321571350097656,40.321571350097656,40.321571350097656,40.321571350097656,654,0.0,0.0
2001-12-07 00:00:00+01:00,40.93598975299772,41.012794494628906,40.93598975299772,41.012794494628906,300,0.0,0.0
2001-12-10 00:00:00+01:00,40.93599517041643,41.85763168334961,40.93599517041643,41.85763168334961,450,0.0,0.0
2001-12-11 00:00:00+01:00,42.62566375732422,42.62566375732422,42.62566375732422,42.62566375732422,150,0.0,0.0
2001-12-12 00:00:00+01:00,41.55042061675025,43.777708723738385,41.55042061675025,42.62566375732422,224,0.0,0.0
2001-12-13 00:00:00+01:00,42.85606384277344,42.85606384277344,42.85606384277344,42.85606384277344,170,0.0,0.0
2001-12-14 00:00:00+01:00,44.54573870134783,44.54573870134783,42.62566375732422,42.62566375732422,0,0.0,0.0
2001-12-17 00:00:00+01:00,44.62253773982491,44.62253773982491,43.931312561035156,43.931312561035156,151,0.0,0.0
2001-12-18 00:00:00+01:00,45.77458190917969,45.77458190917969,45.77458190917969,45.77458190917969,400,0.0,0.0
2001-12-19 00:00:00+01:00,45.77458190917969,45.77458190917969,45.77458190917969,45.77458190917969,200,0.0,0.0
2001-12-20 00:00:00+01:00,45.6977736930537,47.23383331298828,45.6977736930537,47.23383331298828,406,0.0,0.0
2001-12-21 00:00:00+01:00,47.69466372944862,47.69466372944862,46.15860366821289,46.15860366821289,0,0.0,0.0
2001-12-24 00:00:00+01:00,46.15860366821289,46.15860366821289,46.15860366821289,46.15860366821289,0,0.0,0.0
2001-12-25 00:00:00+01:00,46.15860366821289,46.15860366821289,46.15860366821289,46.15860366821289,0,0.0,0.0
2001-12-26 00:00:00+01:00,46.15860366821289,46.15860366821289,46.15860366821289,46.15860366821289,0,0.0,0.0
2001-12-27 00:00:00+01:00,48.38589096069336,48.38589096069336,48.38589096069336,48.38589096069336,154,0.0,0.0
2001-12-28 00:00:00+01:00,49.92194747924805,49.92194747924805,49.92194747924805,49.92194747924805,4,0.0,0.0
2001-12-31 00:00:00+01:00,49.76833724975586,49.76833724975586,49.76833724975586,49.76833724975586,10,0.0,0.0
2002-01-01 00:00:00+01:00,49.76833724975586,49.76833724975586,49.76833724975586,49.76833724975586,0,0.0,0.0
2002-01-02 00:00:00+01:00,49.76833724975586,49.76833724975586,49.76833724975586,49.76833724975586,10,0.0,0.0
2002-01-03 00:00:00+01:00,49.76834518028303,49.76834518028303,47.61785888671875,47.61785888671875,0,0.0,0.0
2002-01-04 00:00:00+01:00,49.921949207782745,49.921949207782745,49.1539192199707,49.1539192199707,0,0.0,0.0
2002-01-07 00:00:00+01:00,49.1539192199707,49.1539192199707,49.1539192199707,49.1539192199707,230,0.0,0.0
2002-01-08 00:00:00+01:00,49.30752116643125,49.92194747924805,49.30752116643125,49.92194747924805,220,0.0,0.0
2002-01-09 00:00:00+01:00,49.9219517509403,51.68842315673828,49.9219517509403,51.68842315673828,244,0.0,0.0
2002-01-10 00:00:00+01:00,50.997189529276866,50.997189529276866,50.0755500793457,50.0755500793457,0,0.0,0.0
2002-01-11 00:00:00+01:00,49.998741149902344,49.998741149902344,49.998741149902344,49.998741149902344,594,0.0,0.0
2002-01-14 00:00:00+01:00,50.0755500793457,50.0755500793457,50.0755500793457,50.0755500793457,60,0.0,0.0
2002-01-15 00:00:00+01:00,50.0755500793457,50.0755500793457,50.0755500793457,50.0755500793457,100,0.0,0.0
2002-01-16 00:00:00+01:00,51.611611050088854,51.611611050088854,49.92194747924805,49.92194747924805,0,0.0,0.0
2002-01-17 00:00:00+01:00,49.998741149902344,49.998741149902344,49.998741149902344,49.998741149902344,100,0.0,0.0
2002-01-18 00:00:00+01:00,50.229164123535156,50.229164123535156,50.229164123535156,50.229164123535156,100,0.0,0.0
2002-01-21 00:00:00+01:00,50.0755500793457,50.0755500793457,50.0755500793457,50.0755500793457,200,0.0,0.0
2002-01-22 00:00:00+01:00,51.68842315673828,51.68842315673828,51.68842315673828,51.68842315673828,120,0.0,0.0
2002-01-23 00:00:00+01:00,50.997188568115234,50.997188568115234,50.997188568115234,50.997188568115234,120,0.0,0.0
2002-01-24 00:00:00+01:00,51.150794982910156,51.150794982910156,51.150794982910156,51.150794982910156,50,0.0,0.0
2002-01-25 00:00:00+01:00,51.53481002489022,52.99406814575195,51.53481002489022,52.99406814575195,100,0.0,0.0
2002-01-28 00:00:00+01:00,53.07086181640625,53.07086181640625,53.07086181640625,53.07086181640625,200,0.0,0.0
2002-01-29 00:00:00+01:00,53.22447967529297,53.22447967529297,53.22447967529297,53.22447967529297,180,0.0,0.0
2002-01-30 00:00:00+01:00,53.14766311645508,53.14766311645508,53.14766311645508,53.14766311645508,100,0.0,0.0
2002-01-31 00:00:00+01:00,54.37652952136828,54.37652952136828,54.1461181640625,54.1461181640625,174,0.0,0.0
2002-02-01 00:00:00+01:00,53.91569900512695,53.91569900512695,53.91569900512695,53.91569900512695,50,0.0,0.0
2002-02-04 00:00:00+01:00,56.527000427246094,56.527000427246094,56.527000427246094,56.527000427246094,30,0.0,0.0
2002-02-05 00:00:00+01:00,56.45019860786352,56.527000427246094,56.45019860786352,56.527000427246094,273,0.0,0.0
2002-02-06 00:00:00+01:00,56.066184997558594,56.066184997558594,56.066184997558594,56.066184997558594,166,0.0,0.0
2002-02-07 00:00:00+01:00,56.066184997558594,56.066184997558594,56.066184997558594,56.066184997558594,150,0.0,0.0
2002-02-08 00:00:00+01:00,55.298152923583984,55.298152923583984,55.298152923583984,55.298152923583984,20,0.0,0.0
2002-02-11 00:00:00+01:00,53.91569900512695,53.91569900512695,53.91569900512695,53.91569900512695,150,0.0,0.0
2002-02-12 00:00:00+01:00,54.2229118347168,54.2229118347168,54.2229118347168,54.2229118347168,183,0.0,0.0
2002-02-13 00:00:00+01:00,54.29971694946289,54.29971694946289,54.22291512379763,54.29971694946289,242,0.0,0.0
2002-02-14 00:00:00+01:00,54.2229118347168,54.2229118347168,54.2229118347168,54.2229118347168,210,0.0,0.0
2002-02-15 00:00:00+01:00,56.45018768310547,56.45018768310547,56.45018768310547,56.45018768310547,105,0.0,0.0
2002-02-18 00:00:00+01:00,56.066188094917784,56.066188094917784,54.83734130859374,54.83734130859375,70,0.0,0.0
2002-02-19 00:00:00+01:00,55.06774323160551,59.06150235395499,55.06774323160551,56.14298629760742,241,0.0,0.0
2002-02-20 00:00:00+01:00,56.52699306538496,56.52699306538496,56.21977996826172,56.21977996826172,197,0.0,0.0
2002-02-21 00:00:00+01:00,56.911018371582024,56.911018371582024,56.911018371582024,56.91101837158203,100,0.0,0.0
2002-02-22 00:00:00+01:00,57.679046630859375,57.679046630859375,57.679046630859375,57.679046630859375,100,0.0,0.0
2002-02-25 00:00:00+01:00,58.37026596069336,58.37026596069336,58.37026596069336,58.37026596069336,92,0.0,0.0
2002-02-26 00:00:00+01:00,59.59912245835528,61.44239549512987,58.37027572037338,59.1383056640625,977,0.0,0.0
2002-02-27 00:00:00+01:00,59.1383056640625,59.1383056640625,59.1383056640625,59.1383056640625,13,0.0,0.0
2002-02-28 00:00:00+01:00,62.59444212072036,65.28254699707031,62.59444212072036,65.28254699707031,65,0.0,0.0
2002-03-01 00:00:00+01:00,66.05057610405815,66.05057610405815,62.210426330566406,62.210426330566406,0,0.0,0.0
2002-03-04 00:00:00+01:00,68.43146420933068,71.73399518548825,68.3546623898021,70.9659652709961,402,0.0,0.0
2002-03-05 00:00:00+01:00,72.50203236754173,73.27006235902077,72.50203236754173,72.88604736328125,288,0.0,0.0
2002-03-06 00:00:00+01:00,72.88604736328125,72.88604736328125,72.88604736328125,72.88604736328125,146,0.0,0.0
2002-03-07 00:00:00+01:00,69.04588699675932,69.04588699675932,63.74647968255412,66.89540100097656,249,0.0,0.0
2002-03-08 00:00:00+01:00,64.59131292589258,64.59131292589258,64.51451110839844,64.51451110839844,60,0.0,0.0
2002-03-11 00:00:00+01:00,64.59131292589258,64.59131292589258,64.51451110839844,64.51451110839844,306,0.0,0.0
2002-03-12 00:00:00+01:00,64.5145124468887,65.66655731201172,64.5145124468887,65.66655731201172,14,0.0,0.0
2002-03-13 00:00:00+01:00,65.66655731201172,65.66655731201172,65.66655731201172,65.66655731201172,0,0.0,0.0
2002-03-14 00:00:00+01:00,66.818603515625,66.818603515625,66.818603515625,66.818603515625,20,0.0,0.0
2002-03-15 00:00:00+01:00,66.818603515625,66.818603515625,66.818603515625,66.818603515625,20,0.0,0.0
2002-03-18 00:00:00+01:00,66.818603515625,66.818603515625,66.818603515625,66.818603515625,0,0.0,0.0
2002-03-19 00:00:00+01:00,66.818603515625,66.818603515625,66.818603515625,66.818603515625,15,0.0,0.0
2002-03-20 00:00:00+01:00,66.81860605875652,69.12269592285156,66.81860605875652,69.12269592285156,78,0.0,0.0
2002-03-21 00:00:00+01:00,72.19479506643103,73.654052734375,72.19479506643103,73.654052734375,396,0.0,0.0
2002-03-22 00:00:00+01:00,70.12113062090964,74.11488366634288,70.12113062090964,72.19480895996094,47,0.0,0.0
2002-03-25 00:00:00+01:00,73.57725899228929,73.57725899228929,69.50669860839844,69.50669860839844,0,0.0,0.0
2002-03-26 00:00:00+01:00,69.89072681562776,70.58195495605469,69.12269685062086,70.58195495605469,441,0.0,0.0
2002-03-27 00:00:00+01:00,69.96752166748047,69.96752166748047,69.96752166748047,69.96752166748047,15,0.0,0.0
2002-03-28 00:00:00+01:00,69.96752166748047,69.96752166748047,69.96752166748047,69.96752166748047,0,0.0,0.0
2002-03-29 00:00:00+01:00,69.96752166748047,69.96752166748047,69.96752166748047,69.96752166748047,0,0.0,0.0
2002-04-01 00:00:00+02:00,69.96752166748047,69.96752166748047,69.96752166748047,69.96752166748047,0,0.0,0.0
2002-04-02 00:00:00+02:00,70.27473449707031,70.27473449707031,70.27473449707031,70.27473449707031,12,0.0,0.0
2002-04-03 00:00:00+02:00,70.65874181168803,70.65874181168803,68.35465240478516,68.35465240478516,0,0.0,0.0
2002-04-04 00:00:00+02:00,68.35465240478516,68.35465240478516,68.35465240478516,68.35465240478516,20,0.0,0.0
2002-04-05 00:00:00+02:00,67.58664175180289,69.89073181152344,67.58664175180289,69.89073181152344,21,0.0,0.0
2002-04-08 00:00:00+02:00,71.04275031523271,71.04275031523271,67.58661651611328,67.58661651611328,0,0.0,0.0
2002-04-09 00:00:00+02:00,70.65873544866388,70.65873544866388,67.58661651611328,67.58661651611328,0,0.0,0.0
2002-04-10 00:00:00+02:00,70.65874481201172,70.65874481201172,70.65874481201172,70.65874481201172,20,0.0,0.0
